ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2353320,-339.50,-224.50,-31.3274,-58.5643
2357226,52.50,-189.50,-27.2779,-58.9730
2361132,139.50,-175.50,-16.9255,-38.8100
2365038,-175.50,-189.50,-13.2781,-22.7259
2368944,-462.50,-201.50,-12.9090,-27.6342
2372850,-367.50,-212.50,-9.0384,-41.2009
2376756,16.50,-195.50,-5.7829,-44.5146
2380662,155.50,-159.50,-5.7374,-30.1682
2384568,-130.50,-172.50,-9.9706,-12.0672
2388474,-470.50,-191.50,-17.5578,-11.3668
2392380,-433.50,-204.50,-25.8377,-24.6543
2396286,-50.50,-178.50,-31.5308,-29.7438
2400192,159.50,-191.50,-28.5109,-22.4943
2404098,-79.50,-180.50,-19.8054,-18.7006
2408004,-443.50,-175.50,-15.3963,-20.0343
2411910,-512.50,-192.50,-27.3889,-20.1598
2415816,-124.50,-200.50,-50.7934,-21.0374
2419722,128.50,-186.50,-58.6290,-21.5208
2423628,-52.50,-207.50,-48.0913,-24.2200
2427534,-400.50,-191.50,-31.9364,-31.7602
2431440,-479.50,-182.50,-17.5552,-31.8131
2435346,-128.50,-196.50,-10.5059,-22.3011
2439252,161.50,-190.50,-5.0588,-15.7612
2443158,34.50,-125.50,2.6867,-5.4079
2447064,-338.50,-101.50,11.0846,20.8628
2450970,-456.50,-121.50,18.0613,46.8829
2454876,-149.50,-113.50,22.2358,57.7673
2458782,175.50,-136.50,25.8610,57.4771
2462688,108.50,-120.50,32.1829,49.6512
2466594,-266.50,-95.50,41.3436,45.3515
2470500,-453.50,-124.50,45.4116,47.7735
2474406,-177.50,-159.50,42.3899,41.8529
2478312,169.50,-145.50,41.1428,28.9045
2482218,145.50,-131.50,43.4130,23.9198
2486124,-227.50,-111.50,44.7154,28.4415
2490030,-462.50,-121.50,40.5405,35.3157
2493936,-250.50,-141.50,30.1946,37.7208
2497842,101.50,-162.50,17.7238,31.5135
2501748,130.50,-181.50,6.9381,14.8799
2505654,-239.50,-180.50,-2.2182,-7.9095
2509560,-512.50,-189.50,-13.6325,-25.5931
2513466,-333.50,-193.50,-23.2811,-31.5085
2517372,70.50,-189.50,-20.6286,-26.8203
2521278,162.50,-189.50,-5.9083,-19.9377
2525184,-176.50,-175.50,5.7662,-18.2080
2529090,-467.50,-154.50,6.7838,-15.1730
2532996,-367.50,-176.50,2.5180,-7.0892
2536902,25.50,-193.50,-3.0448,-4.3296
2540808,156.50,-173.50,-6.1461,-7.4374
2544714,-140.50,-178.50,-8.4181,-10.0554
2548620,-447.50,-166.50,-8.0810,-12.3528
2552526,-393.50,-136.50,-1.6391,-4.9436
2556432,-15.50,-148.50,2.6559,14.6564
2560338,199.50,-124.50,6.5061,32.2466
2564244,-31.50,-121.50,19.5281,41.5029
2568150,-396.50,-204.50,34.6427,28.7326
2572056,-409.50,-226.50,36.7206,-11.6667
2575962,-46.50,-178.50,26.1862,-39.4378
2579868,194.50,-172.50,17.1108,-29.4873
2583774,25.50,-142.50,21.0989,-5.7729
2587680,-335.50,-132.50,38.6974,13.4876
2591586,-399.50,-158.50,54.3589,23.2545
2595492,-60.50,-181.50,56.0069,18.2639
2599398,207.50,-197.50,48.7701,1.6547
2603304,51.50,-164.50,39.4076,-12.8063
2607210,-340.50,-169.50,30.0737,-14.6095
2611116,-431.50,-225.50,24.5077,-18.3734
2615022,-118.50,-230.50,26.6071,-34.9047
2618928,179.50,-195.50,29.3984,-43.6398
2622834,87.50,-152.50,26.5314,-29.1302
2626740,-282.50,-138.50,25.3452,-2.8122
2630646,-421.50,-172.50,32.3816,13.4883
2634552,-156.50,-187.50,42.2068,11.1445
2638458,193.50,-193.50,47.0956,0.0690
2642364,127.50,-134.50,44.9631,-2.6310
2646270,-270.50,-138.50,31.9710,8.8715
2650176,-466.50,-145.50,14.0329,20.5077
2654082,-217.50,-153.50,8.1983,25.9089
2657988,143.50,-133.50,15.2133,32.2254
2661894,157.50,-148.50,22.6788,35.4272
2665800,-216.50,-152.50,22.8610,25.6832
2669706,-458.50,-133.50,17.0449,15.4761
2673612,-287.50,-165.50,10.5989,17.1949
2677518,78.50,-175.50,2.3299,17.6394
2681424,160.50,-142.50,-4.4226,13.8994
2685330,-202.50,-204.50,-8.0007,4.0115
2689236,-478.50,-111.50,-13.8557,-4.3771
2693142,-335.50,-128.50,-15.6046,14.5043
2697048,78.50,-133.50,-5.5500,41.5845
2700954,229.50,-132.50,16.7196,48.6841
2704860,-62.50,-157.50,43.1300,36.7354
2708766,-373.50,-124.50,62.5311,21.2801
2712672,-301.50,-140.50,71.0120,20.9024
2716578,99.50,-144.50,72.8002,28.4694
2720484,271.50,-141.50,75.7971,31.0120
2724390,16.50,-120.50,80.1788,30.7352
2728296,-337.50,-157.50,82.9071,26.5884
2732202,-356.50,-176.50,75.5739,12.8347
2736108,14.50,-159.50,55.1811,1.4427
2740014,211.50,-172.50,33.8680,0.9676
2743920,-10.50,-138.50,17.1614,3.9091
2747826,-369.50,-138.50,8.6126,10.0624
2751732,-415.50,-143.50,7.9821,17.7843
2755638,-60.50,-128.50,7.2435,26.1863
2759544,199.50,-101.50,5.3579,40.3953
2763450,54.50,-79.50,7.2798,58.0025
2767356,-293.50,-64.50,20.7716,73.2558
2771262,-441.50,-128.50,31.8963,74.8538
2775168,-121.50,-143.50,19.9404,55.5436
2779074,171.50,-142.50,-0.9988,32.3202
2782980,77.50,-137.50,-10.2528,19.1229
2786886,-306.50,-112.50,-6.4806,16.6914
2790792,-453.50,-125.50,-0.7462,23.8481
2794698,-172.50,-141.50,-0.8148,30.4395
2798604,146.50,-117.50,-6.5225,33.4872
2802510,103.50,-67.50,-12.8571,44.8491
2806416,-271.50,-111.50,-12.6887,56.7368
2810322,-458.50,-165.50,-7.8951,43.0080
2814228,-209.50,-149.50,-2.3905,15.4779
2818134,119.50,-160.50,-2.2062,3.0181
2822040,138.50,-142.50,-8.1768,1.6080
2825946,-229.50,-120.50,-10.5377,4.3609
2829852,-466.50,-137.50,-9.7398,11.4114
2833758,-287.50,-178.50,-12.6495,11.2711
2837664,94.50,-152.50,-18.3278,3.5085
2841570,154.50,-130.50,-19.3629,3.1651
2845476,-196.50,-117.50,-17.4349,10.9449
2849382,-433.50,-69.50,-12.9052,27.4733
2853288,-302.50,-100.50,-1.7070,52.2978
2857194,71.50,-178.50,4.2989,53.5073
2861100,135.50,-195.50,-6.3791,15.0373
2865006,-172.50,-180.50,-28.8993,-28.9482
2868912,-446.50,-176.50,-40.0609,-47.2756
2872818,-377.50,-239.50,-32.9890,-51.8083
2876724,14.50,-228.50,-26.2787,-60.7699
2880630,169.50,-181.50,-23.4209,-60.0228
2884536,-111.50,-188.50,-23.2127,-46.4566
2888442,-431.50,-196.50,-24.5172,-41.3035
2892348,-388.50,-192.50,-20.2603,-42.6447
2896254,-11.50,-207.50,-12.1177,-38.8595
2900160,197.50,-176.50,-4.4162,-31.7283
2904066,-32.50,-169.50,0.4971,-24.5853
2907972,-372.50,-160.50,4.7376,-19.9680
2911878,-400.50,-207.50,9.7528,-21.7627
2915784,-58.50,-238.50,8.6245,-35.1314
2919690,196.50,-168.50,2.7077,-43.6274
2923596,23.50,-174.50,1.4515,-32.7759
2927502,-341.50,-132.50,6.6557,-16.0898
2931408,-409.50,-143.50,13.4644,1.7075
2935314,-72.50,-170.50,19.4758,14.6043
2939220,215.50,-159.50,25.1895,14.5295
2943126,87.50,-129.50,28.9394,11.7811
2947032,-300.50,-109.50,28.2684,16.5678
2950938,-425.50,-130.50,23.0688,25.6113
2954844,-130.50,-126.50,17.7302,33.5730
2958750,176.50,-120.50,13.3772,41.5226
2962656,111.50,-111.50,9.5028,45.2878
2966562,-276.50,-111.50,7.5089,40.4234
2970468,-452.50,-127.50,3.9798,32.0942
2974374,-188.50,-150.50,0.6416,25.4986
2978280,160.50,-175.50,2.1552,16.4834
2982186,145.50,-145.50,6.8011,4.4149
2986092,-207.50,-150.50,13.1486,-3.7007
2989998,-431.50,-147.50,19.2133,-6.2283
2993904,-239.50,-165.50,18.1933,-3.3624
2997810,135.50,-187.50,10.6090,-2.2294
3001716,174.50,-173.50,7.3275,-9.7745
3005622,-201.50,-158.50,4.7442,-18.3146
3009528,-440.50,-158.50,-2.1576,-19.6552
3013434,-302.50,-174.50,-6.8157,-14.7977
3017340,77.50,-198.50,-11.5422,-12.6315
3021246,165.50,-145.50,-15.9386,-12.1296
3025152,-200.50,-177.50,-24.9397,-10.8911
3029058,-453.50,-192.50,-37.3963,-21.1691
3032964,-350.50,-174.50,-36.0027,-31.4490
3036870,-8.50,-170.50,-33.6449,-22.2547
3040776,146.50,-166.50,-43.1694,-7.2678
3044682,-128.50,-143.50,-48.0382,-1.2864
3048588,-438.50,-152.50,-40.2122,-0.8502
3052494,-403.50,-207.50,-30.9638,-8.3593
3056400,-32.50,-176.50,-31.7114,-19.3391
3060306,166.50,-176.50,-35.5403,-19.1325
3064212,-79.50,-202.50,-34.6179,-21.2733
3068118,-430.50,-212.50,-32.9934,-39.1668
3072024,-429.50,-196.50,-32.7843,-51.6926
3075930,-63.50,-176.50,-31.3304,-40.0886
3079836,176.50,-184.50,-26.1944,-19.4723
3083742,-9.50,-164.50,-18.5580,-11.0487
3087648,-379.50,-158.50,-11.7096,-10.3348
3091554,-441.50,-175.50,-10.1730,-8.6350
3095460,-86.50,-169.50,-10.6146,-5.2848
3099366,188.50,-192.50,-5.7202,-4.7344
3103272,57.50,-164.50,2.6415,-10.5789
3107178,-328.50,-182.50,9.2297,-17.2106
3111084,-442.50,-194.50,8.9571,-23.2248
3114990,-146.50,-157.50,1.9857,-20.1374
3118896,157.50,-180.50,-6.8592,-6.3802
3122802,78.50,-156.50,-11.6632,0.3890
3126708,-306.50,-133.50,-10.5159,3.5084
3130614,-454.50,-130.50,-7.8913,14.5964
3134520,-212.50,-165.50,-8.7480,23.4865
3138426,126.50,-142.50,-16.2060,23.0179
3142332,97.50,-129.50,-22.6449,23.1125
3146238,-288.50,-154.50,-24.8064,21.3061
3150144,-488.50,-177.50,-28.4632,7.9378
3154050,-241.50,-172.50,-26.9068,-5.6396
3157956,112.50,-216.50,-17.4522,-14.5871
3161862,132.50,-161.50,-10.2462,-22.0485
3165768,-225.50,-150.50,-9.6098,-16.8855
3169674,-476.50,-198.50,-13.1221,-10.3657
3173580,-309.50,-177.50,-18.4440,-14.3526
3177486,86.50,-200.50,-20.5180,-16.7779
3181392,178.50,-169.50,-11.2890,-16.3401
3185298,-168.50,-194.50,1.0242,-18.9838
3189204,-463.50,-191.50,1.0188,-26.4735
3193110,-351.50,-174.50,-9.2015,-26.4872
3197016,29.50,-173.50,-20.2318,-12.6210
3200922,150.50,-171.50,-26.6168,-1.1211
3204828,-156.50,-191.50,-31.1749,-5.3281
3208734,-463.50,-177.50,-34.5881,-17.4175
3212640,-382.50,-137.50,-30.6756,-12.4598
3216546,14.50,-149.50,-18.9937,11.2298
3220452,165.50,-207.50,-9.2160,16.9061
3224358,-106.50,-190.50,-13.7850,-6.9033
3228264,-431.50,-190.50,-23.7292,-27.9555
3232170,-418.50,-220.50,-24.0244,-35.3876
3236076,-32.50,-186.50,-16.9528,-35.4671
3239982,192.50,-160.50,-6.4131,-21.3879
3243888,-6.50,-144.50,4.6774,1.0484
3247794,-376.50,-162.50,12.9087,13.9975
3251700,-408.50,-205.50,16.4965,6.6026
3255606,-73.50,-175.50,15.2057,-8.7635
3259512,192.50,-189.50,11.0541,-13.5773
3263418,51.50,-182.50,11.4519,-14.2882
3267324,-346.50,-176.50,16.6454,-15.7246
3271230,-408.50,-188.50,20.5528,-14.0482
3275136,-111.50,-173.50,23.7746,-9.2590
3279042,193.50,-180.50,23.0375,-3.3401
3282948,93.50,-154.50,21.3483,0.7696
3286854,-294.50,-141.50,23.1297,7.9306
3290760,-436.50,-168.50,23.0175,15.3284
3294666,-164.50,-169.50,19.3127,14.5202
3298572,158.50,-168.50,12.4193,10.1510
3302478,143.50,-179.50,11.4893,4.0367
3306384,-226.50,-132.50,24.7671,2.0101
3310290,-415.50,-127.50,39.8195,16.1236
3314196,-160.50,-140.50,48.7523,34.7149
3318102,187.50,-138.50,54.2256,41.5348
3322008,186.50,-127.50,54.6122,40.2911
3325914,-188.50,-122.50,48.6145,38.6761
3329820,-418.50,-122.50,39.8900,39.2823
3333726,-242.50,-128.50,32.5449,41.9345
3337632,119.50,-149.50,23.7000,40.9586
3341538,176.50,-121.50,14.6667,36.0986
3345444,-169.50,-106.50,8.8983,37.8537
3349350,-446.50,-111.50,4.2213,45.5482
3353259,-303.50,-153.50,1.0574,44.7383
3357165,71.50,-158.50,-0.5632,30.9078
3361071,176.50,-148.50,-2.5380,17.1927
3364977,-134.50,-150.50,-5.9516,10.7199
3368883,-435.50,-146.50,-8.1905,7.9656
3372789,-353.50,-174.50,-7.5396,5.6116
3376695,16.50,-192.50,-9.2434,-1.9109
3380601,177.50,-212.50,-13.8042,-17.4720
3384507,-104.50,-195.50,-18.8074,-34.4025
3388413,-430.50,-208.50,-22.5673,-44.1337
3392319,-412.50,-210.50,-24.2819,-46.7551
3396225,-45.50,-220.50,-28.3636,-45.3757
3400131,161.50,-196.50,-33.1961,-40.3891
3404037,-72.50,-189.50,-36.3055,-32.7812
3407943,-409.50,-188.50,-35.7606,-27.4473
3411849,-450.50,-177.50,-32.0484,-22.7923
3415755,-96.50,-189.50,-32.8521,-14.9152
3419661,166.50,-192.50,-33.9396,-10.8454
3423567,-0.50,-175.50,-27.6512,-12.3773
3427473,-346.50,-154.50,-13.9643,-9.9220
3431379,-428.50,-157.50,1.2837,-0.0813
3435285,-109.50,-174.50,7.4540,8.2344
3439191,176.50,-159.50,4.1525,10.9215
3443097,77.50,-143.50,3.4664,14.2568
3447003,-332.50,-155.50,6.2847,16.4207
3450909,-457.50,-164.50,1.3711,11.8681
3454815,-153.50,-181.50,-4.5038,4.4956
3458721,183.50,-175.50,0.6081,-0.3877
3462627,144.50,-120.50,16.8701,6.1129
3466533,-270.50,-122.50,30.6866,24.5311
3470439,-464.50,-120.50,23.6063,39.1166
3474345,-192.50,-144.50,8.1216,42.6315
3478251,176.50,-129.50,8.1492,40.9409
3482157,179.50,-132.50,23.6567,39.0920
3486063,-186.50,-68.50,40.5685,44.6820
3489969,-416.50,-90.50,47.8141,61.0476
3493875,-242.50,-143.50,40.8388,65.6783
3497781,100.50,-158.50,19.0741,46.4708
3501687,138.50,-175.50,-6.2264,19.2277
3505593,-226.50,-143.50,-24.4224,-0.1648
3509499,-512.50,-143.50,-39.5354,-2.5794
3513405,-350.50,-172.50,-51.8804,2.5710
3517311,48.50,-175.50,-52.8095,2.6309
3521217,161.50,-133.50,-39.9321,5.6578
3525123,-152.50,-116.50,-23.3065,18.3883
3529029,-434.50,-143.50,-9.6827,26.1613
3532935,-335.50,-145.50,1.6091,21.9389
3536841,33.50,-186.50,4.8810,13.0122
3540747,183.50,-193.50,-0.3264,-2.3866
3544653,-110.50,-157.50,-7.7947,-16.6731
3548559,-443.50,-145.50,-14.9669,-15.4206
3552465,-382.50,-143.50,-16.9163,-1.6923
3556371,30.50,-168.50,-5.9234,11.0044
3560277,176.50,-175.50,6.8768,11.1836
3564183,-75.50,-170.50,-1.0815,-0.2611
3568089,-426.50,-156.50,-19.4293,-11.2755
3571995,-446.50,-156.50,-30.0007,-11.5454
3575901,-84.50,-120.50,-35.6980,4.7757
3579807,153.50,-165.50,-38.5056,24.2052
3583713,-21.50,-144.50,-35.8821,24.3032
3587619,-376.50,-171.50,-24.7905,8.4402
3591525,-452.50,-173.50,-12.9439,-9.3253
3595431,-110.50,-182.50,-10.4881,-18.0829
3599337,161.50,-218.50,-13.6565,-22.3699
3603243,-0.50,-192.50,-21.0014,-31.7380
3607149,-388.50,-198.50,-33.4038,-39.5887
3611055,-484.50,-175.50,-41.4897,-39.2146
3614961,-166.50,-177.50,-36.7408,-27.7426
3618867,143.50,-198.50,-25.9998,-15.7517
3622773,45.50,-200.50,-21.7588,-17.7411
3626679,-351.50,-177.50,-27.6272,-26.1988
3630585,-520.50,-148.50,-39.5325,-22.7402
3634491,-236.50,-190.50,-46.8745,-11.1412
3638397,89.50,-220.50,-46.8628,-13.7450
3642303,57.50,-226.50,-47.3825,-32.2297
3646209,-324.50,-193.50,-50.3000,-46.5336
3650115,-545.50,-165.50,-55.8932,-41.3076
3654021,-314.50,-159.50,-62.1648,-19.8971
3657927,51.50,-172.50,-63.7145,1.0310
3661833,78.50,-195.50,-60.0189,5.6685
3665739,-296.50,-188.50,-57.6422,-6.9264
3669645,-521.50,-193.50,-57.2309,-23.2508
3673551,-344.50,-214.50,-50.7233,-35.5801
3677457,62.50,-146.50,-37.7521,-30.5541
3681363,159.50,-133.50,-18.6349,1.3670
3685269,-182.50,-153.50,-0.5343,28.9462
3689175,-443.50,-175.50,10.2744,23.8062
3693081,-329.50,-178.50,18.8383,1.9329
3696987,83.50,-188.50,26.6784,-11.8124
3700893,250.50,-182.50,42.7150,-13.6181
3704799,-127.50,-181.50,53.5419,-11.9347
3708705,-437.50,-183.50,38.1775,-13.5977
3712611,-361.50,-178.50,20.2871,-16.0614
3716517,31.50,-175.50,18.8166,-12.1284
3720423,215.50,-158.50,26.0266,-1.1418
3724329,-47.50,-164.50,32.6232,8.6828
3728235,-420.50,-170.50,31.2589,7.8242
3732141,-425.50,-213.50,18.6762,-6.6036
3736047,-54.50,-188.50,1.0784,-22.7513
3739953,162.50,-154.50,-11.6825,-18.3458
3743859,-44.50,-133.50,-17.3454,5.7182
3747765,-399.50,-128.50,-13.5603,27.6951
3751671,-441.50,-158.50,-3.0212,33.3581
3755577,-82.50,-184.50,5.3193,21.1856
3759483,171.50,-207.50,7.1170,-0.9733
3763389,29.50,-175.50,5.7871,-18.1963
3767295,-338.50,-161.50,11.9154,-17.9228
3771201,-454.50,-197.50,20.5736,-11.8615
3775107,-139.50,-200.50,18.0028,-15.1795
3779013,164.50,-200.50,8.4813,-20.5550
3782919,77.50,-148.50,5.3422,-14.9399
3786825,-299.50,-143.50,13.8330,2.4118
3790731,-463.50,-170.50,22.5337,13.6503
3794637,-162.50,-157.50,24.0157,13.5310
3798543,159.50,-192.50,23.0303,10.2742
3802449,112.50,-207.50,20.3678,-3.4715
3806355,-276.50,-188.50,16.5789,-22.9648
3810261,-462.50,-183.50,14.1851,-29.3836
3814167,-220.50,-162.50,15.5744,-17.7600
3818073,134.50,-188.50,17.4252,-1.1799
3821979,162.50,-193.50,19.9937,0.9781
3825885,-222.50,-173.50,24.5391,-7.7982
3829791,-442.50,-161.50,26.8242,-9.3319
3833697,-256.50,-181.50,29.3794,-3.5131
3837603,112.50,-237.50,29.3745,-9.0676
3841509,161.50,-196.50,22.8420,-25.3548
3845415,-193.50,-165.50,12.1839,-26.2500
3849321,-478.50,-152.50,0.6748,-9.0942
3853227,-344.50,-140.50,-8.0803,11.3357
3857133,39.50,-160.50,-14.1720,26.7208
3861039,140.50,-168.50,-19.0937,28.9335
3864945,-175.50,-185.50,-25.1523,15.7988
3868851,-453.50,-153.50,-24.7474,0.6265
3872757,-368.50,-176.50,-11.9497,-3.0029
3876663,-8.50,-177.50,-4.2459,-0.0786
3880569,165.50,-172.50,-9.1946,4.0174
3884475,-92.50,-142.50,-11.3368,11.4341
3888381,-429.50,-143.50,-4.2035,19.6564
3892287,-402.50,-120.50,3.2821,27.8101
3896193,35.50,-138.50,15.1031,38.0969
3900099,209.50,-136.50,34.0823,45.0341
3904005,-10.50,-132.50,41.2178,44.7554
3907911,-383.50,-175.50,35.8365,32.2156
3911817,-447.50,-194.50,22.6385,4.9423
3915723,-74.50,-191.50,3.4016,-17.5835
3919629,191.50,-163.50,-4.0903,-16.5972
3923535,46.50,-141.50,7.6038,2.5926
3927441,-320.50,-127.50,30.4258,22.6035
3931347,-450.50,-126.50,41.1496,34.7108
3935253,-121.50,-160.50,26.5320,36.3867
3939159,172.50,-170.50,7.1380,26.4067
3943065,69.50,-172.50,2.1135,11.6248
3946971,-324.50,-193.50,8.3287,-4.7519
3950877,-468.50,-207.50,11.1290,-23.6960
3954783,-159.50,-188.50,8.6358,-33.1828
3958689,154.50,-191.50,7.1757,-25.7070
3962595,97.50,-169.50,5.7769,-12.4364
3966501,-281.50,-166.50,6.6267,-3.1524
3970407,-457.50,-170.50,10.8484,-0.3225
3974313,-206.50,-192.50,15.3153,-3.6396
3978219,139.50,-202.50,15.6370,-11.0912
3982125,150.50,-152.50,15.0988,-11.6146
3986031,-208.50,-162.50,22.1030,-0.7354
3989937,-429.50,-115.50,33.6108,14.0754
3993843,-234.50,-113.50,40.5130,35.0877
3997749,133.50,-125.50,38.2857,54.2403
4001655,190.50,-111.50,33.9798,60.5246
4005561,-150.50,-110.50,35.8604,58.8970
4009467,-412.50,-144.50,42.1997,48.6548
4013373,-271.50,-190.50,46.3277,24.4218
4017279,109.50,-180.50,43.3754,-1.4803
4021185,207.50,-160.50,37.7748,-8.8936
4025091,-112.50,-142.50,33.6453,0.6649
4028997,-404.50,-121.50,32.8191,15.4889
4032903,-315.50,-115.50,35.1301,32.5499
4036809,70.50,-140.50,34.9356,44.6160
4040715,210.50,-131.50,31.3640,44.5002
4044621,-52.50,-112.50,28.6345,40.6193
4048527,-384.50,-109.50,31.5722,41.0550
4052433,-345.50,-143.50,36.2159,39.2008
4056339,38.50,-137.50,37.3477,32.6115
4060245,227.50,-159.50,36.8715,25.9018
4064151,-15.50,-195.50,32.8031,9.1739
4068057,-367.50,-157.50,27.3699,-13.2003
4071963,-379.50,-164.50,25.5298,-18.1203
4075869,-45.50,-168.50,21.1799,-8.9105
4079775,159.50,-168.50,4.1352,-0.8383
4083681,-36.50,-171.50,-22.1891,0.0517
4087587,-399.50,-190.50,-39.7459,-9.8311
4091493,-464.50,-217.50,-41.8704,-29.1157
4095399,-129.50,-256.50,-38.0647,-52.9668
4099305,138.50,-238.50,-37.1064,-71.3643
4103211,-5.50,-208.50,-42.1157,-71.1878
4107117,-367.50,-205.50,-45.8768,-57.5934
4111023,-477.50,-165.50,-41.2462,-39.8784
4114929,-175.50,-178.50,-33.3812,-18.2789
4118835,127.50,-207.50,-30.7036,-7.6608
4122741,43.50,-162.50,-34.0364,-9.9230
4126647,-324.50,-147.50,-35.9650,-5.1889
4130553,-485.50,-172.50,-32.5709,2.1426
4134459,-212.50,-191.50,-26.0593,-1.9558
4138365,129.50,-201.50,-19.1798,-12.2485
4142271,112.50,-172.50,-12.4448,-16.7482
4146177,-252.50,-150.50,-5.0209,-9.8644
4150083,-456.50,-156.50,1.4151,1.0967
4153989,-230.50,-146.50,6.8636,10.3373
4157895,128.50,-132.50,11.0402,23.5190
4161801,166.50,-138.50,14.5567,36.2779
4165707,-178.50,-145.50,20.2453,35.0818
4169613,-408.50,-144.50,29.4985,23.1263
4173519,-238.50,-128.50,41.0470,18.9757
4177425,144.50,-142.50,49.6241,27.2359
4181331,219.50,-141.50,53.7013,33.3064
4185237,-121.50,-105.50,51.0395,35.5151
4189143,-417.50,-101.50,40.5461,42.9279
4193049,-303.50,-159.50,29.1253,43.2898
4196955,65.50,-177.50,20.0044,24.7510
4200861,190.50,-182.50,12.2845,1.7115
4204767,-111.50,-186.50,4.6401,-14.7760
4208673,-420.50,-169.50,-0.6333,-23.7858
4212579,-368.50,-201.50,-1.8859,-26.6149
4216485,-1.50,-204.50,-5.5916,-29.3264
4220391,183.50,-201.50,-11.0541,-30.9233
4224297,-79.50,-172.50,-14.5930,-27.3181
4228203,-400.50,-175.50,-14.2730,-21.0961
4232109,-425.50,-214.50,-12.8216,-23.0595
4236015,-37.50,-163.50,-15.6470,-25.5090
4239921,198.50,-126.50,-12.6797,-4.6086
4243827,7.50,-122.50,-0.2929,27.0197
4247733,-353.50,-141.50,12.6770,38.0382
4251639,-422.50,-175.50,16.4254,24.0154
4255545,-82.50,-182.50,7.7512,2.9271
4259451,176.50,-176.50,-3.3992,-8.1632
4263357,41.50,-202.50,-7.5013,-15.1326
4267263,-354.50,-175.50,-5.9087,-25.1892
4271169,-458.50,-163.50,-8.8341,-24.0404
4275075,-143.50,-178.50,-15.3294,-10.8403
4278981,150.50,-173.50,-19.2591,-1.2844
4282887,45.50,-152.50,-23.2617,2.9464
4286793,-318.50,-162.50,-25.1384,4.1528
4290699,-465.50,-143.50,-21.1117,4.4744
4294605,-177.50,-170.50,-13.2567,7.7625
4298511,156.50,-190.50,-4.8816,5.1856
4302417,114.50,-169.50,1.2482,-4.3910
4306323,-267.50,-132.50,2.6679,-4.0973
4310229,-460.50,-152.50,-0.4988,6.7845
4314135,-226.50,-178.50,-3.0496,10.1512
4318041,137.50,-178.50,-1.6717,3.3339
4321947,147.50,-137.50,2.6775,2.7635
4325853,-213.50,-143.50,5.8693,11.3974
4329759,-448.50,-122.50,5.9619,19.5039
4333665,-260.50,-136.50,6.6348,27.3916
4337571,98.50,-143.50,6.1189,33.4701
4341477,144.50,-144.50,-0.8616,32.2155
4345383,-200.50,-145.50,-13.9221,23.7140
4349289,-465.50,-158.50,-24.0110,11.0958
4353195,-335.50,-196.50,-24.8149,-4.0013
4357101,51.50,-216.50,-21.3773,-21.6443
4361007,154.50,-175.50,-18.9286,-30.8929
4364913,-170.50,-175.50,-24.0391,-25.6725
4368819,-461.50,-175.50,-33.0590,-19.6334
4372725,-379.50,-175.50,-33.5143,-16.8522
4376631,6.50,-175.50,-27.5135,-10.3089
4380537,167.50,-196.50,-21.5843,-7.0189
4384443,-111.50,-175.50,-21.0029,-13.5088
4388349,-431.50,-168.50,-23.4900,-18.9423
4392259,-416.50,-239.50,-23.0224,-26.9209
4396165,-34.50,-180.50,-21.7905,-36.7917
4400071,176.50,-164.50,-18.5500,-25.4053
4403977,-65.50,-149.50,-17.5348,-2.3711
4407883,-410.50,-141.50,-21.3702,10.6433
4411789,-446.50,-188.50,-23.6252,9.4804
4415695,-85.50,-185.50,-23.6987,-1.9632
4419601,165.50,-210.50,-21.6538,-14.4461
4423507,-9.50,-207.50,-19.3162,-28.8758
4427413,-380.50,-204.50,-18.3206,-42.7735
4431319,-467.50,-207.50,-18.9061,-47.2223
4435225,-148.50,-238.50,-22.9030,-46.4658
4439131,139.50,-202.50,-28.3891,-44.2739
4443037,32.50,-206.50,-29.5972,-38.4146
4446943,-357.50,-175.50,-26.0399,-31.7881
4450849,-494.50,-197.50,-26.0727,-25.4728
4454755,-191.50,-195.50,-28.6487,-20.2048
4458661,128.50,-204.50,-27.2522,-17.2716
4462567,64.50,-209.50,-24.1771,-20.9235
4466473,-324.50,-190.50,-23.9469,-29.3847
4470379,-512.50,-186.50,-29.4743,-30.0645
4474285,-268.50,-212.50,-38.1839,-24.4170
4478191,85.50,-177.50,-44.2121,-17.1894
4482097,107.50,-149.50,-39.1700,-2.0298
4486003,-244.50,-111.50,-20.6797,20.3197
4489909,-464.50,-111.50,-1.1226,42.1323
4493815,-271.50,-169.50,7.9442,48.7178
4497721,105.50,-172.50,7.5469,34.1087
4501627,157.50,-175.50,7.9068,14.6375
4505533,-196.50,-186.50,10.3040,-2.3291
4509439,-456.50,-176.50,9.9483,-15.3788
4513345,-301.50,-210.50,10.2198,-20.5622
4517251,74.50,-215.50,11.6264,-23.7388
4521157,161.50,-152.50,10.0828,-18.3959
4525063,-166.50,-79.50,2.6720,11.9312
