ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2329878,-585.50,-367.50,-84.9773,-18.2316
2333784,-630.50,-371.50,-70.0690,-19.8778
2337690,-395.50,-368.50,-47.4148,-19.4274
2341596,-197.50,-382.50,-21.9135,-14.8079
2345502,-239.50,-366.50,-1.9025,-13.4583
2349408,-512.50,-392.50,6.4927,-20.3692
2353314,-598.50,-405.50,2.0034,-36.1464
2357220,-416.50,-381.50,-2.8644,-44.7056
2361126,-238.50,-368.50,-6.9561,-32.2531
2365032,-216.50,-318.50,-10.6220,-6.2372
2368938,-437.50,-294.50,2.3212,23.1249
2372844,-559.50,-318.50,24.8845,41.9835
2376750,-427.50,-335.50,36.0321,41.5193
2380656,-175.50,-317.50,36.5932,35.6622
2384562,-208.50,-314.50,32.9536,36.4010
2388468,-433.50,-274.50,21.6456,42.8439
2392374,-592.50,-189.50,9.3186,69.0498
2396280,-474.50,-193.50,4.0563,117.2142
2400186,-241.50,-317.50,2.4016,134.7468
2404092,-196.50,-397.50,1.9503,80.8347
2407998,-396.50,-444.50,4.6935,-11.0976
2411904,-571.50,-447.50,11.4645,-85.0344
2415810,-482.50,-434.50,18.6383,-113.6342
2419716,-221.50,-399.50,26.0879,-98.6134
2423622,-138.50,-373.50,36.8799,-60.3209
2427528,-362.50,-412.50,41.4061,-34.2488
2431434,-548.50,-331.50,34.3834,-27.4118
2435340,-512.50,-365.50,26.5858,-16.9863
2439246,-287.50,-338.50,18.1266,-3.8431
2443152,-169.50,-338.50,8.9992,8.5734
2447058,-372.50,-352.50,0.9776,15.2978
2450964,-572.50,-372.50,-8.0988,4.7067
2454870,-556.50,-415.50,-10.8683,-21.4571
2458776,-305.50,-408.50,-4.9942,-48.1218
2462682,-184.50,-388.50,1.5592,-54.5999
2466588,-303.50,-361.50,5.0326,-39.2097
2470494,-540.50,-390.50,9.2118,-24.6920
2474400,-532.50,-372.50,16.6103,-23.9873
2478306,-294.50,-340.50,29.3566,-18.1296
2482212,-140.50,-341.50,42.0164,1.4137
2486118,-264.50,-340.50,42.8854,15.9435
2490024,-512.50,-360.50,32.9249,13.8461
2493930,-560.50,-369.50,22.4051,-0.0027
2497836,-356.50,-355.50,17.3802,-9.7331
2501742,-174.50,-308.50,15.2227,0.9232
2505648,-212.50,-271.50,19.3379,32.3737
2509554,-472.50,-303.50,31.3827,59.3958
2513460,-541.50,-345.50,40.0251,54.8412
2517366,-355.50,-336.50,44.0161,30.5794
2521272,-137.50,-289.50,48.2890,23.3968
2525178,-181.50,-249.50,52.3985,46.0048
2529084,-442.50,-220.50,51.0578,81.8468
2532990,-540.50,-188.50,44.8502,117.1489
2536896,-414.50,-243.50,38.2536,137.2474
2540802,-185.50,-348.50,28.0071,111.6773
2544708,-173.50,-447.50,22.6295,31.0151
2548614,-373.50,-432.50,34.0840,-58.9969
2552520,-512.50,-428.50,55.7118,-103.4962
2556426,-431.50,-421.50,63.9441,-101.7630
2560332,-181.50,-385.50,50.9111,-78.3590
2564238,-128.50,-366.50,42.5757,-47.2482
2568144,-367.50,-314.50,46.6637,-15.5021
2572050,-462.50,-257.50,58.9717,22.3821
2575956,-356.50,-271.50,87.5791,60.7324
2579862,-184.50,-377.50,104.3505,62.8681
2583768,-168.50,-410.50,78.1722,15.3115
2587674,-335.50,-399.50,38.1777,-38.5489
2591580,-540.50,-433.50,21.0227,-69.1514
2595486,-453.50,-421.50,23.5659,-83.8502
2599392,-241.50,-442.50,29.3570,-87.0297
2603298,-125.50,-409.50,31.4856,-79.6135
2607204,-271.50,-367.50,39.3125,-59.1122
2611110,-482.50,-364.50,54.6552,-33.2720
2615016,-472.50,-380.50,60.6776,-21.0418
2618922,-250.50,-356.50,51.5742,-18.0497
2622828,-116.50,-324.50,40.6226,-3.6734
2626734,-261.50,-367.50,38.1033,11.3437
2630640,-512.50,-344.50,35.3664,7.1408
2634546,-478.50,-324.50,30.9296,2.5011
2638452,-239.50,-287.50,40.0201,19.0321
2642358,-111.50,-308.50,54.0642,44.4863
2646264,-196.50,-322.50,59.5374,52.2588
2650170,-416.50,-431.50,67.3745,22.1055
2654076,-465.50,-447.50,76.8836,-39.3949
2657982,-260.50,-396.50,77.7162,-80.5151
2661888,-109.50,-399.50,69.2764,-73.8718
2665794,-174.50,-429.50,58.7075,-58.0448
2669700,-440.50,-379.50,51.3074,-52.8593
2673606,-556.50,-425.50,34.4293,-48.9915
2677512,-394.50,-413.50,2.9092,-52.0188
2681418,-162.50,-374.50,-19.9111,-50.6757
2685324,-222.50,-379.50,-19.7333,-35.0180
2689230,-461.50,-404.50,-13.1688,-26.3901
2693136,-584.50,-397.50,-15.5801,-32.3399
2697042,-383.50,-380.50,-17.8476,-35.0826
2700948,-172.50,-361.50,-9.0798,-24.9801
2704854,-202.50,-335.50,-1.4951,-6.3474
2708760,-385.50,-356.50,2.7036,9.3619
2712666,-561.50,-384.50,9.3174,7.6278
2716572,-434.50,-404.50,4.8710,-11.1038
2720478,-172.50,-342.50,-2.6212,-21.8193
2724384,-204.50,-358.50,-4.4057,-11.0538
2728290,-388.50,-339.50,-9.8963,3.7218
2732196,-537.50,-338.50,-7.9486,14.6810
2736102,-481.50,-350.50,-3.7096,21.5950
2740008,-239.50,-323.50,-14.2868,23.9311
2743914,-175.50,-318.50,-24.4832,28.7785
2747820,-388.50,-328.50,-25.3327,32.8525
2751726,-564.50,-432.50,-25.0153,15.2062
2755632,-488.50,-512.50,-22.6705,-41.0875
2759538,-240.50,-453.50,-15.9707,-99.9885
2763444,-181.50,-463.50,-12.4144,-117.7948
2767350,-344.50,-382.50,-16.5027,-98.3206
2771256,-537.50,-393.50,-17.1668,-59.0094
2775162,-485.50,-399.50,-8.0061,-26.9317
2779068,-246.50,-366.50,4.6661,-12.1039
2782974,-164.50,-367.50,8.4852,-3.5717
2786880,-285.50,-351.50,2.9562,0.1329
2790786,-512.50,-336.50,2.5344,6.7530
2794692,-477.50,-326.50,10.6405,23.4266
2798598,-302.50,-338.50,15.4419,38.9711
2802504,-145.50,-302.50,7.7183,45.6226
2806410,-240.50,-335.50,3.9804,44.7823
2810316,-482.50,-325.50,12.8406,37.1887
2814222,-512.50,-312.50,17.8890,36.5729
2818128,-330.50,-335.50,11.6845,43.8318
2822034,-159.50,-312.50,-0.9114,44.9590
2825940,-244.50,-314.50,-8.7491,42.4584
2829846,-447.50,-290.50,-2.9947,45.1939
2833752,-493.50,-281.50,15.0004,58.5980
2837658,-332.50,-290.50,29.2551,74.2280
2841564,-143.50,-288.50,26.8921,78.0966
2845470,-176.50,-306.50,22.1220,68.4917
2849376,-446.50,-364.50,21.4601,43.8605
2853282,-527.50,-367.50,14.8544,11.3154
2857188,-368.50,-377.50,8.2016,-9.8489
2861094,-159.50,-365.50,6.6292,-16.0248
2865000,-132.50,-332.50,15.3751,-10.6364
2868906,-399.50,-319.50,30.6660,6.1527
2872812,-578.50,-362.50,22.5213,18.7486
2876718,-490.50,-418.50,-17.9436,4.9186
2880624,-298.50,-405.50,-68.0563,-27.4730
2884530,-285.50,-378.50,-103.9343,-46.1524
2888436,-512.50,-399.50,-118.6121,-45.8144
2892342,-676.50,-422.50,-123.4100,-46.6790
2896248,-544.50,-414.50,-122.3559,-51.0866
2900154,-286.50,-383.50,-107.9552,-45.8864
2904060,-230.50,-339.50,-84.1797,-26.4310
2907966,-454.50,-374.50,-69.6874,-8.1048
2911872,-623.50,-383.50,-70.8288,-7.4862
2915778,-550.50,-396.50,-74.7760,-15.9093
2919684,-303.50,-391.50,-73.2981,-22.0003
2923590,-232.50,-383.50,-68.5607,-26.2811
2927496,-412.50,-376.50,-65.9705,-28.3599
2931402,-594.50,-409.50,-62.9863,-30.2179
2935308,-558.50,-462.50,-56.5294,-42.9070
2939214,-338.50,-447.50,-54.7732,-64.9508
2943120,-217.50,-393.50,-57.8085,-71.5344
2947026,-404.50,-406.50,-62.4101,-58.4357
2950932,-591.50,-410.50,-67.1926,-46.7707
2954838,-575.50,-404.50,-62.9542,-38.7366
2958744,-345.50,-364.50,-51.5891,-22.5791
2962650,-189.50,-376.50,-39.7545,-5.5189
2966556,-322.50,-364.50,-28.7934,-2.2702
2970462,-556.50,-383.50,-24.4095,-7.3308
2974368,-584.50,-368.50,-28.0124,-6.6733
2978274,-353.50,-361.50,-30.3526,3.6205
2982180,-192.50,-347.50,-25.5891,14.2703
2986086,-282.50,-384.50,-18.6227,10.6581
2989992,-526.50,-432.50,-14.6463,-13.7561
2993898,-553.50,-445.50,-10.7389,-44.8341
2997804,-369.50,-466.50,-3.1802,-66.1042
3001710,-201.50,-406.50,-1.8507,-71.3607
3005616,-259.50,-383.50,-9.1010,-55.7274
3009522,-512.50,-378.50,-15.9834,-29.9181
3013428,-592.50,-421.50,-21.2263,-14.9645
3017334,-421.50,-399.50,-23.2494,-14.8214
3021240,-191.50,-373.50,-18.4814,-13.9239
3025146,-232.50,-402.50,-8.5874,-13.4700
3029052,-473.50,-400.50,-3.6925,-22.5102
3032958,-594.50,-418.50,-7.7188,-29.4529
3036864,-424.50,-417.50,-9.6746,-28.8910
3040770,-226.50,-425.50,-7.0949,-30.4980
3044676,-253.50,-382.50,-13.5189,-33.5942
3048582,-463.50,-389.50,-27.3745,-27.7582
3052488,-622.50,-422.50,-35.3215,-20.4939
3056394,-476.50,-409.50,-34.4351,-19.6682
3060300,-284.50,-429.50,-32.3506,-23.2205
3064206,-206.50,-392.50,-31.8038,-29.8557
3068112,-389.50,-395.50,-18.2796,-29.9920
3072018,-581.50,-410.50,1.6042,-23.3060
3075924,-484.50,-416.50,7.9878,-17.9798
3079830,-220.50,-389.50,11.0468,-13.0797
3083736,-152.50,-367.50,22.5510,-5.3451
3087642,-337.50,-350.50,33.9122,5.6012
3091548,-549.50,-373.50,35.9334,16.4017
3095454,-516.50,-428.50,25.2140,13.7861
3099360,-245.50,-390.50,13.9069,-1.1397
3103266,-175.50,-368.50,12.9853,-6.3157
3107172,-334.50,-380.50,12.0428,-2.3527
3111078,-554.50,-410.50,8.1263,-4.7978
3114984,-548.50,-426.50,2.4009,-13.2788
3118890,-331.50,-399.50,-8.6345,-16.9188
3122796,-192.50,-365.50,-18.6899,-9.1439
3126702,-335.50,-358.50,-21.3413,4.0141
3130608,-553.50,-398.50,-18.6959,9.3573
3134514,-596.50,-431.50,-19.3774,0.1615
3138420,-332.50,-383.50,-21.1711,-8.2885
3142326,-211.50,-380.50,-17.7293,-3.4971
3146232,-306.50,-367.50,-17.5690,2.3529
3150138,-558.50,-360.50,-21.9914,7.8493
3154044,-604.50,-403.50,-27.3432,14.9950
3157950,-380.50,-412.50,-28.1816,11.3199
3161856,-220.50,-369.50,-23.7969,2.5256
3165762,-303.50,-377.50,-25.5348,0.1476
3169668,-561.50,-400.50,-35.3148,-2.9881
3173574,-626.50,-413.50,-44.8061,-8.1430
3177480,-433.50,-447.50,-44.4907,-14.5446
3181386,-204.50,-408.50,-32.0923,-24.2885
3185292,-242.50,-406.50,-13.4497,-29.9368
3189198,-488.50,-392.50,-0.0860,-27.0283
3193104,-604.50,-393.50,0.7990,-13.4401
3197010,-434.50,-426.50,-2.9722,-0.0820
3200916,-200.50,-368.50,-0.4965,4.2094
3204822,-153.50,-344.50,17.3956,12.6491
3208728,-400.50,-367.50,45.1162,22.6542
3212634,-547.50,-389.50,59.1539,22.8693
3216540,-382.50,-399.50,61.6573,18.2366
3220446,-154.50,-399.50,68.7010,11.5302
3224352,-143.50,-371.50,72.5603,3.5022
3228260,-335.50,-362.50,71.2384,2.8191
3232166,-463.50,-346.50,82.0243,16.8439
3236072,-384.50,-367.50,101.3996,37.9034
3239978,-163.50,-350.50,104.9502,49.2303
3243884,-185.50,-374.50,79.1840,42.1279
3247790,-354.50,-298.50,39.5039,33.9677
3251696,-522.50,-281.50,23.0511,54.7131
3255602,-440.50,-288.50,35.8788,92.6877
3259508,-258.50,-398.50,44.3357,96.4942
3263414,-193.50,-383.50,26.4981,51.2353
3267320,-382.50,-386.50,-3.3673,3.3347
3271226,-593.50,-411.50,-24.8566,-18.9686
3275132,-571.50,-402.50,-36.9661,-22.3902
3279038,-321.50,-404.50,-41.5574,-13.6266
3282944,-188.50,-381.50,-34.2829,-3.8362
3286850,-326.50,-367.50,-18.2003,2.1630
3290756,-564.50,-412.50,-6.8895,0.2900
3294662,-581.50,-468.50,-11.2066,-19.1329
3298568,-332.50,-442.50,-20.8159,-43.3124
3302474,-160.50,-388.50,-15.1500,-43.5421
3306380,-276.50,-381.50,3.7014,-22.5144
3310286,-527.50,-399.50,15.6910,-7.5073
3314192,-545.50,-386.50,15.2865,-1.3392
3318098,-339.50,-380.50,13.6889,9.7007
3322004,-161.50,-363.50,14.7084,21.8948
3325910,-225.50,-335.50,20.5788,29.2845
3329816,-464.50,-372.50,32.6572,30.6054
3333722,-564.50,-406.50,36.1334,20.4407
3337628,-366.50,-389.50,25.4910,8.6148
3341534,-166.50,-360.50,16.4923,10.5426
3345440,-218.50,-341.50,16.6718,21.6316
3349346,-472.50,-362.50,17.6862,28.0376
3353252,-562.50,-425.50,15.0504,18.5491
3357158,-381.50,-402.50,16.5753,0.8415
3361064,-154.50,-432.50,26.0711,-12.1139
3364970,-193.50,-400.50,33.9880,-24.0450
3368876,-399.50,-383.50,36.7489,-26.7971
3372782,-545.50,-370.50,39.6067,-9.7507
3376688,-429.50,-373.50,35.5192,16.2977
3380594,-175.50,-335.50,25.9082,38.1769
3384500,-175.50,-352.50,23.6077,47.0739
3388406,-431.50,-368.50,18.3343,36.7948
3392312,-570.50,-381.50,5.4343,19.7567
3396218,-461.50,-377.50,0.2407,14.6528
3400124,-208.50,-363.50,5.3142,21.1738
3404030,-172.50,-360.50,12.1770,25.9405
3407936,-380.50,-341.50,13.4924,25.6388
3411842,-548.50,-340.50,12.8389,31.4540
3415748,-480.50,-388.50,15.0341,37.6993
3419654,-238.50,-354.50,15.0457,34.5177
3423560,-174.50,-306.50,10.5035,38.0861
3427466,-359.50,-335.50,3.1522,48.7683
3431372,-557.50,-432.50,-1.3725,34.5558
3435278,-524.50,-482.50,-2.4618,-12.7374
3439184,-276.50,-442.50,-3.8589,-54.6293
3443090,-175.50,-401.50,-4.6682,-59.5604
3446996,-316.50,-399.50,-3.1273,-42.3333
3450902,-529.50,-416.50,3.8655,-28.7031
3454808,-556.50,-431.50,6.4510,-22.9306
3458714,-310.50,-399.50,-2.4488,-16.4667
3462620,-217.50,-404.50,-16.3624,-10.5177
3466526,-329.50,-404.50,-31.6919,-15.7120
3470432,-588.50,-433.50,-42.7718,-28.4548
3474338,-646.50,-490.50,-56.7286,-44.2589
3478244,-442.50,-464.50,-79.0578,-59.8851
3482150,-288.50,-485.50,-98.9170,-71.1942
3486056,-408.50,-465.50,-113.6558,-83.2786
3489962,-640.50,-512.50,-124.1163,-95.5910
3493868,-721.50,-532.50,-130.4548,-106.3059
3497774,-512.50,-512.50,-134.7180,-109.5376
3501680,-310.50,-467.50,-132.1439,-98.2577
3505586,-389.50,-532.50,-124.7497,-93.3498
3509492,-732.50,-627.50,-138.8837,-126.7785
3513398,-850.50,-659.50,-186.6035,-184.1288
3517304,-724.50,-682.50,-241.0233,-226.0447
3521210,-536.50,-658.50,-282.9140,-244.5058
3525116,-554.50,-626.50,-305.2151,-244.5290
3529022,-826.50,-696.50,-309.8374,-240.3637
3532928,-958.50,-750.50,-313.9634,-253.9600
3536834,-825.50,-735.50,-321.9066,-274.5295
3540740,-606.50,-725.50,-329.6947,-282.0863
3544646,-594.50,-719.50,-332.8207,-283.4806
3548552,-837.50,-796.50,-330.1658,-295.5632
3552458,-973.50,-804.50,-324.6379,-316.5167
3556364,-851.50,-802.50,-314.0601,-324.0502
3560270,-629.50,-785.50,-304.4524,-316.7816
3564176,-613.50,-777.50,-306.1312,-311.6459
3568082,-814.50,-834.50,-313.1679,-318.4258
3571988,-973.50,-854.50,-309.2761,-333.2704
3575894,-898.50,-897.50,-295.4521,-346.1172
3579800,-682.50,-889.50,-290.1693,-359.7815
3583706,-576.50,-828.50,-290.7923,-365.4090
3587612,-728.50,-828.50,-274.4783,-348.8399
3591518,-932.50,-875.50,-244.0551,-326.8870
3595424,-925.50,-872.50,-230.1699,-315.7982
3599330,-658.50,-856.50,-236.6447,-309.6491
3603236,-553.50,-829.50,-237.5074,-304.2499
3607142,-665.50,-804.50,-220.0941,-294.0469
3611048,-874.50,-834.50,-188.8219,-275.2511
3614954,-837.50,-858.50,-157.6861,-259.7767
3618860,-604.50,-824.50,-135.8214,-251.9964
3622766,-434.50,-796.50,-117.9403,-243.8002
3626672,-590.50,-761.50,-102.5692,-229.1348
3630578,-818.50,-764.50,-97.0100,-203.6815
3634484,-801.50,-738.50,-92.1655,-168.0822
3638390,-592.50,-757.50,-78.2207,-137.5896
3642296,-434.50,-720.50,-67.9221,-128.0044
3646202,-553.50,-734.50,-68.9994,-132.4300
3650108,-782.50,-767.50,-73.7773,-140.5274
3654014,-800.50,-783.50,-68.4816,-146.3996
3657920,-616.50,-766.50,-53.6176,-143.6254
3661826,-396.50,-721.50,-39.8169,-132.2111
3665732,-454.50,-710.50,-22.9175,-116.8432
3669638,-687.50,-720.50,-3.3956,-102.6955
3673544,-757.50,-713.50,11.3929,-86.2464
3677450,-595.50,-751.50,18.7376,-73.2974
3681356,-431.50,-756.50,9.9006,-82.6367
3685262,-384.50,-698.50,2.1054,-98.6785
3689168,-630.50,-702.50,20.3808,-91.2217
3693074,-746.50,-687.50,42.6206,-63.2086
3696980,-564.50,-659.50,54.2091,-27.7391
3700886,-349.50,-624.50,65.1382,4.7785
3704792,-328.50,-602.50,75.9887,25.3458
3708698,-575.50,-626.50,83.1143,32.6130
3712604,-708.50,-642.50,83.2670,31.9890
3716510,-552.50,-620.50,87.4911,36.1782
3720416,-271.50,-556.50,110.2029,55.7010
3724322,-271.50,-542.50,137.6787,82.8393
3728228,-463.50,-512.50,148.7182,106.0164
3732134,-633.50,-486.50,150.2872,134.4653
3736040,-570.50,-546.50,146.6287,159.5119
3739946,-313.50,-527.50,136.1595,156.8146
3743852,-248.50,-540.50,131.6781,134.6576
3747758,-445.50,-518.50,133.7510,116.2363
3751664,-628.50,-548.50,136.2530,113.2545
3755570,-596.50,-578.50,134.9748,114.5538
3759476,-372.50,-559.50,122.8708,108.8408
3763382,-209.50,-447.50,117.3449,118.0388
3767288,-355.50,-433.50,139.4424,156.2982
3771194,-588.50,-437.50,167.0992,197.0110
3775100,-600.50,-483.50,167.9461,214.0213
3779006,-352.50,-460.50,149.1244,208.8293
3782912,-132.50,-368.50,151.6669,210.4208
3786818,-287.50,-360.50,184.9778,234.2753
3790724,-530.50,-399.50,208.6030,253.9806
3794630,-522.50,-415.50,209.9736,254.4101
3798536,-250.50,-363.50,217.5986,255.4864
3802442,-63.50,-292.50,243.3729,275.6524
3806348,-170.50,-269.50,269.9531,306.3687
3810254,-383.50,-260.50,286.3754,332.5106
3814160,-430.50,-258.50,297.3499,355.1403
3818066,-169.50,-210.50,311.1504,380.3467
3821972,23.50,-146.50,331.8082,409.2672
3825878,-24.50,-111.50,351.9570,436.6958
3829784,-233.50,-120.50,371.8086,455.6897
3833690,-324.50,-124.50,390.0019,467.5364
3837596,-111.50,-110.50,399.2488,477.2753
3841502,80.50,-101.50,400.6951,479.1771
3845408,33.50,-80.50,393.3186,468.4260
3849314,-230.50,-112.50,377.2906,452.7022
3853220,-338.50,-137.50,359.2803,438.4835
3857126,-177.50,-111.50,347.4895,433.0431
3861032,54.50,-66.50,342.9164,440.6936
3864938,50.50,-47.50,341.9473,450.7883
3868844,-148.50,-64.50,347.2184,451.8623
3872750,-255.50,-44.50,364.8811,453.0607
3876656,-111.50,-62.50,389.1623,462.4191
3880562,147.50,-13.50,407.6545,469.2804
3884468,166.50,9.50,416.1989,470.8498
3888374,-40.50,21.50,415.9180,472.7150
3892280,-188.50,18.50,415.8716,480.2430
3896186,-77.50,38.50,421.9198,495.6367
3900092,142.50,35.50,423.0510,505.8775
3903998,181.50,73.50,408.3789,500.4758
3907904,-32.50,27.50,383.1405,483.3555
3911810,-252.50,-79.50,355.8659,445.9808
3915716,-207.50,-94.50,326.7211,391.1507
3919622,38.50,-52.50,300.3544,353.7441
3923528,127.50,-20.50,284.9763,347.1272
3927434,-84.50,-24.50,272.6592,351.7565
3931340,-306.50,-63.50,252.8989,350.9637
3935246,-276.50,-90.50,232.2449,340.9652
3939152,-10.50,-75.50,223.1218,325.5056
3943058,82.50,-61.50,222.1611,308.4362
3946964,-93.50,-73.50,211.0719,289.8667
3950870,-330.50,-111.50,188.9268,271.5650
3954776,-335.50,-165.50,169.3159,251.8201
3958682,-170.50,-198.50,146.3860,220.8909
3962588,-93.50,-249.50,100.6286,169.5742
3966494,-223.50,-232.50,42.6286,112.1880
3970400,-478.50,-289.50,2.9539,74.9986
3974306,-556.50,-370.50,-21.3763,47.5746
3978212,-378.50,-389.50,-50.5353,10.5805
3982118,-232.50,-383.50,-85.4628,-27.4892
3986024,-344.50,-397.50,-116.9381,-57.9501
3989930,-660.50,-494.50,-149.7063,-91.3268
3993836,-763.50,-536.50,-193.6674,-133.6183
3997742,-680.50,-590.50,-251.3112,-175.3837
4001648,-428.50,-560.50,-304.7944,-210.0701
4005554,-473.50,-529.50,-317.8805,-226.3212
4009460,-734.50,-545.50,-301.5826,-220.6929
4013366,-846.50,-570.50,-293.1711,-207.5476
4017272,-702.50,-587.50,-298.7940,-199.8182
4021178,-429.50,-495.50,-301.0104,-190.9121
4025084,-388.50,-417.50,-274.7225,-159.4326
4028990,-616.50,-399.50,-227.9225,-109.0983
4032896,-750.50,-402.50,-193.2304,-62.2975
4036802,-600.50,-412.50,-177.7710,-31.7561
4040708,-306.50,-376.50,-160.6762,-19.6527
4044614,-297.50,-312.50,-133.5753,-12.0756
4048520,-481.50,-284.50,-108.6217,8.1403
4052426,-580.50,-271.50,-77.4026,42.9323
4056332,-461.50,-282.50,-34.1996,78.9499
4060238,-177.50,-233.50,4.5464,102.7972
4064144,-140.50,-209.50,29.1694,113.9757
4068050,-328.50,-206.50,38.2598,115.8680
4071956,-468.50,-233.50,48.6495,114.4194
4075862,-399.50,-278.50,69.6946,109.9407
4079768,-111.50,-197.50,90.9764,108.3080
4083674,9.50,-194.50,116.2146,117.2201
4087580,-179.50,-208.50,141.9542,117.9651
4091486,-380.50,-200.50,154.3796,111.2223
4095392,-356.50,-257.50,153.0458,110.4829
4099298,-88.50,-185.50,147.8128,113.6320
4103204,25.50,-144.50,148.3983,126.9520
4107110,-114.50,-120.50,153.5039,145.7679
4111016,-313.50,-163.50,163.9525,156.0813
4114922,-298.50,-166.50,180.0989,158.0909
4118828,-60.50,-150.50,192.7860,160.4111
4122734,91.50,-95.50,197.7764,166.3442
4126640,-56.50,-84.50,194.1663,173.3169
4130546,-286.50,-95.50,184.1389,179.5517
4134452,-314.50,-124.50,176.2813,184.6950
4138358,-90.50,-127.50,173.9795,184.2998
4142264,48.50,-127.50,168.0701,170.3710
4146170,-44.50,-120.50,153.0956,145.2309
4150076,-309.50,-150.50,136.3230,122.6103
4153982,-386.50,-191.50,119.3315,108.4496
4157888,-170.50,-181.50,105.8928,100.2523
4161794,30.50,-172.50,103.9189,93.3504
4165700,-34.50,-144.50,107.7704,84.0052
4169606,-284.50,-161.50,108.2259,77.9743
4173512,-377.50,-172.50,104.3992,80.7443
4177418,-192.50,-160.50,101.7284,91.3436
4181324,28.50,-129.50,102.8278,102.5949
4185230,-11.50,-140.50,103.1212,101.2955
4189136,-257.50,-143.50,97.8511,87.3967
4193042,-352.50,-143.50,94.8834,82.0799
4196948,-207.50,-164.50,101.2029,89.9993
4200854,13.50,-154.50,104.7808,90.5786
4204760,33.50,-143.50,101.7845,77.0529
4208666,-197.50,-141.50,101.0154,62.9276
4212572,-345.50,-160.50,102.5939,60.1408
4216478,-242.50,-196.50,100.8481,61.1123
4220384,-15.50,-176.50,90.6510,53.2957
4224290,13.50,-192.50,74.8085,35.3508
4228196,-207.50,-176.50,59.9873,15.2515
4232102,-396.50,-207.50,48.1241,6.4492
4236008,-338.50,-242.50,34.4538,3.7248
4239914,-115.50,-232.50,13.5187,-5.6552
4243820,-42.50,-178.50,-7.6841,-12.6259
4247726,-262.50,-217.50,-23.6599,-14.1584
4251632,-460.50,-259.50,-36.9210,-25.4076
4255538,-412.50,-282.50,-45.1242,-44.0725
4259444,-180.50,-269.50,-49.9690,-56.7061
4263350,-95.50,-242.50,-58.7430,-61.9103
4267256,-257.50,-248.50,-70.1418,-65.0567
4271162,-442.50,-303.50,-70.2124,-74.1784
4275068,-422.50,-328.50,-55.5137,-90.1538
4278974,-210.50,-335.50,-45.6456,-105.8687
4282880,-94.50,-306.50,-53.7805,-118.0081
4286786,-229.50,-287.50,-69.3593,-122.7464
4290692,-452.50,-293.50,-76.4333,-115.8814
4294598,-467.50,-303.50,-74.0239,-100.4478
4298504,-241.50,-281.50,-69.3400,-83.0086
4302410,-68.50,-233.50,-63.5270,-66.5972
4306316,-178.50,-228.50,-56.7089,-54.4057
4310222,-415.50,-278.50,-52.5149,-55.6782
4314128,-451.50,-281.50,-49.7624,-65.8148
4318034,-240.50,-268.50,-43.9455,-66.6356
4321940,-116.50,-270.50,-47.3323,-63.6797
4325846,-186.50,-266.50,-68.3075,-72.8909
4329752,-441.50,-275.50,-88.9386,-85.5687
4333658,-492.50,-296.50,-94.6775,-87.8524
4337564,-306.50,-304.50,-85.6903,-84.1952
4341470,-110.50,-314.50,-74.8813,-89.6685
4345376,-162.50,-271.50,-73.7667,-102.5776
4349282,-458.50,-305.50,-88.3495,-108.9805
4353188,-570.50,-353.50,-117.1375,-115.0732
4357094,-408.50,-367.50,-138.9682,-128.1956
4361000,-190.50,-340.50,-144.0200,-139.5742
4364906,-205.50,-320.50,-142.2283,-143.3341
4368812,-452.50,-347.50,-143.1361,-144.9977
