ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
18024251,-192.50,-53.50,-70.9929,-131.9803
18028157,-164.50,-101.50,-74.0332,-128.1695
18032063,19.50,-107.50,-71.6982,-118.6194
18035969,111.50,-97.50,-61.8533,-105.1592
18039875,13.50,-29.50,-47.2703,-95.0605
18043781,-144.50,-22.50,-33.7974,-88.0128
18047687,-143.50,-47.50,-26.9584,-80.1441
18051593,47.50,-78.50,-22.0578,-69.0380
18055499,131.50,-63.50,-14.5863,-57.6994
18059405,54.50,-2.50,-9.9579,-50.0552
18063311,69.50,93.50,23.3340,-31.2453
18067217,-16.50,-12.50,91.3824,-5.6529
18071123,60.50,-100.50,116.1703,-11.5315
18075029,162.50,-100.50,77.2026,-45.6084
18078935,93.50,-32.50,33.0948,-68.8930
18082841,-89.50,-3.50,10.3379,-69.5312
18086747,-125.50,-36.50,1.2693,-60.7742
18090653,15.50,-98.50,2.0347,-55.4071
18094559,153.50,-94.50,10.0225,-55.1657
18098465,112.50,-42.50,18.3986,-55.2129
18102371,-82.50,-18.50,17.8322,-55.5900
18106277,-142.50,-48.50,6.4794,-58.8350
18110183,-24.50,-109.50,-2.6860,-62.6500
18114089,112.50,-111.50,-5.2010,-63.9202
18117995,107.50,-47.50,-4.3152,-59.0657
18121901,-86.50,-29.50,-4.7409,-53.0097
18125807,-175.50,-47.50,-13.7128,-54.2312
18129713,-79.50,-106.50,-24.8310,-57.9529
18133619,81.50,-123.50,-29.1563,-59.0513
18137525,55.50,-84.50,-32.2511,-59.6997
18141431,-114.50,-47.50,-43.7001,-62.4045
18145337,-206.50,-60.50,-56.0128,-66.1774
18149243,-131.50,-111.50,-58.0779,-66.5400
18153149,48.50,-138.50,-52.3515,-63.5333
18157055,97.50,-93.50,-39.2089,-60.2300
18160961,-46.50,-45.50,-21.9621,-57.0016
18164867,-153.50,-66.50,-8.0237,-56.7952
18168773,-85.50,-122.50,3.5538,-61.4726
18172679,87.50,-145.50,14.1216,-64.5898
18176585,113.50,-127.50,17.6869,-64.6536
18180491,-18.50,-69.50,10.8806,-65.9535
18184397,-149.50,-63.50,3.7861,-65.3170
18188303,-139.50,-110.50,-0.4614,-60.1254
18192209,48.50,-143.50,-4.7283,-53.3107
18196115,122.50,-116.50,-1.8930,-47.5792
18200021,22.50,-68.50,8.0364,-45.1429
18203927,-112.50,-52.50,20.9526,-44.8539
18207833,-122.50,-111.50,29.8558,-44.8523
18211739,39.50,-152.50,27.5518,-46.2578
18215645,133.50,-136.50,21.8430,-47.9141
18219551,42.50,-69.50,20.6566,-46.2980
18223457,-125.50,-32.50,21.2809,-37.3577
18227363,-159.50,-67.50,16.1171,-22.0968
18231269,-44.50,-140.50,-1.0282,-13.0424
18235175,74.50,-164.50,-22.9797,-23.1794
18239081,-4.50,-79.50,-35.4762,-40.3064
18242987,-160.50,-50.50,-36.6683,-42.0564
18246893,-186.50,-76.50,-30.6266,-31.1271
18250799,-34.50,-144.50,-19.0570,-22.2671
18254705,76.50,-141.50,-9.8016,-21.3373
18258611,-1.50,-82.50,-14.7203,-22.6313
18262517,-169.50,-59.50,-31.2150,-22.8178
18266423,-191.50,-79.50,-38.0694,-23.4639
18270329,-77.50,-139.50,-27.8439,-22.0934
18274235,90.50,-138.50,-13.1278,-18.3243
18278141,54.50,-82.50,-0.5933,-12.5911
18282047,-136.50,-78.50,1.1548,-12.5754
18285953,-217.50,-102.50,-10.9033,-24.6068
18289859,-124.50,-164.50,-25.0180,-37.3872
18293765,45.50,-161.50,-31.9548,-39.5728
18297671,49.50,-126.50,-27.2696,-33.9181
18301577,-130.50,-111.50,-20.1791,-35.2379
18305483,-216.50,-121.50,-19.9118,-46.8324
18309389,-134.50,-185.50,-20.4911,-55.8111
18313295,38.50,-197.50,-18.2183,-57.0899
18317201,26.50,-165.50,-18.6177,-54.4090
18321107,-128.50,-104.50,-27.7145,-50.7774
18325013,-237.50,-126.50,-37.0183,-47.6453
18328919,-164.50,-184.50,-36.2730,-48.3527
18332825,22.50,-198.50,-26.5667,-49.1025
18336731,48.50,-172.50,-15.4224,-45.5633
18340637,-92.50,-126.50,-12.7195,-44.0363
18344543,-222.50,-143.50,-15.7040,-48.7738
18348449,-187.50,-197.50,-18.2754,-56.7579
18352355,-28.50,-214.50,-22.8846,-59.0253
18356261,-4.50,-232.50,-35.0394,-59.6304
18360167,-27.50,-155.50,-37.6472,-66.8601
18364073,-152.50,-143.50,-5.9459,-68.1405
18367979,219.50,-29.50,92.7562,-33.5721
18371885,435.50,-26.50,265.6686,47.4379
18375791,45.50,-315.50,334.1484,74.2815
18379697,-272.50,-395.50,153.9926,-42.6801
18383603,-556.50,-431.50,-124.8273,-211.3583
18387509,-633.50,-550.50,-332.1744,-329.4030
18391415,-512.50,-623.50,-445.8786,-398.2996
18395321,-477.50,-642.50,-496.9119,-434.4430
18399227,-625.50,-600.50,-522.7283,-444.8538
18403133,-842.50,-661.50,-549.3292,-453.3765
18407039,-892.50,-706.50,-586.3983,-481.3087
18410945,-747.50,-797.50,-623.7359,-517.8189
18414851,-639.50,-810.50,-641.4433,-546.4822
18418757,-709.50,-784.50,-632.8779,-560.4120
18422663,-879.50,-754.50,-609.8739,-559.7764
18426569,-928.50,-778.50,-593.7052,-551.3308
18430475,-801.50,-852.50,-594.9449,-545.8354
18434381,-656.50,-901.50,-599.3603,-554.5333
18438287,-662.50,-812.50,-580.5840,-561.9228
18442193,-835.50,-780.50,-539.4998,-545.8510
18446099,-904.50,-812.50,-508.5513,-523.3467
18450005,-781.50,-881.50,-501.8441,-517.3272
18453911,-628.50,-918.50,-502.2332,-525.0800
18457817,-608.50,-864.50,-485.0773,-530.0900
18461723,-760.50,-816.50,-445.2371,-519.2879
18465629,-854.50,-834.50,-409.0691,-500.8756
18469535,-761.50,-876.50,-398.4158,-486.8036
18473441,-562.50,-861.50,-396.5988,-469.0888
18477347,-527.50,-848.50,-373.1011,-444.6297
18481253,-692.50,-815.50,-333.4181,-429.5235
18485159,-792.50,-820.50,-305.0594,-426.4953
18489065,-709.50,-850.50,-294.6845,-421.3104
18492971,-527.50,-877.50,-290.0038,-407.7400
18496877,-494.50,-830.50,-277.7296,-388.4597
18500783,-605.50,-738.50,-252.3168,-359.2161
18504689,-706.50,-754.50,-217.0577,-325.3479
18508595,-655.50,-834.50,-188.6773,-312.1375
18512501,-442.50,-815.50,-171.9621,-313.0090
18516407,-421.50,-778.50,-156.6791,-296.7281
18520313,-522.50,-678.50,-141.9108,-259.9701
18524219,-649.50,-655.50,-123.3153,-216.2379
18528125,-623.50,-722.50,-106.8426,-186.1640
18532031,-408.50,-748.50,-95.6030,-178.0700
18535937,-296.50,-712.50,-70.0120,-172.3933
18539843,-402.50,-612.50,-30.5793,-150.5246
18543749,-580.50,-623.50,-4.0616,-120.9944
18547655,-572.50,-671.50,-3.9026,-107.5027
18551561,-357.50,-638.50,-7.2378,-96.5226
18555467,-240.50,-608.50,11.4432,-62.9733
18559373,-283.50,-516.50,50.1381,-19.2256
18563279,-432.50,-476.50,94.8616,19.5556
18567185,-512.50,-526.50,114.8412,44.9970
18571091,-318.50,-550.50,101.8124,55.6767
18574997,-206.50,-548.50,90.9400,62.4076
18578903,-267.50,-476.50,96.2421,70.7924
18582809,-426.50,-463.50,109.2883,79.2626
18586715,-476.50,-476.50,120.3513,85.9773
18590621,-335.50,-540.50,120.8350,91.4341
18594527,-190.50,-520.50,117.4552,96.2185
18598433,-256.50,-464.50,116.9990,104.2200
18602339,-401.50,-414.50,120.3137,117.0150
18606245,-447.50,-402.50,131.9742,136.5074
18610151,-361.50,-492.50,140.0441,154.7238
18614057,-220.50,-475.50,129.3008,159.2781
18617963,-206.50,-413.50,120.0627,163.1248
18621869,-394.50,-389.50,127.4725,171.2686
18625775,-473.50,-382.50,134.7051,176.9698
18629681,-354.50,-426.50,137.0776,186.6648
18633587,-175.50,-408.50,144.4320,204.1635
18637493,-146.50,-356.50,161.6721,225.8146
18641399,-335.50,-313.50,178.7250,242.0569
18645305,-401.50,-278.50,186.7406,254.9911
18649211,-314.50,-313.50,195.2626,276.4757
18653117,-109.50,-309.50,209.6280,302.4348
18657023,-66.50,-252.50,230.4881,325.6847
18660929,-213.50,-190.50,251.8580,344.8363
18664835,-318.50,-178.50,266.3443,359.5900
18668741,-248.50,-207.50,276.2031,373.1217
18672647,-63.50,-207.50,283.3076,389.7552
18676553,14.50,-168.50,293.4617,407.8985
18680459,-106.50,-108.50,311.0399,420.8255
18684365,-271.50,-128.50,323.5349,422.4326
18688271,-246.50,-175.50,316.8071,412.2721
18692177,-69.50,-184.50,299.7165,404.2531
18696083,-17.50,-185.50,285.4436,403.1685
18699989,-120.50,-137.50,276.5859,396.5331
18703895,-264.50,-112.50,277.6088,388.1280
18707801,-271.50,-175.50,281.0432,384.1323
18711707,-95.50,-194.50,276.4177,380.5768
18715613,11.50,-180.50,272.6563,379.3950
18719519,-111.50,-128.50,271.7458,378.9195
18723425,-281.50,-124.50,264.1800,374.0401
18727331,-296.50,-136.50,252.1643,369.6665
18731237,-113.50,-143.50,246.6440,378.5067
18735143,10.50,-113.50,252.8027,400.5009
18739049,-60.50,-73.50,263.8261,417.9389
18742955,-209.50,-16.50,274.9152,425.5416
18746861,-208.50,-4.50,291.2817,440.3073
18750767,-57.50,-62.50,311.2112,461.4603
18754673,57.50,-92.50,319.8699,463.2723
18758579,48.50,-38.50,320.5078,444.0988
18762485,-128.50,-17.50,328.7647,425.3975
18766391,-175.50,-15.50,338.3266,418.6050
18770297,-31.50,-79.50,343.3820,419.9637
18774203,115.50,-79.50,346.7541,418.3649
18778109,117.50,-14.50,352.1791,416.5275
18782015,-32.50,34.50,365.9503,422.7179
18785921,-99.50,25.50,383.2643,432.1754
18789827,48.50,-19.50,399.5080,437.9649
18793733,220.50,-40.50,416.6315,436.6867
18797639,225.50,16.50,430.7095,431.8412
18801545,98.50,81.50,442.9866,433.8636
18805451,23.50,78.50,460.7510,443.8607
18809357,122.50,13.50,478.6936,448.6957
18813263,291.50,31.50,486.3543,447.6887
18817169,332.50,48.50,487.7029,449.1363
18821075,209.50,123.50,495.1536,450.8006
18824981,161.50,157.50,519.2296,459.7268
18828887,267.50,127.50,559.2522,479.9839
18832793,442.50,111.50,594.0447,498.5247
18836699,489.50,185.50,607.2544,513.6630
18840605,383.50,272.50,609.4872,535.6258
18844511,272.50,309.50,616.9486,563.8958
18848417,335.50,282.50,628.5521,588.8224
18852323,531.50,293.50,638.9933,609.4443
18856229,592.50,318.50,646.5170,627.3382
18860135,467.50,363.50,645.1542,632.8703
18864041,314.50,369.50,633.7602,622.5165
18867947,310.50,319.50,613.1226,604.7962
18871853,435.50,270.50,579.5419,585.4359
18875759,486.50,286.50,535.3339,567.2534
18879665,377.50,339.50,493.9080,553.3857
18883571,187.50,326.50,462.4602,538.7540
18887477,169.50,278.50,433.3969,516.0475
18891383,307.50,205.50,403.8334,487.5932
18895289,411.50,195.50,379.3966,456.3501
18899195,331.50,258.50,364.9579,430.2525
18903101,144.50,240.50,355.0167,411.0071
18907007,129.50,202.50,342.2864,388.2793
18910913,256.50,159.50,328.7024,367.5444
18914819,369.50,154.50,312.9508,355.6700
18918725,310.50,205.50,297.0527,347.0773
18922631,128.50,208.50,284.5299,335.0521
18926537,77.50,179.50,271.7656,317.2534
18930443,178.50,113.50,254.6145,298.5130
18934349,304.50,95.50,231.2652,279.8632
18938259,246.50,135.50,206.4218,261.0292
18942165,92.50,163.50,188.1704,245.1659
18946071,42.50,133.50,184.0542,232.1008
18949977,143.50,69.50,188.4855,218.9050
18953883,287.50,58.50,186.2252,205.4581
18957789,235.50,90.50,171.1079,193.6826
18961695,64.50,115.50,145.9698,180.7511
18965601,-24.50,107.50,123.1586,167.5076
18969507,49.50,35.50,107.8952,156.6289
18973413,203.50,-0.50,93.7546,142.0866
18977319,218.50,36.50,83.6655,124.3552
18981225,65.50,75.50,81.1355,111.0015
18985131,-66.50,79.50,76.8816,104.8896
18989037,-12.50,16.50,61.4843,102.9461
18992943,157.50,-6.50,42.0649,99.2340
18996849,176.50,-1.50,29.7466,89.8053
19000755,21.50,27.50,20.1892,71.5506
19004661,-124.50,22.50,6.1231,49.9180
19008567,-96.50,-47.50,-13.7370,31.7406
19012473,67.50,-74.50,-34.5596,17.5726
19016379,127.50,-50.50,-46.4102,10.0856
19020285,-12.50,14.50,-50.2231,10.3865
19024191,-143.50,-0.50,-52.4394,11.7690
19028097,-136.50,-54.50,-55.9011,4.8748
19032003,48.50,-81.50,-60.1638,-5.1215
19035909,119.50,-77.50,-60.1201,-10.8712
19039815,16.50,-16.50,-57.6018,-15.0475
19043721,-142.50,-20.50,-56.8675,-19.5464
19047627,-126.50,-40.50,-56.7284,-22.7598
19051533,33.50,-61.50,-54.6857,-16.8478
19055439,131.50,-63.50,-52.0140,-6.1069
19059345,51.50,-4.50,-49.9401,-2.8371
19063251,-137.50,33.50,-51.3760,-1.1931
19067157,-145.50,18.50,-59.0324,8.4283
19071063,12.50,-42.50,-63.2095,19.0731
19074969,127.50,-62.50,-60.2865,15.5711
19078875,49.50,-16.50,-59.3107,-1.0127
19082781,-93.50,22.50,-59.3659,-13.6248
19086687,-115.50,36.50,-50.7369,-8.1056
19090593,-76.50,-88.50,-52.6146,-0.4744
19094499,29.50,-133.50,-89.3112,-23.1883
19098405,18.50,-63.50,-127.8711,-59.3910
19102311,-111.50,-12.50,-128.3575,-71.2198
19106217,-130.50,29.50,-96.6511,-52.2273
19110123,-5.50,-33.50,-58.0493,-19.2255
19114029,116.50,-69.50,-37.4137,-2.3921
19117935,65.50,-48.50,-44.8805,-12.4306
19121841,-123.50,-35.50,-71.9892,-37.5652
19125747,-207.50,-32.50,-101.2568,-61.8757
19129653,-112.50,-100.50,-118.3118,-74.1233
19133559,33.50,-108.50,-124.0564,-76.3115
19137465,18.50,-106.50,-127.9377,-77.3891
19141371,-148.50,-63.50,-136.4988,-86.3504
19145277,-216.50,-64.50,-142.0546,-98.0533
19149183,-164.50,-117.50,-139.5749,-103.9075
19153089,17.50,-146.50,-136.9814,-105.4344
19156995,55.50,-111.50,-129.4698,-103.5040
19160901,-95.50,-52.50,-117.6016,-97.6333
19164807,-239.50,-49.50,-117.1977,-91.1352
19168713,-176.50,-120.50,-128.8016,-92.4893
19172619,-1.50,-158.50,-135.8958,-103.3200
19176525,46.50,-155.50,-131.4308,-116.0907
19180431,-100.50,-85.50,-126.9939,-123.7301
19184337,-239.50,-76.50,-131.1408,-122.7492
19188243,-202.50,-140.50,-138.2750,-122.2181
19192149,-37.50,-188.50,-141.3465,-130.0522
19196055,16.50,-180.50,-142.3849,-139.9235
19199961,-92.50,-112.50,-144.9124,-143.5710
19203867,-244.50,-102.50,-146.6161,-140.9744
19207773,-271.50,-147.50,-153.9387,-140.3691
19211679,-111.50,-192.50,-171.0189,-143.0550
19215585,-18.50,-177.50,-183.1797,-142.5747
19219491,-100.50,-111.50,-181.3151,-135.9420
19223397,-232.50,-101.50,-167.6343,-129.2700
19227303,-228.50,-131.50,-147.1526,-129.4625
19231209,-82.50,-181.50,-130.0038,-131.5885
19235115,80.50,-148.50,-113.9622,-125.6145
19239021,22.50,-77.50,-88.3181,-107.3113
19242927,-186.50,-88.50,-71.2306,-93.7990
19246833,-256.50,-136.50,-86.1700,-104.3639
19250739,-125.50,-204.50,-118.0720,-128.2249
19254645,16.50,-175.50,-137.4269,-140.7680
19258551,-38.50,-120.50,-137.9134,-132.4557
19262457,-219.50,-94.50,-135.1369,-119.2816
19266363,-287.50,-106.50,-139.9023,-113.8666
19270269,-175.50,-175.50,-149.1481,-112.9311
19274175,-30.50,-206.50,-156.9976,-118.9817
19278081,-67.50,-163.50,-161.4086,-131.4714
19281987,-230.50,-136.50,-164.1450,-143.2889
19285893,-305.50,-140.50,-163.9212,-149.6957
19289799,-207.50,-207.50,-160.7992,-149.7632
19293705,-69.50,-214.50,-161.9871,-147.1304
19297611,-78.50,-176.50,-169.5787,-143.1560
19301517,-220.50,-129.50,-174.3157,-139.7397
19305423,-308.50,-138.50,-167.9394,-138.3198
19309329,-251.50,-194.50,-160.0570,-137.4366
19313235,-84.50,-210.50,-161.8685,-135.1180
19317141,-66.50,-201.50,-165.8861,-134.4088
19321047,-199.50,-166.50,-164.0115,-143.1904
19324953,-293.50,-175.50,-153.1477,-157.6537
19328859,-224.50,-237.50,-135.3053,-169.0844
19332765,-74.50,-260.50,-122.9813,-174.0593
19336671,-44.50,-251.50,-124.3152,-174.8078
19340577,-176.50,-194.50,-133.0678,-176.7911
19344483,-304.50,-182.50,-137.9860,-176.7348
19348389,-251.50,-233.50,-134.3931,-172.4691
19352295,-78.50,-248.50,-123.9206,-164.9326
19356201,-15.50,-221.50,-112.4221,-152.2909
19360107,-106.50,-152.50,-101.8059,-137.4722
19364013,-227.50,-128.50,-85.5812,-123.0016
19367919,-208.50,-161.50,-66.5183,-109.3635
19371825,-51.50,-207.50,-55.3576,-99.3360
19375731,42.50,-207.50,-51.4304,-97.5126
19379637,-65.50,-143.50,-50.0263,-101.2469
19383543,-241.50,-137.50,-55.3596,-104.1587
19387449,-254.50,-188.50,-68.7960,-109.4748
19391355,-108.50,-239.50,-81.6709,-117.9827
19395261,-4.50,-241.50,-88.0164,-124.9729
19399167,-101.50,-201.50,-91.9996,-131.2678
19403073,-271.50,-193.50,-99.8181,-140.7781
19406979,-297.50,-207.50,-108.3342,-148.8037
19410885,-165.50,-272.50,-112.6723,-149.2318
19414791,-56.50,-273.50,-116.7222,-148.0431
19418697,-128.50,-222.50,-124.8277,-147.8965
19422603,-305.50,-212.50,-136.2590,-149.9564
19426509,-347.50,-238.50,-145.1663,-157.2715
19430415,-234.50,-309.50,-148.1502,-166.2687
19434321,-89.50,-312.50,-148.2526,-173.2298
19438227,-136.50,-266.50,-147.3224,-174.6246
19442133,-308.50,-239.50,-149.0979,-173.2432
19446039,-374.50,-255.50,-152.9800,-173.8341
19449945,-252.50,-312.50,-151.1143,-174.0347
19453851,-85.50,-309.50,-140.1795,-169.8188
19457757,-133.50,-259.50,-130.8574,-158.9151
19461663,-301.50,-232.50,-136.5411,-149.2428
19465569,-413.50,-257.50,-152.2461,-150.7197
19469475,-329.50,-348.50,-167.7463,-164.7383
19473381,-175.50,-364.50,-178.3730,-183.7816
19477287,-163.50,-345.50,-181.3529,-196.6928
19481193,-356.50,-308.50,-185.4036,-204.5977
19485099,-463.50,-324.50,-197.4574,-211.9346
19489005,-409.50,-412.50,-209.4910,-222.4267
19492911,-268.50,-463.50,-220.7669,-240.9717
19496817,-261.50,-418.50,-236.8360,-257.2946
19500723,-373.50,-314.50,-248.1095,-250.4066
19504629,-494.50,-326.50,-241.9156,-223.3293
19508535,-540.50,-459.50,-242.6289,-216.3469
19512441,-417.50,-527.50,-278.9453,-249.0570
19516347,-406.50,-553.50,-331.5366,-297.3603
19520253,-533.50,-515.50,-370.8825,-339.4994
19524159,-712.50,-542.50,-392.5171,-369.9122
19528065,-712.50,-599.50,-409.3295,-389.4948
19531971,-540.50,-600.50,-421.5941,-389.6386
19535877,-483.50,-622.50,-422.6970,-374.3761
19539783,-584.50,-553.50,-419.8492,-366.4976
19543689,-744.50,-569.50,-416.8671,-369.6263
19547595,-719.50,-625.50,-409.4560,-379.1661
19551501,-562.50,-670.50,-394.3369,-387.2883
19555407,-512.50,-666.50,-385.3848,-386.9302
19559313,-559.50,-590.50,-387.3330,-379.3934
19563219,-687.50,-548.50,-375.5111,-362.7561
19567125,-722.50,-598.50,-350.6113,-343.2403
19571031,-540.50,-647.50,-328.8008,-331.2066
19574937,-383.50,-631.50,-299.9737,-322.7520
19578843,-456.50,-591.50,-265.4784,-314.6640
19582749,-648.50,-572.50,-249.9663,-313.3818
19586655,-641.50,-563.50,-248.6413,-309.8976
19590561,-491.50,-621.50,-233.2175,-292.3580
19594467,-376.50,-633.50,-210.0891,-274.6235
19598373,-388.50,-586.50,-194.3930,-268.5872
19602279,-574.50,-533.50,-183.3856,-265.5757
19606185,-643.50,-539.50,-181.0432,-254.2254
19610091,-538.50,-614.50,-186.6324,-239.3069
19613997,-383.50,-620.50,-190.1072,-231.5908
19617903,-384.50,-551.50,-182.7948,-223.8298
19621809,-513.50,-467.50,-161.7764,-202.9900
19625715,-586.50,-472.50,-133.8267,-171.8944
19629621,-478.50,-556.50,-109.6641,-150.3754
19633527,-328.50,-570.50,-95.3273,-147.3470
19637433,-319.50,-532.50,-88.9815,-149.5514
19641339,-463.50,-464.50,-84.0659,-146.3785
19645245,-573.50,-488.50,-78.4533,-139.8017
19649151,-480.50,-553.50,-72.6086,-137.7230
19653057,-290.50,-562.50,-59.5940,-136.1180
19656963,-276.50,-520.50,-41.4196,-126.0043
19660869,-394.50,-444.50,-28.0626,-110.0957
19664775,-512.50,-444.50,-17.0289,-93.9495
19668681,-445.50,-512.50,-5.8127,-84.5779
19672587,-296.50,-514.50,0.8006,-78.1623
19676493,-239.50,-476.50,1.8327,-63.4282
19680399,-354.50,-431.50,4.5565,-49.2488
19684305,-446.50,-399.50,19.3937,-42.3504
19688211,-426.50,-456.50,41.7097,-34.4535
19692117,-281.50,-488.50,51.3353,-25.0190
19696023,-197.50,-478.50,47.7308,-19.0311
19699929,-318.50,-414.50,44.6596,-18.2544
19703835,-456.50,-412.50,44.0893,-20.7790
19707741,-432.50,-432.50,47.7272,-19.9963
19711647,-285.50,-472.50,54.7371,-8.9974
19715553,-175.50,-442.50,61.5329,8.1723
19719459,-229.50,-368.50,75.7406,25.1690
19723365,-408.50,-394.50,93.5762,31.1024
19727271,-445.50,-431.50,93.9962,18.8947
19731177,-274.50,-486.50,82.6737,5.4388
19735083,-157.50,-463.50,82.3209,4.2402
19738989,-236.50,-392.50,89.5207,14.1051
19742895,-399.50,-384.50,91.1194,24.1944
19746801,-434.50,-404.50,88.3137,26.7980
19750707,-314.50,-469.50,84.3040,27.7860
19754613,-174.50,-437.50,80.5422,33.3513
19758519,-207.50,-378.50,83.8316,46.0575
19762425,-367.50,-360.50,93.7290,55.8585
19766331,-418.50,-384.50,102.5957,55.2732
19770237,-318.50,-461.50,105.1608,49.9553
19774143,-168.50,-436.50,101.2726,47.6402
19778049,-176.50,-369.50,101.1704,57.4239
19781955,-314.50,-328.50,111.8934,73.4989
19785861,-400.50,-330.50,125.7389,86.7052
19789767,-282.50,-386.50,135.1634,98.9391
19793673,-141.50,-390.50,140.2707,109.2525
19797579,-161.50,-366.50,137.0425,111.8112
19801485,-333.50,-335.50,122.1644,101.8504
19805391,-428.50,-344.50,105.0141,88.0904
19809297,-348.50,-399.50,96.4671,83.4328
19813203,-174.50,-410.50,98.1362,87.9642
19817109,-141.50,-369.50,107.7679,95.3329
19821015,-290.50,-324.50,117.7121,98.9606
19824921,-373.50,-328.50,125.9866,98.2969
19828827,-303.50,-384.50,139.5005,97.8810
19832733,-146.50,-402.50,152.1041,100.2938
19836639,-111.50,-359.50,153.9848,106.3207
19840545,-234.50,-296.50,149.0746,114.6294
19844451,-350.50,-306.50,148.4415,120.5115
19848357,-328.50,-399.50,151.3596,113.8386
19852263,-163.50,-393.50,149.5372,101.2664
19856169,-68.50,-354.50,150.8569,104.3044
19860075,-152.50,-253.50,166.5438,125.2085
19863981,-288.50,-237.50,189.3876,153.1970
19867887,-292.50,-281.50,201.0526,175.3988
19871793,-154.50,-326.50,193.0272,184.6415
19875699,-78.50,-307.50,174.3171,183.3957
19879605,-160.50,-207.50,160.0541,184.0201
19883511,-308.50,-235.50,157.6128,188.8989
19887417,-344.50,-301.50,156.6204,180.0537
19891323,-212.50,-382.50,144.8502,155.3870
19895229,-66.50,-354.50,135.5058,131.3955
19899135,-118.50,-278.50,146.2521,123.3963
19903041,-276.50,-226.50,165.8267,134.7898
19906947,-294.50,-209.50,178.2349,164.1948
19910853,-156.50,-267.50,185.1204,201.6333
19914759,-57.50,-290.50,184.8066,218.5600
19918665,-113.50,-248.50,173.3987,204.7443
19922571,-274.50,-246.50,159.3539,176.1630
19926477,-292.50,-241.50,156.7750,155.8019
19930383,-149.50,-282.50,172.3714,160.7343
19934289,-59.50,-277.50,186.1070,180.0451
19938195,-102.50,-239.50,175.5564,190.9462
19942101,-276.50,-225.50,150.7467,183.3304
19946007,-356.50,-246.50,128.6864,165.5730
19949913,-200.50,-301.50,123.7198,154.4109
19953819,-60.50,-288.50,139.3408,156.4818
19957725,-79.50,-246.50,152.9772,165.9090
19961631,-212.50,-206.50,155.0883,170.5115
19965537,-296.50,-221.50,157.8559,168.2499
19969443,-178.50,-239.50,167.6691,171.9844
19973349,-30.50,-219.50,180.7510,192.6100
19977259,-26.50,-195.50,186.1625,216.8870
19981165,-162.50,-129.50,182.6721,226.9596
19985071,-248.50,-111.50,182.8712,233.5846
19988977,-143.50,-114.50,196.1137,254.2186
19992883,31.50,-111.50,219.2265,287.5010
19996789,67.50,-91.50,239.0812,313.1062
20000695,-36.50,-31.50,251.5492,318.2254
20004601,-169.50,-21.50,260.1628,315.8799
20008507,-111.50,-77.50,262.2663,315.2976
20012413,64.50,-89.50,262.6181,315.1485
20016319,113.50,-46.50,265.7784,319.3529
20020225,25.50,53.50,270.7151,334.2855
20024131,-99.50,87.50,281.1316,361.3721
20028037,-60.50,60.50,293.4396,390.0215
20031943,135.50,26.50,306.8430,407.6770
20035849,197.50,64.50,320.9330,413.9410
20039755,101.50,131.50,325.3754,417.1508
20043661,-15.50,176.50,326.2118,425.1808
20047567,31.50,183.50,339.6522,444.8389
20051473,208.50,195.50,365.3990,479.5143
20055379,307.50,208.50,388.4859,515.0052
20059285,251.50,255.50,402.0831,529.1200
20063191,85.50,272.50,408.6607,520.8857
20067097,64.50,259.50,404.3573,508.9900
20071003,221.50,191.50,394.3146,501.3069
20074909,341.50,206.50,390.2231,491.4402
20078815,272.50,267.50,389.8329,483.1345
20082721,112.50,302.50,385.7365,481.4641
20086627,101.50,278.50,382.2742,481.6536
20090533,279.50,257.50,392.9521,483.8668
20094439,385.50,258.50,410.7324,489.5337
20098345,307.50,289.50,408.2264,488.8990
20102251,141.50,307.50,383.0280,473.9883
20106157,82.50,299.50,357.5820,454.9014
20110063,193.50,225.50,341.7189,440.1567
20113969,343.50,242.50,332.6280,428.8734
20117875,337.50,303.50,331.7368,427.6321
20121781,180.50,323.50,336.8395,430.9660
20125687,80.50,297.50,335.1936,422.9650
20129593,173.50,226.50,320.6031,403.0309
20133499,307.50,213.50,299.5157,380.2996
20137405,293.50,257.50,277.8019,364.5923
20141311,143.50,298.50,259.5458,357.0445
20145217,55.50,278.50,250.3888,350.0210
20149123,105.50,208.50,244.1119,336.6234
20153029,255.50,190.50,229.0988,318.6666
20156935,273.50,208.50,210.7128,301.9008
20160841,119.50,247.50,195.8325,285.3460
20164747,-2.50,237.50,182.1811,269.2260
20168653,39.50,170.50,167.5695,253.8855
20172559,187.50,122.50,150.6025,234.8562
20176465,234.50,131.50,135.3572,210.8423
20180371,83.50,182.50,122.9274,188.0939
20184277,-57.50,159.50,107.7832,170.0688
20188183,-48.50,95.50,87.9199,150.7019
20192089,109.50,61.50,66.8149,131.2234
20195995,174.50,84.50,52.2274,119.1118
20199901,65.50,142.50,46.4919,114.6327
20203807,-86.50,164.50,43.8933,115.9701
20207713,-64.50,128.50,40.9717,121.2991
20211619,99.50,67.50,40.8718,122.3972
20215525,181.50,80.50,43.0591,112.9124
20219431,87.50,134.50,42.0581,100.2951
20223337,-104.50,134.50,31.9682,89.6169
20227243,-113.50,73.50,12.1696,74.6741
20231149,30.50,20.50,-5.1051,55.2922
20235055,141.50,19.50,-12.3484,38.0421
20238961,77.50,59.50,-11.5653,23.9169
20242867,-122.50,61.50,-13.2919,8.4345
