ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2325984,-2.50,1108.50,-18.8025,-70.8930
2329890,-337.50,-2047.50,-20.3832,-101.1091
2333796,-562.50,-2047.50,-28.1027,-129.6152
2337702,-374.50,-543.50,-31.0627,-63.1968
2341608,-61.50,2047.50,-31.3954,-41.9405
2345514,16.50,1503.50,-34.4904,-12.2780
2349420,-277.50,-1740.50,-31.2854,-4.0151
2353326,-532.50,-2047.50,-20.2664,-43.0903
2357232,-385.50,-906.50,-8.0263,-7.1007
2361138,-28.50,2047.50,4.9488,0.7462
2365044,78.50,1946.50,15.8106,76.3974
2368950,-196.50,-1337.50,21.2599,140.6575
2372856,-495.50,-2047.50,21.3816,86.2337
2376762,-412.50,-1262.50,18.3913,55.2047
2380668,-69.50,2047.50,15.7323,34.0451
2384574,80.50,2047.50,13.7638,116.1764
2388480,-143.50,-898.50,14.8528,162.3753
2392386,-457.50,-2047.50,21.8880,101.9893
2396292,-399.50,-1557.50,33.7920,74.3024
2400198,-45.50,1906.50,51.0208,56.6730
2404104,149.50,2047.50,67.5031,122.4189
2408010,-68.50,-482.50,72.1833,125.9787
2411916,-414.50,-2047.50,63.7454,63.6933
2415822,-445.50,-1791.50,49.5919,59.3704
2419728,-149.50,1299.50,33.6120,5.0457
2423634,75.50,2047.50,15.7450,-29.6598
2427540,-111.50,-97.50,-2.8790,-36.9762
2431446,-470.50,-2047.50,-21.8867,-19.7004
2435352,-542.50,-1989.50,-37.0317,26.4194
2439258,-233.50,804.50,-41.5483,-23.8250
2443164,45.50,2047.50,-35.4742,-99.9174
2447070,-68.50,291.50,-26.2796,-112.1490
2450976,-412.50,-2047.50,-19.8338,-67.5868
2454882,-547.50,-2047.50,-18.5890,-2.3474
2458788,-282.50,368.50,-23.5524,-15.7375
2462694,29.50,2047.50,-27.8984,-94.9812
2466600,-47.50,657.50,-27.8583,-122.5121
2470506,-382.50,-2047.50,-27.1234,-96.2767
2474412,-544.50,-2047.50,-24.0835,-46.8635
2478318,-304.50,-47.50,-17.5036,-16.5157
2482224,-3.50,2047.50,-14.6947,-69.4083
2486130,-13.50,995.50,-19.9151,-97.7314
2490036,-296.50,-2047.50,-17.1987,-108.3000
2493942,-541.50,-2047.50,-3.1343,-108.6886
2497848,-388.50,-425.50,-5.5869,-43.8408
2501754,-47.50,2047.50,-27.2447,-41.0818
2505660,13.50,1330.50,-39.5495,-39.5932
2509566,-284.50,-1904.50,-31.2985,-66.8003
2513472,-522.50,-2047.50,-14.0293,-112.7162
2517378,-363.50,-801.50,2.4471,-47.6985
2521284,-8.50,2047.50,16.6037,-14.6587
2525190,70.50,1771.50,24.6441,47.0952
2529096,-225.50,-1492.50,21.8978,81.0810
2533002,-540.50,-2047.50,7.6574,28.3813
2536908,-442.50,-1146.50,-11.7690,31.6126
2540814,-97.50,2047.50,-24.0287,30.7597
2544720,51.50,2047.50,-24.7656,116.8576
2548626,-197.50,-1025.50,-18.3190,176.7954
2552532,-494.50,-2047.50,-8.9730,120.1062
2556438,-447.50,-1458.50,0.2058,85.2027
2560344,-124.50,2047.50,3.2080,75.8080
2564250,60.50,2047.50,-2.1392,165.2628
2568156,-165.50,-607.50,-9.7143,174.3485
2572062,-494.50,-2047.50,-15.7909,92.4073
2575968,-512.50,-1737.50,-20.9584,68.4812
2579874,-192.50,1443.50,-26.9258,8.6645
2583780,55.50,2047.50,-28.5076,-8.6318
2587686,-117.50,-239.50,-21.0337,-8.4529
2591592,-463.50,-2047.50,-13.2844,-3.2554
2595498,-512.50,-1930.50,-10.2696,38.1940
2599404,-191.50,942.50,-4.9224,-11.5596
2603310,75.50,2047.50,5.3983,-81.3149
2607216,-42.50,163.50,15.7053,-93.8861
2611122,-364.50,-2047.50,27.0034,-53.1352
2615028,-464.50,-2047.50,41.9620,9.0376
2618934,-191.50,511.50,53.5716,-17.2795
2622840,126.50,2047.50,60.7613,-95.4250
2626746,45.50,537.50,68.9525,-117.5450
2630652,-306.50,-2047.50,73.0966,-85.1526
2634558,-441.50,-2047.50,73.4015,-27.6450
2638464,-213.50,70.50,75.1893,-11.1732
2642370,102.50,2047.50,73.9172,-77.6177
2646276,61.50,880.50,67.1585,-109.0548
2650182,-292.50,-2047.50,55.3352,-106.6116
2654088,-485.50,-2047.50,42.3909,-86.2580
2657994,-296.50,-303.50,33.9656,-27.8243
2661900,32.50,2047.50,27.2665,-42.7629
2665806,52.50,1247.50,20.4908,-49.9270
2669712,-290.50,-2012.50,12.0777,-77.7294
2673618,-557.50,-2047.50,-4.3275,-124.5778
2677524,-362.50,-682.50,-18.8612,-59.3552
2681430,-32.50,2047.50,-18.6306,-24.1421
2685336,37.50,1650.50,-15.2602,25.9851
2689242,-270.50,-1642.50,-18.9425,43.0349
2693148,-542.50,-2047.50,-25.4074,-11.3675
2697054,-421.50,-1048.50,-27.9529,7.8520
2700960,-79.50,2047.50,-26.1351,15.5894
2704866,49.50,2047.50,-24.4036,107.3423
2708772,-210.50,-1181.50,-21.3590,182.0493
2712678,-527.50,-2047.50,-18.7712,123.2822
2716584,-447.50,-1388.50,-18.7666,77.8288
2720490,-96.50,2047.50,-15.1371,54.2067
2724396,74.50,2047.50,-8.0961,139.0325
2728302,-142.50,-760.50,-1.0060,166.3183
2732208,-458.50,-2047.50,7.9555,94.4159
2736114,-451.50,-1656.50,15.7049,73.3923
2740020,-125.50,1600.50,16.3791,28.0221
2743926,64.50,2047.50,8.0635,33.9688
2747832,-124.50,-361.50,-4.9618,36.0186
2751738,-442.50,-2047.50,-9.9975,22.7945
2755644,-475.50,-1864.50,-1.7384,53.8480
2759550,-202.50,1049.50,2.6378,-2.3283
2763456,49.50,2047.50,-8.3516,-71.8516
2767362,-62.50,46.50,-15.3016,-81.1915
2771268,-399.50,-2047.50,-4.1902,-37.1289
2775174,-481.50,-2047.50,12.4916,21.7753
2779080,-176.50,662.50,26.2191,-17.3411
2782986,111.50,2047.50,38.9175,-90.0970
2786892,14.50,439.50,47.7246,-102.6357
2790798,-330.50,-2047.50,49.8616,-63.5782
2794704,-479.50,-2047.50,46.5738,-3.9166
2798610,-253.50,202.50,35.6680,-4.0622
2802516,63.50,2047.50,20.7515,-79.2885
2806422,-4.50,777.50,9.3898,-111.2537
2810328,-351.50,-2047.50,-1.3590,-98.5042
2814234,-540.50,-2047.50,-12.3903,-63.0366
2818140,-314.50,-172.50,-17.5429,-12.4797
2822046,13.50,2047.50,-15.3479,-40.7924
2825952,10.50,1136.50,-12.7041,-59.9502
2829858,-314.50,-2047.50,-14.5177,-87.3439
2833764,-527.50,-2047.50,-15.5492,-119.1049
2837670,-368.50,-557.50,-14.4051,-50.9181
2841576,-43.50,2047.50,-19.1228,-23.7737
2845482,22.50,1535.50,-27.7313,9.4830
2849388,-273.50,-1712.50,-29.3087,19.4160
2853294,-521.50,-2047.50,-22.2543,-21.1821
2857200,-383.50,-928.50,-11.0913,10.3928
2861106,-26.50,2047.50,0.9932,15.5538
2865012,80.50,1985.50,11.0156,95.2187
2868918,-181.50,-1278.50,18.2660,170.2828
2872824,-464.50,-2047.50,25.4370,121.5152
2876730,-398.50,-1235.50,29.7978,89.3518
2880636,-56.50,2047.50,27.0633,69.9150
2884542,95.50,2047.50,21.7551,144.2950
2888448,-124.50,-825.50,22.0694,181.3712
2892354,-454.50,-2047.50,26.9462,125.3869
2896260,-451.50,-1549.50,23.2691,99.8960
2900166,-97.50,2045.50,12.7786,104.5904
2904072,128.50,2047.50,15.2030,200.7708
2907978,-104.50,-492.50,25.7697,178.2275
2911884,-447.50,-2047.50,22.8919,65.8490
2915790,-456.50,-1808.50,12.8914,46.0671
2919696,-128.50,1232.50,13.0357,-9.8418
2923602,112.50,2047.50,21.1729,-51.7842
2927508,-66.50,-69.50,24.2699,-53.0652
2931414,-401.50,-2047.50,19.1315,-19.9580
2935320,-490.50,-1999.50,12.8422,33.1686
2939226,-177.50,771.50,9.9061,-19.2520
2943132,98.50,2047.50,13.2586,-101.6304
2947038,-16.50,318.50,18.7773,-114.4333
2950944,-361.50,-2047.50,20.7525,-65.5477
2954850,-464.50,-2047.50,24.2958,2.4096
2958756,-196.50,378.50,32.9760,-3.4283
2962662,82.50,2047.50,36.7435,-75.8037
2966568,39.50,709.50,32.6440,-103.0165
2970474,-300.50,-2047.50,32.5305,-78.8710
2974380,-482.50,-2047.50,34.9963,-36.0498
2978286,-256.50,-24.50,31.4775,-4.0520
2982192,64.50,2047.50,24.9869,-48.1023
2986098,47.50,1067.50,19.5859,-71.8554
2990004,-290.50,-2047.50,14.2296,-81.9694
2993910,-520.50,-2047.50,5.9241,-92.8515
2997816,-319.50,-384.50,-2.6384,-29.5988
3001722,32.50,2047.50,-2.2621,-15.2963
3005628,80.50,1429.50,7.2749,-5.0820
3009534,-242.50,-1809.50,15.1635,-13.4360
3013440,-492.50,-2047.50,15.2368,-50.7480
3017346,-335.50,-773.50,14.1858,-3.4914
3021252,19.50,2047.50,18.9564,11.6262
3025158,111.50,1890.50,26.0435,75.2780
3029064,-175.50,-1393.50,30.1419,134.8560
3032970,-449.50,-2047.50,32.5257,91.7249
3036876,-353.50,-1118.50,35.9095,73.5934
3040782,-9.50,2047.50,37.5515,54.3353
3044688,126.50,2047.50,35.1044,123.4945
3048594,-124.50,-929.50,31.8814,177.1587
3052500,-441.50,-2047.50,30.0134,134.5462
3056406,-399.50,-1445.50,27.1717,105.4482
3060312,-72.50,2047.50,20.9447,91.8005
3064218,103.50,2047.50,11.0944,171.0687
3068124,-116.50,-562.50,1.2172,168.1109
3072030,-434.50,-2047.50,-2.5568,84.7981
3075936,-437.50,-1711.50,1.3083,68.8867
3079842,-122.50,1511.50,5.0484,32.3343
3083748,103.50,2047.50,2.9954,30.4276
3087654,-69.50,-176.50,-0.3497,16.8643
3091560,-392.50,-2047.50,1.8700,4.7451
3095466,-463.50,-1930.50,7.7124,36.5487
3099372,-170.50,953.50,6.7765,-13.3378
3103278,69.50,2047.50,-4.5025,-80.0494
3107184,-52.50,219.50,-18.2349,-94.0240
3111090,-397.50,-2047.50,-24.6864,-53.5856
3114996,-512.50,-2047.50,-25.3126,5.5308
3118902,-222.50,537.50,-24.3171,-17.0304
3122808,76.50,2047.50,-18.5906,-87.6043
3126714,-5.50,587.50,-11.0915,-112.4032
3130620,-335.50,-2047.50,-5.7283,-86.3390
3134526,-512.50,-2047.50,-4.1524,-35.1332
3138432,-256.50,91.50,-7.3639,-15.3200
3142338,73.50,2047.50,-6.0714,-73.3666
3146244,45.50,911.50,2.2173,-108.2663
3150150,-303.50,-2047.50,6.2259,-115.4522
3154056,-489.50,-2047.50,4.0370,-101.0678
3157962,-310.50,-304.50,-0.0919,-39.3098
3161868,22.50,2047.50,-7.8149,-48.4714
3165774,43.50,1296.50,-15.8520,-52.6695
3169680,-289.50,-1967.50,-21.9398,-72.4324
3173586,-534.50,-2047.50,-29.6811,-114.0935
3177492,-402.50,-674.50,-41.2452,-52.5176
3181398,-46.50,2047.50,-53.3621,-22.3535
3185304,43.50,1698.50,-55.1170,25.4066
3189210,-262.50,-1563.50,-48.0715,52.6743
3193116,-559.50,-2047.50,-48.4689,9.8650
3197022,-456.50,-1034.50,-60.2009,24.0593
3200928,-102.50,2047.50,-70.9968,21.8515
3204834,21.50,2047.50,-73.3119,101.0011
3208740,-207.50,-1103.50,-65.3618,171.1978
3212646,-512.50,-2047.50,-48.7159,124.1261
3216552,-441.50,-1357.50,-33.5252,87.4187
3220458,-29.50,2047.50,-13.4954,66.1200
3224364,113.50,2047.50,13.8213,141.2579
3228270,-181.50,-655.50,14.7881,164.3189
3232176,-480.50,-2047.50,-12.6075,105.6815
3236082,-465.50,-1641.50,-28.5203,85.6568
3239988,-121.50,1744.50,-23.6416,56.0860
3243894,99.50,2047.50,-12.3942,89.2619
3247800,-57.50,-264.50,2.3805,81.3618
3251706,-389.50,-2047.50,21.9149,44.2442
3255612,-427.50,-1852.50,38.2623,57.1415
3259518,-142.50,1184.50,40.0357,12.7876
3263424,94.50,2047.50,25.2617,-28.2214
3267330,-47.50,122.50,7.0708,-46.1002
3271236,-394.50,-2047.50,-1.4545,-26.5955
3275142,-494.50,-2042.50,-3.0175,15.1914
3279048,-221.50,669.50,-7.0470,-31.2141
3282954,39.50,2047.50,-18.6046,-105.4219
3286860,-79.50,455.50,-37.6186,-124.7892
3290766,-405.50,-2047.50,-53.2202,-91.4779
3294672,-532.50,-2047.50,-52.0497,-30.4356
3298578,-274.50,215.50,-39.5712,-21.3942
3302484,50.50,2047.50,-26.7329,-90.0790
3306390,27.50,848.50,-12.4233,-118.4659
3310296,-308.50,-2047.50,3.4310,-100.3566
3314202,-495.50,-2047.50,13.3329,-70.1190
3318108,-272.50,-141.50,15.8852,-22.3451
3322014,80.50,2047.50,20.6316,-45.3291
3325920,61.50,1200.50,27.1098,-63.0826
3329826,-286.50,-2030.50,21.2266,-88.1613
3333732,-512.50,-2047.50,5.0247,-123.0616
3337638,-313.50,-533.50,-2.3556,-58.4574
3341544,18.50,2047.50,2.9283,-29.8844
3345450,67.50,1617.50,6.2281,7.3214
3349356,-225.50,-1653.50,4.8296,31.9095
3353262,-477.50,-2047.50,8.1007,-2.8122
3357168,-340.50,-880.50,16.5146,21.8205
3361074,16.50,2047.50,25.4189,22.9429
3364980,137.50,2027.50,34.6317,93.8959
3368886,-153.50,-1232.50,41.7535,163.9840
3372792,-477.50,-2047.50,36.3751,116.5054
3376698,-402.50,-1231.50,18.1864,80.8110
3380604,-53.50,2047.50,2.3204,56.6758
3384510,111.50,2047.50,-1.4519,122.9700
3388416,-146.50,-783.50,1.2733,154.7788
3392322,-454.50,-2047.50,2.7218,104.6930
3396228,-417.50,-1538.50,5.6227,86.6588
3400134,-92.50,1951.50,8.7141,79.4138
3404040,94.50,2047.50,4.2041,146.5744
3407946,-116.50,-400.50,-6.1116,131.4276
3411852,-444.50,-2047.50,-13.1355,57.3575
3415758,-476.50,-1791.50,-14.5896,51.5255
3419664,-169.50,1291.50,-18.3347,0.9104
3423570,80.50,2047.50,-24.5426,-35.8153
3427476,-82.50,-20.50,-25.7595,-49.7514
3431382,-440.50,-2047.50,-25.4964,-31.3077
3435288,-517.50,-1992.50,-29.5706,15.6727
3439194,-205.50,831.50,-32.3523,-25.2368
3443100,86.50,2047.50,-25.7077,-91.6358
3447006,-21.50,363.50,-12.1520,-110.5135
3450912,-350.50,-2047.50,2.2216,-75.9388
3454818,-512.50,-2047.50,8.8004,-17.0183
3458724,-229.50,387.50,2.6055,-22.5676
3462630,80.50,2047.50,-2.5216,-90.8112
3466536,37.50,752.50,3.5540,-117.6895
3470442,-303.50,-2047.50,15.9633,-93.9475
3474348,-470.50,-2047.50,26.9282,-54.5329
3478254,-241.50,-9.50,32.1177,-20.7940
3482160,84.50,2047.50,32.2620,-59.2183
3486066,95.50,1092.50,33.6057,-85.5753
3489972,-243.50,-2047.50,39.6690,-102.4634
3493878,-446.50,-2047.50,45.8728,-117.5065
3497784,-287.50,-387.50,45.6956,-51.7763
3501690,30.50,2047.50,32.0769,-33.3522
3505596,76.50,1453.50,12.1503,-22.9470
3509502,-245.50,-1806.50,-0.2950,-33.2122
3513408,-479.50,-2047.50,-2.2607,-73.0130
3517314,-349.50,-796.50,2.0281,-27.2998
3521220,-2.50,2047.50,3.6565,-13.4656
3525126,99.50,1886.50,2.6471,47.8251
3529032,-195.50,-1408.50,2.9218,100.6426
3532938,-488.50,-2047.50,0.3313,53.7324
3536844,-399.50,-1133.50,-5.9500,43.1005
3540750,-47.50,2047.50,-10.8870,32.8202
3544656,103.50,2047.50,-10.2275,103.6391
3548562,-166.50,-934.50,-7.9370,151.6217
3552468,-492.50,-2047.50,-12.9935,104.8823
3556374,-441.50,-1465.50,-21.8775,78.8205
3560280,-111.50,2047.50,-26.8728,69.7334
3564186,69.50,2047.50,-31.1342,151.0767
3568092,-155.50,-540.50,-37.7209,149.0363
3571998,-493.50,-2047.50,-44.9876,68.5597
3575904,-472.50,-1699.50,-45.5372,58.1153
3579810,-168.50,1430.50,-38.9616,13.9306
3583716,64.50,2047.50,-36.9445,-10.4545
3587622,-101.50,-138.50,-37.7804,-22.9783
3591528,-424.50,-2047.50,-31.4259,-12.6857
3595434,-512.50,-1927.50,-23.9975,30.0906
3599340,-221.50,971.50,-29.2825,-14.6952
3603246,54.50,2047.50,-40.5454,-78.6360
3607152,-71.50,255.50,-43.4823,-96.5114
3611058,-421.50,-2047.50,-40.6988,-60.1785
3614964,-543.50,-2047.50,-40.5312,-4.6303
3618870,-253.50,556.50,-42.1358,-24.1495
3622776,53.50,2047.50,-37.6450,-88.3191
3626682,-30.50,655.50,-29.5902,-108.4049
3630588,-376.50,-2047.50,-26.4943,-77.9889
3634494,-568.50,-2047.50,-32.7296,-33.7553
3638400,-325.50,118.50,-46.9177,-18.4584
3642306,14.50,2047.50,-54.4167,-71.5395
3646212,-28.50,947.50,-51.3689,-107.3880
3650118,-380.50,-2047.50,-52.9170,-119.9872
3654024,-576.50,-2047.50,-60.1363,-111.7709
3657930,-367.50,-286.50,-61.5262,-48.2311
3661836,-18.50,2047.50,-54.7611,-50.0623
3665742,-16.50,1296.50,-49.8440,-58.9792
3669648,-354.50,-1919.50,-57.1765,-83.2258
3673554,-623.50,-2047.50,-75.0417,-116.7967
3677460,-456.50,-667.50,-91.9677,-50.3688
3681366,-133.50,2047.50,-102.2421,-23.0908
3685272,-121.50,1616.50,-121.3581,3.3553
3689178,-476.50,-1679.50,-163.1603,-19.3617
3693084,-800.50,-2047.50,-216.5329,-89.3897
3696990,-756.50,-1257.50,-269.9022,-77.6886
3700896,-470.50,2047.50,-325.8146,-88.9912
3704802,-392.50,1857.50,-382.3989,-9.7877
3708708,-728.50,-1503.50,-434.6542,-1.0698
3712614,-1072.50,-2047.50,-482.1374,-113.9491
3716520,-1013.50,-1665.50,-515.1224,-121.2066
3720426,-720.50,1180.50,-533.2621,-236.6341
3724332,-606.50,2045.50,-557.9995,-306.8409
3728238,-846.50,-1305.50,-589.9202,-254.0826
3732144,-1167.50,-2047.50,-605.4625,-230.8862
3736050,-1180.50,-1955.50,-603.0112,-152.4955
3739956,-872.50,595.50,-602.6298,-268.1916
3743862,-686.50,2047.50,-612.6312,-427.7095
3747768,-876.50,-1001.50,-623.3648,-402.0901
3751674,-1208.50,-2047.50,-621.8611,-324.0566
3755580,-1260.50,-2047.50,-609.9871,-165.6348
3759486,-944.50,144.50,-598.4178,-216.7712
3763392,-702.50,2047.50,-589.5198,-409.3077
3767298,-853.50,-680.50,-582.6546,-438.1482
3771204,-1174.50,-2047.50,-571.9170,-376.1742
3775110,-1230.50,-2047.50,-546.5135,-184.9469
3779016,-952.50,-238.50,-513.7937,-154.2113
3782922,-660.50,2047.50,-490.2058,-335.4969
3786828,-750.50,-304.50,-474.2581,-400.2745
3790734,-1072.50,-2047.50,-455.4938,-373.6624
3794640,-1215.50,-2047.50,-433.6809,-200.9659
3798546,-964.50,-648.50,-418.0012,-127.4643
3802452,-671.50,1850.50,-412.4402,-319.2204
3806358,-707.50,34.50,-410.0885,-438.3976
3810266,-1060.50,-2047.50,-404.8653,-433.5609
3814172,-1231.50,-2047.50,-397.3081,-256.2080
3818078,-988.50,-946.50,-382.4964,-110.6245
3821984,-664.50,1556.50,-360.1501,-275.3478
3825890,-658.50,331.50,-341.7709,-454.5804
3829796,-946.50,-2047.50,-324.4195,-500.5530
3833702,-1136.50,-2047.50,-295.3404,-338.0459
3837608,-958.50,-1287.50,-260.8344,-135.7324
3841514,-632.50,1278.50,-239.3442,-261.2732
3845420,-553.50,691.50,-229.9583,-445.9777
3849326,-833.50,-2047.50,-214.9055,-504.9897
3853232,-1087.50,-2047.50,-192.2449,-387.6213
3857138,-942.50,-1576.50,-171.4898,-167.8439
3861044,-562.50,1065.50,-149.0914,-234.0693
3864950,-434.50,1104.50,-118.9567,-372.2329
3868856,-656.50,-2047.50,-81.3384,-431.6542
3872762,-945.50,-2047.50,-43.0905,-404.5510
3876668,-864.50,-1795.50,-18.8764,-205.8212
3880574,-488.50,818.50,-5.3588,-208.0723
3884480,-303.50,1586.50,15.7902,-274.9597
3888386,-524.50,-1647.50,45.6156,-247.8682
3892292,-804.50,-2047.50,76.0368,-227.8874
3896198,-777.50,-1961.50,101.7334,-107.6213
3900104,-431.50,566.50,117.7483,-143.6772
3904010,-207.50,1951.50,130.3896,-191.0552
3907916,-392.50,-1243.50,147.8940,-111.1651
3911822,-684.50,-2047.50,170.8504,-102.7446
3915728,-700.50,-2047.50,196.3958,-36.5232
3919634,-399.50,278.50,211.9057,-75.3956
3923540,-207.50,2047.50,203.9389,-134.9663
3927446,-362.50,-751.50,179.4038,-58.1907
3931352,-670.50,-2047.50,165.8231,-37.4853
3935258,-687.50,-2047.50,183.0310,25.6211
3939164,-399.50,-4.50,217.9033,13.7980
3943070,-132.50,2047.50,241.1635,-57.8688
3946976,-219.50,-235.50,249.4660,-7.7944
3950882,-572.50,-2047.50,253.7843,13.5236
3954788,-693.50,-2047.50,252.3184,61.7752
3958694,-476.50,-360.50,239.3900,60.1971
3962600,-169.50,2047.50,219.3252,-17.5587
3966506,-214.50,208.50,210.2675,26.2718
3970412,-558.50,-2047.50,214.7034,43.2918
3974318,-708.50,-2047.50,220.2926,59.1839
3978224,-494.50,-658.50,223.4944,80.7091
3982130,-144.50,2047.50,228.1370,38.8809
3986036,-71.50,614.50,252.2203,95.8118
3989942,-394.50,-2047.50,295.7121,83.7672
3993848,-637.50,-2047.50,320.3336,34.0690
3997754,-463.50,-924.50,310.2051,72.3041
4001660,-175.50,2047.50,282.3296,92.9834
4005566,-120.50,976.50,253.4648,183.4492
4009472,-366.50,-2047.50,247.6626,130.0433
4013378,-548.50,-2047.50,280.0933,-9.1811
4017284,-466.50,-1237.50,319.0769,26.1294
4021190,-168.50,1828.50,318.5122,74.1319
4025096,-81.50,1370.50,285.9475,179.2501
4029002,-352.50,-1969.50,258.3648,142.3178
4032908,-648.50,-2047.50,244.0198,-27.4993
4036814,-512.50,-1538.50,241.8382,-1.6163
4040720,-118.50,1374.50,265.3646,23.0604
4044626,-3.50,1851.50,301.2191,110.1690
4048532,-276.50,-1464.50,310.5381,200.9381
4052438,-538.50,-2047.50,297.8675,138.4168
4056344,-494.50,-1775.50,294.8621,121.0053
4060250,-169.50,994.50,300.4879,46.0800
4064156,44.50,2047.50,306.9505,55.4682
4068062,-101.50,-970.50,327.4660,178.0746
4071968,-377.50,-2047.50,366.8725,191.2551
4075874,-348.50,-1920.50,410.8547,187.3911
4079780,-50.50,827.50,440.0163,120.9831
4083686,187.50,2047.50,447.4181,111.2226
4087592,62.50,-444.50,451.2871,197.3246
4091498,-255.50,-2047.50,464.6819,215.5366
4095404,-309.50,-2047.50,476.8652,212.3237
4099310,-24.50,511.50,478.5932,144.9990
4103216,217.50,2047.50,470.0062,112.8198
4107122,135.50,13.50,461.7311,182.1660
4111028,-174.50,-2047.50,467.5002,210.1804
4114934,-245.50,-2047.50,486.1209,216.7455
4118840,33.50,308.50,508.3030,208.6852
4122746,372.50,2047.50,532.8688,206.9271
4126652,355.50,589.50,566.7488,267.0014
4130558,74.50,-2047.50,608.3237,281.8288
4134464,-53.50,-2047.50,645.1107,240.4369
4138370,210.50,144.50,671.1536,251.3523
4142276,560.50,2047.50,694.1603,298.7331
4146182,599.50,1168.50,724.2871,376.8933
4150088,312.50,-1877.50,759.3938,400.1608
4153994,134.50,-2047.50,785.9406,322.1284
4157900,371.50,-5.50,802.7755,323.4820
4161806,691.50,2047.50,816.0685,395.6904
4165712,736.50,1734.50,820.4549,495.8095
4169618,436.50,-1365.50,815.2625,576.7166
4173524,240.50,-2047.50,810.4952,523.4156
4177430,401.50,-255.50,813.7109,462.1222
4181336,756.50,2047.50,821.7052,465.1812
4185242,826.50,2047.50,825.0495,539.2918
4189148,484.50,-897.50,806.4754,628.2895
4193054,273.50,-2047.50,772.3115,594.2982
4196960,356.50,-604.50,751.5779,506.5198
4200866,689.50,2047.50,740.0903,474.2159
4204772,827.50,2047.50,728.2842,519.0616
4208678,542.50,-400.50,714.7358,571.1141
4212584,233.50,-2047.50,688.8127,564.9220
4216490,291.50,-944.50,656.9962,501.9344
4220396,625.50,2047.50,634.8255,474.9459
4224302,778.50,2047.50,620.6943,525.3824
4228208,555.50,-44.50,604.7184,525.6695
4232114,208.50,-2047.50,580.8204,484.1525
4236020,189.50,-1274.50,546.2749,423.5261
4239926,496.50,2047.50,508.5519,440.1078
4243832,719.50,2047.50,482.4563,544.5778
4247738,511.50,320.50,467.0991,517.0457
4251644,174.50,-2047.50,448.0440,424.8338
4255550,105.50,-1566.50,421.7412,338.9357
4259456,387.50,2047.50,391.9316,398.0721
4263362,640.50,2047.50,366.1259,577.7026
4267268,490.50,652.50,349.0890,531.3336
4271174,131.50,-2047.50,331.1958,368.0310
4275080,-0.50,-1811.50,302.4046,237.9218
4278986,241.50,1345.50,263.1024,233.5621
4282892,533.50,2047.50,228.1690,334.4545
4286798,435.50,951.50,210.0090,324.0623
4290704,102.50,-1948.50,201.5224,262.3680
4294610,-70.50,-2025.50,189.9259,177.0890
4298516,159.50,704.50,169.3422,133.6461
4302422,425.50,2047.50,141.4562,164.7274
4306328,383.50,1289.50,111.4550,188.7958
4310234,74.50,-1695.50,92.1097,225.7747
4314140,-56.50,-2047.50,98.2603,210.9580
4318046,121.50,327.50,118.6961,190.4647
4321952,304.50,2047.50,103.1529,191.3768
4325858,263.50,1648.50,29.6210,198.6154
4329764,-56.50,-1407.50,-51.2542,245.9971
4333670,-277.50,-2047.50,-94.8101,243.4948
4337576,-168.50,-184.50,-114.6306,202.2047
4341482,165.50,2047.50,-133.3079,154.5964
4345388,208.50,2045.50,-147.7777,188.8113
4349294,-93.50,-1099.50,-158.4968,294.5115
4353200,-349.50,-2047.50,-170.8070,292.2766
4357106,-220.50,-587.50,-178.1711,217.2543
4361012,112.50,2047.50,-176.0135,152.6508
4364918,215.50,2047.50,-170.5198,168.8960
4368824,-19.50,-687.50,-164.3287,229.0291
4372730,-314.50,-2047.50,-157.6003,239.1864
4376636,-254.50,-953.50,-158.7206,201.9425
4380542,81.50,2047.50,-165.5423,163.2545
4384448,225.50,2047.50,-168.8608,188.7808
4388354,-2.50,-283.50,-170.3758,200.9914
4392260,-309.50,-2047.50,-173.3406,189.7638
4396166,-302.50,-1282.50,-179.1748,162.7997
4400072,-9.50,2047.50,-191.3330,162.6706
4403978,194.50,2047.50,-204.8800,229.5786
4407884,15.50,40.50,-208.0413,194.0772
4411790,-336.50,-2047.50,-207.5609,120.3458
