ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
229695013,-138.50,-367.50,-110.1779,-205.8459
229698919,-240.50,-368.50,-108.0889,-183.4250
229702825,-392.50,-306.50,-108.3790,-167.5786
229706731,-338.50,-262.50,-112.1539,-158.0956
229710637,-194.50,-309.50,-111.1406,-147.0727
229714543,-118.50,-337.50,-103.1463,-136.7364
229718449,-181.50,-354.50,-87.3338,-129.9745
229722355,-319.50,-270.50,-65.4819,-125.9339
229726265,-316.50,-176.50,-53.0404,-106.5634
229730171,-168.50,-225.50,-52.6165,-71.9731
229734077,-92.50,-276.50,-54.2236,-50.6016
229737983,-136.50,-271.50,-48.9074,-45.7967
229741889,-257.50,-212.50,-30.0108,-42.5527
229745795,-270.50,-207.50,-8.1243,-42.9714
229749701,-143.50,-190.50,1.6364,-45.8579
229753607,-69.50,-252.50,-3.4733,-38.7884
229757513,-83.50,-223.50,-8.9299,-21.9859
229761419,-365.50,-296.50,-21.3054,-21.4023
229765325,-276.50,-164.50,-44.1432,-42.1854
229769231,-143.50,-170.50,-34.3845,-41.3950
229773137,-194.50,-401.50,-27.4837,-46.9537
229777043,-64.50,-223.50,-48.4901,-72.7847
229780949,-207.50,-168.50,-29.1906,-45.7311
229784855,-196.50,-80.50,24.9061,17.9490
229788761,-80.50,-98.50,71.1383,60.4343
229792667,48.50,-145.50,98.5895,76.3664
229796573,58.50,-159.50,112.9646,80.4590
229800479,-92.50,-113.50,124.5673,85.0818
229804385,-155.50,-82.50,128.4747,85.5481
229808291,-79.50,-104.50,123.4413,74.7698
229812197,50.50,-145.50,114.3402,61.9988
229816103,48.50,-180.50,107.2704,59.0762
229820009,-90.50,-140.50,103.8885,62.0853
229823915,-186.50,-91.50,98.7450,63.7977
229827821,-132.50,-100.50,87.5579,60.5132
229831727,-0.50,-146.50,72.5285,54.6668
229835633,30.50,-185.50,63.6868,52.4712
229839539,-109.50,-191.50,62.6717,47.4090
229843445,-227.50,-136.50,57.5431,33.0797
229847351,-173.50,-129.50,46.0094,19.5131
229851257,-66.50,-204.50,31.8259,9.5294
229855163,-52.50,-241.50,11.4560,-0.8020
229859069,-162.50,-212.50,-9.3300,-4.5287
229862975,-277.50,-161.50,-19.2552,-1.1165
229866881,-238.50,-153.50,-19.4754,-0.6179
229870787,-88.50,-189.50,-14.6082,-3.7111
229874693,-44.50,-213.50,-9.3387,0.1402
229878599,-142.50,-172.50,-9.0474,17.1707
229882505,-271.50,-128.50,-11.9672,36.7547
229886411,-255.50,-112.50,-14.9221,42.7828
229890317,-84.50,-154.50,-11.0131,36.5911
229894223,-4.50,-179.50,4.3702,33.8587
229898129,-89.50,-170.50,19.7390,41.8950
229902035,-233.50,-127.50,24.0895,49.8149
229905941,-245.50,-106.50,18.0893,47.5137
229909847,-125.50,-153.50,7.3138,37.4260
229913753,-25.50,-192.50,-0.9493,28.4855
229917659,-79.50,-181.50,0.2193,29.6096
229921565,-256.50,-127.50,2.4888,38.4700
229925471,-264.50,-114.50,-3.9002,42.1352
229929377,-136.50,-154.50,-7.4452,33.2945
229933283,-31.50,-175.50,-3.6238,25.2040
229937189,-57.50,-175.50,3.3040,32.1933
229941095,-204.50,-152.50,12.8502,41.0128
229945001,-228.50,-142.50,22.1345,32.5475
229948907,-112.50,-154.50,31.9616,14.1545
229952813,19.50,-206.50,42.2224,4.2196
229956719,17.50,-220.50,54.6738,4.0108
229960625,-159.50,-157.50,63.8299,9.3331
229964531,-238.50,-102.50,55.7975,21.3435
229968437,-175.50,-132.50,32.8725,31.7762
229972343,-31.50,-185.50,10.5378,31.4016
229976249,48.50,-164.50,16.1490,32.5983
229980155,-106.50,-79.50,51.4034,54.0618
229984061,-222.50,-72.50,72.1040,80.5028
229987967,-176.50,-124.50,57.3721,77.4225
229991873,-20.50,-131.50,32.0446,56.5561
229995779,-2.50,-116.50,21.0345,59.3127
229999685,-117.50,-52.50,24.6460,88.9861
230003591,-255.50,-14.50,27.4344,117.8078
230007497,-162.50,-0.50,25.3199,131.3765
230011403,13.50,-68.50,35.1398,133.4138
230015309,27.50,-104.50,52.4744,125.7424
230019215,-73.50,-30.50,58.5044,120.7785
230023121,-182.50,23.50,60.5730,131.8268
230027027,-148.50,64.50,65.4067,152.6598
230030933,27.50,29.50,72.3429,176.0937
230034839,96.50,-15.50,85.2595,191.6076
230038745,-24.50,-12.50,95.2411,187.9176
230042651,-164.50,16.50,91.6253,167.7968
230046557,-178.50,16.50,75.8835,143.0283
230050463,-24.50,-52.50,57.3359,120.9264
230054369,42.50,-109.50,46.2032,99.9452
230058275,-57.50,-98.50,39.2202,81.2551
230062181,-191.50,-81.50,32.6974,63.9630
230066087,-186.50,-20.50,32.1945,52.3722
230069993,-44.50,-53.50,37.9443,58.5426
230073899,60.50,-92.50,45.1888,73.5495
230077805,-0.50,-78.50,52.5310,83.2167
230081711,-149.50,-58.50,58.5933,82.0738
230085617,-179.50,-9.50,59.5671,73.1946
230089523,-54.50,-48.50,55.7855,69.2306
230093429,64.50,-122.50,52.3130,65.2262
230097335,-28.50,-136.50,45.3711,50.9216
230101241,-189.50,-79.50,27.0848,35.9325
230105147,-200.50,15.50,13.1140,41.0742
230109053,-81.50,-12.50,19.1195,67.6261
230112959,43.50,-69.50,31.4723,88.4198
230116865,20.50,-106.50,38.4440,86.5064
230120771,-127.50,-53.50,42.3770,71.5187
230124677,-192.50,-29.50,44.0268,57.7670
230128583,-101.50,-52.50,41.6353,46.9446
230132489,10.50,-88.50,31.7928,41.3945
230136395,15.50,-136.50,19.6506,40.0550
230140301,-139.50,-128.50,14.3679,27.6636
230144207,-220.50,-82.50,12.8864,5.1409
230148113,-139.50,-72.50,11.2763,-7.0703
230152019,13.50,-100.50,11.4120,0.7923
230155925,6.50,-143.50,11.5500,15.4586
230159831,-122.50,-105.50,8.3857,20.8220
230163737,-207.50,-66.50,8.2524,17.7001
230167643,-157.50,-81.50,12.1377,9.4297
230171549,-15.50,-143.50,10.3554,-3.8221
230175455,21.50,-160.50,5.1195,-13.8449
230179361,-98.50,-141.50,4.3479,-14.7462
230183267,-208.50,-109.50,8.0268,-16.0851
230187173,-172.50,-84.50,10.6589,-21.0651
230191079,-29.50,-101.50,7.9051,-16.0925
230194985,27.50,-143.50,3.5296,-1.0679
230198891,-84.50,-129.50,2.2783,8.1655
230202797,-206.50,-91.50,3.5362,5.4697
230206703,-184.50,-92.50,5.2862,-5.6319
230210609,-24.50,-128.50,8.2205,-18.0622
230214515,19.50,-175.50,9.3158,-24.9898
230218421,-82.50,-166.50,1.4286,-27.7133
230222327,-209.50,-94.50,-8.3391,-25.5127
230226233,-215.50,-74.50,-11.7769,-16.8215
230230139,-79.50,-118.50,-14.1024,-10.9876
230234045,5.50,-184.50,-18.0018,-16.4317
230237951,-78.50,-197.50,-22.1996,-31.6697
230241857,-243.50,-138.50,-29.6512,-46.0153
230245763,-311.50,-105.50,-49.3470,-49.2334
230249669,-138.50,-121.50,-71.6031,-42.5378
230253575,-33.50,-170.50,-73.6800,-32.8045
230257481,-80.50,-186.50,-61.0213,-28.3036
230261387,-234.50,-146.50,-50.2929,-32.6591
230265293,-258.50,-107.50,-44.0302,-39.3869
230269199,-142.50,-156.50,-39.1461,-46.3588
230273105,-8.50,-172.50,-34.4804,-50.9508
230277011,-17.50,-162.50,-24.4509,-40.9369
230280917,-197.50,-116.50,-13.1666,-20.9186
230284823,-237.50,-107.50,-11.2524,-12.5210
230288729,-143.50,-117.50,-13.0019,-20.5804
230292635,-16.50,-156.50,-16.2089,-27.7858
230296541,-29.50,-175.50,-21.1052,-25.7704
230300447,-166.50,-113.50,-21.3508,-18.1662
230304353,-246.50,-67.50,-17.0219,-6.2504
230308259,-173.50,-111.50,-15.9816,-1.8273
230312165,-32.50,-121.50,-21.8592,-6.1670
230316071,-45.50,-143.50,-30.9335,-2.2717
230319977,-180.50,-122.50,-39.9191,4.8913
230323883,-245.50,-58.50,-39.3584,6.7635
230327789,-169.50,-45.50,-25.1127,13.1401
230331695,-33.50,-146.50,-12.1936,15.6138
230335601,-46.50,-221.50,-16.7223,-7.3830
230339507,-180.50,-210.50,-36.7905,-47.1947
230343413,-282.50,-157.50,-53.2753,-76.0992
230347319,-249.50,-120.50,-59.2036,-79.1997
230351225,-96.50,-154.50,-62.7424,-61.2540
230355131,-56.50,-185.50,-64.6584,-40.1610
230359037,-162.50,-149.50,-62.9918,-25.3770
230362943,-270.50,-133.50,-56.0794,-21.0977
230366849,-249.50,-102.50,-47.6244,-28.0047
230370755,-91.50,-148.50,-43.3757,-33.5920
230374661,-62.50,-182.50,-45.8126,-32.5979
230378567,-111.50,-172.50,-48.3979,-29.3673
230382473,-239.50,-112.50,-36.8074,-25.5227
230386379,-208.50,-79.50,-16.6395,-19.1480
230390285,-95.50,-113.50,-5.3213,-10.6229
230394191,-15.50,-175.50,-9.0094,-7.5206
230398097,-101.50,-145.50,-18.5078,-8.5955
230402003,-230.50,-99.50,-22.4470,-4.8633
230405909,-224.50,-70.50,-17.5842,0.3922
230409815,-116.50,-111.50,-11.3841,0.3588
230413721,-12.50,-162.50,-12.7714,-4.4061
230417627,-106.50,-207.50,-20.7608,-16.4727
230421533,-240.50,-134.50,-31.6974,-32.2383
230425439,-241.50,-90.50,-33.5153,-35.2139
230429345,-104.50,-111.50,-19.0169,-25.5701
230433251,16.50,-160.50,0.9174,-16.4995
230437157,-40.50,-164.50,13.3449,-10.8415
230441063,-209.50,-141.50,10.2157,-10.4509
230444969,-265.50,-125.50,-5.7359,-21.4857
230448875,-154.50,-120.50,-20.6827,-35.5153
230452781,-15.50,-185.50,-23.9310,-39.6315
230456687,-38.50,-202.50,-16.2023,-39.2639
230460593,-187.50,-140.50,-7.8682,-35.8693
230464499,-261.50,-96.50,-7.0664,-26.1080
230468405,-171.50,-129.50,-12.3613,-21.6537
230472311,-44.50,-225.50,-19.5555,-36.3007
230476217,-37.50,-204.50,-23.2166,-55.7922
230480123,-175.50,-144.50,-20.0745,-51.1155
230484029,-252.50,-96.50,-13.5639,-28.8240
230487935,-193.50,-87.50,-10.6938,-11.4649
230491841,-27.50,-126.50,-11.1821,-0.0429
230495747,-1.50,-165.50,-4.9928,7.4192
230499653,-175.50,-144.50,-1.0436,6.2700
230503559,-276.50,-63.50,-12.4903,3.9073
230507465,-178.50,-0.50,-19.5614,20.5441
230511371,-19.50,-89.50,-5.9460,47.4678
230515277,-79.50,-208.50,-2.3212,41.3557
230519183,-218.50,-204.50,-35.0943,-4.0676
230523089,-357.50,-170.50,-77.8745,-50.4670
230526995,-344.50,-189.50,-108.6215,-81.9374
230530901,-271.50,-307.50,-141.4776,-115.4056
230534807,-237.50,-409.50,-183.7940,-163.7921
230538713,-337.50,-406.50,-214.4539,-212.7035
230542619,-550.50,-399.50,-233.8860,-248.1854
230546525,-558.50,-445.50,-267.0895,-284.9678
230550431,-458.50,-525.50,-309.1194,-331.6887
230554337,-431.50,-609.50,-348.1173,-374.2171
230558243,-575.50,-626.50,-387.2328,-403.8956
230562149,-708.50,-618.50,-419.5784,-428.1849
230566055,-752.50,-651.50,-438.5816,-460.8454
230569961,-623.50,-708.50,-452.4553,-499.8753
230573867,-516.50,-751.50,-457.8479,-523.1613
230577773,-587.50,-780.50,-447.5069,-526.0429
230581679,-719.50,-730.50,-429.4764,-525.1770
230585585,-775.50,-735.50,-418.1221,-530.2906
230589491,-624.50,-728.50,-416.3633,-534.1083
230593397,-466.50,-769.50,-402.3243,-520.5895
230597303,-484.50,-783.50,-363.6848,-496.7625
230601209,-622.50,-748.50,-319.3623,-482.8002
230605115,-684.50,-706.50,-293.1765,-479.1327
230609021,-544.50,-727.50,-284.4179,-475.1503
230612927,-410.50,-747.50,-274.3703,-461.5375
230616833,-431.50,-731.50,-257.8193,-432.7720
230620739,-525.50,-670.50,-233.3435,-395.6376
230624645,-574.50,-608.50,-198.2669,-362.0118
230628551,-456.50,-601.50,-164.2468,-333.7901
230632457,-277.50,-608.50,-134.4595,-303.1914
230636363,-226.50,-562.50,-95.2324,-258.6450
230640269,-351.50,-533.50,-48.1213,-208.9334
230644175,-432.50,-495.50,-13.3400,-180.9085
230648081,-354.50,-482.50,0.1512,-173.3038
230651987,-184.50,-516.50,4.9552,-163.9735
230655893,-139.50,-516.50,19.0638,-145.1939
230659799,-220.50,-431.50,49.6541,-114.6235
230663705,-293.50,-360.50,90.7907,-73.6964
230667611,-227.50,-336.50,125.8615,-34.9038
230671517,-56.50,-367.50,146.3781,-5.9143
230675423,6.50,-377.50,162.8857,15.8348
230679329,-98.50,-287.50,181.9911,42.4333
230683235,-182.50,-208.50,202.5836,81.9809
230687141,-169.50,-204.50,217.3091,117.9577
230691047,-1.50,-214.50,219.5269,139.4355
230694953,87.50,-208.50,224.1276,161.7095
230698859,29.50,-175.50,246.2462,189.9394
230702765,-77.50,-93.50,279.5609,215.0241
230706671,-76.50,-45.50,302.8856,239.5525
230710577,78.50,-73.50,306.4099,265.5322
230714483,133.50,-132.50,298.8551,280.1601
230718389,48.50,-120.50,286.4429,276.2948
230722295,-86.50,-84.50,275.9799,262.5192
230726201,-96.50,-40.50,270.3761,252.2533
230730107,59.50,-46.50,269.0265,258.0084
230734013,146.50,-77.50,272.0337,277.6833
230737919,-12.50,-132.50,257.9712,284.7561
230741825,-81.50,-28.50,229.0598,273.7383
230745731,-79.50,25.50,227.8396,276.3506
230749637,69.50,20.50,254.8281,298.8054
230753543,177.50,-22.50,278.8479,320.7996
230757449,126.50,-16.50,288.3478,333.1287
230761355,-26.50,19.50,285.5903,335.1295
230765265,-65.50,59.50,276.9381,329.3162
230769171,46.50,30.50,268.2586,320.7222
230773077,112.50,-67.50,252.7882,304.6278
230776983,114.50,-62.50,231.7275,281.1764
230780889,-185.50,-142.50,199.0085,247.1667
230784795,-113.50,-4.50,159.9009,209.6555
230788701,-108.50,-97.50,145.3100,192.7880
230792607,84.50,-100.50,143.6213,187.2209
230796513,122.50,-96.50,157.8592,193.1322
230800419,-15.50,-16.50,193.1317,219.2080
230804325,-112.50,16.50,214.1050,246.1203
230808231,-3.50,30.50,214.1411,259.0916
230812137,112.50,-60.50,208.0774,256.0700
230816043,160.50,-57.50,205.1626,244.1217
230819949,-105.50,-108.50,190.4293,225.0126
230823855,-138.50,14.50,155.1020,204.3132
230827761,-0.50,16.50,148.3377,205.7954
230831667,174.50,-32.50,187.8818,221.2047
230835573,191.50,-60.50,227.4090,228.0840
230839479,63.50,-45.50,240.1314,226.7731
230843385,-56.50,-15.50,234.1651,216.3535
230847291,-15.50,39.50,221.1644,207.0621
230851197,118.50,19.50,204.1547,217.0521
230855103,144.50,-31.50,184.1845,235.6914
230859009,42.50,-15.50,168.1101,241.7736
230862915,-89.50,47.50,162.6224,238.7346
230866821,-72.50,41.50,158.8833,232.6376
230870727,66.50,-34.50,147.9788,214.6498
230874633,109.50,-88.50,131.3600,185.9778
230878539,18.50,-61.50,115.6367,166.1648
230882445,-114.50,-16.50,109.4519,162.7630
230886351,-120.50,19.50,107.6909,165.4531
230890257,16.50,-13.50,100.1967,168.4061
230894163,75.50,-104.50,86.0865,163.1200
230898069,-4.50,-94.50,70.1639,145.6761
230901975,-77.50,-2.50,72.1097,137.9798
230905881,-13.50,73.50,110.7757,157.2865
230909787,-14.50,-15.50,142.9717,178.3175
230913693,16.50,-128.50,107.5014,161.7498
230917599,-33.50,-148.50,39.0863,115.6693
230921505,-174.50,-108.50,2.5149,76.5369
230925411,-232.50,-89.50,-7.0713,53.2855
230929317,-95.50,-114.50,-12.3939,38.0910
230933223,-15.50,-152.50,-16.5712,33.8330
230937129,-22.50,-136.50,-17.1943,46.2743
230941035,-234.50,-101.50,-20.7668,64.4453
230944941,-303.50,-64.50,-44.2837,69.5079
230948847,-178.50,-77.50,-72.2035,62.6031
230952753,-79.50,-169.50,-82.8402,51.0533
230956659,-95.50,-178.50,-84.6749,37.0038
230960565,-230.50,-111.50,-82.6676,33.5265
230964471,-265.50,-56.50,-72.6185,44.2056
230968377,-180.50,-73.50,-57.2302,53.7778
230972283,-56.50,-100.50,-48.7647,59.3554
230976189,-47.50,-109.50,-47.7006,71.8651
230980095,-175.50,-74.50,-43.9398,87.3578
230984001,-248.50,-34.50,-36.3307,91.4952
230987907,-158.50,-38.50,-26.3771,83.6119
230991813,-12.50,-67.50,-14.3792,78.5942
230995719,22.50,-110.50,-0.7611,83.1281
230999625,-120.50,-85.50,9.3667,85.7943
231003531,-226.50,-45.50,7.9047,79.1054
231007437,-175.50,-33.50,-1.7662,68.6471
231011343,-29.50,-89.50,-9.3892,61.6731
231015249,16.50,-134.50,-8.9606,57.3414
231019155,-81.50,-117.50,0.0411,52.0480
231023061,-190.50,-56.50,12.6538,47.2506
231026967,-181.50,-42.50,16.6630,45.3566
231030873,-17.50,-100.50,10.8957,42.9970
231034779,59.50,-129.50,13.2128,39.9986
231038685,-47.50,-95.50,25.0554,44.7440
231042591,-165.50,-52.50,33.0702,53.7413
231046497,-140.50,-42.50,37.1121,53.3426
231050403,23.50,-80.50,45.2412,44.7665
231054309,80.50,-111.50,55.0930,41.4757
231058215,-104.50,-175.50,39.9971,35.2213
231062121,-192.50,-61.50,1.4078,20.8086
231066027,-175.50,-21.50,-14.5995,23.2484
231069933,-50.50,-72.50,-3.4190,37.4168
231073839,51.50,-126.50,7.8217,40.0112
231077745,-10.50,-111.50,15.8698,37.6548
231081651,-172.50,-79.50,19.4438,36.8893
231085557,-207.50,-68.50,10.9326,27.4453
231089463,-81.50,-111.50,-3.4874,7.2661
231093369,29.50,-186.50,-11.1509,-14.4089
231097275,-25.50,-181.50,-10.6639,-28.6835
231101181,-184.50,-134.50,-10.9778,-31.1779
231105087,-244.50,-97.50,-19.9481,-29.1924
231108993,-135.50,-123.50,-34.4437,-30.4362
231112899,-22.50,-180.50,-46.2558,-33.7056
231116805,-79.50,-212.50,-56.2588,-38.6007
231120711,-219.50,-183.50,-67.0520,-48.6161
231124617,-282.50,-155.50,-73.4573,-64.1419
231128523,-213.50,-165.50,-79.3995,-78.4788
231132429,-60.50,-203.50,-87.5262,-81.4031
231136335,-61.50,-220.50,-85.4965,-71.8235
231140241,-208.50,-192.50,-75.5924,-62.2373
231144147,-289.50,-124.50,-70.9090,-58.2578
231148053,-175.50,-126.50,-66.3974,-53.1629
231151959,-73.50,-178.50,-60.5432,-46.7727
231155865,-52.50,-178.50,-62.6720,-38.1348
231159771,-181.50,-141.50,-65.7453,-23.5845
231163677,-271.50,-94.50,-62.2703,-12.0076
231167583,-216.50,-59.50,-58.4812,-4.7489
231171489,-50.50,-135.50,-55.3198,2.0500
231175395,-10.50,-154.50,-45.9753,3.7204
231179301,-143.50,-154.50,-35.4731,0.2719
231183207,-274.50,-85.50,-36.5331,-5.4111
231187113,-240.50,-79.50,-49.2648,-8.3116
231191019,-58.50,-110.50,-56.6734,-5.6284
231194925,-0.50,-131.50,-46.0842,4.0710
231198831,-102.50,-116.50,-28.5504,17.6330
231202737,-220.50,-74.50,-15.8261,23.0217
231206643,-192.50,-51.50,-8.1644,18.7565
231210549,-47.50,-79.50,-4.4545,16.3481
231214455,37.50,-136.50,-1.0225,18.5978
231218361,-47.50,-121.50,6.4234,19.2113
231222267,-191.50,-79.50,13.7893,16.7786
231226173,-212.50,-69.50,10.7489,9.5904
231230079,-80.50,-108.50,-3.2409,-1.8691
231233985,-10.50,-156.50,-19.6769,-10.6132
231237891,-88.50,-162.50,-33.3223,-14.7829
231241797,-248.50,-117.50,-43.5849,-18.7335
231245703,-273.50,-95.50,-53.1005,-24.8111
231249609,-129.50,-128.50,-58.4098,-32.1204
231253515,-14.50,-177.50,-53.6808,-37.4446
231257421,-66.50,-174.50,-43.2353,-37.3480
231261327,-221.50,-133.50,-36.1578,-34.0095
231265233,-286.50,-121.50,-40.2735,-36.9257
231269139,-164.50,-143.50,-52.8627,-48.2421
231273045,-44.50,-174.50,-61.6586,-54.1317
231276951,-93.50,-213.50,-64.9937,-52.3643
231280857,-232.50,-174.50,-67.0713,-56.0225
231284763,-271.50,-101.50,-62.6337,-58.3356
231288669,-152.50,-109.50,-48.5045,-47.4571
231292575,-21.50,-174.50,-33.4137,-35.7787
231296481,-17.50,-182.50,-22.4469,-32.9770
231300387,-175.50,-130.50,-15.1324,-29.5239
231304293,-249.50,-94.50,-13.9690,-23.1644
231308199,-161.50,-126.50,-15.7884,-25.6571
231312105,16.50,-163.50,-10.4205,-35.8630
231316011,16.50,-180.50,4.2005,-38.6025
231319917,-136.50,-150.50,12.9377,-32.8971
231323823,-249.50,-111.50,6.0940,-30.1776
231327729,-194.50,-120.50,-9.8811,-34.7439
231331635,-47.50,-149.50,-25.2750,-38.6627
231335541,-28.50,-189.50,-34.3400,-36.0039
231339447,-147.50,-164.50,-36.8328,-33.4991
231343353,-256.50,-125.50,-33.2042,-36.2647
231347259,-207.50,-128.50,-27.5989,-43.4097
231351165,13.50,-148.50,-13.3738,-47.2665
231355071,134.50,-117.50,28.1831,-30.0132
231358977,-79.50,-133.50,66.7259,0.3962
231362883,-274.50,-127.50,47.4439,5.3458
231366789,-266.50,-132.50,-12.3502,-21.0070
231370695,-78.50,-136.50,-53.0991,-43.2485
231374601,-37.50,-170.50,-60.3263,-40.9201
231378507,-190.50,-201.50,-68.1531,-35.4667
231382413,-264.50,-80.50,-79.0530,-33.7353
231386319,-207.50,-21.50,-58.7273,-8.8831
231390225,-50.50,-44.50,-16.7255,31.1896
231394131,63.50,-74.50,15.1955,58.4364
231398037,-32.50,-89.50,31.1935,66.3489
231401943,-153.50,-18.50,39.8692,64.2900
231405849,-182.50,31.50,46.7914,69.8508
231409755,-32.50,-15.50,48.1390,80.4212
231413661,91.50,-47.50,48.5191,82.9321
231417567,42.50,-37.50,57.6711,84.5106
231421473,-101.50,32.50,73.4366,95.0406
231425379,-131.50,75.50,87.2842,111.6537
231429285,25.50,78.50,97.9581,128.3251
231433191,155.50,18.50,109.5296,139.7041
231437097,121.50,-5.50,120.6220,138.4721
231441003,-58.50,30.50,124.7290,126.6396
231444909,-133.50,64.50,115.0415,114.2110
231448815,-12.50,37.50,98.2477,103.6215
231452721,113.50,-6.50,85.6753,94.5777
231456627,91.50,-18.50,78.1906,90.9937
231460533,-72.50,16.50,73.5760,92.3007
231464439,-132.50,53.50,72.6089,92.0487
231468345,-64.50,34.50,71.2243,86.1975
231472251,81.50,-8.50,61.2084,77.7222
231476157,96.50,-48.50,51.8714,70.1012
231480063,-68.50,-25.50,50.8787,60.7822
231483969,-168.50,35.50,48.7028,53.5145
231487875,-112.50,33.50,39.3994,53.9493
231491781,43.50,-29.50,25.5240,53.7824
231495687,58.50,-77.50,14.6015,43.8764
231499593,-78.50,-52.50,9.5803,29.2186
231503499,-152.50,-15.50,15.2133,17.7507
231507405,-127.50,-1.50,26.9687,11.0924
231511311,15.50,-40.50,24.4126,10.2770
231515217,49.50,-84.50,8.2473,12.0981
231519123,-61.50,-65.50,-3.3849,11.2159
231523029,-208.50,-15.50,-6.6198,8.8814
231526935,-178.50,-16.50,-11.3367,4.8291
231530841,-10.50,-47.50,-16.8344,-1.2032
231534747,52.50,-84.50,-16.1373,-3.2020
231538653,-50.50,-79.50,-12.2441,-1.7366
231542559,-182.50,-36.50,-7.2930,-3.4033
231546465,-178.50,-16.50,-3.6802,-8.2508
231550371,-30.50,-47.50,-5.7656,-11.7620
231554277,50.50,-85.50,-11.2807,-11.1197
231558183,-42.50,-84.50,-16.1320,-8.3282
231562089,-194.50,-46.50,-19.4542,-8.8258
231565995,-193.50,-28.50,-20.2933,-15.0284
231569901,-47.50,-63.50,-17.3705,-24.1907
231573807,58.50,-108.50,-12.8782,-31.5830
231577713,-27.50,-111.50,-12.0447,-34.5529
231581619,-178.50,-79.50,-16.1273,-36.6057
231585525,-216.50,-46.50,-21.3080,-41.0651
231589431,-79.50,-80.50,-24.9923,-46.7107
231593337,20.50,-152.50,-29.1817,-56.5345
231597243,-24.50,-150.50,-35.0802,-68.5912
231601149,-188.50,-108.50,-39.3619,-72.8675
231605055,-220.50,-75.50,-38.7581,-70.8990
231608961,-112.50,-127.50,-34.4334,-75.6696
231612867,-8.50,-161.50,-37.4406,-88.0439
231616773,-41.50,-165.50,-51.1945,-92.2326
231620679,-158.50,-108.50,-56.9637,-82.1625
231624585,-240.50,-56.50,-47.3338,-65.5545
231628491,-127.50,-81.50,-36.9343,-53.7177
231632397,31.50,-127.50,-28.7364,-52.5533
231636303,13.50,-143.50,-20.1968,-54.6274
231640209,-145.50,-110.50,-19.3027,-54.0800
231644115,-251.50,-59.50,-28.7569,-51.9179
231648021,-178.50,-68.50,-43.3292,-49.3421
231651927,-16.50,-136.50,-53.7164,-51.5413
231655833,7.50,-166.50,-52.0737,-60.6527
231659739,-127.50,-122.50,-42.4794,-66.7482
231663645,-223.50,-63.50,-32.1736,-61.8549
231667551,-185.50,-78.50,-28.1318,-54.3362
231671457,-26.50,-135.50,-34.0926,-56.1285
231675363,28.50,-164.50,-37.6818,-63.5079
231679269,-109.50,-133.50,-33.1601,-66.0487
231683175,-212.50,-79.50,-26.9672,-62.3901
231687081,-178.50,-68.50,-20.8912,-56.8804
231690987,-16.50,-124.50,-17.1684,-54.5027
231694893,63.50,-143.50,-11.7657,-53.9147
231698799,-118.50,-184.50,-12.8026,-59.0808
231702705,-175.50,-75.50,-20.6879,-68.7252
231706611,-149.50,-50.50,-9.3398,-61.8121
231710517,-26.50,-82.50,7.8290,-41.8692
231714423,46.50,-135.50,5.1098,-29.4029
231718329,-72.50,-124.50,-9.6171,-27.9022
231722235,-206.50,-102.50,-23.2395,-35.7146
231726141,-221.50,-77.50,-30.7637,-49.8449
231730047,-122.50,-121.50,-43.2790,-61.9068
231733953,-10.50,-153.50,-62.7686,-65.3428
231737859,-64.50,-153.50,-67.6849,-60.7766
231741765,-216.50,-100.50,-55.3338,-54.6490
231745671,-245.50,-60.50,-45.5853,-49.5187
231749577,-125.50,-114.50,-47.5820,-48.1705
231753483,11.50,-179.50,-51.4749,-57.3995
231757389,-66.50,-185.50,-49.9726,-71.3961
231761295,-210.50,-143.50,-49.5616,-80.1154
231765201,-262.50,-111.50,-51.6415,-83.9901
231769107,-166.50,-150.50,-57.7541,-88.6148
231773013,-46.50,-203.50,-70.3527,-95.6236
231776919,-79.50,-194.50,-80.7140,-96.9084
231780825,-213.50,-152.50,-80.4427,-88.8090
231784731,-266.50,-111.50,-69.7873,-80.7130
231788637,-150.50,-124.50,-54.9420,-77.1125
231792543,-15.50,-162.50,-43.0132,-72.5243
231796449,-36.50,-182.50,-38.8170,-64.9869
231800355,-175.50,-140.50,-40.1743,-59.0122
231804265,-242.50,-102.50,-37.9322,-57.4430
231808171,-161.50,-111.50,-30.9310,-59.1857
231812077,-6.50,-154.50,-25.0802,-59.6199
231815983,14.50,-184.50,-18.1375,-57.0006
231819889,-157.50,-164.50,-14.6659,-57.4908
231823795,-234.50,-118.50,-19.2656,-63.3923
231827701,-162.50,-97.50,-19.8312,-65.0598
231831607,-13.50,-127.50,-14.4559,-54.0388
231835513,-5.50,-149.50,-14.2427,-35.8807
231839419,-128.50,-136.50,-20.8729,-23.9454
231843325,-251.50,-93.50,-27.0455,-24.8366
231847231,-189.50,-95.50,-28.5325,-33.3452
231851137,-30.50,-133.50,-23.9900,-40.5416
231855043,16.50,-175.50,-16.5904,-42.6824
231858949,-89.50,-152.50,-10.8692,-41.9846
231862855,-204.50,-95.50,-3.8968,-39.0246
231866761,-201.50,-82.50,0.2621,-34.2460
231870667,-64.50,-121.50,-7.6551,-30.9506
231874573,16.50,-170.50,-19.0189,-30.9700
231878479,-81.50,-172.50,-21.0493,-36.0072
231882385,-213.50,-116.50,-15.9801,-43.2002
