ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
12465990,-221.50,-2047.50,28.5218,46.5947
12469896,-350.50,-2047.50,11.6739,102.7063
12473802,-175.50,2047.50,-8.9881,197.8570
12477708,61.50,2047.50,-24.7043,313.2310
12481614,33.50,789.50,-33.1543,229.9215
12485520,-233.50,-2047.50,-36.6650,152.6216
12489426,-373.50,-2047.50,-37.3145,161.4635
12493332,-202.50,1199.50,-32.6558,163.0333
12497238,66.50,2047.50,-22.4027,136.7878
12501144,83.50,1346.50,-11.1072,74.6291
12505050,-171.50,-2047.50,-4.7963,125.4429
12508956,-368.50,-2047.50,-7.8732,165.9985
12512862,-234.50,386.50,-16.0590,121.2085
12516768,54.50,2047.50,-16.3612,-0.9780
12520674,117.50,2031.50,-4.4601,-1.4810
12524580,-110.50,-2047.50,9.7359,180.8750
12528486,-328.50,-2047.50,16.3432,198.6222
12532392,-266.50,-313.50,9.8878,80.2263
12536298,-12.50,2047.50,-8.6038,-94.5050
12540204,106.50,2047.50,-22.9210,-120.1531
12544110,-112.50,-2047.50,-22.3942,-6.9135
12548016,-360.50,-2047.50,-20.6292,-15.3242
12551922,-312.50,-997.50,-26.5644,-57.5886
12555828,-47.50,2047.50,-33.3462,-176.4982
12559734,91.50,2047.50,-35.1207,-179.8296
12563640,-91.50,-2047.50,-32.3100,-143.0331
12567546,-328.50,-2047.50,-27.2195,-218.1706
12571452,-328.50,-1573.50,-22.0775,-200.1957
12575358,-30.50,2047.50,-14.4919,-228.6330
12579264,112.50,2047.50,-3.3904,-178.7197
12583170,-15.50,-1765.50,4.0292,-178.7320
12587076,-289.50,-2047.50,7.3370,-285.5587
12590982,-320.50,-1918.50,7.3592,-225.2758
12594888,-61.50,2047.50,6.9128,-176.8425
12598794,162.50,2047.50,16.0950,-89.7665
12602700,48.50,-951.50,33.0683,-79.5417
12606606,-239.50,-2047.50,41.9830,-127.7990
12610512,-313.50,-2047.50,36.6718,-60.5837
12614418,-82.50,2047.50,28.4336,-13.9079
12618324,150.50,2047.50,27.7831,65.8392
12622230,81.50,-176.50,34.5272,39.1281
12626136,-193.50,-2047.50,41.7366,1.3312
12630042,-303.50,-2047.50,44.1794,66.8373
12633948,-110.50,2047.50,41.6249,155.8749
12637854,118.50,2047.50,34.2274,260.3256
12641760,75.50,571.50,23.1853,187.8571
12645666,-189.50,-2047.50,14.2244,123.3351
12649572,-334.50,-2047.50,11.1236,149.5923
12653478,-195.50,1551.50,6.2265,196.1118
12657384,83.50,2047.50,-2.8968,233.8536
12661290,96.50,1168.50,-3.8598,155.4994
12665196,-162.50,-2047.50,3.0494,143.3716
12669102,-317.50,-2047.50,10.8858,166.5311
12673008,-219.50,607.50,14.1554,131.4954
12676914,42.50,2047.50,4.2459,30.2198
12680820,71.50,1791.50,-12.9766,6.8310
12684726,-174.50,-2047.50,-28.0058,151.2288
12688632,-376.50,-2047.50,-37.1832,185.2169
12692538,-271.50,-104.50,-37.8886,96.5561
12696444,13.50,2047.50,-31.2912,-63.8488
12700350,110.50,2047.50,-19.8415,-82.8961
12704256,-85.50,-2047.50,-5.1386,55.4091
12708162,-316.50,-2047.50,8.8537,58.3873
12712068,-255.50,-778.50,16.0490,-6.5573
12715974,11.50,2047.50,16.1405,-143.9841
12719880,119.50,2047.50,11.1881,-157.3557
12723786,-63.50,-2047.50,4.1890,-98.1356
12727692,-305.50,-2047.50,1.9365,-150.7524
12731598,-288.50,-1433.50,4.4333,-156.6263
12735504,-32.50,2047.50,4.9183,-224.3999
12739410,108.50,2047.50,-0.4118,-190.7666
12743316,-58.50,-2031.50,-10.7341,-198.9941
12747222,-318.50,-2047.50,-20.4830,-333.5284
12751128,-334.50,-1835.50,-24.2010,-275.9679
12755034,-84.50,2047.50,-22.6605,-214.6231
12758940,106.50,2047.50,-19.0218,-118.9639
12762846,-24.50,-1217.50,-16.3894,-104.4424
12766752,-282.50,-2047.50,-15.2896,-169.6854
12770658,-337.50,-2047.50,-12.2256,-110.1759
12774564,-114.50,2047.50,-9.1585,-74.3683
12778470,112.50,2047.50,-7.5426,6.8879
12782376,18.50,-400.50,-4.7710,4.8939
12786282,-230.50,-2047.50,0.1105,-22.3887
12790188,-333.50,-2047.50,7.0724,46.4485
12794094,-109.50,2047.50,13.9348,115.2821
12798000,118.50,2047.50,19.5986,204.6179
12801906,60.50,331.50,20.1169,143.0661
12805812,-190.50,-2047.50,17.3644,88.5403
12809718,-313.50,-2047.50,20.6983,131.4340
12813624,-158.50,2047.50,24.3931,248.4220
12817530,106.50,2047.50,21.3690,388.8996
12821436,82.50,982.50,16.9472,287.7238
12825342,-178.50,-2047.50,11.6393,177.2744
12829248,-352.50,-2047.50,4.2113,163.8582
12833154,-200.50,859.50,-1.6105,137.4809
12837060,59.50,2047.50,-3.4700,64.9824
12840966,85.50,1577.50,-4.1503,26.6548
12844872,-144.50,-2047.50,-4.0852,138.6302
12848778,-335.50,-2047.50,0.0187,184.0854
12852684,-237.50,113.50,3.0569,113.6189
12856590,20.50,2047.50,-1.9581,-38.0352
12860496,83.50,2047.50,-12.2150,-49.1409
12864402,-153.50,-2047.50,-23.1356,118.6899
12868308,-367.50,-2047.50,-31.9843,134.5989
12872214,-282.50,-588.50,-33.2117,37.8080
12876120,-10.50,2047.50,-26.7703,-130.3517
12880026,111.50,2047.50,-17.4214,-150.9562
12883932,-80.50,-2047.50,-7.0799,-56.6701
12887838,-316.50,-2047.50,1.5219,-80.4286
12891744,-282.50,-1247.50,5.8422,-105.1326
12895650,22.50,2047.50,13.1900,-205.6821
12899556,139.50,2047.50,25.2022,-191.8434
12903462,-10.50,-2047.50,31.3693,-174.7112
12907368,-256.50,-2047.50,35.4548,-277.4412
12911274,-252.50,-1717.50,43.4953,-236.7992
12915180,-14.50,2047.50,48.0481,-219.4926
12919086,176.50,2047.50,47.3692,-147.4290
12922992,37.50,-1452.50,48.1286,-134.6211
12926898,-224.50,-2047.50,50.3618,-210.1911
12930804,-296.50,-2008.50,46.6257,-153.4161
12934710,-60.50,2047.50,34.7372,-124.4808
12938616,159.50,2047.50,26.8043,-44.9305
12942522,77.50,-656.50,33.0355,-36.4857
12946428,-207.50,-2047.50,43.5117,-67.7273
12950334,-287.50,-2047.50,45.8444,3.1998
12954240,-90.50,2047.50,40.4259,60.3551
12958146,138.50,2047.50,31.7603,141.9984
12962052,83.50,98.50,26.1161,95.9791
12965958,-191.50,-2047.50,25.1589,52.0016
12969864,-332.50,-2047.50,20.8596,107.4929
12973770,-169.50,2047.50,7.0617,210.2676
12977676,81.50,2047.50,-9.9381,331.0860
12981582,64.50,814.50,-18.4709,245.6414
12985488,-200.50,-2047.50,-18.8358,163.7885
12989394,-340.50,-2047.50,-15.5270,169.5105
12993300,-157.50,1169.50,-4.2141,169.4295
12997206,90.50,2047.50,11.0529,140.3497
13001112,101.50,1392.50,15.6896,82.8868
13005018,-150.50,-2047.50,8.9546,142.3150
13008924,-334.50,-2047.50,1.4912,180.8367
13012830,-224.50,373.50,-3.3170,131.8048
13016736,33.50,2047.50,-9.6599,9.0734
13020642,114.50,2047.50,-13.6208,7.5856
13024548,-106.50,-2047.50,-7.4509,186.4679
13028454,-344.50,-2047.50,-1.3637,200.9128
13032360,-261.50,-366.50,-6.6475,78.4826
13036266,-22.50,2047.50,-20.3223,-101.8444
13040172,96.50,2047.50,-33.3659,-126.2080
13044078,-84.50,-2047.50,-31.7898,-10.6010
13047984,-303.50,-2047.50,-14.4733,-18.1081
13051890,-245.50,-1038.50,5.9917,-58.8337
13055796,44.50,2047.50,24.8142,-178.1155
13059702,206.50,2047.50,45.6210,-179.5907
13063608,45.50,-2047.50,67.8099,-143.6608
13067514,-217.50,-2047.50,81.7359,-221.0537
13071420,-212.50,-1590.50,82.4311,-199.1697
13075326,29.50,2047.50,75.2638,-221.3172
13079232,176.50,2047.50,62.6051,-169.3328
13083138,32.50,-1679.50,46.9534,-161.2867
13087044,-241.50,-2047.50,34.5880,-252.9073
13090950,-305.50,-1928.50,22.1928,-195.3605
13094856,-74.50,2047.50,5.3488,-160.0445
13098762,115.50,2047.50,-9.8312,-79.9160
13102668,21.50,-882.50,-16.2541,-67.1265
13106574,-230.50,-2047.50,-10.9843,-105.8255
13110480,-308.50,-2047.50,0.2458,-39.1589
13114386,-112.50,2047.50,3.5124,2.7039
13118292,96.50,2047.50,-6.6487,79.3781
13122198,16.50,-132.50,-22.5128,49.5998
13126104,-257.50,-2047.50,-36.2302,11.8665
13130010,-372.50,-2047.50,-44.9924,76.0758
13133916,-170.50,2047.50,-46.7916,166.7455
13137822,78.50,2047.50,-40.9964,273.3140
13141728,52.50,645.50,-32.0892,204.7223
13145634,-207.50,-2047.50,-25.7009,146.6928
13149540,-329.50,-2047.50,-19.0899,167.3884
13153446,-143.50,1590.50,-4.6012,213.6532
13157352,126.50,2047.50,16.0426,260.9587
13161262,135.50,1242.50,32.5044,184.6992
13165168,-108.50,-2047.50,39.8188,169.2606
13169074,-272.50,-2047.50,43.7544,180.9866
13172980,-156.50,711.50,46.6930,155.1185
13176886,110.50,2047.50,44.7046,80.9658
13180792,149.50,1904.50,39.3105,63.4743
13184698,-79.50,-2047.50,34.1060,198.6713
13188604,-284.50,-2047.50,31.3409,209.9148
13192510,-204.50,-33.50,28.4986,112.6372
13196416,63.50,2047.50,22.4262,-33.3518
13200322,125.50,2047.50,13.1184,-61.9495
13204228,-79.50,-2047.50,1.8585,49.2525
13208134,-317.50,-2047.50,-6.6870,41.7909
13212040,-276.50,-763.50,-14.2737,-12.7635
13215946,-19.50,2047.50,-24.6412,-136.9578
13219852,109.50,2047.50,-32.5745,-153.2979
13223758,-75.50,-2047.50,-34.0725,-107.2217
13227664,-306.50,-2047.50,-30.3583,-165.2768
13231570,-319.50,-1430.50,-28.2882,-164.2384
13235476,-40.50,2047.50,-31.3250,-223.3059
13239382,129.50,2047.50,-28.3960,-190.9951
13243288,21.50,-1912.50,-10.8737,-188.6006
13247194,-249.50,-2047.50,12.2301,-297.9371
13251100,-289.50,-1812.50,21.3495,-239.3849
13255006,-93.50,2047.50,6.5552,-194.2819
13258912,108.50,2047.50,-18.9038,-114.4498
13262818,16.50,-1088.50,-28.9772,-94.8845
13266724,-239.50,-2047.50,-17.9972,-135.4637
13270630,-304.50,-2047.50,-3.1273,-79.6185
13274536,-85.50,2047.50,4.1796,-65.5614
13278442,129.50,2047.50,4.7756,3.3305
13282348,48.50,-319.50,2.5718,4.0613
13286254,-207.50,-2047.50,0.9783,-10.5518
13290160,-306.50,-2047.50,3.2637,56.5590
13294066,-111.50,2047.50,7.4277,117.0585
13297972,124.50,2047.50,9.7276,202.4104
13301878,74.50,435.50,8.2520,148.6430
13305784,-191.50,-2047.50,1.9721,109.7831
13309690,-351.50,-2047.50,-8.9542,146.9020
13313596,-168.50,2047.50,-19.3995,250.1324
13317502,64.50,2047.50,-24.1461,385.9625
13321408,79.50,1075.50,-25.2993,291.1540
13325314,-162.50,-2047.50,-21.7315,192.3400
13329220,-322.50,-2047.50,-12.9405,172.4579
13333126,-181.50,925.50,-3.5119,146.5487
13337032,69.50,2047.50,1.5809,89.2637
13340938,103.50,1639.50,-0.8926,48.9577
13344844,-138.50,-2047.50,-8.2999,147.0901
13348750,-345.50,-2047.50,-17.2360,178.3115
13352656,-239.50,147.50,-24.2241,108.8278
13356562,16.50,2047.50,-27.2993,-30.2475
13360468,123.50,2047.50,-24.5243,-48.3870
13364374,-120.50,-2047.50,-19.1765,98.9958
13368280,-334.50,-2047.50,-20.9495,107.5282
13372186,-269.50,-547.50,-25.2442,27.1660
13376092,-0.50,2047.50,-24.5692,-119.8027
13379998,155.50,2047.50,-14.7030,-145.3196
13383904,-42.50,-2047.50,3.1424,-72.5045
13387810,-284.50,-2047.50,13.9952,-106.0702
13391716,-251.50,-1216.50,15.6391,-118.9332
13395622,-0.50,2047.50,15.5488,-201.7377
13399528,142.50,2047.50,12.5821,-190.1572
13403434,-20.50,-2047.50,6.3998,-189.6065
13407340,-270.50,-2047.50,1.7595,-301.0998
13411246,-303.50,-1712.50,-1.3939,-254.9722
13415152,-61.50,2047.50,-7.8820,-227.8097
13419058,111.50,2047.50,-16.2555,-155.0937
13422964,-1.50,-1406.50,-20.5653,-142.9363
13426870,-265.50,-2047.50,-18.5121,-212.6361
13430776,-308.50,-2015.50,-12.6779,-156.5349
13434682,-81.50,2047.50,-6.3064,-133.3208
13438588,112.50,2047.50,-4.5533,-57.2336
13442494,29.50,-614.50,-8.4659,-47.2576
13446400,-253.50,-2047.50,-14.1528,-72.3489
13450306,-354.50,-2047.50,-22.6176,-0.9435
13454212,-143.50,2047.50,-30.7181,53.7463
13458118,91.50,2047.50,-31.6427,133.2355
13462024,43.50,144.50,-26.9356,88.0935
13465930,-212.50,-2047.50,-21.0279,49.2091
13469836,-322.50,-2047.50,-12.8373,103.4728
13473742,-157.50,2047.50,-4.6147,203.0646
13477648,114.50,2047.50,0.9637,322.7025
13481554,80.50,883.50,4.6428,242.6045
13485460,-175.50,-2047.50,1.8019,170.8009
13489366,-321.50,-2047.50,-2.3709,172.5676
13493272,-175.50,1206.50,0.2328,169.7032
13497178,69.50,2047.50,2.1185,147.1075
13501084,106.50,1459.50,-0.5935,92.3536
13504990,-166.50,-2047.50,-6.8339,151.5448
13508896,-309.50,-2047.50,-11.0739,180.9684
13512802,-185.50,403.50,-0.4768,127.8910
13516708,86.50,2047.50,18.1766,11.4515
13520614,145.50,2047.50,28.9280,3.3026
13524520,-97.50,-2047.50,26.5173,167.0131
13528426,-312.50,-2047.50,14.6603,176.9896
13532332,-250.50,-309.50,1.8453,71.2771
13536238,22.50,2047.50,-7.3801,-87.6711
13540144,137.50,2047.50,-8.0101,-118.1285
13544050,-76.50,-2047.50,-3.2648,-24.3753
13547956,-316.50,-2047.50,-4.0452,-41.1364
13551862,-280.50,-1030.50,-10.0869,-75.9989
13555768,-16.50,2047.50,-14.9954,-186.7655
13559674,103.50,2047.50,-19.3532,-189.2969
13563580,-72.50,-2047.50,-26.7633,-160.8263
13567486,-324.50,-2047.50,-34.1125,-241.4082
13571392,-312.50,-1613.50,-35.3088,-219.3281
13575298,-51.50,2047.50,-29.1724,-242.1263
13579204,131.50,2047.50,-18.4503,-188.9913
13583110,-18.50,-1652.50,-9.4343,-175.6308
13587016,-270.50,-2047.50,-6.0794,-260.2381
13590922,-335.50,-1940.50,-8.7708,-202.5654
13594828,-126.50,2047.50,-22.7010,-172.1289
13598734,62.50,2047.50,-44.6562,-94.5198
13602640,-13.50,-857.50,-56.1737,-80.2062
13606546,-282.50,-2047.50,-50.0148,-114.3821
13610452,-350.50,-2047.50,-38.3158,-45.9470
13614358,-136.50,2047.50,-30.0541,-4.5020
13618264,97.50,2047.50,-24.2430,70.3871
13622170,31.50,-66.50,-18.8776,46.1146
13626076,-239.50,-2047.50,-16.2901,20.6455
13629982,-329.50,-2047.50,-13.7344,82.6801
13633888,-124.50,2047.50,-2.9392,163.1519
13637794,112.50,2047.50,10.9345,264.2401
13641700,50.50,671.50,11.5188,194.0952
13645606,-221.50,-2047.50,-5.3601,137.7072
13649512,-353.50,-2047.50,-21.8181,158.4820
13653418,-193.50,1557.50,-24.2595,200.0069
13657324,73.50,2047.50,-17.9031,239.8974
13661230,85.50,1259.50,-9.7583,164.0742
13665136,-153.50,-2047.50,-2.4445,154.8567
13669042,-289.50,-2047.50,10.0969,169.5437
13672948,-203.50,635.50,23.4111,134.5715
13676854,57.50,2047.50,20.1176,44.2580
13680760,109.50,1894.50,8.0582,26.3101
13684666,-126.50,-2047.50,1.6273,170.5715
13688572,-349.50,-2047.50,-4.1702,190.1515
13692478,-245.50,-89.50,-11.1932,94.6667
13696384,21.50,2047.50,-12.5946,-57.9484
13700290,114.50,2047.50,-8.5711,-85.4683
13704196,-89.50,-2047.50,-3.4701,30.7679
13708102,-308.50,-2047.50,1.9835,26.1860
13712008,-260.50,-813.50,6.2054,-29.2461
13715914,-12.50,2047.50,4.0383,-158.1927
13719820,119.50,2047.50,-2.8565,-172.2385
13723726,-56.50,-2047.50,-5.2144,-122.5473
13727632,-302.50,-2047.50,-2.4236,-179.8329
13731538,-286.50,-1461.50,0.1538,-177.5094
13735444,-30.50,2047.50,1.4385,-235.7155
13739350,135.50,2047.50,3.6888,-200.9654
13743256,-10.50,-1916.50,8.2532,-200.1588
13747162,-258.50,-2047.50,14.1965,-313.2154
13751068,-284.50,-1833.50,19.7195,-252.9545
13754974,-46.50,2047.50,21.9319,-203.0174
13758880,142.50,2047.50,20.9650,-119.4283
13762786,20.50,-1103.50,18.8035,-104.8100
13766692,-239.50,-2047.50,16.2773,-153.7561
13770598,-317.50,-2047.50,12.9442,-93.5725
13774504,-118.50,2047.50,3.6919,-66.9988
13778410,95.50,2047.50,-10.1727,6.6818
13782316,16.50,-312.50,-19.0061,2.3110
13786222,-266.50,-2047.50,-23.8335,-17.9121
13790128,-382.50,-2047.50,-32.9165,50.1316
13794034,-181.50,2047.50,-43.5730,116.8041
13797940,64.50,2047.50,-46.0661,205.1759
13801846,34.50,463.50,-38.6337,150.8564
13805752,-239.50,-2047.50,-30.8470,112.1339
13809658,-380.50,-2047.50,-31.1488,147.8724
13813564,-207.50,2047.50,-35.1877,251.3128
13817470,46.50,2047.50,-35.6967,388.2309
13821376,39.50,1103.50,-34.3750,293.4535
13825282,-218.50,-2047.50,-36.1980,194.9339
13829188,-368.50,-2047.50,-37.1305,172.9389
13833094,-205.50,901.50,-27.2009,142.9898
13837000,48.50,2047.50,-10.9795,81.5438
13840906,83.50,1678.50,-3.0594,45.5062
13844812,-160.50,-2047.50,-5.7013,152.4257
13848718,-324.50,-2047.50,-6.3343,182.7329
13852624,-195.50,123.50,7.6250,106.7040
13856530,80.50,2047.50,30.4310,-37.2168
13860436,161.50,2047.50,47.8309,-57.2898
13864342,-46.50,-2047.50,57.0010,88.4927
13868248,-254.50,-2047.50,63.4765,97.6661
13872154,-188.50,-576.50,69.3919,19.6241
13876060,70.50,2047.50,70.7062,-127.5870
13879966,163.50,2047.50,63.9116,-152.8274
13883872,-36.50,-2047.50,50.7397,-80.9448
13887778,-292.50,-2047.50,35.7402,-115.0067
13891684,-284.50,-1264.50,19.3752,-129.7491
13895590,-15.50,2047.50,5.1304,-217.1170
13899496,133.50,2047.50,0.9855,-202.7425
13903402,-48.50,-2047.50,1.1257,-198.0515
13907308,-315.50,-2047.50,-6.0143,-308.7394
13911214,-290.50,-1724.50,-11.4147,-259.0757
13915120,-70.50,2047.50,-8.0370,-227.2275
13919026,110.50,2047.50,-8.0555,-153.2418
13922932,-40.50,-1375.50,-15.4023,-140.7539
13926838,-293.50,-2047.50,-23.5953,-207.3026
13930744,-358.50,-2002.50,-28.9896,-147.4080
13934650,-128.50,2047.50,-34.0571,-120.4586
13938556,77.50,2047.50,-38.2336,-46.8662
13942462,-15.50,-582.50,-38.2394,-42.2725
13946368,-273.50,-2047.50,-34.6049,-67.3793
13950274,-364.50,-2047.50,-29.8105,4.0782
13954180,-141.50,2047.50,-25.4552,59.2728
13958086,80.50,2047.50,-20.8415,138.6705
13961992,55.50,178.50,-13.1747,92.9641
13965898,-214.50,-2047.50,-1.1938,55.6426
13969804,-337.50,-2047.50,7.0905,108.6743
13973710,-160.50,2047.50,7.2371,207.7330
13977616,98.50,2047.50,6.0712,327.9243
13981522,77.50,916.50,8.2076,247.9419
13985428,-207.50,-2047.50,5.5885,177.0502
13989334,-381.50,-2047.50,-9.0830,176.5198
13993240,-214.50,1170.50,-23.9717,167.1554
13997146,49.50,2047.50,-25.7232,137.1825
14001052,65.50,1456.50,-20.5305,79.9800
14004958,-166.50,-2047.50,-16.5741,139.7198
14008864,-351.50,-2047.50,-11.7002,172.4622
14012770,-255.50,353.50,-10.2949,120.0255
14016676,11.50,2047.50,-17.2368,-2.1892
14020582,86.50,2047.50,-22.6597,-9.9411
14024488,-129.50,-2047.50,-18.2633,157.5302
14028394,-345.50,-2047.50,-9.7968,170.2951
14032300,-258.50,-337.50,-3.9357,67.4399
14036206,26.50,2047.50,2.3047,-91.2836
14040112,131.50,2047.50,11.7782,-121.5878
14044018,-76.50,-2047.50,18.4334,-29.6690
14047924,-302.50,-2047.50,19.9039,-47.7212
14051830,-264.50,-1053.50,20.6934,-80.3195
14055736,-8.50,2047.50,19.6586,-188.7534
14059642,143.50,2047.50,17.9563,-189.7905
14063548,-24.50,-2047.50,21.6025,-163.7782
14067454,-264.50,-2047.50,29.7792,-247.2196
14071360,-268.50,-1593.50,36.9956,-217.1501
14075266,-32.50,2047.50,36.0620,-226.7934
14079172,134.50,2047.50,26.6478,-173.7686
14083078,-2.50,-1590.50,18.3227,-162.5349
14086984,-261.50,-2047.50,16.5575,-240.3417
14090890,-300.50,-1924.50,18.5019,-181.8270
14094796,-42.50,2047.50,23.4575,-154.7595
14098702,167.50,2047.50,34.3328,-82.8108
14102608,75.50,-776.50,48.3314,-66.3324
14106514,-220.50,-2047.50,54.4597,-88.3666
14110420,-303.50,-2047.50,46.0360,-23.5677
14114326,-90.50,2047.50,32.5041,6.1809
14118232,115.50,2047.50,21.4629,75.7012
14122138,57.50,-15.50,13.0658,52.8451
14126044,-209.50,-2047.50,10.7143,32.8893
14129950,-303.50,-2047.50,16.1026,92.5202
14133856,-142.50,2047.50,21.2713,169.2391
14137762,106.50,2047.50,17.3862,270.0613
14141668,81.50,747.50,11.6813,206.5798
14145574,-188.50,-2047.50,9.4051,160.5426
14149480,-335.50,-2047.50,6.6006,175.5324
14153386,-154.50,1556.50,7.8170,206.7193
14157292,83.50,2047.50,12.9995,244.2744
14161198,92.50,1328.50,12.1719,174.2767
14165104,-161.50,-2047.50,5.4909,173.4139
14169010,-346.50,-2047.50,-1.3628,182.0836
14172916,-217.50,644.50,-6.3298,140.5179
14176822,37.50,2047.50,-9.7360,52.5064
14180728,103.50,1953.50,-11.0789,38.8679
14184634,-118.50,-2047.50,-6.2443,185.6372
14188540,-342.50,-2047.50,-0.8124,197.3758
14192446,-251.50,-116.50,-3.1805,91.4705
14196352,34.50,2047.50,-5.5218,-65.5311
14200262,133.50,2047.50,1.0149,-94.7678
14204168,-95.50,-2047.50,7.3827,17.9511
14208074,-328.50,-2047.50,3.6043,12.6598
14211980,-272.50,-816.50,-3.4490,-34.3250
14215886,-14.50,2047.50,-7.2729,-154.0448
14219792,107.50,2047.50,-10.9901,-169.3206
14223698,-72.50,-2047.50,-14.7946,-129.8026
14227604,-300.50,-2047.50,-12.7285,-192.8510
14231510,-292.50,-1462.50,-4.5773,-184.1848
14235416,-28.50,2047.50,1.9306,-232.4038
14239322,128.50,2047.50,4.4046,-196.9168
14243228,-36.50,-1845.50,2.0804,-193.5629
14247134,-234.50,-2047.50,5.2482,-295.5729
14251040,-303.50,-1813.50,18.2381,-232.1486
14254946,-62.50,2047.50,19.9379,-185.1529
14258852,145.50,2047.50,13.4415,-109.3776
14262758,47.50,-1033.50,18.2812,-98.0496
14266664,-238.50,-2047.50,27.3156,-139.0925
14270570,-304.50,-2047.50,26.9471,-80.1588
14274476,-77.50,2047.50,21.9476,-60.2183
14278382,91.50,2047.50,12.9045,9.4980
14282288,44.50,-258.50,-0.6697,5.2920
14286194,-228.50,-2047.50,-4.8810,-10.0122
14290100,-335.50,-2047.50,-2.0918,56.3906
14294006,-138.50,2047.50,-2.1054,120.3581
14297912,123.50,2047.50,0.9697,208.2789
14301818,87.50,498.50,11.5586,152.2332
14305724,-191.50,-2047.50,18.6105,112.4863
14309630,-303.50,-2047.50,19.0795,146.0188
14313536,-144.50,2047.50,21.9808,251.1765
14317442,114.50,2047.50,25.3781,391.3461
14321348,129.50,1163.50,29.1344,300.6464
14325254,-110.50,-2047.50,37.6765,206.7841
14329160,-312.50,-2047.50,42.0006,179.1726
14333066,-186.50,883.50,32.0664,140.9060
14336972,70.50,2047.50,16.0345,76.0974
14340878,93.50,1739.50,2.5133,46.1861
14344784,-143.50,-2047.50,-9.0361,162.5294
14348690,-326.50,-2047.50,-13.3758,188.4290
14352596,-229.50,130.50,-8.5348,108.1926
14356502,45.50,2047.50,-1.9711,-31.9863
14360408,94.50,2047.50,-2.3499,-56.9214
14364314,-111.50,-2047.50,-11.3085,76.1203
14368220,-349.50,-2047.50,-20.9365,80.5274
14372126,-271.50,-582.50,-25.4942,10.2812
14376032,9.50,2047.50,-21.0294,-127.9055
14379938,102.50,2047.50,-13.7480,-153.9964
14383844,-98.50,-2047.50,-17.3390,-91.3770
14387750,-318.50,-2047.50,-24.5743,-130.4873
14391656,-284.50,-1288.50,-21.0260,-142.3747
14395562,-28.50,2047.50,-11.9490,-225.6926
14399468,118.50,2047.50,-7.7214,-209.4318
14403374,-35.50,-2047.50,-7.0713,-208.2290
14407280,-296.50,-2047.50,-6.6577,-322.4872
14411186,-298.50,-1724.50,-5.7889,-267.2658
14415092,-50.50,2047.50,-2.8468,-225.8522
14418998,137.50,2047.50,2.0773,-150.4824
14422904,16.50,-1300.50,8.3123,-134.2355
14426810,-248.50,-2047.50,13.9043,-189.2248
14430716,-302.50,-2039.50,15.6853,-136.8389
14434622,-79.50,2047.50,13.1363,-128.3042
14438528,127.50,2047.50,8.7180,-58.3524
14442434,39.50,-527.50,6.3716,-44.6611
14446340,-207.50,-2047.50,10.2348,-58.9881
14450246,-300.50,-2047.50,19.1006,12.9175
14454152,-96.50,2047.50,24.5656,64.9556
14458058,130.50,2047.50,23.7787,142.1027
14461964,81.50,266.50,21.6143,101.8576
14465870,-194.50,-2047.50,19.1008,76.9344
14469776,-325.50,-2047.50,13.4308,125.7134
14473682,-142.50,2047.50,7.4546,214.2344
14477588,110.50,2047.50,6.7412,330.5216
14481494,84.50,963.50,8.2077,249.6853
