ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
15344731,2047.50,-2047.50,385.1204,99.0576
15348637,551.50,-306.50,213.2033,9.8516
15352543,-2047.50,2047.50,-7.4437,-151.5953
15356449,-2047.50,2047.50,-89.5728,-205.0415
15360355,770.50,-2047.50,-140.1013,-113.7937
15364261,2047.50,-2047.50,-173.0042,-102.4269
15368167,928.50,-1131.50,-171.4056,-130.4544
15372073,-2047.50,2047.50,-114.8577,-277.3888
15375979,-2047.50,2047.50,-85.6171,-302.2205
15379885,304.50,-2047.50,-94.1724,-256.1991
15383791,2047.50,-2047.50,-143.6763,-300.2563
15387697,1377.50,-1806.50,-147.9294,-282.2743
15391603,-1812.50,2047.50,-57.8542,-358.7556
15395509,-2047.50,2047.50,-12.0663,-320.4029
15399415,-158.50,-2047.50,-29.2474,-337.2458
15403321,2047.50,-2047.50,-114.5239,-479.1229
15407227,1776.50,-2047.50,-114.9064,-381.8248
15411133,-1916.50,2047.50,-60.4819,-279.3871
15415039,-2047.50,2047.50,-110.6401,-172.6221
15418945,-642.50,-719.50,-125.4220,-117.6535
15422851,2047.50,-2047.50,-142.8071,-93.6543
15426757,2047.50,-2047.50,-82.9585,-10.7446
15430663,-1459.50,2047.50,14.9734,-4.9363
15434569,-2047.50,2047.50,-10.4868,27.8350
15438475,-1036.50,378.50,-43.3480,55.6191
15442381,2047.50,-2047.50,-90.3625,154.4285
15446287,2047.50,-2047.50,-57.4723,215.4396
15450193,-968.50,2047.50,-2.4411,195.5665
15454099,-2047.50,2047.50,-6.9177,224.9524
15458005,-1386.50,1143.50,-7.5124,199.7196
15461911,2047.50,-2047.50,-35.6579,265.6636
15465817,2047.50,-2047.50,5.4444,285.0287
15469723,-492.50,2047.50,16.6383,313.5648
15473629,-2047.50,2047.50,-3.7735,411.6789
15477535,-1700.50,2047.50,-1.7416,394.3203
15481441,2047.50,-2047.50,2.2401,451.0745
15485347,2047.50,-2047.50,85.4796,380.1956
15489253,-24.50,1627.50,66.4081,333.6221
15493159,-2047.50,2047.50,6.9016,399.8991
15497065,-1953.50,2047.50,-12.4663,298.6693
15500971,1531.50,-2047.50,-50.0340,226.4554
15504877,2047.50,-2047.50,-27.9227,148.2901
15508783,463.50,34.50,-29.3022,51.9969
15512689,-2047.50,2047.50,-13.0359,-80.3325
15516595,-2047.50,2047.50,0.0937,-140.0278
15520501,960.50,-2047.50,-49.6302,-59.0821
15524407,2047.50,-2047.50,-91.1754,-48.7021
15528313,846.50,-863.50,-108.8495,-85.3867
15532219,-2047.50,2047.50,-66.2245,-233.2852
15536125,-2047.50,2047.50,-31.8701,-274.8358
15540031,490.50,-2047.50,-34.2836,-224.0618
15543937,2047.50,-2047.50,-75.7613,-250.4855
15547843,1249.50,-1597.50,-102.1922,-239.9735
15551749,-2047.50,2047.50,-73.4817,-335.3071
15555655,-2047.50,2047.50,-71.7983,-321.0484
15559561,41.50,-2047.50,-49.7198,-323.9563
15563467,2047.50,-2047.50,-64.2906,-434.6282
15567373,1710.50,-2047.50,-55.6604,-368.0942
15571279,-2008.50,2047.50,-21.5674,-336.4823
15575185,-2047.50,2047.50,-79.7877,-249.5784
15579091,-431.50,-1275.50,-77.8045,-227.5219
15582997,2047.50,-2047.50,-73.9921,-281.9898
15586903,2047.50,-2047.50,-23.6584,-177.6608
15590809,-1567.50,2047.50,63.2323,-102.5865
15594715,-2047.50,2047.50,32.0169,-33.2736
15598621,-913.50,135.50,-4.7604,15.9073
15602527,2047.50,-2047.50,-58.8400,114.0929
15606433,2047.50,-2047.50,-38.1261,178.7483
15610339,-1103.50,2047.50,20.6172,144.5054
15614245,-2047.50,2047.50,21.3820,159.7144
15618151,-1246.50,906.50,32.1991,143.8795
15622057,2047.50,-2047.50,7.0351,220.6663
15625963,2047.50,-2047.50,28.2498,259.1752
15629869,-618.50,2047.50,34.0854,277.8243
15633775,-2047.50,2047.50,22.8560,353.1739
15637681,-1589.50,1811.50,39.1176,335.0208
15641587,2047.50,-2047.50,38.4253,403.2765
15645493,2047.50,-2047.50,95.5794,361.1927
15649399,-143.50,2047.50,73.0673,379.2483
15653305,-2047.50,2047.50,30.8896,521.8967
15657211,-1841.50,2047.50,34.3099,421.4271
15661117,1859.50,-2047.50,47.0178,314.9426
15665023,2047.50,-2047.50,117.5474,207.8161
15668929,357.50,432.50,85.5076,108.7074
15672835,-2047.50,2047.50,42.3158,14.5929
15676741,-2047.50,2047.50,27.2655,-52.0794
15680647,1146.50,-2047.50,-31.7025,8.7982
15684553,2047.50,-2047.50,-59.2161,9.4667
15688459,761.50,-674.50,-69.5247,-56.2252
15692365,-2047.50,2047.50,-24.2277,-226.6843
15696271,-2047.50,2047.50,12.2971,-274.3646
15700177,688.50,-2047.50,2.3096,-193.0346
15704083,2047.50,-2047.50,-36.8284,-192.6968
15707989,1140.50,-1406.50,-74.3115,-196.5110
15711895,-2047.50,2047.50,-52.4580,-318.8681
15715801,-2047.50,2047.50,-37.8221,-325.3386
15719707,219.50,-2047.50,-13.3067,-306.1690
15723613,2047.50,-2047.50,-32.2053,-384.0253
15727519,1584.50,-1967.50,-45.3214,-338.7757
15731425,-2047.50,2047.50,-25.6592,-360.1764
15735331,-2047.50,2047.50,-69.0915,-296.0650
15739237,-239.50,-1743.50,-48.2664,-308.9041
15743143,2047.50,-2047.50,-37.1093,-429.8097
15747049,2016.50,-2047.50,2.1303,-315.6529
15750955,-1669.50,2047.50,82.6512,-195.1539
15754861,-2047.50,2047.50,49.0197,-96.6670
15758767,-749.50,-218.50,13.0443,-41.3925
15762673,2047.50,-2047.50,-39.4037,29.7806
15766579,2047.50,-2047.50,-26.1018,102.6728
15770485,-1214.50,2047.50,38.6541,79.6846
15774391,-2047.50,2047.50,43.9548,96.4117
15778297,-1119.50,681.50,51.5556,98.5766
15782203,2047.50,-2047.50,15.3718,189.2830
15786109,2047.50,-2047.50,21.6921,241.0431
15790015,-736.50,2047.50,36.1991,241.6226
15793921,-2047.50,2047.50,38.3890,292.9523
15797827,-1455.50,1479.50,63.8685,262.7604
15801733,2047.50,-2047.50,56.4830,321.7024
15805639,2047.50,-2047.50,89.7749,312.4929
15809545,-280.50,2047.50,63.6960,345.7661
15813451,-2047.50,2047.50,32.8955,471.1508
15817357,-1758.50,2047.50,47.6605,405.7818
15821266,2047.50,-2047.50,79.2312,371.6959
15825172,2047.50,-2047.50,171.2615,282.8077
15829078,187.50,977.50,123.6603,210.3812
15832984,-2047.50,2047.50,45.5602,189.3276
15836890,-1984.50,2047.50,27.8428,104.2106
15840796,1413.50,-2047.50,1.5518,102.7912
15844702,2047.50,-2047.50,13.3911,69.1188
15848608,672.50,-403.50,-4.1230,-16.4388
15852514,-2047.50,2047.50,14.9718,-182.2783
15856420,-2047.50,2047.50,34.8089,-234.2963
15860326,855.50,-2047.50,4.9005,-141.9739
15864232,2047.50,-2047.50,-35.2527,-129.6459
15868138,1046.50,-1215.50,-68.4446,-153.7601
15872044,-2047.50,2047.50,-36.4142,-301.1907
15875950,-2047.50,2047.50,-11.3659,-322.5956
15879856,381.50,-2047.50,1.5583,-278.2478
15883762,2047.50,-2047.50,-28.0314,-325.9429
15887668,1467.50,-1854.50,-53.3404,-301.1315
15891574,-2047.50,2047.50,-30.3920,-367.9376
15895480,-2047.50,2047.50,-51.6542,-325.0012
15899386,-90.50,-2047.50,-30.3592,-351.0066
15903292,2047.50,-2047.50,-33.9293,-503.1920
15907198,1913.50,-2047.50,-13.3699,-395.1058
15911104,-1791.50,2047.50,53.7821,-270.7692
15915010,-2047.50,2047.50,19.8295,-159.1350
15918916,-609.50,-596.50,-4.4873,-102.4359
15922822,2047.50,-2047.50,-47.6393,-65.0874
15926728,2047.50,-2047.50,-30.3403,15.8888
15930634,-1313.50,2047.50,52.0943,12.2060
15934540,-2047.50,2047.50,63.3272,38.1842
15938446,-1044.50,505.50,51.6276,68.6206
15942352,2047.50,-2047.50,-12.9982,181.6555
15946258,2047.50,-2047.50,-13.9709,238.8183
15950164,-840.50,2047.50,28.9659,209.3778
15954070,-2047.50,2047.50,52.1990,235.0251
15957976,-1388.50,1350.50,70.6467,227.2304
15961882,2047.50,-2047.50,35.0575,325.0051
15965788,2047.50,-2047.50,51.4522,331.9066
15969694,-367.50,2047.50,49.5959,331.2257
15973600,-2047.50,2047.50,48.4461,419.3233
15977506,-1694.50,2047.50,65.4641,385.3580
15981412,2047.50,-2047.50,67.6640,420.5199
15985318,2047.50,-2047.50,133.1158,348.8719
15989224,110.50,1270.50,102.7293,267.3528
15993130,-2047.50,2047.50,58.6692,263.4913
15997036,-1944.50,2047.50,48.4973,176.4691
16000942,1622.50,-2047.50,23.9108,167.9618
16004848,2047.50,-2047.50,55.8579,125.4810
16008754,594.50,-206.50,38.3062,18.6278
16012660,-2047.50,2047.50,42.1453,-153.8029
16016566,-2047.50,2047.50,47.0853,-207.7500
16020472,1003.50,-2047.50,-0.6809,-98.7073
16024378,2047.50,-2047.50,-37.7730,-74.2673
16028284,981.50,-1129.50,-60.9306,-128.2453
16032190,-2047.50,2047.50,-17.5949,-314.5067
16036096,-2047.50,2047.50,10.4985,-341.8958
16040002,510.50,-2047.50,5.1482,-258.1556
16043908,2047.50,-2047.50,-35.5508,-273.6257
16047814,1392.50,-1780.50,-62.5574,-268.6566
16051720,-2047.50,2047.50,-27.2833,-377.6634
16055626,-2047.50,2047.50,-33.3610,-350.2168
16059532,45.50,-2047.50,-18.8591,-341.9786
16063438,2047.50,-2047.50,-34.2682,-457.2065
16067344,1824.50,-2047.50,-27.4860,-371.0820
16071250,-1935.50,2047.50,20.1115,-304.0136
16075156,-2047.50,2047.50,-27.6203,-210.0564
16079062,-431.50,-1108.50,-31.8051,-192.7989
16082968,2047.50,-2047.50,-40.9992,-235.7978
16086874,2047.50,-2047.50,-16.0909,-132.1405
16090780,-1462.50,2047.50,58.5115,-62.3358
16094686,-2047.50,2047.50,49.4233,0.8697
16098592,-911.50,261.50,32.1991,40.6631
16102498,2047.50,-2047.50,-24.0089,139.8729
16106404,2047.50,-2047.50,-24.9394,202.9166
16110310,-991.50,2047.50,20.2203,173.7590
16114216,-2047.50,2047.50,37.7578,193.1361
16118122,-1275.50,1059.50,57.6757,177.2170
16122028,2047.50,-2047.50,23.5443,258.9818
16125934,2047.50,-2047.50,30.8468,287.9092
16129840,-518.50,2047.50,30.6685,302.8911
16133746,-2047.50,2047.50,32.2250,383.2929
16137652,-1610.50,2039.50,55.6303,381.2339
16141558,2047.50,-2047.50,52.3650,472.3031
16145464,2047.50,-2047.50,101.8421,411.1276
16149370,-36.50,2047.50,74.5403,405.3009
16153276,-2047.50,2047.50,41.6528,547.5705
16157182,-1860.50,2047.50,47.1494,427.7914
16161088,1991.50,-2047.50,78.5579,286.4911
16164994,2047.50,-2047.50,178.4770,172.0748
16168900,457.50,228.50,133.7682,71.6920
16172806,-2047.50,2047.50,62.3025,-42.3734
16176712,-2047.50,2047.50,32.6194,-105.3069
16180618,1232.50,-2047.50,-12.3560,-30.3796
16184524,2047.50,-2047.50,-18.1094,-20.0356
16188430,851.50,-826.50,-39.3363,-79.7962
16192336,-2047.50,2047.50,-14.4868,-257.0227
16196242,-2047.50,2047.50,10.6683,-301.2096
16200148,720.50,-2047.50,7.1128,-219.7283
16204054,2047.50,-2047.50,-21.6750,-221.7929
16207960,1255.50,-1593.50,-59.7018,-230.2204
16211866,-2047.50,2047.50,-38.4436,-364.5669
16215772,-2047.50,2047.50,-33.0347,-358.7345
16219678,241.50,-2047.50,-10.6369,-329.0050
16223584,2047.50,-2047.50,-23.5553,-409.5831
16227490,1702.50,-2047.50,-34.6127,-355.0147
16231396,-2047.50,2047.50,-12.7861,-360.4949
16235302,-2047.50,2047.50,-66.9842,-286.5716
16239208,-242.50,-1641.50,-53.7789,-297.2925
16243114,2047.50,-2047.50,-41.0215,-412.3584
16247020,2047.50,-2047.50,-10.0164,-289.5543
16250926,-1502.50,2047.50,83.8650,-157.2849
16254832,-2047.50,2047.50,87.0443,-60.3103
16258738,-744.50,-153.50,54.6973,-26.8943
16262644,2047.50,-2047.50,-22.8857,29.5102
16266550,2047.50,-2047.50,-38.8172,107.3568
16270456,-1158.50,2047.50,5.9108,105.7901
16274362,-2047.50,2047.50,17.0477,131.7673
16278268,-1124.50,719.50,40.4152,113.8712
16282174,2047.50,-2047.50,12.9560,181.2953
16286080,2047.50,-2047.50,11.1685,233.2073
16289986,-686.50,2047.50,10.1699,258.5450
16293892,-2047.50,2047.50,11.5529,325.9970
16297798,-1482.50,1571.50,43.4936,290.8415
16301704,2047.50,-2047.50,40.5925,340.1815
16305610,2047.50,-2047.50,72.4438,322.0793
16309516,-232.50,2047.50,38.9338,362.5723
16313422,-2047.50,2047.50,7.0874,499.7720
16317328,-1762.50,2047.50,28.6281,418.2340
16321234,2047.50,-2047.50,70.4218,353.0697
16325140,2047.50,-2047.50,163.0633,258.0294
16329046,1518.50,1121.50,314.9569,236.3727
16332952,-1717.50,2047.50,604.8246,276.0661
16336858,-1177.50,2047.50,719.7161,171.9858
16340764,2047.50,-2047.50,670.7494,104.8547
16344670,2047.50,-2047.50,555.7811,42.9182
16348576,623.50,-472.50,196.7385,-36.3798
16352482,-2047.50,2047.50,-79.9304,-194.7685
16356388,-2047.50,2047.50,-134.9617,-244.4961
16360294,741.50,-2047.50,-130.5318,-158.0561
16364200,2047.50,-2047.50,-142.0436,-148.7520
16368106,992.50,-1284.50,-167.5502,-167.2751
16372012,-2047.50,2047.50,-145.6619,-311.2214
16375918,-2047.50,2047.50,-119.6169,-329.9662
16379824,272.50,-2047.50,-94.9653,-290.8395
16383730,2047.50,-2047.50,-122.3481,-343.8848
16387636,1476.50,-1902.50,-136.8505,-312.7832
16391542,-2047.50,2047.50,-107.3651,-370.2318
16395448,-2047.50,2047.50,-132.7858,-322.7311
16399354,-182.50,-1976.50,-115.2351,-345.8688
16403260,2047.50,-2047.50,-119.4799,-490.3414
16407166,1930.50,-2047.50,-85.8875,-376.4039
16411072,-1455.50,2047.50,42.8825,-248.2778
16414978,-2047.50,2047.50,84.5517,-140.5827
16418884,-177.50,-561.50,115.4462,-98.3380
16422790,2047.50,-2047.50,118.8212,-69.3271
16426696,2047.50,-2047.50,73.9906,16.4554
16430602,-1404.50,2047.50,6.6304,26.3637
16434508,-2047.50,2047.50,-76.5035,56.8325
16438414,-1066.50,477.50,-87.2702,66.2915
16442320,2047.50,-2047.50,-103.0598,153.7133
16446226,2047.50,-2047.50,-69.5479,215.6505
16450132,-63.50,2047.50,101.2422,213.4444
16454038,-2047.50,2047.50,299.9846,253.4630
16457944,-1422.50,1228.50,255.6930,214.3388
16461850,2047.50,-2047.50,34.5891,263.1461
16465756,2047.50,-2047.50,-25.1852,277.0416
16469662,-433.50,2047.50,-55.8115,323.0990
16473568,-2047.50,2047.50,-86.7186,437.5310
16477474,-1727.50,2047.50,-64.1582,398.7177
16481380,2047.50,-2047.50,-20.3159,417.3574
16485286,2047.50,-2047.50,81.2427,340.9144
16489192,47.50,1379.50,38.0157,288.0344
16493098,-2047.50,2047.50,-51.1737,321.6397
16497004,-1958.50,2047.50,-69.6235,223.4929
16500910,1584.50,-2047.50,-63.9823,175.7286
16504816,2047.50,-2047.50,-6.5025,115.8805
16508722,1103.50,-188.50,61.5483,17.9274
16512628,-1801.50,2047.50,215.1742,-140.1141
16516534,-2047.50,2047.50,239.1495,-195.7507
16520440,944.50,-2047.50,59.3244,-99.3035
16524346,2047.50,-2047.50,-88.9738,-80.7098
16528252,1689.50,-1055.50,-37.2715,-117.3957
16532158,-881.50,2047.50,355.5635,-278.0832
16536064,-1263.50,2047.50,754.9762,-310.9731
16539970,793.50,-2047.50,773.0963,-252.4991
16543876,2047.50,-2047.50,417.8987,-280.6911
16547782,1909.50,-1773.50,103.2407,-272.4384
16551688,-1487.50,2047.50,123.2166,-373.3343
16555594,-2047.50,2047.50,149.4649,-345.0939
16559500,301.50,-2047.50,87.9875,-342.7123
16563406,2047.50,-2047.50,27.7030,-461.8704
16567312,1647.50,-2047.50,-52.2045,-373.8110
16571218,-1580.50,2047.50,-113.7696,-302.4450
16575124,-2047.50,2047.50,-148.6389,-207.6685
16579030,-569.50,-1144.50,-140.9618,-199.8059
16582936,2047.50,-2047.50,-168.0493,-254.7753
16586842,2047.50,-2047.50,-124.6513,-147.3201
16590748,-1647.50,2047.50,-97.9210,-64.8165
16594654,-2047.50,2047.50,-208.6039,3.8707
16598560,-989.50,119.50,-225.7495,18.5332
16602466,2047.50,-2047.50,-183.7384,79.4089
16606372,2047.50,-2047.50,-103.6503,152.1336
16610278,-1184.50,2047.50,-98.5529,160.4563
16614184,-2047.50,2047.50,-192.6508,197.8051
16618090,-1337.50,978.50,-186.2091,170.8367
16621996,2047.50,-2047.50,-131.3562,230.5696
16625902,2047.50,-2047.50,-43.1460,263.2225
16629808,-698.50,2047.50,-71.0847,296.6564
16633714,-2047.50,2047.50,-169.7300,385.7054
16637620,-1642.50,1861.50,-162.3812,357.1411
16641526,2047.50,-2047.50,-86.2678,405.3715
16645432,2047.50,-2047.50,37.3396,355.5293
16649338,-203.50,2047.50,-12.1127,390.6078
16653244,-2047.50,2047.50,-134.9733,551.7085
16657150,-1888.50,2047.50,-150.2338,437.9515
16661056,1611.50,-2047.50,-116.4240,299.9972
16664962,2047.50,-2047.50,-43.1071,184.1561
16668868,303.50,387.50,-74.3948,102.8671
16672774,-2047.50,2047.50,-128.7234,23.1001
16676680,-2047.50,2047.50,-132.0556,-47.7632
16680586,1046.50,-2047.50,-139.7181,-5.1162
16684492,2047.50,-2047.50,-132.0820,-11.6057
16688398,711.50,-639.50,-155.8908,-50.4455
16692304,-2047.50,2047.50,-161.7223,-186.9796
16696210,-2047.50,2047.50,-141.2460,-240.0839
16700116,599.50,-2047.50,-110.7463,-194.3465
16704022,2047.50,-2047.50,-108.5504,-213.5490
16707928,1095.50,-1390.50,-146.5786,-200.1341
16711834,-2047.50,2047.50,-169.6484,-293.5002
16715740,-2047.50,2047.50,-178.3169,-298.9212
16719646,134.50,-2047.50,-124.9450,-305.7580
16723552,2047.50,-2047.50,-104.0744,-401.7442
16727458,1524.50,-1942.50,-111.6562,-342.3084
16731364,-2047.50,2047.50,-133.8027,-335.0359
16735270,-2047.50,2047.50,-203.2786,-267.6919
16739176,-324.50,-1598.50,-159.6118,-281.0319
16743082,2047.50,-2047.50,-110.1106,-385.2833
16746988,1962.50,-2047.50,-56.8290,-274.9230
16750894,-1701.50,2047.50,-14.0650,-170.1283
16754800,-2047.50,2047.50,-84.0206,-81.6732
16758706,-808.50,-177.50,-101.2821,-37.8436
16762612,2047.50,-2047.50,-106.0936,27.2720
16766518,2047.50,-2047.50,-62.2749,102.4947
16770424,-1071.50,2047.50,9.2354,90.5955
16774330,-2047.50,2047.50,14.9640,113.1866
16778236,-1169.50,694.50,8.9725,103.4775
16782142,2047.50,-2047.50,-32.7117,178.4031
16786048,2047.50,-2047.50,-14.9733,229.5529
16789954,-815.50,2047.50,-28.9647,245.9533
16793860,-2047.50,2047.50,-80.2475,308.5411
16797766,-1497.50,1552.50,-55.3198,280.2905
16801672,2047.50,-2047.50,-12.3649,338.7128
16805578,2047.50,-2047.50,62.6383,321.7564
16809484,-322.50,2047.50,22.6590,353.2736
16813390,-2047.50,2047.50,-54.4556,483.6085
16817296,-1775.50,2047.50,-47.2498,409.6737
16821202,1901.50,-2047.50,-0.2642,358.0562
16825108,2047.50,-2047.50,91.3231,264.9686
16829014,164.50,945.50,42.8647,202.5241
16832920,-2047.50,2047.50,-38.9479,188.4459
16836826,-2000.50,2047.50,-51.7036,100.9427
16840732,1248.50,-2047.50,-72.1520,90.0540
16844638,2047.50,-2047.50,-67.9031,53.0305
16848544,662.50,-365.50,-79.6490,-13.4592
16852450,-2047.50,2047.50,-55.8795,-154.9659
16856356,-2047.50,2047.50,-31.9489,-211.5901
16860267,785.50,-2047.50,-43.1148,-144.7485
16864173,2047.50,-2047.50,-67.4451,-145.9324
16868079,1008.50,-1103.50,-104.8114,-143.2849
16871985,-2047.50,2047.50,-99.5575,-247.9441
16875891,-2047.50,2047.50,-84.9738,-275.4043
16879797,335.50,-2047.50,-49.0030,-271.4040
16883703,2047.50,-2047.50,-51.3875,-341.7645
16887609,1394.50,-1791.50,-80.6499,-303.5738
16891515,-2047.50,2047.50,-94.9757,-341.8693
16895421,-2047.50,2047.50,-130.3890,-298.9039
16899327,-128.50,-2047.50,-83.0881,-348.1870
16903233,2047.50,-2047.50,-54.9500,-515.7429
16907139,1805.50,-2047.50,-38.5502,-406.8212
16911045,-1775.50,2047.50,-11.4125,-273.3981
16914951,-2047.50,2047.50,-55.7940,-157.3816
16918857,-639.50,-564.50,-52.1526,-100.2657
16922763,2047.50,-2047.50,-64.7063,-61.5560
16926669,2047.50,-2047.50,-31.1558,17.8196
16930575,-728.50,2047.50,135.0898,12.9433
16934481,-2047.50,2047.50,269.0640,39.0063
16938387,-1033.50,427.50,220.9732,51.9487
16942293,2047.50,-2047.50,39.8390,139.3003
16946199,2047.50,-2047.50,-15.1329,201.7284
16950105,-938.50,2047.50,-20.3057,198.1622
16954011,-2047.50,2047.50,-47.9457,237.8768
16957917,-1369.50,1216.50,-15.0414,207.2527
16961823,2047.50,-2047.50,15.5429,265.2344
16965729,2047.50,-2047.50,69.4855,278.5729
16969635,-479.50,2047.50,31.8618,314.3077
16973541,-2047.50,2047.50,-35.4102,422.2045
16977447,-1679.50,2047.50,-19.4704,391.1451
16981353,2047.50,-2047.50,40.4876,422.4652
16985259,2047.50,-2047.50,145.5753,347.2134
16989165,-15.50,1729.50,87.3345,340.1901
16993071,-2047.50,2047.50,-19.3500,452.1713
16996977,-1916.50,2047.50,-31.0236,336.0562
17000883,1518.50,-2047.50,-16.8086,213.9631
17004789,2047.50,-2047.50,27.1427,115.1614
17008695,488.50,51.50,-4.5470,37.0841
17012601,-2047.50,2047.50,-27.7225,-70.7961
17016507,-2047.50,2047.50,-20.1576,-134.0838
17020413,921.50,-2047.50,-42.3620,-76.5649
17024319,2047.50,-2047.50,-65.5882,-77.1983
17028225,855.50,-831.50,-97.2402,-96.1082
17032131,-2047.50,2047.50,-83.9058,-218.7563
17036037,-2047.50,2047.50,-55.7730,-263.1669
17039943,477.50,-2047.50,-28.4970,-236.9316
17043849,2047.50,-2047.50,-42.4358,-277.0712
17047755,1262.50,-1577.50,-77.3308,-254.4794
17051661,-2047.50,2047.50,-80.8813,-328.7937
17055567,-2047.50,2047.50,-93.7248,-313.9180
17059473,48.50,-2047.50,-46.2968,-335.1755
17063379,2047.50,-2047.50,-28.1410,-458.4030
17067285,1718.50,-2031.50,-23.7210,-383.3559
17071191,-1919.50,2047.50,-9.4139,-333.6045
17075097,-2047.50,2047.50,-65.2483,-244.1449
17079003,-444.50,-1094.50,-52.3083,-207.0756
17082909,2047.50,-2047.50,-42.9310,-228.4810
17086815,2047.50,-2047.50,-1.9206,-132.7543
17090721,-1492.50,2047.50,67.9603,-89.9152
17094627,-2047.50,2047.50,36.4806,-37.3653
17098533,-894.50,182.50,14.8875,6.1422
17102439,2047.50,-2047.50,-20.8399,105.9713
17106345,2047.50,-2047.50,-4.4154,171.8185
17110251,-1050.50,2047.50,29.2568,141.5175
17114157,-2047.50,2047.50,17.0138,159.4662
17118063,-1243.50,957.50,35.2801,141.9732
17121969,2047.50,-2047.50,29.1027,217.6592
17125875,2047.50,-2047.50,54.9862,252.7427
17129781,-604.50,2047.50,38.6870,272.9242
17133687,-2047.50,2047.50,5.1844,352.2910
17137593,-1583.50,1871.50,26.6775,336.0344
17141499,2047.50,-2047.50,52.6182,405.3397
17145405,2047.50,-2047.50,122.1162,357.2902
17149311,-146.50,2047.50,79.4691,373.5811
17153217,-2047.50,2047.50,10.1847,520.3644
17157123,-1825.50,2047.50,16.5136,413.5247
17161029,1691.50,-2047.50,31.3587,293.1747
17164935,2047.50,-2047.50,75.7787,182.4697
17168841,343.50,537.50,35.7488,112.6609
17172747,-2047.50,2047.50,4.2707,57.0366
17176653,-2039.50,2047.50,7.4513,-19.6610
17180559,1097.50,-2047.50,-28.5135,1.6326
17184465,2047.50,-2047.50,-49.3655,-16.2109
17188371,756.50,-575.50,-69.4862,-59.2456
17192277,-2047.50,2047.50,-40.8202,-193.0637
17196183,-2047.50,2047.50,-7.7040,-246.5752
17200089,630.50,-2047.50,-6.0663,-198.7942
17203995,2047.50,-2047.50,-37.6819,-215.6196
17207901,1152.50,-1376.50,-73.3951,-211.5479
17211807,-2047.50,2047.50,-58.1656,-317.5493
17215713,-2047.50,2047.50,-49.8120,-324.0446
17219619,192.50,-2047.50,-16.5718,-317.7517
17223525,2047.50,-2047.50,-22.1428,-403.3299
17227431,1583.50,-1952.50,-34.5869,-353.4123
17231337,-2031.50,2047.50,-27.8926,-364.9870
17235243,-2047.50,2047.50,-78.5079,-300.1918
17239149,-267.50,-1550.50,-50.7927,-289.1660
17243055,2047.50,-2047.50,-28.7688,-367.4901
17246961,1975.50,-2047.50,6.5796,-264.7583
17250867,-1606.50,2047.50,74.2698,-186.9187
17254773,-2047.50,2047.50,46.4233,-109.5649
17258679,-761.50,-141.50,23.3529,-50.1317
17262585,2047.50,-2047.50,-21.7547,36.4630
17266491,2047.50,-2047.50,-8.3032,107.9079
17270397,-1165.50,2047.50,48.9330,75.2206
17274303,-2047.50,2047.50,50.1940,87.7838
17278209,-1141.50,757.50,55.8202,95.4216
17282115,2047.50,-2047.50,22.5351,196.9880
17286021,2047.50,-2047.50,33.9822,244.2198
17289927,-701.50,2047.50,44.8821,235.5452
17293833,-2047.50,2047.50,40.1416,284.7071
17297739,-1499.50,1670.50,58.0855,279.6299
17301645,2047.50,-2047.50,50.2871,376.9261
17305551,2047.50,-2047.50,93.8200,354.1915
17309457,-239.50,2047.50,73.2479,350.0873
17313363,-2047.50,2047.50,39.1563,460.9951
17317269,-1785.50,2047.50,46.6269,386.8984
17321175,1974.50,-2047.50,67.0599,342.4752
17325081,2047.50,-2047.50,150.4808,253.0885
17328987,242.50,880.50,113.0187,177.6162
17332893,-2047.50,2047.50,50.9350,143.8311
17336799,-2015.50,2047.50,30.7631,61.1972
17340705,1264.50,-2047.50,-22.4643,70.2327
17344611,2047.50,-2047.50,-37.9803,43.1566
17348517,688.50,-389.50,-44.9730,-27.5069
17352423,-2047.50,2047.50,-2.1159,-178.0722
17356329,-2047.50,2047.50,29.3069,-233.8658
17360235,762.50,-2047.50,0.9549,-159.4049
17364141,2047.50,-2047.50,-47.1145,-156.3451
17368047,1087.50,-1257.50,-74.9935,-178.9064
17371953,-2047.50,2047.50,-33.7991,-323.3251
17375859,-2047.50,2047.50,-11.0104,-340.9207
17379765,293.50,-2047.50,-4.2361,-297.9400
17383671,2047.50,-2047.50,-39.5775,-348.9042
17387577,1535.50,-1903.50,-51.5545,-324.8539
17391483,-2047.50,2047.50,-13.4022,-391.5736
17395389,-2047.50,2047.50,-42.2686,-343.5062
17399295,-156.50,-1876.50,-32.2891,-340.3676
17403201,2047.50,-2047.50,-37.6631,-453.3494
17407107,1945.50,-2047.50,-8.8302,-350.6596
17411013,-1740.50,2047.50,67.8590,-256.2257
17414919,-2047.50,2047.50,36.5053,-161.7979
17418825,-652.50,-418.50,8.0997,-90.9241
17422731,2047.50,-2047.50,-37.8960,-19.6609
17426637,2047.50,-2047.50,-21.4187,55.1075
17430543,-1273.50,2047.50,54.4132,24.2009
17434449,-2047.50,2047.50,62.3013,36.7482
17438355,-1062.50,578.50,56.4300,64.0223
17442261,2047.50,-2047.50,3.1177,180.8140
17446167,2047.50,-2047.50,5.6869,236.0826
17450073,-825.50,2047.50,33.8363,207.4138
17453979,-2047.50,2047.50,41.8068,236.1840
