ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2240042,-2047.50,2047.50,-194.3950,-93.0964
2243948,-2047.50,-2047.50,-287.7784,532.5401
2247854,2047.50,-2047.50,-211.4796,495.5126
2251760,2047.50,2047.50,451.1534,12.4466
2255666,2047.50,2047.50,669.6142,-168.4547
2259572,-2047.50,2047.50,206.5515,-36.3727
2263478,-2047.50,-2047.50,-474.7142,303.9594
2267384,-2047.50,-2047.50,-1007.6997,271.5577
2271290,2047.50,2047.50,-1162.4606,67.5969
2275196,2047.50,2047.50,-647.6892,69.5141
2279102,-2047.50,2047.50,-216.2238,55.6081
2283008,-2047.50,-2047.50,-461.7748,124.1303
2286914,-2047.50,-2047.50,-793.3512,52.2313
2290820,2047.50,2047.50,-838.0183,83.0694
2294726,2047.50,2047.50,-401.4704,278.0216
2298632,-2047.50,2047.50,-194.2946,166.3151
2302538,-2047.50,-2047.50,-560.3986,-14.9110
2306444,-2047.50,-2047.50,-768.4225,-157.7225
2310350,2047.50,2047.50,-612.8048,66.1343
2314261,2047.50,2047.50,-159.2734,456.7055
2318167,-2047.50,2047.50,-133.0147,288.9862
2322073,2047.50,-2047.50,34.3911,-116.8937
2325979,2047.50,-2047.50,1598.3217,-354.1649
2329885,2047.50,2047.50,2686.1834,23.0756
2333791,2047.50,2047.50,1900.5047,605.7003
2337697,2047.50,2047.50,947.6288,417.6600
2341603,-2047.50,-2047.50,716.3266,-185.8857
2345509,2047.50,-2047.50,914.8054,-534.0590
2349415,2047.50,2047.50,1483.2748,-40.1980
2353321,2047.50,2047.50,1447.4631,725.9885
2357227,2047.50,2047.50,920.2399,547.3089
2361133,2047.50,-2047.50,1340.1518,-226.1546
2365039,2047.50,-2047.50,2496.3461,-695.4011
2368945,2047.50,-2047.50,2874.6722,-789.2617
2372851,2047.50,2047.50,1918.6569,-871.8553
2376757,2047.50,2047.50,845.7374,-745.7849
2380663,2047.50,1983.50,1011.9575,8.7201
2384569,2047.50,-2047.50,2124.3199,908.1351
2388475,2047.50,-2047.50,2672.7433,717.2924
2392381,2047.50,2047.50,1937.6305,-196.2478
2396287,2047.50,2047.50,894.6812,-560.4048
2400193,-2047.50,2047.50,209.4482,-136.0545
2404099,-2047.50,-2047.50,-520.6889,583.9060
2408005,2047.50,-2047.50,-651.5265,527.6970
2411911,2047.50,2047.50,85.1512,-55.2884
2415817,2047.50,2047.50,602.8219,-281.3691
2419723,-2047.50,2047.50,383.1075,-82.3878
2423629,-2047.50,-2047.50,-373.7926,345.6417
2427535,2047.50,-2047.50,-519.4891,307.0745
2431441,2047.50,2047.50,217.7334,15.1514
2435347,2047.50,2047.50,639.6896,-34.7220
2439253,-2047.50,2047.50,298.5530,1.9936
2443159,-2047.50,-2047.50,-453.8806,154.0233
2447065,2047.50,-2047.50,-471.3823,89.0291
2450971,2047.50,2047.50,352.2770,44.6224
2454877,2047.50,2047.50,709.2980,183.6198
2458783,2047.50,2047.50,912.1716,107.5510
2462689,2047.50,-2047.50,1828.1058,3.9215
2466595,2047.50,-2047.50,2665.3806,-121.5108
2470501,2047.50,2047.50,2299.1754,39.6872
2474407,2047.50,2047.50,1114.0604,372.5548
2478313,-2047.50,2047.50,-76.9029,227.2314
2482219,2047.50,-2047.50,-341.1264,-108.1230
2486125,2047.50,-2047.50,906.7285,-319.9792
2490031,2047.50,2047.50,1811.7459,6.6894
2493937,2047.50,2047.50,1266.9738,531.8708
2497843,2047.50,2047.50,770.0067,354.7892
2501749,2047.50,-2047.50,1334.7477,-186.0394
2505655,2047.50,-2047.50,2202.9047,-502.9818
2509561,2047.50,2047.50,2140.2012,-48.3645
2513467,2047.50,2047.50,1189.4367,662.2685
2517373,2047.50,2047.50,581.1247,484.9138
2521279,-2047.50,-2047.50,395.9698,-234.0150
2525185,2047.50,-2047.50,256.2122,-668.1935
2529091,2047.50,-1999.50,615.2683,-783.0524
2532997,2047.50,2047.50,808.9470,-906.0802
2536903,2047.50,2047.50,647.3296,-789.7508
2540809,2047.50,951.50,1088.3101,-169.8964
2544715,2047.50,-2047.50,1907.0097,503.8758
2548621,2047.50,-2047.50,2044.5705,360.5229
2552527,2047.50,2047.50,1257.4827,-346.8899
2556433,2047.50,2047.50,531.4531,-599.5612
2560339,2047.50,2047.50,768.6206,-106.3189
2564245,2047.50,-2047.50,1598.7610,653.9079
2568151,2047.50,-2047.50,1896.6359,570.7295
2572057,2047.50,2047.50,1270.9418,-84.6888
2575963,2047.50,2047.50,544.7328,-344.2704
2579869,2047.50,2047.50,638.6189,-100.5682
2583775,2047.50,-2047.50,1370.9615,390.3534
2587681,2047.50,-2047.50,1738.0882,351.7318
2591587,2047.50,2047.50,1251.5080,-0.0529
2595493,2047.50,2047.50,552.0430,-89.3293
2599399,2047.50,2047.50,531.7110,-21.1809
2603305,-2047.50,-2047.50,493.3800,189.4754
2607211,-2047.50,-2047.50,-785.5513,133.1183
2611117,2047.50,2047.50,-1894.1992,38.2518
2615023,2047.50,2047.50,-1270.8754,135.7494
2618929,-2047.50,2047.50,-554.9165,80.8174
2622835,-2047.50,-2047.50,-1106.3868,31.0776
2626741,-2047.50,-2047.50,-1966.1743,-78.9660
2630647,2047.50,2047.50,-2004.3507,40.7587
2634553,2047.50,2047.50,-1007.5656,331.5647
2638459,-2047.50,2047.50,-420.6420,198.3722
2642365,-2047.50,-2047.50,-1072.9132,-88.5062
2646271,-2047.50,-2047.50,-1834.4519,-279.9103
2650177,2047.50,2047.50,-1766.6857,13.8179
2654083,2047.50,2047.50,-835.0283,497.7039
2657989,-2047.50,2047.50,-403.5308,325.0611
2661895,-2047.50,-2047.50,-1093.4498,-173.1133
2665801,-2047.50,-2047.50,-1727.7067,-466.0707
2669707,2047.50,2047.50,-1539.5256,-36.4800
2673613,2047.50,2047.50,-651.9071,634.6847
2677519,2047.50,2047.50,304.2775,455.3715
2681425,-2047.50,-2047.50,578.6909,-226.8876
2685331,-2047.50,-2047.50,-224.6535,-634.8988
2689237,2047.50,-639.50,-926.3729,-544.7617
2693143,2047.50,2047.50,-549.4130,-365.8373
2697049,2047.50,2047.50,160.4543,-346.7805
2700955,-2047.50,-2047.50,360.7000,-522.9780
2704861,-2047.50,-2047.50,-304.4952,-731.9389
2708767,-2047.50,-2047.50,-1451.5557,-726.6737
2712673,2047.50,2047.50,-2032.5916,-730.3897
2716579,2047.50,2047.50,-1216.2287,-615.3435
2720485,-2047.50,2047.50,-179.4232,24.8421
2724391,-2047.50,-2047.50,-315.5890,838.0654
2728297,-2047.50,-2047.50,-1156.3404,688.0486
2732203,2047.50,2047.50,-1642.7057,-110.6896
2736109,2047.50,2047.50,-1009.6948,-436.4037
2740015,-2047.50,2047.50,-249.4607,-107.7146
2743921,-2047.50,-2047.50,-439.5446,505.7594
2747827,-2047.50,-2047.50,-1062.6995,469.9420
2751733,2047.50,2047.50,-1350.5304,3.4331
2755639,2047.50,2047.50,-791.6237,-164.6603
2759545,-2047.50,2047.50,-270.3664,-39.0552
2763451,-2047.50,-2047.50,-548.4470,284.7542
2767357,-2047.50,-2047.50,-1001.9618,247.6735
2771263,2047.50,2047.50,-1094.7186,56.6810
2775169,2047.50,2047.50,-571.0401,71.9571
2779075,-2047.50,2047.50,-261.4255,54.7436
2782981,-2047.50,-2047.50,-646.5719,108.5611
2786887,-2047.50,-2047.50,-968.7791,30.4151
2790793,2047.50,2047.50,-873.2249,71.5242
2794699,2047.50,2047.50,-352.4102,279.5331
2798605,-2047.50,2047.50,-226.5985,166.8649
2802511,-2047.50,-2047.50,-731.5015,-27.2552
2806417,-2047.50,-2047.50,-957.4875,-177.3862
2810323,2047.50,2047.50,-684.5820,54.2828
2814229,2047.50,2047.50,-140.1623,457.3030
2818135,-2047.50,2047.50,-170.1327,290.5663
2822041,-2047.50,-2047.50,-801.6754,-126.3558
2825947,-2047.50,-2047.50,-962.8587,-371.6053
2829853,2047.50,2047.50,-526.7156,11.2199
2833759,2047.50,2047.50,62.1739,605.4403
2837665,2047.50,2047.50,574.7597,419.9428
2841571,-2047.50,-2047.50,834.7151,-192.8109
2845477,-2047.50,-2047.50,439.3536,-549.2633
2849383,2047.50,1904.50,12.6392,-75.2232
2853289,2047.50,2047.50,171.3295,665.9081
2857195,2047.50,2047.50,464.9089,500.4521
2861101,-2047.50,-2047.50,591.6511,-245.1891
2865007,-2047.50,-2047.50,269.3951,-705.5921
2868913,2047.50,-2047.50,82.2212,-793.4815
2872819,2047.50,2047.50,374.7695,-866.4149
2876725,2047.50,2047.50,537.5941,-737.7996
2880631,-2047.50,1206.50,444.9421,-120.2383
2884537,-2047.50,-2047.50,98.2222,575.3972
2888443,-2047.50,-2047.50,-567.4407,438.3510
2892349,2047.50,2047.50,-1144.4594,-271.9256
2896255,2047.50,2047.50,-795.3161,-537.1916
2900161,-2047.50,2047.50,-78.8423,-97.8140
2904067,-2047.50,-2047.50,13.8228,613.2992
2907973,-2047.50,-2047.50,-376.5170,546.1028
2911879,2047.50,2047.50,-793.2563,-47.7160
2915785,2047.50,2047.50,-554.6761,-279.1430
2919691,-2047.50,2047.50,-129.7065,-75.3773
2923597,-2047.50,-2047.50,-170.4946,361.7723
2927503,-2047.50,-2047.50,-381.1642,325.5654
2931409,2047.50,2047.50,-547.8237,26.7738
2935315,2047.50,2047.50,-312.6858,-29.9297
2939221,-2047.50,2047.50,-129.3003,8.7777
2943127,-2047.50,-2047.50,-327.4174,168.6325
2947033,-2047.50,-2047.50,-411.5004,106.8838
2950939,2047.50,2047.50,-344.7349,57.1086
2954845,2047.50,2047.50,-77.9488,189.4409
2958751,-2047.50,2047.50,-98.6335,114.1137
2962657,-2047.50,-2047.50,-462.7815,17.3570
2966563,-2047.50,-2047.50,-461.5264,-104.2658
2970469,2047.50,2047.50,-179.9677,52.8323
2974375,2047.50,2047.50,145.8022,379.3162
2978281,-2047.50,2047.50,-43.0328,233.6918
2982187,-2047.50,-2047.50,-575.7318,-95.7569
2986093,-2047.50,-2047.50,-525.2587,-303.4502
2989999,2047.50,2047.50,-50.3041,20.2714
2993905,2047.50,2047.50,355.0256,539.4821
2997811,-2047.50,2047.50,32.1962,361.2569
3001717,-2047.50,-2047.50,-666.2233,-174.6275
3005623,-2047.50,-2047.50,-597.4199,-487.2412
3009529,2047.50,2047.50,47.8488,-34.5469
3013435,2047.50,2047.50,547.1779,670.6245
3017341,2047.50,2047.50,793.0639,491.4713
3021247,-2047.50,-2047.50,956.1206,-223.4419
3025153,-2047.50,-2047.50,746.0633,-653.2839
3029059,2047.50,-1982.50,528.0415,-766.3911
3032965,2047.50,2047.50,640.0287,-890.0731
3036871,2047.50,2047.50,695.8743,-777.1520
3040777,-2047.50,23.50,703.9574,-310.4075
3044683,-2047.50,-2047.50,525.0875,134.3754
3048589,-2047.50,-2047.50,-130.9183,51.7781
3052495,2047.50,2047.50,-868.9778,-431.1006
3056401,2047.50,2047.50,-642.0014,-575.0110
3060307,-2047.50,2047.50,142.1224,-52.5581
3064213,-2047.50,-2047.50,390.7076,713.4545
3068119,-2047.50,-2047.50,32.4690,616.9511
3072025,2047.50,2047.50,-518.6226,-67.4968
3075931,2047.50,2047.50,-405.4189,-344.1630
3079837,-2047.50,2047.50,59.9191,-86.6219
3083743,-2047.50,-2047.50,160.3676,430.5809
3087649,-2047.50,-2047.50,-1.5155,396.8981
3091555,2047.50,2047.50,-277.2070,23.2975
3095461,2047.50,2047.50,-166.5134,-85.3987
3099367,-2047.50,2047.50,33.7898,-9.4784
3103273,-2047.50,-2047.50,-39.2307,224.6595
3107179,-2047.50,-2047.50,-62.4368,176.1018
3111085,2047.50,2047.50,-80.9914,63.6132
3114991,2047.50,2047.50,65.6367,141.7531
3118897,-2047.50,2047.50,42.1745,90.7147
3122803,-2047.50,-2047.50,-213.7593,61.8844
3126709,-2047.50,-2047.50,-143.6327,-38.3341
3130615,2047.50,2047.50,74.3261,67.5637
3134521,2047.50,2047.50,286.8412,339.5658
3138427,-2047.50,2047.50,79.1730,206.9869
3142333,-2047.50,-2047.50,-362.3039,-61.6798
3146239,-2047.50,-2047.50,-238.5312,-241.8917
3150145,2047.50,2047.50,192.2930,41.5011
3154051,2047.50,2047.50,493.2075,507.5759
3157957,-2047.50,2047.50,138.9270,332.8500
3161863,-2047.50,-2047.50,-484.8525,-149.8462
3165769,-2047.50,-2047.50,-341.3525,-430.8279
3169675,2047.50,2047.50,276.8592,-8.4310
3173581,2047.50,2047.50,681.9381,646.2448
3177487,2047.50,2047.50,886.9285,462.7068
3181393,-2047.50,-2047.50,1108.8638,-206.7570
3185299,-2047.50,-2047.50,972.3939,-602.5071
3189205,2047.50,-314.50,741.9433,-463.5459
3193112,2047.50,2047.50,770.6342,-218.5986
3197018,2047.50,2047.50,779.0050,-226.9393
3200924,-2047.50,-1620.50,831.3374,-403.0833
3204830,-2047.50,-2047.50,722.9396,-532.4618
3208736,2047.50,-2047.50,737.7082,-566.8076
3212642,2047.50,2047.50,947.7174,-689.5991
3216548,2047.50,2047.50,851.7012,-627.9878
3220454,-2047.50,2047.50,656.9738,16.6225
3224360,-2047.50,-2047.50,481.0161,845.7846
3228266,2047.50,-2047.50,686.8673,697.7311
3232172,2047.50,2047.50,1088.3047,-108.8070
3236078,2047.50,2047.50,935.9917,-437.2238
3239984,-2047.50,2047.50,520.8253,-101.9059
3243890,-2047.50,-2047.50,253.6392,518.0115
3247796,2047.50,-2047.50,611.0831,479.5252
3251702,2047.50,2047.50,1200.4294,4.8202
3255608,2047.50,2047.50,1026.9431,-166.1932
3259514,-2047.50,2047.50,417.7039,-34.6898
3263420,-2047.50,-2047.50,42.9870,295.7513
3267326,2047.50,-2047.50,516.0106,257.3026
3271232,2047.50,2047.50,1285.1803,58.9510
3275138,2047.50,2047.50,1119.7733,70.5932
3279044,-2047.50,2047.50,343.5504,57.9591
3282950,-2047.50,-2047.50,-148.8779,118.2044
3286856,-2047.50,-2047.50,-263.9743,39.8230
3290762,2047.50,2047.50,-346.8740,74.5235
3294668,2047.50,2047.50,-209.1163,278.4439
3298574,-2047.50,2047.50,-115.5557,169.1458
3302480,-2047.50,-2047.50,-240.2005,-18.9065
3306386,-2047.50,-2047.50,-184.9104,-168.3470
3310292,2047.50,2047.50,-107.5382,57.8725
3314198,2047.50,2047.50,20.9064,456.5518
3318104,-2047.50,2047.50,-109.6632,292.1004
3322010,-2047.50,-2047.50,-419.9546,-119.2251
3325916,-2047.50,-2047.50,-283.6175,-363.0512
3329822,2047.50,2047.50,29.3276,15.2636
3333728,2047.50,2047.50,239.9283,605.0623
3337634,2047.50,2047.50,609.7127,420.8980
3341540,-2047.50,-2047.50,1127.3564,-186.8071
3345446,-2047.50,-2047.50,1028.2160,-541.2815
3349352,2047.50,2047.50,538.8655,-47.4253
3353260,2047.50,2047.50,361.1122,724.9677
3357166,2047.50,2047.50,482.0524,550.5492
3361072,-2047.50,-2047.50,807.2635,-225.9020
3364978,-2047.50,-2047.50,771.3947,-701.0574
3368884,2047.50,-2047.50,572.5508,-795.7997
3372790,2047.50,2047.50,572.3584,-873.1538
3376696,2047.50,2047.50,543.0876,-742.6301
3380602,-2047.50,2047.50,594.7162,20.4178
3384508,-2047.50,-2047.50,517.8868,930.3603
3388414,2047.50,-2047.50,553.2696,733.7062
3392320,2047.50,2047.50,747.5788,-191.3153
3396226,2047.50,2047.50,622.7429,-558.6539
3400132,-2047.50,2047.50,425.1690,-137.1601
3404038,-2047.50,-2047.50,275.9255,577.8414
3407944,-2047.50,-2047.50,-167.9458,520.4786
3411850,2047.50,2047.50,-797.2577,-57.3726
3415756,2047.50,2047.50,-704.5782,-278.0965
3419662,-2047.50,2047.50,-116.1529,-80.1972
3423568,-2047.50,-2047.50,129.3558,342.0428
3427474,-2047.50,-2047.50,-45.8264,300.7479
3431380,2047.50,2047.50,-475.7789,12.6850
3435286,2047.50,2047.50,-460.8989,-31.8903
3439192,-2047.50,2047.50,-179.2781,4.7521
3443098,-2047.50,-2047.50,-108.1985,151.7759
3447004,-2047.50,-2047.50,-115.5037,83.6697
3450910,2047.50,2047.50,-263.2578,42.1335
3454816,2047.50,2047.50,-218.7238,186.1319
3458722,-2047.50,2047.50,-187.1006,110.7267
3462628,-2047.50,-2047.50,-310.1133,2.8498
3466534,-2047.50,-2047.50,-206.4727,-125.9105
3470440,2047.50,2047.50,-95.2859,37.2786
3474346,2047.50,2047.50,13.3070,374.7648
3478252,-2047.50,2047.50,-161.6872,230.6876
3482158,-2047.50,-2047.50,-482.9820,-108.1716
3486064,-2047.50,-2047.50,-312.3147,-323.4341
3489970,2047.50,2047.50,33.0674,4.4521
3493876,2047.50,2047.50,231.5622,533.8077
3497782,872.50,2047.50,369.1933,358.4123
3501688,-2047.50,-2047.50,579.1059,-185.2127
3505594,-2047.50,-2047.50,585.4696,-505.5247
3509500,2047.50,2047.50,418.0415,-50.3543
3513406,2047.50,2047.50,375.2489,663.9704
3517312,2047.50,2047.50,494.5093,488.6126
3521218,-2047.50,-2047.50,803.5300,-232.4527
3525124,2047.50,-2047.50,1442.9420,-669.8717
3529030,2047.50,-1918.50,2263.6419,-771.4616
3532936,2047.50,2047.50,1973.6353,-871.1197
3536842,2047.50,2047.50,919.1550,-757.9670
3540748,2047.50,2047.50,1159.4965,19.9633
3544654,2047.50,-2047.50,2678.0709,954.0145
3548560,2047.50,-2047.50,3461.2589,735.2427
3552466,2047.50,2047.50,2416.8615,-239.8833
3556372,2047.50,2047.50,884.5014,-620.3323
3560278,-2047.50,2047.50,146.6048,-157.1136
3564184,-2047.50,-2047.50,-159.6324,599.7550
3568090,2047.50,-2047.50,29.8624,530.6099
3571996,2047.50,2047.50,558.2687,-95.0689
3575902,2047.50,2047.50,616.4418,-335.9401
3579808,-2047.50,2047.50,278.6258,-105.2130
3583714,-2047.50,-2047.50,-129.3871,358.3198
3587620,-92.50,-2047.50,-295.8242,313.0646
3591526,2047.50,2047.50,-222.3213,-16.9731
3595432,2047.50,2047.50,-74.8282,-85.1920
3599338,-2047.50,2047.50,-50.9583,-23.6025
3603244,-2047.50,-2047.50,-267.9779,162.8544
3607150,2047.50,-2047.50,103.0978,97.1027
3611056,2047.50,2047.50,865.9958,19.5326
3614962,2047.50,2047.50,822.5473,137.7409
3618868,-2047.50,2047.50,102.3474,80.1571
3622774,-2047.50,-2047.50,-491.4679,9.0626
3626680,-2047.50,-2047.50,-730.2319,-112.2605
3630586,2047.50,2047.50,-792.3586,20.7877
3634492,2047.50,2047.50,-516.7641,331.4886
3638398,-2047.50,2047.50,-348.3589,198.9113
3642304,-2047.50,-2047.50,-553.0799,-106.3914
3646210,-2047.50,-2047.50,-619.8362,-310.2862
3650116,2047.50,2047.50,-543.3649,-6.8566
3654022,2047.50,2047.50,-295.4196,495.6862
3657928,-176.50,2047.50,-36.6584,326.3087
3661834,-2047.50,-2047.50,62.0530,-187.3610
3665740,-2047.50,-2047.50,-39.7663,-493.4284
3669646,2047.50,2047.50,-205.7679,-57.3663
3673552,2047.50,2047.50,-118.2376,630.9076
3677458,2047.50,2047.50,284.8433,456.9289
3681364,-2047.50,-2047.50,762.6712,-237.9833
3685270,-2047.50,-2047.50,586.3620,-659.2235
3689176,2047.50,50.50,116.7971,-452.3709
3693082,2047.50,2047.50,50.7003,-86.2103
3696988,2047.50,2047.50,234.8716,-106.0260
3700894,-2047.50,-5.50,496.1364,-127.7479
3704800,-2047.50,-2047.50,358.5886,76.4005
3708706,2047.50,-2047.50,156.6836,-72.0907
3712612,2047.50,2047.50,255.6256,-567.0211
3716518,2047.50,2047.50,298.4515,-678.5727
3720424,-2047.50,2047.50,306.1179,-85.4431
3724330,-2047.50,-2047.50,134.5585,722.6488
3728236,2047.50,-2047.50,153.0736,592.6489
3732142,2047.50,2047.50,430.6677,-156.1771
3736048,2047.50,2047.50,380.5164,-445.2184
3739954,-2047.50,2047.50,155.8171,-134.2550
3743860,-2047.50,-2047.50,-79.5174,430.9308
3747766,2047.50,-2047.50,120.3043,378.6378
3751672,2047.50,2047.50,579.2008,-52.4696
3755578,2047.50,2047.50,475.1031,-180.5514
3759484,-2047.50,2047.50,41.1364,-61.5432
3763390,-2047.50,-2047.50,-280.2043,220.3455
3767296,2047.50,-2047.50,64.0891,162.6574
3771202,2047.50,2047.50,701.3136,-0.9931
3775108,2047.50,2047.50,576.6594,52.8302
3779014,-2047.50,2047.50,-41.6825,35.5423
3782920,-2047.50,-2047.50,-464.6540,53.0298
3786826,2047.50,-2047.50,-10.1084,-48.3153
3790732,2047.50,2047.50,797.8405,13.0628
3794638,2047.50,2047.50,680.4488,257.4329
3798544,-2047.50,2047.50,-96.6094,150.0227
3802450,-2047.50,-2047.50,-630.9821,-74.8268
3806356,-2047.50,-2047.50,-768.2633,-249.5955
3810262,2047.50,2047.50,-820.8302,-4.0014
3814168,2047.50,2047.50,-637.0221,432.5553
3818074,-2047.50,2047.50,-537.4374,275.2834
3821980,-2047.50,-2047.50,-697.5663,-166.8968
3825886,-2047.50,-2047.50,-666.7393,-437.2276
3829792,2047.50,2047.50,-566.7034,-46.0403
3833698,2047.50,2047.50,-395.0532,578.4508
3837604,2047.50,2047.50,156.9022,405.5830
3841510,-2047.50,-2047.50,837.6029,-227.2227
3845416,-2047.50,-2047.50,676.9583,-608.3763
3849322,2047.50,2047.50,-4.0702,-107.3081
3853228,2047.50,2047.50,-244.1035,696.1850
3857134,2047.50,2047.50,24.8883,536.1025
3861040,-2047.50,-1396.50,512.8283,-153.3466
3864946,-2047.50,-2047.50,447.4976,-492.3674
3868852,2047.50,-2047.50,78.2081,-627.8650
3872758,2047.50,2047.50,-1.0378,-838.4751
3876664,2047.50,2047.50,86.3047,-769.4977
3880570,-2047.50,2047.50,296.0043,-39.6390
3884476,-2047.50,-2047.50,216.7894,844.4922
3888382,2047.50,-2047.50,104.0379,655.6946
3892288,2047.50,2047.50,207.9936,-228.4339
3896194,2047.50,2047.50,170.8514,-568.1764
3900100,-2047.50,2047.50,123.0567,-165.1595
3904006,-2047.50,-2047.50,-6.3340,511.2595
3907912,2047.50,-2047.50,95.2423,446.1719
3911818,2047.50,2047.50,389.1769,-99.2317
3915724,2047.50,2047.50,272.0568,-290.3116
3919630,-2047.50,2047.50,-10.5810,-103.1361
3923536,-2047.50,-2047.50,-217.9365,284.3729
3927442,2047.50,-2047.50,57.9106,231.2069
3931348,2047.50,2047.50,542.0687,-30.6032
3935254,2047.50,2047.50,383.5806,-45.6995
3939160,-2047.50,2047.50,-108.6536,-14.0456
3943066,-2047.50,-2047.50,-414.3772,102.1314
3946972,2047.50,-2047.50,-1.9749,19.1849
3950878,2047.50,2047.50,667.0811,-1.8068
3954784,2047.50,2047.50,499.9039,170.7296
3958690,-2047.50,2047.50,-175.2462,95.1685
3962596,-2047.50,-2047.50,-593.0988,-39.4880
3966502,-2047.50,-2047.50,-749.8363,-185.0691
3970408,2047.50,2047.50,-925.6797,-6.5740
3974314,2047.50,2047.50,-803.1853,357.8657
3978220,-2047.50,2047.50,-624.3563,217.5882
3982126,-2047.50,-2047.50,-671.9253,-143.9448
3986032,2047.50,-2047.50,29.5131,-377.1409
3989938,2047.50,2047.50,1042.6917,-38.6516
3993844,2047.50,2047.50,873.9698,515.5934
3997750,2047.50,2047.50,474.5919,347.1223
4001656,-2047.50,-2047.50,771.0121,-215.1593
4005562,-2047.50,-2047.50,508.9911,-553.7788
4009468,2047.50,2047.50,-269.2957,-92.1356
4013374,2047.50,2047.50,-523.0506,644.6831
4017280,2047.50,2047.50,-104.0326,478.6056
4021186,-2047.50,-2047.50,544.3185,-257.2886
4025092,-2047.50,-2047.50,453.9836,-712.7766
4028998,2047.50,-1829.50,-88.0896,-796.8546
4032904,2047.50,2047.50,-260.2781,-854.4445
4036810,2047.50,2047.50,-68.1532,-736.2513
4040716,-2047.50,1279.50,302.0976,-117.3773
4044622,-2047.50,-2047.50,230.7611,597.3657
4048528,-2047.50,-2047.50,-699.7017,426.9386
4052434,2047.50,2047.50,-1718.2986,-341.7334
4056340,2047.50,2047.50,-1408.8928,-616.9426
4060246,-2047.50,2047.50,-297.0322,-137.4942
4064152,-2047.50,-2047.50,92.7043,605.7761
4068058,-2047.50,-2047.50,-483.0588,521.9222
4071964,2047.50,2047.50,-1309.3362,-112.0153
4075870,2047.50,2047.50,-1165.0334,-352.5497
4079776,-2047.50,2047.50,-410.9671,-115.3598
4083682,-2047.50,-2047.50,-145.6511,353.3484
4087588,-2047.50,-2047.50,-471.7130,306.6432
4091494,2047.50,2047.50,-1009.9128,-28.5875
4095400,2047.50,2047.50,-910.7625,-98.4715
4099306,-2047.50,2047.50,-461.8752,-32.6903
4103212,-2047.50,-2047.50,-355.4268,158.4807
4107118,-2047.50,-2047.50,-494.4656,92.2003
4111024,2047.50,2047.50,-757.4576,10.1448
4114930,2047.50,2047.50,-656.6895,126.2797
4118836,-2047.50,2047.50,-471.4191,72.0044
4122742,-2047.50,-2047.50,-541.1089,5.4499
4126648,-2047.50,-2047.50,-543.9461,-115.6910
4130554,2047.50,2047.50,-548.4874,13.4754
4134460,2047.50,2047.50,-408.3676,321.7896
4138366,-2047.50,2047.50,-445.7570,191.7090
4142272,-2047.50,-2047.50,-700.7891,-109.3125
4146178,-2047.50,-2047.50,-612.8218,-312.4404
4150084,2047.50,2047.50,-380.0472,-12.2818
4153990,2047.50,2047.50,-170.9494,487.6924
4157896,35.50,2047.50,-49.8352,320.0815
4161802,-2047.50,-2047.50,26.5512,-189.6380
4165708,-2047.50,-2047.50,27.5807,-494.4795
