ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
6849138,-2047.50,-2047.50,-242.5521,-30.3231
6853044,2047.50,-2047.50,94.9786,71.4412
6856950,2047.50,-2047.50,304.0470,-478.5373
6860856,-2047.50,-2047.50,-26.0124,-919.8939
6864762,-2047.50,-2047.50,-550.2237,-664.1719
6868668,-2047.50,-2047.50,-368.7199,-52.7082
6872574,2047.50,-2047.50,174.6182,124.2589
6876480,2047.50,-2047.50,489.4875,-327.3903
6880386,-2047.50,-2047.50,31.6013,-777.2699
6884292,-2047.50,-2047.50,-678.6971,-622.8143
6888198,-2047.50,-2047.50,-497.4866,-71.2768
6892104,2047.50,-2047.50,224.1579,162.0929
6896010,2047.50,-2047.50,656.9137,-196.0198
6899916,2047.50,-2047.50,776.5708,-639.5015
6903822,-2047.50,-2047.50,911.3699,-571.8205
6907728,-2047.50,-2047.50,795.1477,-84.9237
6911634,97.50,-2047.50,338.1532,187.8646
6915540,2047.50,-2047.50,-80.9006,-83.3601
6919446,2047.50,-2047.50,-11.2615,-508.4906
6923352,-2047.50,-2047.50,436.7921,-513.2692
6927258,-2047.50,-2047.50,567.2840,-92.9950
6931164,-2047.50,-2047.50,48.2841,204.2033
6935070,2047.50,-2047.50,-713.2827,11.8999
6938976,2047.50,-2047.50,-618.0242,-385.6913
6942882,-2047.50,-2047.50,63.5440,-449.1744
6946788,-2047.50,-2047.50,341.1798,-95.2189
6950694,-2047.50,-2047.50,87.7267,213.4278
6954600,2047.50,-2047.50,-427.4551,91.2376
6958506,2047.50,-2047.50,-396.1273,-272.1463
6962412,-2047.50,-2047.50,-25.7036,-381.4346
6966318,-2047.50,-2047.50,83.5193,-91.6391
6970224,-2047.50,-2047.50,11.3621,217.5412
6974130,2047.50,-2047.50,-220.4442,156.2276
6978036,2047.50,-2047.50,-173.6186,-168.5283
6981942,-2047.50,-2047.50,-64.1789,-311.7940
6985848,-2047.50,-2047.50,-142.3419,-82.5502
6989754,-2047.50,-2047.50,-88.0702,218.2351
6993660,2047.50,-2047.50,-56.7665,208.4817
6997566,2047.50,-2047.50,42.2918,-75.1844
7001472,-2047.50,-2047.50,-66.4417,-241.8166
7005378,-2047.50,-2047.50,-338.9037,-68.4388
7009284,-2047.50,-2047.50,-203.6134,216.9026
7013190,2047.50,-2047.50,67.5725,249.5999
7017096,2047.50,-2047.50,247.1269,7.8179
7021002,-2047.50,-2047.50,-38.8419,-172.8692
7024908,-2047.50,-2047.50,-505.7155,-49.9292
7028814,-2047.50,-2047.50,-328.7790,214.6569
7032720,2047.50,-2047.50,156.4037,281.1301
7036626,2047.50,-2047.50,437.1598,80.6454
7040532,-2047.50,-2047.50,12.4767,-106.1145
7044438,-2047.50,-2047.50,-643.2480,-27.7358
7048344,-2047.50,-2047.50,-457.9688,212.3552
7052250,2047.50,-2047.50,213.8855,304.5367
7056156,2047.50,-2047.50,609.7714,143.6549
7060062,2047.50,-2047.50,752.7913,-42.5101
7063968,-2047.50,-2047.50,938.3225,-2.6216
7067874,-2047.50,-2047.50,833.0878,210.6251
7071780,2047.50,-2047.50,654.0870,321.1780
7075686,2047.50,-2047.50,682.7421,197.3519
7079592,2047.50,-2047.50,637.7721,17.1847
7083498,-2047.50,-2047.50,651.0818,24.6375
7087404,-2047.50,-2047.50,564.3747,209.8929
7091310,-2047.50,-2047.50,-43.7210,332.2901
7095216,2047.50,-2047.50,-846.4057,242.3525
7099122,2047.50,-2047.50,-715.7461,72.3990
7103028,-2047.50,-2047.50,59.2916,53.2813
7106934,-2047.50,-2047.50,386.9394,210.4125
7110840,-2047.50,-2047.50,82.3621,338.9772
7114746,2047.50,-2047.50,-516.3254,279.3488
7118652,2047.50,-2047.50,-493.0645,122.7355
7122558,-2047.50,-2047.50,-48.3052,82.5885
7126464,-2047.50,-2047.50,118.1383,212.2936
7130370,-2047.50,-2047.50,12.9538,342.2083
7134276,2047.50,-2047.50,-295.1567,309.0783
7138182,2047.50,-2047.50,-266.6785,167.9539
7142088,-2047.50,-2047.50,-95.8041,111.8941
7145994,-2047.50,-2047.50,-115.4800,215.5290
7149900,-2047.50,-2047.50,-81.2401,342.8174
7153806,2047.50,-2047.50,-118.9782,332.2984
7157712,2047.50,-2047.50,-45.9502,207.9525
7161618,-2047.50,-2047.50,-105.2701,140.6024
7165524,-2047.50,-2047.50,-319.7922,220.0203
7169430,-2047.50,-2047.50,-193.3511,341.5077
7173336,2047.50,-2047.50,16.7023,349.7636
7177242,2047.50,-2047.50,164.7147,242.7492
7181148,-2047.50,-2047.50,-83.0710,168.1947
7185054,-2047.50,-2047.50,-494.1278,225.6008
7188960,-2047.50,-2047.50,-316.6612,338.8594
7192866,2047.50,-2047.50,115.6207,362.2081
7196772,2047.50,-2047.50,361.2671,272.4623
7200678,-2047.50,-2047.50,-35.4900,194.2337
7204584,-2047.50,-2047.50,-638.7459,232.0567
7208490,-2047.50,-2047.50,-445.3015,335.3383
7212396,2047.50,-2047.50,181.9062,370.3311
7216302,2047.50,-2047.50,540.8028,297.2915
7220208,1863.50,-2047.50,672.4336,218.3646
7224114,-2047.50,-2047.50,860.3497,239.1454
7228020,-2047.50,-2047.50,781.4693,331.3073
7231926,2047.50,-2047.50,611.2288,374.7866
7235832,2047.50,-2047.50,624.4785,317.5010
7239738,2047.50,-2047.50,595.4979,240.3133
7243644,-2047.50,-2047.50,652.4722,246.6108
7247550,-2047.50,-2047.50,581.7324,327.0377
7251456,-2047.50,-2047.50,-60.3079,376.1758
7255362,2047.50,-2047.50,-902.5182,333.4022
7259268,2047.50,-2047.50,-765.5833,259.8825
7263174,-2047.50,-2047.50,52.0184,254.1964
7267080,-2047.50,-2047.50,402.2498,322.7213
7270986,-2047.50,-2047.50,72.0871,375.0421
7274892,2047.50,-2047.50,-564.8964,345.3395
7278798,2047.50,-2047.50,-542.1008,276.9463
7282704,-2047.50,-2047.50,-60.6171,261.6560
7286610,-2047.50,-2047.50,130.8008,318.4827
7290516,-2047.50,-2047.50,7.1354,371.8694
7294422,2047.50,-2047.50,-336.8710,353.6767
7298328,2047.50,-2047.50,-314.0761,291.4435
7302234,-2047.50,-2047.50,-112.2211,268.7615
7306140,-2047.50,-2047.50,-105.7104,314.3906
7310046,-2047.50,-2047.50,-83.6443,367.0811
7313952,2047.50,-2047.50,-154.2836,358.7856
7317858,2047.50,-2047.50,-91.0212,303.3698
7321764,-2047.50,-2047.50,-124.9357,275.3091
7325670,-2047.50,-2047.50,-313.0389,310.4690
7329576,-2047.50,-2047.50,-193.2720,361.0423
7333482,2047.50,-2047.50,-12.7171,361.0366
7337388,2047.50,-2047.50,122.4915,312.7706
7341294,-2047.50,-2047.50,-105.1667,281.1232
7345200,-2047.50,-2047.50,-490.3791,306.7073
7349106,-2047.50,-2047.50,-314.9055,354.0622
7353012,2047.50,-2047.50,91.5139,360.7903
7356918,2047.50,-2047.50,322.2578,319.7325
7360824,-2047.50,-2047.50,-59.2543,286.0587
7364730,-2047.50,-2047.50,-637.8812,303.0695
7368636,-2047.50,-2047.50,-442.5522,346.3979
7372542,2047.50,-2047.50,162.5138,358.3916
7376448,2047.50,-2047.50,505.2355,324.3756
7380354,-2047.50,-2047.50,6.8536,290.0021
7384260,-2047.50,-2047.50,-756.5514,299.5019
7388166,-2047.50,-2047.50,-571.1653,338.2585
7392072,2047.50,2047.50,204.5825,1025.1537
7395978,2047.50,2047.50,669.4222,2688.9071
7399884,2047.50,-2047.50,758.6990,3403.5444
7403790,-2047.50,-2047.50,843.0110,2125.3210
7407696,-2047.50,-2047.50,722.9863,659.0079
7411602,2047.50,2047.50,631.8331,741.6553
7415508,2047.50,2047.50,733.1393,2288.2820
7419414,2047.50,-2047.50,652.2619,3056.7711
7423320,-2047.50,-2047.50,572.5716,1942.6529
7427226,-2047.50,-2047.50,459.3722,644.1461
7431132,-2047.50,2047.50,-76.5008,738.6041
7435038,2047.50,2047.50,-805.6269,2140.0426
7438944,2047.50,-1784.50,-695.2859,2836.5941
7442850,-2047.50,-2047.50,-3.8357,1846.1910
7446756,-2047.50,-2047.50,288.5615,678.9214
7450662,-2047.50,2047.50,41.3794,752.8326
7454568,2047.50,2047.50,-485.1422,2011.4029
7458474,2047.50,2047.50,-468.8964,3213.9179
7462380,-2047.50,-2047.50,-97.6137,3210.3542
7466286,-2047.50,-2047.50,27.4749,1925.6294
7470192,-2047.50,-2047.50,-34.0608,448.2801
7474098,2047.50,2047.50,-273.2326,143.9133
7478004,2047.50,2047.50,-240.7156,1393.4021
7481910,-2047.50,-2047.50,-132.9320,2398.9184
7485816,-2047.50,-2047.50,-197.7271,1775.6744
7489722,-2047.50,-2047.50,-132.3041,590.2500
7493628,2047.50,2047.50,-105.7319,289.5214
7497534,2047.50,2047.50,-19.7665,1321.8431
7501440,-2047.50,-2047.50,-131.8702,2114.1707
7505346,-2047.50,-2047.50,-393.2592,1509.3182
7509256,-2047.50,-2047.50,-246.6944,529.4070
7513162,2047.50,2047.50,22.0330,352.5693
7517068,2047.50,2047.50,189.8657,1276.1165
7520974,-2047.50,-2047.50,-100.7607,1880.9967
7524880,-2047.50,-2047.50,-558.7382,1258.0216
7528786,-2047.50,-2047.50,-370.7397,446.9344
7532692,2047.50,2047.50,113.9224,400.0792
7536598,2047.50,2047.50,384.4286,1248.7372
7540504,-2047.50,-2047.50,-45.8127,1680.8042
7544410,-2047.50,-2047.50,-694.6612,1016.9999
7548316,-2047.50,-2047.50,-498.8020,346.2005
7552222,2047.50,2047.50,174.1393,432.5146
7556128,2047.50,2047.50,561.2859,1235.7823
7560034,-2047.50,-2047.50,27.1991,1511.3930
7563940,-2047.50,-2047.50,-802.3094,789.1963
7567846,-2047.50,-2047.50,-626.1821,231.3630
7571752,2047.50,2047.50,207.0187,449.6502
7575658,2047.50,2047.50,718.7924,1232.9480
7579564,2047.50,-2047.50,784.0195,1370.0155
7583470,-2047.50,-2047.50,807.5093,576.8319
7587376,-2047.50,-2047.50,670.5190,106.4323
7591282,2047.50,2047.50,626.6549,451.9014
7595188,2047.50,2047.50,775.5761,1236.5519
7599094,2047.50,-2047.50,680.8493,1253.7309
7603000,-2047.50,-2047.50,546.4123,381.3860
7606906,-2047.50,-2047.50,410.4618,-24.9086
7610812,-2047.50,2047.50,-87.7799,440.1611
7614718,2047.50,2047.50,-770.1198,1243.5263
7618624,2047.50,2047.50,-664.9107,1830.5211
7622530,-2047.50,-2047.50,-21.6612,1894.7619
7626436,-2047.50,-2047.50,243.9332,1260.2482
7630342,-2047.50,2047.50,25.4182,825.4594
7634248,2047.50,2047.50,-456.3526,1170.8077
7638154,2047.50,2047.50,-437.9830,1558.2682
7642060,-2047.50,-2047.50,-108.1624,1531.1653
7645966,-2047.50,-2047.50,-12.3973,981.0098
7649872,-2047.50,-2047.50,-53.4044,84.2977
7653778,2047.50,2047.50,-250.7847,-485.2265
7657684,2047.50,2047.50,-210.2913,55.5488
7661590,-2047.50,-2047.50,-137.2701,856.9444
7665496,-2047.50,-2047.50,-232.5885,787.9642
7669402,-2047.50,-2047.50,-153.8656,176.1036
7673308,2047.50,2047.50,-89.1284,-264.5909
7677214,2047.50,2047.50,9.3525,138.3656
7681120,-2047.50,-2047.50,-131.0407,662.8361
7685026,-2047.50,-2047.50,-423.0415,498.3579
7688932,-2047.50,-2047.50,-269.4537,79.3301
7692838,2047.50,2047.50,33.3738,-136.9276
7696744,2047.50,2047.50,217.0583,235.1281
7700650,-2047.50,-2047.50,-95.7581,526.6025
7704556,-2047.50,-2047.50,-583.5276,238.9129
7708462,-2047.50,-2047.50,-393.8251,-37.1706
7712368,2047.50,2047.50,120.6334,-39.8926
7716274,2047.50,2047.50,409.2502,337.0235
7720180,-2047.50,-2047.50,-37.5632,427.8653
7724086,-2047.50,-2047.50,-714.6677,4.1483
7727992,-2047.50,-2047.50,-521.4878,-168.0805
7731898,2047.50,2047.50,176.8763,29.4086
7735804,2047.50,2047.50,583.4487,439.8846
7739710,-1990.50,-2047.50,47.1910,361.7518
7743616,-2047.50,-2047.50,-794.2996,-204.7052
7747522,-2047.50,-2047.50,-628.1237,-307.9451
7751428,2047.50,2047.50,212.1407,73.1406
7755334,2047.50,2047.50,737.0220,539.6373
7759240,2047.50,-2047.50,793.5767,323.2689
7763146,-2047.50,-2047.50,793.2450,-387.2324
7767052,-2047.50,-2047.50,648.2414,-451.8922
7770958,-2047.50,-2047.50,-48.0797,-577.0656
7774864,2047.50,2047.50,-898.6010,-1057.9388
7778770,2047.50,2047.50,-725.7966,-440.9926
7782676,-2047.50,-2047.50,127.1843,737.5122
7786582,-2047.50,-2047.50,470.5797,904.4335
7790488,-2047.50,-2047.50,103.1952,30.5937
7794394,2047.50,2047.50,-552.3122,-849.6569
7798300,2047.50,2047.50,-506.8268,-490.8746
7802206,-2047.50,-2047.50,6.8423,436.5116
7806112,-2047.50,-2047.50,197.3476,591.3313
7810018,-2047.50,2047.50,41.8541,675.0579
7813924,2047.50,2047.50,-322.6378,1067.0742
7817830,2047.50,453.50,-283.1850,801.4409
7821736,-2047.50,-2047.50,-51.0449,17.5405
7825642,-2047.50,-2047.50,-40.9073,-329.3891
7829548,-2047.50,-2047.50,-45.8964,-426.5753
7833454,2047.50,2047.50,-138.2606,-616.3526
7837360,2047.50,2047.50,-63.7531,-280.4899
7841266,-2047.50,-2047.50,-69.7711,188.7024
7845172,-2047.50,-2047.50,-250.6331,125.3553
7849078,-2047.50,2047.50,-153.2481,491.0865
7852984,2047.50,-2047.50,5.1916,587.5242
7856890,2047.50,2047.50,146.8957,-466.4108
7860796,-2047.50,-2047.50,-55.6333,-959.1692
7864702,-2047.50,-2047.50,-430.8776,-618.6861
7868608,-2047.50,-2047.50,-273.3337,-396.2229
7872514,2047.50,-2047.50,111.2882,-974.1918
7876420,2047.50,2047.50,344.4595,-1672.8075
7880326,-2047.50,-2047.50,-14.9179,-1318.9800
7884232,-2047.50,-2047.50,-581.6523,-695.2764
7888138,-2047.50,-2047.50,-400.1109,-371.7698
7892044,2047.50,2047.50,184.0426,-98.1940
7895950,2047.50,2047.50,525.7978,293.9440
7899856,2047.50,-717.50,717.4473,407.1348
7903762,-2047.50,-2047.50,987.2317,116.6441
7907668,-2047.50,-2047.50,891.1294,-125.2344
7911574,2047.50,-2047.50,637.4631,-728.3315
7915480,2047.50,2047.50,608.2307,-1372.6419
7919386,2047.50,2047.50,596.8875,-642.3834
7923292,-2047.50,-2047.50,688.1411,644.5968
7927198,-2047.50,-2047.50,620.7924,763.6784
7931104,-2047.50,-2047.50,-49.1700,-220.3968
7935010,2047.50,2047.50,-911.1170,-1107.5435
7938916,2047.50,2047.50,-760.0334,-638.7729
7942822,-2047.50,-2047.50,85.5412,371.5919
7946728,-2047.50,-2047.50,440.3206,479.1096
7950634,-2047.50,-2047.50,86.1102,-214.5970
7954540,2047.50,2047.50,-571.2332,-862.5555
7958446,2047.50,2047.50,-538.9001,-501.4592
7962352,-2047.50,-2047.50,-31.6906,207.6440
7966258,-2047.50,-2047.50,167.4328,216.7333
7970164,-2047.50,2047.50,24.0318,417.1564
7974070,2047.50,2047.50,-340.5313,1031.5601
7977976,2047.50,2047.50,-312.4942,1067.8480
7981882,-2047.50,-2047.50,-87.5747,500.1134
7985788,-2047.50,-2047.50,-70.9977,-105.6524
7989694,-2047.50,-2047.50,-64.5558,-518.1515
7993600,2047.50,2047.50,-155.3060,-695.2440
7997506,2047.50,2047.50,-90.4570,-339.8541
8001412,-2047.50,-2047.50,-104.1525,-20.7382
8005318,-2047.50,-2047.50,-280.5623,-215.6027
8009224,-2047.50,-2047.50,-172.6173,-433.5686
8013130,2047.50,-2047.50,-11.2277,-1150.1478
8017036,2047.50,2047.50,122.5393,-1870.2141
8020942,-2047.50,-2047.50,-87.8099,-1507.2845
8024848,-2047.50,-2047.50,-460.3461,-834.9555
8028754,-2047.50,-2047.50,-293.2547,-448.2902
8032660,2047.50,-2047.50,95.3252,-830.8924
8036566,2047.50,2047.50,322.1984,-1504.9689
8040472,-2047.50,-2047.50,-44.8828,-1382.0201
8044378,-2047.50,-2047.50,-610.4042,-976.4673
8048284,-2047.50,-2047.50,-420.4129,-582.5323
8052190,2047.50,-2047.50,168.4098,-715.8711
8056096,2047.50,2047.50,505.3913,-1228.3860
8060002,-2047.50,-2047.50,18.6718,-1233.4708
8063908,-2047.50,-2047.50,-731.6620,-1066.1652
8067814,-2047.50,-2047.50,-548.9800,-707.1603
8071720,2047.50,-2047.50,212.2955,-635.7186
8075626,2047.50,389.50,670.0352,-1251.7731
8079532,2047.50,-2047.50,768.3761,-1755.8321
8083438,-2047.50,-2047.50,865.3482,-1697.1091
8087344,-2047.50,-2047.50,744.8415,-991.3637
8091250,-2047.50,2047.50,-29.9116,117.9335
8095156,2047.50,2047.50,-956.6922,1011.2030
8099062,2047.50,-2047.50,-759.4197,601.9296
8102968,-2047.50,-2047.50,182.6671,-679.7410
8106874,-2047.50,-2047.50,561.1680,-1000.5364
8110780,-2047.50,-2047.50,131.1454,-769.0188
8114686,2047.50,2047.50,-599.7260,-761.2747
8118592,2047.50,-2047.50,-544.1845,-820.9822
8122498,-2047.50,-2047.50,48.1624,-1124.2211
8126404,-2047.50,-2047.50,280.6643,-977.3888
8130310,-2047.50,-2047.50,77.0801,-584.1435
8134216,2047.50,2047.50,-359.7721,-517.6852
8138122,2047.50,-34.50,-322.2269,-322.2906
8142028,-2047.50,-2047.50,-22.1776,-297.5862
8145934,-2047.50,-2047.50,34.3414,-374.1087
8149840,-2047.50,2047.50,-5.4963,289.9570
8153746,2047.50,2047.50,-165.6758,1289.5846
8157652,2047.50,2047.50,-102.7755,1511.2735
8161558,-2047.50,-2047.50,-51.6405,903.9197
8165464,-2047.50,-2047.50,-183.9017,123.3396
8169370,-2047.50,-2047.50,-109.5637,-397.5952
8173276,2047.50,-524.50,-13.2668,-923.9620
8177182,2047.50,2047.50,109.2582,-1064.1236
8181088,-2047.50,-2047.50,-46.5516,-546.5139
8184994,-2047.50,-2047.50,-372.8047,-226.1009
8188900,-2047.50,2047.50,-228.0238,429.7687
8192806,2047.50,2047.50,100.8820,1521.5469
8196712,2047.50,2047.50,309.2568,1683.4222
8200618,-2047.50,-2047.50,-13.2683,769.8603
8204524,-2047.50,-2047.50,-532.1233,-224.0801
8208430,-2047.50,-2047.50,-354.5964,-588.8903
8212336,2047.50,-2047.50,180.6955,-1039.1178
8216242,2047.50,2047.50,493.7934,-1483.7514
8220148,-2047.50,-2047.50,42.1881,-1126.3892
8224054,-2047.50,-2047.50,-662.5338,-675.2974
8227960,-2047.50,-2047.50,-483.9382,-419.1188
8231866,2047.50,-2047.50,230.3613,-680.6160
8235772,2047.50,2047.50,660.5148,-1154.8062
8239678,2047.50,-1229.50,785.2442,-884.1078
8243584,-2047.50,-2047.50,925.6328,-457.7629
8247490,-2047.50,-2047.50,807.9776,-251.9441
8251396,-2047.50,2047.50,-7.0512,171.0112
8255302,2047.50,2047.50,-963.6417,766.1461
8259208,2047.50,2047.50,-747.8686,1175.7027
8263114,-2047.50,-2047.50,234.5737,1198.6297
8267020,-2047.50,-2047.50,621.4888,669.0028
8270926,-2047.50,2047.50,157.8147,362.0220
8274832,2047.50,2047.50,-603.8200,721.8954
8278738,2047.50,-2047.50,-536.7528,349.6478
8282644,-2047.50,-2047.50,92.2723,-752.0594
8286550,-2047.50,-2047.50,337.4690,-965.7722
8290456,-2047.50,2047.50,106.6027,-70.5234
8294362,2047.50,2047.50,-360.9028,897.7480
8298268,2047.50,2047.50,-317.8599,1211.4146
8302174,-2047.50,-2047.50,14.7955,952.0445
8306080,-2047.50,-2047.50,87.1206,380.5729
8309986,-2047.50,-2047.50,25.9778,-355.6691
8313892,2047.50,2047.50,-163.8813,-827.9868
8317798,2047.50,2047.50,-100.5635,-371.0725
8321704,-2047.50,-2047.50,-21.0976,302.5701
8325610,-2047.50,-2047.50,-135.4844,250.8171
8329516,-2047.50,-2047.50,-76.9681,-209.3745
8333422,2047.50,1792.50,-8.7010,-592.6293
8337328,2047.50,2047.50,110.0814,-318.1364
8341234,-2047.50,-2047.50,-21.7131,100.3141
8345140,-2047.50,-2047.50,-328.9338,-4.8875
8349046,-2047.50,-2047.50,-195.0525,-262.6757
8352952,2047.50,-2047.50,107.9763,-1038.0140
8356858,2047.50,2047.50,309.3201,-1727.3065
8360764,-2047.50,-2047.50,6.5872,-1281.5479
8364670,-2047.50,-2047.50,-492.8522,-586.8863
8368576,-2047.50,-2047.50,-321.9034,-267.0591
8372482,2047.50,-2047.50,190.0122,-714.9202
8376388,2047.50,2047.50,493.5969,-1366.5076
8380294,-2047.50,-2047.50,57.7594,-1164.6128
8384200,-2047.50,-2047.50,-627.8062,-727.3341
8388106,-2047.50,-2047.50,-452.0819,-387.2368
8392012,2047.50,-2047.50,241.5530,-585.6626
8395918,2047.50,2047.50,660.4405,-1088.5950
8399824,-2047.50,-2047.50,126.2036,-1024.0336
8403730,-2047.50,-2047.50,-735.1091,-819.1448
8407636,-2047.50,-2047.50,-581.0673,-501.4337
8411542,2047.50,2047.50,266.8568,178.3502
8415448,2047.50,2047.50,808.3358,852.9704
8419354,2047.50,2047.50,877.8341,1221.4655
8423260,-2047.50,-2047.50,874.4275,1221.7513
8427166,-2047.50,-2047.50,714.3831,726.9118
8431072,-2047.50,2047.50,8.9379,452.4229
8434978,2047.50,2047.50,-835.0624,791.6220
8438884,2047.50,2047.50,-650.5901,1043.7795
8442790,-2047.50,-2047.50,202.6614,952.5539
8446696,-2047.50,-2047.50,533.8775,507.1544
8450602,-2047.50,-2047.50,156.9980,-242.1699
8454508,2047.50,2047.50,-494.2991,-798.2359
8458414,2047.50,-2047.50,-438.1266,-1044.3450
8462320,-2047.50,-2047.50,77.3617,-1335.9227
8466226,-2047.50,-2047.50,257.6256,-1053.9818
8470132,-2047.50,2047.50,92.4487,153.5017
8474038,2047.50,2047.50,-269.7725,1254.3430
8477944,2047.50,2047.50,-220.6837,1405.6499
8481850,-2047.50,-2047.50,14.4894,848.8156
8485756,-2047.50,-2047.50,16.2386,191.1419
8489662,-2047.50,-2047.50,1.6668,-327.0907
8493568,2047.50,-2047.50,-90.0965,-1238.9423
8497474,2047.50,2047.50,-7.1090,-1853.2405
8501380,-2047.50,-2047.50,-9.2115,-1161.9273
8505286,-2047.50,-2047.50,-196.7262,-322.1054
8509192,-2047.50,-2047.50,-108.5816,-126.4757
8513098,2047.50,-2047.50,49.0622,-799.4539
8517004,2047.50,2047.50,198.0389,-1486.0707
8520910,-2047.50,-2047.50,0.0126,-1093.4520
8524816,-2047.50,-2047.50,-380.2941,-496.5925
8528722,-2047.50,-2047.50,-231.4607,-233.6995
8532628,2047.50,-2047.50,151.2325,-636.0311
8536534,2047.50,2047.50,390.4634,-1199.4900
8540440,-2047.50,-2047.50,35.9189,-979.2533
8544346,-2047.50,-2047.50,-534.4517,-613.5665
8548256,-2047.50,-2047.50,-360.9523,-339.1939
8552162,2047.50,-2047.50,220.3886,-513.4395
8556068,2047.50,2047.50,567.0220,-938.2393
8559974,300.50,-2047.50,477.3605,-846.0395
8563880,-2047.50,-2047.50,309.5753,-698.5975
8567786,-2047.50,-2047.50,322.0076,-446.0661
8571692,2047.50,-2047.50,495.6830,-425.9119
8575598,2047.50,2047.50,679.4044,-702.0716
8579504,2047.50,-2047.50,722.6733,-699.0141
8583410,-2047.50,-2047.50,815.5034,-753.7873
8587316,-2047.50,-2047.50,716.3785,-549.8790
8591222,-2047.50,-2047.50,-4.4823,-368.3950
8595128,2047.50,2047.50,-890.4491,-492.0325
8599034,2047.50,848.50,-712.3095,-69.2770
8602940,-2047.50,-2047.50,174.8115,414.0754
8606846,-2047.50,-2047.50,531.9219,356.9430
8610752,-2047.50,-2047.50,138.8980,-46.0572
8614658,2047.50,2047.50,-547.5706,-365.2446
8618564,2047.50,2047.50,-498.5967,146.2482
8622470,-2047.50,-2047.50,46.2871,760.9629
8626376,-2047.50,-2047.50,253.1392,582.5981
8630282,-2047.50,-2047.50,77.5387,61.8873
8634188,2047.50,1429.50,-316.8395,-312.0396
8638094,2047.50,2047.50,-278.7156,-26.2203
8642000,-2047.50,-2047.50,-19.6465,417.0294
8645906,-2047.50,-2047.50,8.6756,302.0226
8649812,-2047.50,-2047.50,-11.0190,18.0102
8653718,2047.50,-1988.50,-131.4015,-691.7292
8657624,2047.50,2047.50,-62.1212,-1272.3406
8661530,-2047.50,-2047.50,-45.5290,-821.3606
8665436,-2047.50,-2047.50,-207.2678,-234.6068
8669342,-2047.50,-2047.50,-119.7735,0.1158
8673248,2047.50,-2047.50,12.9753,-415.8789
8677154,2047.50,2047.50,146.4166,-973.6960
8681060,-2047.50,-2047.50,-37.6915,-744.3193
8684966,-2047.50,-2047.50,-393.6160,-381.4130
8688872,-2047.50,-2047.50,-241.7634,-119.7316
8692778,2047.50,-2047.50,119.8003,-302.0100
8696684,2047.50,2047.50,342.4638,-722.6795
8700590,-2047.50,-2047.50,-2.4543,-622.9657
8704496,-2047.50,-2047.50,-550.2822,-477.4472
8708402,-2047.50,-2047.50,-370.8548,-236.2717
8712308,2047.50,-2047.50,193.0459,-224.6122
8716214,2047.50,2047.50,522.7587,-498.3118
8720120,-2047.50,-2047.50,54.2184,-488.3026
8724026,-2047.50,-2047.50,-678.0704,-543.6680
8727932,-2047.50,-2047.50,-501.8503,-349.6364
8731838,2047.50,-2047.50,236.9198,-176.9088
8735744,2047.50,2047.50,685.0946,-299.6413
8739650,2047.50,-2047.50,797.8240,-345.1934
8743556,-2047.50,-2047.50,912.5879,-582.7848
8747462,-2047.50,-2047.50,789.1361,-456.3611
8751368,-2047.50,-2047.50,-5.5124,-153.9736
8755274,2047.50,2047.50,-943.4651,-126.8163
8759180,2047.50,-2047.50,-735.3259,-198.4781
8763086,-2047.50,-2047.50,223.8150,-597.8032
8766992,-2047.50,-2047.50,602.3087,-553.7164
8770898,-2047.50,-2047.50,155.0836,-151.0530
8774804,2047.50,2047.50,-587.9580,20.7436
8778710,2047.50,1248.50,-524.7492,487.7925
