ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
34644291,50.50,-202.50,-141.3901,-156.3784
34648197,-25.50,-202.50,-130.3304,-153.0487
34652103,-293.50,-241.50,-113.5784,-155.0905
34656009,-381.50,-259.50,-103.4892,-157.5438
34659915,-152.50,-218.50,-103.0493,-149.0301
34663821,76.50,-188.50,-100.7726,-131.7552
34667727,18.50,-171.50,-92.6840,-120.0879
34671633,-227.50,-205.50,-80.3275,-117.4307
34675539,-308.50,-207.50,-61.1535,-113.5247
34679445,-88.50,-175.50,-34.3345,-97.5386
34683351,161.50,-135.50,-7.3986,-75.0199
34687257,130.50,-128.50,8.9382,-62.1032
34691163,-176.50,-175.50,5.0707,-65.6852
34695069,-342.50,-207.50,-19.5687,-78.1461
34698975,-186.50,-206.50,-47.4035,-86.6818
34702881,94.50,-172.50,-58.6543,-88.7112
34706787,156.50,-132.50,-43.2817,-85.1825
34710693,-51.50,-141.50,-4.4376,-73.9813
34714599,-218.50,-159.50,37.8021,-57.5484
34718505,-112.50,-164.50,59.5568,-42.7876
34722411,146.50,-111.50,55.2892,-32.6137
34726317,190.50,-81.50,40.1216,-23.4624
34730223,-79.50,-122.50,21.6086,-19.9760
34734129,-319.50,-170.50,-5.3874,-28.8415
34738035,-258.50,-202.50,-38.2564,-45.5268
34741941,7.50,-157.50,-65.9195,-59.9332
34745847,115.50,-118.50,-76.9407,-62.1554
34749753,-79.50,-127.50,-69.5034,-54.3088
34753659,-303.50,-156.50,-54.2046,-44.8518
34757565,-257.50,-168.50,-43.0328,-36.6963
34761471,14.50,-131.50,-39.3521,-30.3740
34765377,154.50,-107.50,-36.7275,-27.3077
34769283,-34.50,-111.50,-32.8981,-28.3873
34773189,-284.50,-142.50,-32.4378,-28.8919
34777095,-271.50,-163.50,-33.9977,-26.1526
34781001,14.50,-114.50,-29.5424,-19.9522
34784907,179.50,-74.50,-16.8482,-9.0036
34788813,44.50,-73.50,-3.3325,1.1629
34792719,-255.50,-130.50,0.0781,2.5001
34796625,-303.50,-170.50,-13.9965,-7.6903
34800531,-53.50,-143.50,-33.8037,-21.1630
34804437,139.50,-110.50,-43.0757,-28.1375
34808343,21.50,-100.50,-44.0158,-29.0776
34812249,-273.50,-152.50,-47.7361,-29.5659
34816155,-335.50,-176.50,-56.3200,-32.7421
34820061,-125.50,-169.50,-63.6971,-36.6274
34823967,97.50,-132.50,-68.9640,-40.7713
34827873,70.50,-110.50,-63.5360,-42.6713
34831779,-239.50,-144.50,-48.6571,-39.2347
34835685,-354.50,-176.50,-46.6612,-34.6952
34839591,-154.50,-165.50,-56.4787,-32.3467
34843497,95.50,-142.50,-61.6193,-34.3710
34847403,68.50,-143.50,-58.4253,-44.1607
34851309,-191.50,-130.50,-50.1489,-50.1634
34855215,-334.50,-169.50,-41.5480,-40.4570
34859121,-160.50,-162.50,-35.4125,-27.4810
34863027,48.50,-132.50,-40.1026,-23.2828
34866933,64.50,-110.50,-57.7806,-25.4436
34870839,-190.50,-137.50,-70.5852,-28.8087
34874745,-376.50,-162.50,-72.8132,-29.0598
34878651,-258.50,-175.50,-76.4382,-26.8939
34882557,16.50,-136.50,-83.1978,-26.6705
34886463,69.50,-112.50,-84.6170,-27.6220
34890369,-177.50,-145.50,-81.1838,-30.1508
34894275,-374.50,-185.50,-78.7061,-36.4340
34898181,-278.50,-191.50,-76.3058,-41.8997
34902087,-9.50,-141.50,-74.6531,-40.3776
34905993,89.50,-111.50,-72.7036,-32.1887
34909899,-114.50,-143.50,-65.3503,-27.6840
34913805,-328.50,-162.50,-52.5568,-29.1354
34917711,-275.50,-172.50,-40.6954,-26.6429
34921617,31.50,-143.50,-30.0320,-21.2009
34925523,166.50,-111.50,-13.3151,-18.9206
34929429,-61.50,-113.50,-2.7970,-17.7625
34933335,-314.50,-156.50,-12.2234,-15.8359
34937241,-320.50,-178.50,-31.3474,-16.0971
34941147,-47.50,-129.50,-47.1660,-15.3357
34945053,150.50,-65.50,-46.1117,-3.5928
34948959,38.50,-37.50,-19.6631,20.8541
34952865,-271.50,-122.50,8.8231,38.7686
34956771,-350.50,-202.50,2.1741,23.5127
34960677,-62.50,-126.50,-27.0436,-6.2492
34964583,158.50,-82.50,-33.7202,-10.6732
34968489,53.50,-72.50,-13.4544,3.6998
34972395,-237.50,-93.50,6.0605,17.9724
34976301,-293.50,-118.50,11.8540,30.7831
34980207,-53.50,-108.50,13.2344,37.9032
34984113,162.50,-79.50,15.6967,34.1814
34988019,53.50,-72.50,10.9149,23.4715
34991925,-213.50,-124.50,-0.4980,12.0973
34995831,-320.50,-156.50,-6.5794,2.7008
34999737,-125.50,-149.50,-8.2519,-2.7593
35003643,110.50,-116.50,-13.7667,-6.9143
35007549,69.50,-95.50,-20.9199,-11.4554
35011455,-198.50,-136.50,-23.4056,-14.4102
35015361,-318.50,-169.50,-17.5108,-16.1781
35019267,-124.50,-144.50,-3.1248,-13.1813
35023173,133.50,-96.50,11.7875,-3.3491
35027079,122.50,-81.50,17.1003,5.1352
35030985,-180.50,-112.50,6.8492,6.0038
35034891,-328.50,-130.50,-10.2851,6.3866
35038797,-181.50,-111.50,-15.3692,16.0423
35042703,87.50,-47.50,-10.5173,34.0908
35046609,146.50,-18.50,-3.9907,52.4015
35050515,-96.50,-43.50,6.2221,62.7449
35054421,-278.50,-79.50,19.0328,65.1022
35058327,-163.50,-73.50,32.1446,66.8299
35062233,96.50,-54.50,38.3402,67.2038
35066139,178.50,-28.50,34.4363,60.4586
35070045,-58.50,-53.50,27.6968,50.4289
35073951,-296.50,-85.50,20.0477,44.9222
35077857,-234.50,-136.50,10.3712,39.0709
35081763,27.50,-101.50,-0.6007,24.5558
35085669,147.50,-62.50,-10.0976,11.4720
35089575,-41.50,-70.50,-11.9288,9.4679
35093481,-278.50,-98.50,-4.7315,15.4783
35097387,-253.50,-121.50,4.1832,23.3403
35101293,11.50,-97.50,6.7555,25.2631
35105199,150.50,-70.50,1.8632,19.3409
35109105,-40.50,-82.50,-9.7711,9.7404
35113011,-323.50,-150.50,-27.7432,-2.8281
35116917,-368.50,-191.50,-50.7662,-20.7192
35120823,-101.50,-166.50,-72.1212,-38.3144
35124729,90.50,-136.50,-79.3193,-48.8524
35128635,-34.50,-132.50,-72.1105,-53.5068
35132541,-313.50,-175.50,-62.3988,-54.4921
35136447,-364.50,-206.50,-57.8914,-54.4852
35140353,-132.50,-178.50,-58.6514,-54.0288
35144261,67.50,-143.50,-63.9639,-52.5647
35148167,10.50,-128.50,-65.1484,-51.2439
35152073,-255.50,-175.50,-51.4250,-50.5315
35155979,-347.50,-195.50,-33.0870,-49.7586
35159885,-114.50,-165.50,-20.8950,-44.0639
35163791,103.50,-122.50,-15.0270,-33.8357
35167697,30.50,-98.50,-20.1970,-24.8736
35171603,-249.50,-143.50,-33.6771,-19.9834
35175509,-362.50,-175.50,-41.7653,-20.0372
35179415,-182.50,-169.50,-40.0603,-21.9701
35183321,68.50,-133.50,-37.5120,-24.5783
35187227,65.50,-116.50,-36.0803,-28.5425
35191133,-207.50,-154.50,-32.7038,-32.8018
35195039,-364.50,-154.50,-30.2150,-30.3368
35198945,-179.50,-158.50,-23.9192,-17.5782
35202851,81.50,-111.50,-11.3298,-6.2798
35206757,101.50,-79.50,-3.6000,-0.6611
35210663,-156.50,-109.50,-5.2269,3.0979
35214569,-339.50,-141.50,-8.6298,5.0978
35218475,-227.50,-154.50,-9.4040,5.4394
35222381,58.50,-128.50,-8.7698,0.8007
35226287,112.50,-81.50,-7.5813,-4.6809
35230193,-143.50,-113.50,-11.9694,-4.6226
35234099,-352.50,-153.50,-21.8155,-4.2043
35238005,-277.50,-175.50,-27.7996,-7.6225
35241911,-1.50,-140.50,-30.2255,-13.6162
35245817,87.50,-109.50,-33.8730,-18.7263
35249723,-113.50,-104.50,-37.8847,-17.8289
35253629,-334.50,-127.50,-34.9138,-7.2698
35257535,-330.50,-197.50,-30.7420,-1.3357
35261441,-94.50,-212.50,-44.7393,-22.5362
35265347,44.50,-180.50,-70.8606,-59.6667
35269253,-111.50,-159.50,-83.1068,-79.6249
35273159,-354.50,-189.50,-73.7016,-72.7942
35277065,-350.50,-223.50,-56.7781,-58.5361
35280971,-80.50,-197.50,-44.3138,-52.7908
35284877,78.50,-152.50,-38.5987,-51.6542
35288783,-73.50,-144.50,-41.0958,-48.5430
35292689,-344.50,-191.50,-48.4099,-45.9545
35296595,-372.50,-233.50,-52.2602,-49.4564
35300501,-117.50,-210.50,-47.8654,-56.2288
35304407,79.50,-175.50,-39.1875,-59.6829
35308313,-8.50,-148.50,-30.4714,-57.7086
35312219,-270.50,-169.50,-18.9340,-48.5429
35316125,-340.50,-207.50,-6.1521,-37.0155
35320031,-102.50,-182.50,4.8905,-29.1533
35323937,115.50,-139.50,13.3110,-22.7081
35327843,63.50,-143.50,18.8808,-21.0224
35331749,-209.50,-196.50,24.8691,-31.3172
35335655,-337.50,-229.50,27.2380,-46.9843
35339561,-130.50,-201.50,24.0239,-51.6150
35343467,126.50,-143.50,24.7586,-39.6555
35347373,95.50,-112.50,31.0720,-20.8192
35351279,-190.50,-156.50,32.5516,-9.2202
35355185,-349.50,-194.50,23.8194,-9.9918
35359091,-192.50,-192.50,10.8878,-14.6665
35362997,70.50,-143.50,1.2869,-15.0535
35366903,93.50,-111.50,-0.2217,-10.3027
35370809,-173.50,-137.50,3.4787,-4.4517
35374715,-351.50,-184.50,4.8794,-2.6121
35378621,-217.50,-201.50,4.8926,-6.6462
35382527,45.50,-173.50,4.6223,-15.6791
35386433,103.50,-141.50,3.1052,-24.9756
35390339,-154.50,-158.50,-0.0551,-29.1484
35394245,-362.50,-194.50,-6.3778,-27.3939
35398151,-260.50,-209.50,-10.2208,-23.1341
35402057,16.50,-174.50,-7.8754,-20.7573
35405963,101.50,-136.50,-4.8499,-20.2004
35409869,-111.50,-170.50,-4.4699,-22.9011
35413775,-365.50,-206.50,-7.8940,-29.8535
35417681,-313.50,-223.50,-16.3543,-33.8445
35421587,-28.50,-184.50,-22.7962,-31.5410
35425493,103.50,-143.50,-20.4368,-26.0494
35429399,-91.50,-149.50,-15.2637,-21.0064
35433305,-350.50,-186.50,-14.9427,-17.6679
35437211,-346.50,-200.50,-20.1722,-13.3380
35441117,-60.50,-156.50,-24.2061,-4.9407
35445023,111.50,-120.50,-18.8555,4.9991
35448929,-47.50,-126.50,-8.9481,8.9544
35452835,-308.50,-180.50,-2.5152,4.2913
35456741,-341.50,-223.50,-0.0793,-6.7478
35460647,-79.50,-176.50,0.2316,-14.9082
35464553,106.50,-146.50,0.4138,-13.5683
35468459,-32.50,-140.50,-3.6459,-11.0831
35472365,-306.50,-182.50,-12.5547,-12.0427
35476271,-365.50,-207.50,-17.3619,-12.3096
35480177,-125.50,-175.50,-14.3239,-7.8148
35484083,87.50,-133.50,-9.5222,0.2382
35487989,31.50,-113.50,-4.2654,6.8721
35491895,-242.50,-148.50,6.2886,11.7351
35495801,-325.50,-176.50,20.1938,16.2807
35499707,-114.50,-156.50,33.2544,21.7387
35503613,125.50,-120.50,41.0256,26.0606
35507519,80.50,-96.50,41.5087,26.8599
35511425,-211.50,-149.50,35.8642,23.8660
35515331,-376.50,-184.50,21.8240,17.0401
35519237,-201.50,-171.50,3.1848,12.9275
35523143,48.50,-121.50,-11.0612,15.9488
35527049,59.50,-98.50,-16.4504,21.6779
35530955,-196.50,-128.50,-12.0401,25.0900
35534861,-337.50,-156.50,1.8008,27.5332
35538767,-209.50,-160.50,17.7114,31.5032
35542673,57.50,-130.50,22.4713,31.6680
35546579,109.50,-108.50,19.7137,25.1262
35550485,-143.50,-136.50,19.8151,16.8706
35554391,-335.50,-165.50,21.9784,13.4925
35558297,-225.50,-161.50,25.7487,18.6777
35562203,59.50,-111.50,31.0780,29.3759
35566109,122.50,-85.50,33.7402,38.2823
35570015,-97.50,-112.50,31.1011,39.1693
35573921,-322.50,-132.50,28.3358,37.4217
35577827,-256.50,-162.50,28.2245,38.9498
35581733,7.50,-133.50,25.8006,36.2440
35585639,137.50,-92.50,22.3173,29.9380
35589545,-85.50,-96.50,19.5728,29.1226
35593451,-321.50,-144.50,14.8101,32.4078
35597357,-285.50,-173.50,13.6584,31.6979
35601263,-4.50,-110.50,19.8946,31.0200
35605169,139.50,-79.50,27.1354,37.9262
35609075,-40.50,-85.50,27.3279,44.0327
35612981,-280.50,-111.50,24.5598,46.7047
35616887,-323.50,-116.50,23.1156,54.7375
35620793,-94.50,-124.50,10.9942,60.8812
35624699,53.50,-136.50,-15.5989,44.8318
35628605,-76.50,-138.50,-42.5241,11.1329
35632511,-314.50,-154.50,-50.1056,-9.5972
35636417,-351.50,-180.50,-34.3805,-6.7584
35640323,-111.50,-149.50,-13.6198,4.7711
35644229,82.50,-122.50,-4.6002,12.2647
35648135,-26.50,-127.50,-10.1709,10.0065
35652041,-300.50,-156.50,-21.5840,2.4051
35655947,-378.50,-184.50,-27.2341,-1.1727
35659853,-148.50,-149.50,-22.1219,3.0376
35663759,80.50,-126.50,-11.4833,10.3106
35667665,43.50,-96.50,-1.0082,14.6484
35671571,-236.50,-152.50,7.9557,15.0443
35675477,-367.50,-180.50,10.0403,9.9162
35679383,-166.50,-154.50,7.6336,6.8927
35683289,106.50,-111.50,12.8661,12.8705
35687195,105.50,-88.50,28.6472,21.7401
35691101,-181.50,-118.50,41.5574,27.8876
35695007,-341.50,-145.50,40.1385,31.1838
35698913,-191.50,-145.50,31.3198,33.0154
35702819,83.50,-114.50,25.8240,31.4427
35706725,121.50,-85.50,28.9682,27.9466
35710631,-125.50,-103.50,38.8524,28.5483
35714537,-299.50,-131.50,49.9608,34.1617
35718443,-196.50,-137.50,56.9037,39.9618
35722349,81.50,-96.50,55.4076,42.2509
35726255,146.50,-70.50,51.3894,42.6882
35730161,-75.50,-94.50,51.7926,42.0208
35734067,-271.50,-127.50,59.1608,40.3391
35737973,-186.50,-143.50,71.5709,38.5747
35741879,96.50,-111.50,81.7382,35.2127
35745785,183.50,-66.50,84.6134,33.8764
35749691,-40.50,-85.50,76.8856,37.3008
35753597,-272.50,-127.50,64.2519,39.2011
35757503,-229.50,-154.50,57.6144,34.9428
35761409,47.50,-129.50,57.8251,25.9325
35765315,151.50,-112.50,55.3020,14.8083
35769221,-51.50,-136.50,39.6509,1.3582
35773127,-338.50,-188.50,12.7902,-13.9346
35777033,-366.50,-228.50,-18.3055,-29.7881
35780939,-111.50,-188.50,-46.4961,-41.8633
35784845,68.50,-173.50,-60.6378,-47.2964
35788751,-74.50,-157.50,-58.9204,-49.0743
35792657,-348.50,-192.50,-52.4388,-45.3771
35796563,-388.50,-216.50,-50.3516,-38.5558
35800469,-134.50,-181.50,-50.7211,-32.6742
35804375,64.50,-140.50,-49.0072,-25.8435
35808281,-46.50,-124.50,-46.9243,-18.0491
35812187,-329.50,-164.50,-47.5173,-11.2959
35816093,-383.50,-190.50,-46.7499,-8.1167
35819999,-163.50,-149.50,-40.5484,-3.6840
35823905,55.50,-114.50,-36.1303,5.5745
35827811,6.50,-90.50,-34.0251,14.3590
35831717,-264.50,-126.50,-26.3175,20.6416
35835623,-374.50,-156.50,-16.5934,23.9376
35839529,-152.50,-136.50,-7.0698,25.7632
35843435,89.50,-97.50,3.7095,28.5556
35847341,66.50,-80.50,11.3379,30.5956
35851247,-207.50,-126.50,14.5056,28.6384
35855153,-367.50,-149.50,12.4887,24.0340
35859059,-186.50,-160.50,8.1864,20.2655
35862965,76.50,-142.50,8.5615,11.6185
35866871,79.50,-99.50,10.8777,1.3547
35870777,-189.50,-145.50,8.3960,-1.7919
35874683,-369.50,-186.50,2.1728,-4.8379
35878589,-252.50,-186.50,-4.9693,-10.1814
35882495,38.50,-132.50,-10.1603,-10.2129
35886401,105.50,-92.50,-5.3607,-1.4241
35890307,-143.50,-137.50,5.9122,6.7373
35894213,-367.50,-169.50,9.0086,5.1789
35898119,-287.50,-164.50,-0.1627,3.2366
35902025,16.50,-132.50,-9.2386,6.5280
35905931,126.50,-96.50,-3.0976,9.6810
35909837,-116.50,-111.50,8.8325,11.9888
35913743,-356.50,-136.50,8.4958,16.6758
35917649,-298.50,-146.50,0.9349,24.3795
35921555,-26.50,-111.50,-4.1859,30.5699
35925461,95.50,-76.50,-8.0788,32.8428
35929367,-103.50,-79.50,-13.4579,34.3775
35933273,-345.50,-116.50,-16.7622,37.7401
35937179,-303.50,-143.50,-9.5850,39.6460
35941085,-37.50,-120.50,5.2138,35.7716
35944991,103.50,-116.50,11.2822,23.7798
35948897,-52.50,-126.50,4.4048,5.1566
35952803,-329.50,-148.50,-4.3025,-6.8793
35956709,-355.50,-195.50,-10.1251,-8.9628
35960615,-90.50,-168.50,-12.1175,-12.5251
35964521,98.50,-128.50,-9.6745,-16.5919
35968427,-10.50,-120.50,-4.9606,-15.5821
35972333,-272.50,-171.50,4.0033,-14.0325
35976239,-357.50,-198.50,11.7141,-17.0056
35980145,-123.50,-174.50,9.0300,-20.2764
35984051,109.50,-140.50,4.1010,-20.4294
35987957,20.50,-136.50,5.2167,-21.2399
35991863,-264.50,-173.50,6.4894,-23.9925
35995769,-367.50,-220.50,4.2463,-29.1156
35999675,-160.50,-211.50,1.3285,-37.4168
36003581,53.50,-176.50,-5.5463,-45.4294
36007487,-6.50,-164.50,-21.2588,-50.2997
36011393,-278.50,-207.50,-37.4090,-54.0576
36015299,-424.50,-239.50,-45.2204,-58.1293
36019205,-244.50,-217.50,-47.4974,-57.5499
36023111,-0.50,-185.50,-50.3844,-51.9622
36027017,10.50,-155.50,-53.5260,-46.9666
36030923,-272.50,-181.50,-54.5307,-42.2430
36034829,-431.50,-201.50,-55.2825,-35.0201
36038735,-289.50,-185.50,-54.3317,-23.5063
36042641,-13.50,-139.50,-51.6742,-9.9723
36046547,82.50,-102.50,-39.3015,1.9883
36050453,-163.50,-127.50,-11.9882,11.0160
36054359,-364.50,-164.50,11.1429,15.2260
36058265,-264.50,-157.50,17.5229,17.4839
36062171,27.50,-116.50,15.7632,21.9924
36066077,99.50,-93.50,15.4376,25.9122
36069983,-120.50,-104.50,16.6301,27.0786
36073889,-335.50,-148.50,20.4459,27.5977
36077795,-275.50,-162.50,26.3273,26.4333
36081701,-0.50,-109.50,27.3320,26.1500
36085607,125.50,-88.50,25.6404,29.4441
36089513,-92.50,-112.50,23.8203,28.6188
36093419,-317.50,-146.50,22.2398,22.9307
36097325,-304.50,-176.50,23.9492,17.6567
36101231,-25.50,-141.50,25.1172,12.3102
36105137,134.50,-101.50,26.6231,9.7646
36109043,-26.50,-111.50,32.0458,11.1402
36112949,-287.50,-150.50,38.4768,12.5084
36116855,-321.50,-189.50,39.2447,9.8252
36120761,-65.50,-159.50,31.0593,2.4841
36124667,111.50,-154.50,20.6914,-8.6144
36128573,-44.50,-147.50,9.7481,-22.1521
36132479,-320.50,-214.50,-3.4384,-34.3092
36136385,-394.50,-256.50,-16.0409,-48.2994
36140291,-144.50,-212.50,-25.3849,-59.2865
36144197,70.50,-178.50,-27.2930,-58.2497
36148103,-20.50,-149.50,-23.1714,-49.2927
36152009,-337.50,-195.50,-24.9039,-38.5502
36155915,-401.50,-223.50,-33.5136,-32.4758
36159821,-153.50,-177.50,-29.1768,-26.8254
36163727,80.50,-131.50,-10.6248,-14.2259
36167633,34.50,-108.50,4.0393,-0.5050
36171539,-239.50,-137.50,11.7153,9.9499
36175445,-372.50,-159.50,15.2497,18.8420
36179351,-174.50,-140.50,16.1472,27.6617
36183257,95.50,-107.50,19.7007,33.1063
36187163,97.50,-90.50,29.5595,31.9475
36191069,-170.50,-116.50,42.1908,29.2992
36194975,-317.50,-138.50,53.0534,32.1089
36198881,-175.50,-136.50,59.3664,39.0677
36202787,97.50,-102.50,57.9144,41.9075
36206693,167.50,-84.50,60.4304,38.0637
36210599,-126.50,-101.50,69.7898,34.1940
36214505,-299.50,-152.50,71.8115,32.9332
36218411,-188.50,-156.50,70.0253,29.6167
36222317,95.50,-113.50,69.2612,25.3256
36226223,144.50,-89.50,65.2899,23.8188
36230129,-96.50,-125.50,56.3898,20.9640
36234035,-304.50,-156.50,49.4553,15.7055
36237941,-240.50,-167.50,48.1901,13.2763
36241847,31.50,-142.50,43.3559,11.1137
36245753,130.50,-120.50,33.5459,4.3742
36249659,-84.50,-134.50,24.4127,-3.3356
36253565,-333.50,-186.50,17.7174,-8.7905
36257471,-302.50,-201.50,11.8677,-13.8715
36261377,-63.50,-172.50,-0.3806,-18.6765
36265283,90.50,-136.50,-17.6198,-21.4207
36269189,-100.50,-142.50,-28.2808,-21.1241
36273095,-366.50,-177.50,-32.9197,-17.7082
36277001,-367.50,-217.50,-36.4035,-16.7825
36280907,-96.50,-186.50,-36.9425,-22.5890
36284813,66.50,-153.50,-36.1285,-29.1527
36288719,-76.50,-143.50,-37.9355,-30.1394
36292625,-338.50,-191.50,-38.2352,-26.8643
36296531,-362.50,-213.50,-30.8868,-24.8262
36300437,-117.50,-164.50,-19.8669,-20.5241
36304343,74.50,-124.50,-15.4938,-9.6230
36308249,-15.50,-110.50,-16.7837,1.4133
36312155,-271.50,-127.50,-10.5864,12.1238
36316061,-383.50,-166.50,-2.0604,22.5685
36319967,-164.50,-141.50,-6.8701,26.9832
36323873,57.50,-113.50,-19.5381,25.2474
36327779,-0.50,-98.50,-26.8848,20.7231
36331685,-258.50,-143.50,-22.8589,16.2903
36335591,-374.50,-181.50,-10.9509,11.3214
36339497,-175.50,-175.50,-1.1221,5.0613
36343403,65.50,-146.50,1.6405,-2.2807
36347309,98.50,-115.50,8.6671,-7.5037
36351215,-114.50,-116.50,39.1892,-0.8211
36355121,-303.50,-129.50,75.8184,19.9646
36359027,-213.50,-198.50,73.9823,29.9129
36362933,22.50,-190.50,30.7197,5.0805
36366839,53.50,-160.50,-11.1480,-31.4309
36370745,-196.50,-182.50,-24.7832,-48.1798
36374651,-368.50,-186.50,-18.5334,-42.3384
36378557,-249.50,-190.50,-7.8245,-24.1849
36382463,64.50,-113.50,5.1717,-2.7620
36386369,117.50,-109.50,22.8497,15.4067
36390275,-139.50,-125.50,30.5233,20.2686
36394181,-329.50,-143.50,25.1647,18.6391
36398087,-212.50,-149.50,29.0468,23.4780
36401993,55.50,-83.50,44.7758,35.6595
36405899,148.50,-15.50,54.5631,58.6595
36409805,-66.50,-17.50,53.1834,87.8078
36413711,-283.50,-41.50,50.5314,109.9334
36417617,-228.50,-47.50,54.8837,122.4133
36421523,43.50,-15.50,62.2079,128.4955
36425429,150.50,20.50,62.1074,130.0709
36429335,-48.50,-8.50,49.4210,125.5698
36433241,-292.50,-58.50,33.7811,112.5072
36437147,-271.50,-83.50,29.0879,96.5978
36441053,-15.50,-56.50,33.1157,85.7045
36444959,139.50,-26.50,34.4974,80.1933
36448865,-16.50,-37.50,29.6977,74.9838
36452771,-303.50,-96.50,19.6990,64.8786
36456677,-341.50,-132.50,5.0354,49.2001
36460583,-44.50,-94.50,0.1947,37.1352
36464489,155.50,-50.50,16.3751,37.1761
36468395,37.50,-47.50,35.9461,43.2552
36472301,-211.50,-80.50,47.3751,47.2983
36476207,-282.50,-110.50,56.1014,48.6264
36480113,-47.50,-96.50,61.4984,47.3166
36484019,149.50,-71.50,59.4652,41.4799
36487925,54.50,-51.50,47.3158,33.9316
36491831,-216.50,-79.50,32.1365,32.4407
36495737,-305.50,-126.50,26.9740,33.9617
36499643,-79.50,-112.50,36.1070,31.0927
36503549,134.50,-79.50,47.0253,25.8552
36507455,90.50,-57.50,44.9112,22.1311
36511361,-207.50,-94.50,31.0839,20.4484
36515267,-350.50,-130.50,13.0251,18.5779
36519173,-163.50,-129.50,1.5043,15.5954
36523079,97.50,-92.50,2.4023,12.0663
36526985,101.50,-70.50,9.2658,8.9400
36530891,-182.50,-94.50,11.4919,7.7337
36534797,-356.50,-125.50,3.9911,9.2591
36538703,-194.50,-132.50,-2.2604,11.6434
36542609,84.50,-92.50,2.8554,11.7625
36546515,131.50,-60.50,14.2402,11.6559
36550421,-125.50,-101.50,21.8610,10.1309
36554327,-329.50,-138.50,20.8690,3.6397
36558233,-239.50,-130.50,12.9638,0.1441
36562139,31.50,-100.50,1.2796,3.6600
36566045,109.50,-79.50,-8.3421,5.0137
36569951,-116.50,-95.50,-12.1674,0.8317
36573857,-337.50,-131.50,-11.5115,-2.7362
36577763,-263.50,-148.50,-7.4896,-3.5151
36581669,16.50,-114.50,-2.1631,-4.2669
36585575,167.50,-79.50,7.7169,-4.7836
36589481,-16.50,-75.50,26.2816,-1.8695
36593387,-303.50,-111.50,37.8888,5.2262
36597293,-308.50,-153.50,24.1161,7.7550
36601199,-49.50,-132.50,-5.0494,-1.2591
36605105,112.50,-95.50,-25.7010,-13.1339
36609011,-22.50,-73.50,-24.8247,-14.6728
36612917,-260.50,-95.50,-4.0812,-2.1241
36616823,-304.50,-138.50,16.2363,11.1841
36620729,-33.50,-104.50,20.2588,13.8914
36624635,155.50,-78.50,18.6034,10.9722
36628541,16.50,-66.50,17.9247,7.4545
36632447,-271.50,-97.50,12.0798,6.9607
36636353,-297.50,-131.50,7.5259,9.0793
36640261,-73.50,-111.50,11.6293,9.7381
36644167,138.50,-79.50,14.7379,8.5177
36648073,53.50,-58.50,13.2819,7.2636
36651979,-213.50,-92.50,14.9883,8.4525
36655885,-329.50,-150.50,16.7650,6.0748
36659791,-117.50,-114.50,11.5042,-0.0596
36663697,115.50,-68.50,3.4409,2.2051
36667603,67.50,-44.50,-1.1669,11.8217
36671509,-207.50,-76.50,-1.9627,19.1738
36675415,-363.50,-124.50,-5.3687,19.2818
36679321,-182.50,-127.50,-15.6131,11.9987
36683227,75.50,-101.50,-24.9576,0.9378
36687133,79.50,-104.50,-25.3577,-13.8749
36691039,-188.50,-134.50,-19.1396,-31.0960
36694945,-358.50,-171.50,-14.8942,-42.6202
36698851,-217.50,-157.50,-16.8276,-42.7018
36702757,51.50,-121.50,-22.3449,-35.1561
36706663,81.50,-96.50,-26.7541,-29.1972
36710569,-169.50,-109.50,-28.6431,-26.7928
36714475,-364.50,-132.50,-28.8988,-21.5506
36718381,-264.50,-143.50,-30.0207,-13.2543
36722287,41.50,-112.50,-29.5952,-9.4154
36726193,119.50,-99.50,-20.3477,-13.9781
