ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2333785,-164.50,-348.50,16.3972,93.6911
2337691,-170.50,-313.50,43.5231,82.3931
2341597,-354.50,-282.50,71.3404,64.2931
2345503,-441.50,-276.50,77.2564,43.4278
2349409,-298.50,-320.50,68.0448,31.9239
2353315,-192.50,-405.50,57.8274,29.2977
2357221,-224.50,-350.50,40.7213,25.3031
2361127,-352.50,-286.50,27.8045,25.5357
2365033,-444.50,-267.50,33.1672,29.3694
2368939,-335.50,-308.50,44.1767,33.2743
2372845,-231.50,-365.50,41.3697,39.2384
2376751,-181.50,-348.50,28.2530,42.9318
2380657,-325.50,-290.50,29.4246,40.6232
2384563,-463.50,-271.50,38.0731,33.0497
2388469,-376.50,-270.50,34.6664,32.8644
2392375,-236.50,-364.50,24.2692,43.5205
2396281,-232.50,-367.50,8.7961,44.1452
2400187,-397.50,-342.50,-13.2558,26.0068
2404093,-518.50,-331.50,-32.9470,-3.5775
2407999,-463.50,-342.50,-41.8624,-26.3119
2411905,-271.50,-376.50,-38.1618,-22.3856
2415811,-169.50,-341.50,-17.0597,5.0634
2419717,-317.50,-303.50,11.7555,32.7111
2423623,-428.50,-303.50,29.7084,33.7776
2427529,-381.50,-309.50,41.5143,14.7691
2431435,-239.50,-275.50,48.5786,20.7293
2435341,-175.50,-380.50,42.1161,47.1734
2439247,-285.50,-312.50,29.9347,46.8564
2443153,-433.50,-209.50,24.0121,40.0095
2447059,-430.50,-257.50,22.9421,52.4465
2450965,-205.50,-271.50,31.7547,67.0243
2454871,-144.50,-346.50,51.1093,72.9708
2458777,-208.50,-289.50,63.9039,64.3481
2462683,-386.50,-230.50,67.6268,53.9072
2466589,-399.50,-243.50,64.9545,52.5439
2470495,-265.50,-286.50,55.5465,55.3701
2474401,-164.50,-321.50,42.1566,60.3592
2478307,-220.50,-220.50,32.1003,73.4351
2482213,-399.50,-210.50,30.3460,90.8283
2486121,-431.50,-209.50,29.8046,91.4590
2490027,-285.50,-264.50,29.5440,80.1542
2493933,-175.50,-285.50,28.6623,76.3564
2497839,-239.50,-200.50,20.1395,89.7048
2501745,-352.50,-120.50,16.4611,119.8603
2505651,-400.50,-157.50,32.6588,140.4830
2509557,-300.50,-233.50,49.6653,129.6700
2513463,-193.50,-294.50,42.9342,100.9524
2517369,-219.50,-265.50,20.2923,76.7496
2521275,-384.50,-239.50,3.2773,59.7548
2525181,-485.50,-294.50,-6.5682,32.0753
2529087,-424.50,-357.50,-23.9794,-9.5266
2532993,-276.50,-427.50,-49.7872,-44.5627
2536899,-241.50,-382.50,-61.3261,-60.1386
2540805,-384.50,-332.50,-47.9051,-58.9976
2544711,-490.50,-282.50,-29.6050,-49.5284
2548617,-400.50,-330.50,-21.7081,-35.7525
2552523,-253.50,-399.50,-21.5960,-27.4697
2556429,-260.50,-345.50,-30.0369,-24.5885
2560335,-412.50,-303.50,-47.2586,-17.5361
2564241,-478.50,-281.50,-54.1209,-15.2297
2568147,-412.50,-339.50,-38.2883,-22.9792
2572053,-238.50,-389.50,-16.3358,-32.2229
2575959,-210.50,-347.50,-4.6519,-29.8576
2579865,-340.50,-274.50,-5.2191,-11.6620
2583771,-512.50,-271.50,-17.3309,2.5054
2587677,-476.50,-333.50,-38.6155,-5.7913
2591583,-298.50,-394.50,-53.2977,-26.4562
2595489,-220.50,-369.50,-49.1619,-36.2183
2599395,-352.50,-313.50,-38.7647,-29.6286
2603301,-512.50,-324.50,-39.3493,-29.0367
2607207,-512.50,-380.50,-52.3610,-50.5601
2611113,-335.50,-421.50,-64.4401,-74.3332
2615019,-225.50,-416.50,-60.7755,-77.6026
2618925,-363.50,-385.50,-51.6299,-71.0168
2622831,-469.50,-303.50,-47.9472,-65.9778
2626737,-436.50,-320.50,-31.2977,-53.6487
2630643,-332.50,-369.50,-10.1426,-36.1946
2634549,-235.50,-397.50,-13.0737,-25.8497
2638455,-316.50,-361.50,-29.7752,-28.4108
2642361,-477.50,-321.50,-40.0768,-40.1378
2646267,-527.50,-344.50,-46.6145,-52.1577
2650173,-361.50,-399.50,-51.2582,-58.6050
2654079,-239.50,-453.50,-47.0308,-63.3247
2657985,-316.50,-398.50,-41.9385,-71.0289
2661891,-478.50,-282.50,-45.7334,-64.5535
2665797,-544.50,-310.50,-54.1779,-40.1942
2669703,-388.50,-389.50,-58.1199,-27.9220
2673609,-229.50,-477.50,-47.6544,-44.5204
2677515,-271.50,-448.50,-29.6501,-77.8393
2681421,-457.50,-373.50,-23.8245,-101.2583
2685327,-550.50,-312.50,-36.1678,-93.6210
2689233,-421.50,-442.50,-51.6600,-74.2155
2693139,-242.50,-512.50,-50.5246,-82.2113
2697045,-205.50,-445.50,-26.1098,-102.9578
2700951,-362.50,-337.50,8.5775,-96.4763
2704857,-469.50,-351.50,29.4376,-73.1987
2708763,-396.50,-384.50,26.5501,-59.9803
2712669,-269.50,-445.50,5.9640,-54.2656
2716575,-250.50,-398.50,-18.4570,-47.0609
2720481,-383.50,-324.50,-28.3160,-36.2072
2724387,-530.50,-399.50,-26.9901,-42.4651
2728293,-484.50,-429.50,-35.5368,-75.5413
2732199,-324.50,-482.50,-54.0392,-98.5716
2736105,-303.50,-527.50,-70.1067,-107.1187
2740011,-446.50,-459.50,-81.9823,-124.5573
2743917,-546.50,-393.50,-83.9526,-134.7375
2747823,-493.50,-401.50,-71.2146,-117.3035
2751729,-346.50,-463.50,-58.9134,-86.1563
2755635,-268.50,-512.50,-56.1381,-73.8323
2759541,-401.50,-429.50,-55.7245,-86.2039
2763447,-537.50,-351.50,-55.2320,-90.7218
2767353,-474.50,-412.50,-47.5131,-79.1679
2771261,-314.50,-472.50,-29.1808,-72.6685
2775167,-222.50,-491.50,-12.8066,-73.8299
2779073,-335.50,-429.50,-5.7100,-76.1292
2782979,-482.50,-335.50,-5.0687,-70.1727
2786885,-512.50,-377.50,-10.6287,-54.2271
2790791,-342.50,-464.50,-20.6495,-47.3898
2794697,-241.50,-466.50,-25.0831,-51.3433
2798603,-306.50,-447.50,-19.6025,-56.6086
2802509,-480.50,-431.50,-11.1122,-73.9912
2806415,-512.50,-373.50,-9.9797,-89.4655
2810321,-335.50,-444.50,-10.8415,-76.2599
2814227,-202.50,-432.50,-0.4299,-46.4797
2818133,-280.50,-384.50,12.1441,-18.3623
2822039,-446.50,-353.50,13.8256,-6.4740
2825945,-463.50,-337.50,14.3971,-12.2472
2829851,-348.50,-414.50,20.8769,-17.9806
2833757,-253.50,-462.50,15.9798,-21.9198
2837663,-273.50,-409.50,-1.1889,-25.2034
2841569,-402.50,-367.50,-3.2163,-26.0211
2845475,-480.50,-330.50,12.6569,-25.0002
2849381,-387.50,-374.50,20.1379,-14.3206
2853287,-218.50,-433.50,15.2496,0.1428
2857193,-239.50,-424.50,13.9804,1.2197
2861099,-399.50,-346.50,16.1793,-7.5587
2865005,-491.50,-377.50,15.6538,-19.2793
2868911,-376.50,-387.50,16.5905,-29.6189
2872817,-202.50,-406.50,25.5841,-19.8068
2876723,-196.50,-375.50,38.8033,8.3425
2880629,-367.50,-264.50,43.0771,38.6599
2884535,-447.50,-262.50,40.3107,62.6338
2888441,-399.50,-344.50,38.8629,63.7399
2892347,-204.50,-380.50,38.5480,47.6365
2896253,-184.50,-361.50,42.4980,40.7027
2900159,-360.50,-351.50,40.4858,36.6071
2904065,-450.50,-320.50,30.9473,18.8984
2907971,-367.50,-329.50,36.3307,6.9941
2911877,-184.50,-398.50,58.1958,13.8518
2915783,-106.50,-410.50,82.6317,19.7918
2919689,-300.50,-320.50,91.1621,20.0328
2923595,-468.50,-334.50,68.2565,17.7439
2927501,-417.50,-360.50,36.2593,5.4336
2931407,-272.50,-380.50,20.1195,0.2016
2935313,-176.50,-345.50,16.5239,21.6123
2939219,-317.50,-355.50,16.8945,43.4733
2943125,-512.50,-303.50,6.1357,37.2359
2947031,-479.50,-314.50,-13.9207,24.0437
2950937,-312.50,-369.50,-21.6948,25.2382
2954843,-223.50,-369.50,-18.4240,34.3432
2958749,-314.50,-264.50,-15.9273,53.0947
2962655,-464.50,-274.50,-11.7417,72.2048
2966561,-464.50,-348.50,-2.0841,59.4124
2970467,-293.50,-362.50,11.0006,27.9186
2974373,-189.50,-280.50,20.8542,35.4433
2978279,-252.50,-326.50,23.9973,70.7551
2982185,-396.50,-237.50,30.0664,80.7789
2986091,-416.50,-277.50,45.2783,72.8677
2989997,-281.50,-332.50,59.4390,64.2572
2993903,-165.50,-386.50,60.3633,50.9881
2997809,-229.50,-335.50,48.9951,36.6227
3001715,-436.50,-272.50,29.9609,32.1184
3005621,-472.50,-267.50,11.0799,40.3953
3009527,-352.50,-318.50,4.1870,51.6434
3013433,-204.50,-340.50,5.3392,59.7796
3017339,-256.50,-302.50,3.3038,65.4485
3021245,-434.50,-298.50,-6.0646,60.9679
3025151,-512.50,-303.50,-17.1720,40.0100
3029057,-377.50,-334.50,-18.5493,21.9231
3032963,-230.50,-367.50,-10.9198,22.0269
3036869,-229.50,-393.50,-4.4703,21.2519
3040775,-404.50,-336.50,-3.0511,4.7930
3044681,-512.50,-276.50,-7.3325,-2.8787
3048587,-389.50,-296.50,-9.6169,17.3459
3052493,-227.50,-409.50,-2.2615,34.1025
3056399,-197.50,-426.50,8.0963,14.1548
3060305,-379.50,-376.50,11.6480,-22.7406
3064211,-512.50,-328.50,2.5273,-40.4742
3068117,-435.50,-374.50,-11.3030,-35.7330
3072023,-289.50,-424.50,-21.9396,-27.7615
3075929,-242.50,-413.50,-31.2519,-24.3335
3079835,-361.50,-326.50,-31.8383,-15.8861
3083741,-468.50,-290.50,-16.0315,1.2473
3087647,-429.50,-356.50,4.7887,10.1390
3091553,-264.50,-389.50,13.1894,4.2660
3095459,-210.50,-408.50,8.1069,-2.0735
3099365,-280.50,-351.50,8.4001,-5.1514
3103271,-410.50,-309.50,29.0976,-5.6515
3107177,-460.50,-314.50,42.8715,0.4266
3111083,-303.50,-367.50,23.0552,11.8339
3114989,-189.50,-410.50,-0.8227,15.8517
3118895,-283.50,-348.50,-0.5623,8.1487
3122801,-429.50,-293.50,13.8370,4.4770
3126707,-450.50,-306.50,24.1157,10.4598
3130613,-285.50,-382.50,24.4874,14.1809
3134519,-205.50,-389.50,17.9856,11.5584
3138425,-294.50,-324.50,5.0253,14.5094
3142331,-434.50,-290.50,-4.0574,23.4030
3146237,-478.50,-303.50,-2.3381,24.9753
3150143,-334.50,-335.50,-0.8212,23.9688
3154049,-216.50,-388.50,-4.0513,26.3253
3157955,-270.50,-367.50,-7.4792,20.7230
3161861,-445.50,-314.50,-9.6629,7.5104
3165767,-476.50,-341.50,-9.0753,-5.6409
3169673,-335.50,-348.50,-1.2680,-10.9668
3173579,-207.50,-401.50,7.9497,-2.9125
3177485,-256.50,-348.50,7.3002,8.2524
3181391,-414.50,-293.50,0.0757,17.4409
3185297,-517.50,-267.50,-8.7170,26.9335
3189203,-378.50,-336.50,-16.7624,32.7510
3193109,-242.50,-358.50,-18.3973,33.3407
3197015,-245.50,-352.50,-16.5132,32.5178
3200921,-403.50,-312.50,-13.7024,26.7545
3204827,-495.50,-357.50,-9.7886,5.6433
3208733,-388.50,-380.50,-5.3426,-23.4260
3212639,-242.50,-412.50,-1.9043,-34.9991
3216545,-238.50,-399.50,-4.5819,-27.4193
3220451,-378.50,-357.50,-9.1746,-21.2167
3224357,-476.50,-297.50,-5.9477,-16.9581
3228263,-439.50,-351.50,-2.8804,-7.2584
3232169,-261.50,-449.50,-9.6319,-9.5338
3236075,-251.50,-432.50,-19.1844,-29.8345
3239981,-404.50,-361.50,-30.6438,-41.9191
3243887,-520.50,-325.50,-41.0490,-35.4207
3247793,-462.50,-367.50,-41.1637,-25.4837
3251699,-303.50,-447.50,-35.7557,-26.9770
3255605,-243.50,-447.50,-32.7265,-39.0714
3259511,-376.50,-431.50,-32.8636,-54.6954
3263417,-513.50,-411.50,-34.3925,-74.8632
3267323,-520.50,-390.50,-40.6657,-85.5781
3271229,-338.50,-448.50,-51.4317,-73.5568
3275135,-236.50,-450.50,-51.0904,-55.3722
3279041,-334.50,-356.50,-35.6783,-37.1759
3282947,-474.50,-338.50,-17.7964,-18.0539
3286853,-465.50,-382.50,-4.3740,-16.0135
3290759,-303.50,-372.50,3.7975,-20.0906
3294665,-201.50,-386.50,8.2163,-4.3452
3298571,-288.50,-366.50,10.4003,13.0562
3302477,-436.50,-303.50,13.2057,14.8360
3306383,-469.50,-328.50,16.1572,11.9425
3310289,-346.50,-447.50,10.7173,-2.2310
3314195,-243.50,-488.50,-5.4273,-35.6373
3318101,-293.50,-394.50,-19.2052,-57.3865
3322007,-444.50,-340.50,-18.3722,-45.5539
3325913,-486.50,-335.50,-8.1209,-22.3595
3329819,-376.50,-424.50,-3.8647,-13.4799
3333725,-272.50,-481.50,-15.3688,-26.4060
3337631,-289.50,-440.50,-31.1219,-47.3666
3341537,-448.50,-350.50,-32.9820,-52.0642
3345443,-560.50,-348.50,-33.2814,-38.0272
3349349,-437.50,-437.50,-46.1817,-29.4341
3353255,-274.50,-512.50,-54.3308,-43.8006
3357161,-303.50,-457.50,-49.9286,-64.7627
3361067,-469.50,-399.50,-47.5857,-69.8250
3364973,-561.50,-393.50,-52.0813,-65.5462
3368879,-431.50,-445.50,-51.5782,-63.8362
3372785,-307.50,-512.50,-44.6777,-66.1569
3376691,-292.50,-494.50,-43.7342,-72.8434
3380597,-432.50,-398.50,-44.3463,-73.7158
3384503,-554.50,-368.50,-41.7974,-60.5469
3388409,-462.50,-426.50,-40.6956,-45.9661
3392315,-305.50,-475.50,-38.4316,-40.3858
3396221,-268.50,-486.50,-34.2721,-42.5438
3400127,-430.50,-428.50,-33.5824,-51.6991
3404033,-563.50,-374.50,-41.0402,-57.7197
3407939,-512.50,-442.50,-52.1473,-56.1599
3411845,-335.50,-465.50,-56.9267,-51.6349
3415751,-264.50,-446.50,-49.7327,-37.5432
3419657,-397.50,-388.50,-36.8134,-19.0565
3423563,-528.50,-377.50,-28.2765,-14.7497
3427469,-483.50,-453.50,-22.1758,-32.3991
3431375,-322.50,-518.50,-15.3462,-60.4849
3435281,-262.50,-468.50,-13.6810,-69.4788
3439187,-381.50,-383.50,-20.4013,-45.6668
3443093,-512.50,-340.50,-25.8603,-12.9282
3446999,-461.50,-336.50,-15.3513,9.9293
3450905,-304.50,-383.50,8.0480,29.8760
3454811,-253.50,-451.50,18.0544,38.0357
3458717,-344.50,-432.50,5.0275,16.6314
3462623,-538.50,-401.50,-16.1270,-20.8498
3466529,-555.50,-432.50,-37.4780,-50.3987
3470435,-420.50,-556.50,-54.7508,-74.5611
3474341,-294.50,-559.50,-62.2378,-98.6068
3478247,-368.50,-479.50,-59.3064,-103.1982
3482153,-527.50,-415.50,-52.3371,-84.4612
3486059,-571.50,-390.50,-48.9016,-58.5746
3489965,-413.50,-434.50,-47.0020,-30.7511
3493871,-288.50,-512.50,-41.5444,-15.0654
3497777,-346.50,-438.50,-37.2371,-18.3875
3501683,-489.50,-280.50,-34.5868,-4.5099
3505589,-529.50,-289.50,-24.7331,38.9544
3509495,-400.50,-416.50,-9.4933,61.8690
3513401,-269.50,-449.50,-0.2530,44.9345
3517307,-308.50,-378.50,-2.3690,30.0118
3521213,-452.50,-237.50,-7.2566,49.7833
3525119,-538.50,-237.50,-6.5659,90.1136
3529025,-433.50,-367.50,-5.1690,104.9568
3532931,-274.50,-590.50,-5.0343,53.7852
3536837,-252.50,-684.50,1.9249,-63.1858
3540743,-400.50,-565.50,17.4045,-176.7221
3544649,-512.50,-527.50,28.8504,-217.1698
3548555,-425.50,-576.50,28.3759,-200.1914
3552461,-243.50,-591.50,27.1908,-164.1428
3556367,-248.50,-536.50,30.1363,-118.3586
3560273,-399.50,-452.50,26.7263,-76.3305
3564179,-512.50,-399.50,19.1785,-51.9806
3568085,-447.50,-415.50,16.1319,-35.3119
3571991,-275.50,-431.50,17.6748,-6.2410
3575897,-216.50,-440.50,24.5321,29.8889
3579803,-323.50,-424.50,39.1724,39.1853
3583709,-446.50,-335.50,58.6231,21.8692
3587615,-446.50,-362.50,66.1687,16.8473
3591521,-300.50,-400.50,50.2693,35.3911
3595427,-217.50,-418.50,29.9204,59.6538
3599333,-339.50,-349.50,23.8142,72.4719
3603239,-480.50,-307.50,26.1386,70.8916
3607145,-512.50,-366.50,20.8758,57.6761
3611051,-330.50,-466.50,5.9508,34.3662
3614957,-254.50,-489.50,-3.1349,11.0937
3618863,-377.50,-390.50,-9.3033,4.9034
3622769,-481.50,-301.50,-12.7475,22.7627
3626675,-480.50,-320.50,0.7508,48.6442
3630581,-319.50,-444.50,21.5262,55.8406
3634487,-240.50,-488.50,30.1348,37.0889
3638393,-322.50,-425.50,22.3682,14.6788
3642299,-486.50,-316.50,9.5930,12.4990
3646205,-512.50,-313.50,2.2943,31.2493
3650111,-344.50,-318.50,5.5993,64.0614
3654017,-223.50,-382.50,18.4330,100.4634
3657923,-277.50,-368.50,29.5023,112.4452
3661829,-436.50,-291.50,34.1325,96.0333
3665735,-456.50,-351.50,40.5555,67.7645
3669641,-308.50,-406.50,56.4682,36.9755
3673547,-202.50,-460.50,69.9194,20.9956
3677453,-248.50,-394.50,65.1581,26.0852
3681359,-412.50,-367.50,50.6111,33.1698
3685265,-492.50,-386.50,38.9250,18.6162
3689171,-369.50,-414.50,33.1564,-3.3737
3693077,-213.50,-512.50,35.5197,-11.2081
3696983,-248.50,-446.50,39.1141,-11.0371
3700889,-434.50,-369.50,30.2033,-2.7671
3704795,-541.50,-360.50,8.7512,6.0822
3708701,-440.50,-408.50,-10.3007,6.6778
3712607,-271.50,-481.50,-14.9300,5.6293
3716513,-285.50,-424.50,-12.0106,10.7062
3720419,-469.50,-365.50,-20.0131,22.3507
3724325,-559.50,-372.50,-35.7463,21.7843
3728231,-490.50,-412.50,-42.1996,5.4773
3732137,-318.50,-471.50,-39.8725,-3.4336
3736043,-274.50,-469.50,-33.0394,-0.4299
3739949,-398.50,-399.50,-20.8091,2.0471
3743855,-512.50,-354.50,-5.3410,1.5857
3747761,-457.50,-409.50,7.6642,0.3872
3751667,-294.50,-426.50,13.2056,6.5180
3755573,-224.50,-450.50,15.3709,22.8192
3759479,-346.50,-399.50,20.7449,29.0863
3763385,-486.50,-309.50,27.1523,26.4346
3767291,-463.50,-329.50,28.8832,36.8242
3771197,-292.50,-400.50,27.0025,54.6448
3775103,-193.50,-415.50,30.3657,64.4706
3779009,-312.50,-337.50,39.1172,68.1797
3782915,-490.50,-276.50,38.9280,73.1728
3786821,-463.50,-297.50,30.0291,78.6819
3790727,-328.50,-346.50,23.6749,85.5212
3794633,-216.50,-370.50,19.7584,96.0186
3798539,-308.50,-384.50,19.0195,92.2784
3802445,-484.50,-330.50,18.4664,63.0154
3806351,-495.50,-348.50,14.0427,32.1780
3810257,-360.50,-446.50,9.0281,13.4298
3814163,-238.50,-425.50,4.3019,8.7496
3818069,-309.50,-326.50,1.5169,32.6077
3821975,-464.50,-268.50,2.7766,71.2840
3825881,-512.50,-335.50,5.9991,82.1528
3829787,-352.50,-414.50,10.8764,55.6043
3833693,-239.50,-433.50,16.0328,28.3543
3837599,-270.50,-377.50,17.2833,26.3120
3841505,-421.50,-338.50,20.8072,33.5362
3845411,-526.50,-372.50,22.7720,24.1982
3849317,-429.50,-414.50,7.9353,4.9652
3853223,-303.50,-473.50,-18.3605,-3.4840
3857129,-322.50,-429.50,-39.4530,-3.0133
3861035,-450.50,-370.50,-42.1544,-2.0522
3864941,-547.50,-319.50,-29.3453,3.1226
3868847,-438.50,-443.50,-18.1158,7.0319
3872753,-291.50,-484.50,-14.6287,-3.8179
3876659,-242.50,-428.50,-8.5605,-11.7525
3880565,-392.50,-367.50,8.0334,-3.7623
3884471,-521.50,-335.50,20.0329,5.3470
3888377,-447.50,-387.50,15.0429,11.5392
3892283,-266.50,-483.50,7.7089,10.8644
3896189,-216.50,-512.50,13.7814,-9.3276
3900095,-368.50,-463.50,26.5809,-44.8655
3904001,-512.50,-378.50,28.7683,-65.8376
3907907,-472.50,-383.50,16.6314,-48.2345
3911813,-296.50,-387.50,3.0144,-0.2867
3915719,-244.50,-395.50,-1.2590,48.1565
3919625,-390.50,-317.50,-2.7981,72.4329
3923531,-512.50,-300.50,-5.8995,72.2106
3927437,-478.50,-394.50,-3.5039,50.2684
3931343,-303.50,-463.50,3.9609,15.0746
3935249,-229.50,-512.50,10.9391,-15.9584
3939155,-316.50,-420.50,18.0567,-34.5386
3943061,-447.50,-352.50,31.4134,-32.3113
3946967,-482.50,-364.50,40.6026,-13.2133
3950873,-319.50,-434.50,32.3210,6.0695
3954779,-255.50,-431.50,14.6915,19.4446
3958685,-346.50,-290.50,-3.4479,43.0221
3962591,-493.50,-220.50,-13.1267,84.5978
3966497,-512.50,-160.50,-11.0279,131.7312
3970403,-405.50,-230.50,-13.4500,176.2902
3974309,-296.50,-420.50,-29.7263,176.6274
3978215,-357.50,-484.50,-44.8064,94.1613
3982121,-523.50,-378.50,-48.1174,-9.8981
3986027,-512.50,-470.50,-38.2031,-70.2450
3989933,-308.50,-592.50,-4.4564,-111.8889
3993839,-188.50,-592.50,41.4147,-144.1371
3997745,-269.50,-462.50,61.8293,-129.8265
4001651,-418.50,-329.50,52.8843,-67.7553
4005557,-485.50,-368.50,41.1256,-9.8535
4009463,-360.50,-448.50,36.0049,2.6931
4013369,-198.50,-436.50,37.8776,-1.5877
4017275,-239.50,-420.50,44.3605,9.6917
4021181,-410.50,-351.50,44.3572,18.1651
4025087,-493.50,-281.50,36.6884,23.0639
4028993,-382.50,-366.50,30.3523,38.3008
4032899,-237.50,-444.50,27.7486,45.8262
4036805,-238.50,-446.50,25.9247,32.5901
4040711,-389.50,-369.50,25.7868,10.6278
4044617,-488.50,-309.50,28.2020,1.4847
4048523,-419.50,-335.50,27.4471,17.3885
4052429,-266.50,-428.50,19.2335,40.4241
4056335,-242.50,-384.50,10.1253,51.7847
4060241,-337.50,-298.50,15.2966,60.0048
4064147,-461.50,-258.50,36.0805,69.1975
4068053,-415.50,-319.50,49.1188,71.6216
4071959,-271.50,-360.50,41.3522,72.6955
4075865,-225.50,-356.50,25.4303,81.6012
4079771,-322.50,-339.50,21.1546,81.7185
4083677,-456.50,-268.50,32.7517,64.0249
4087583,-400.50,-282.50,47.0673,56.2944
4091489,-212.50,-334.50,61.5220,71.7006
4095395,-196.50,-316.50,69.2568,97.5167
4099301,-317.50,-333.50,56.4816,106.3642
4103207,-428.50,-273.50,42.1883,82.3030
4107113,-467.50,-281.50,36.7090,57.6582
4111019,-325.50,-399.50,20.3937,48.7524
4114925,-213.50,-399.50,2.9156,40.6183
4118831,-319.50,-308.50,1.5063,42.6923
4122737,-457.50,-277.50,7.4947,54.0754
4126643,-447.50,-298.50,16.3979,53.8630
4130549,-281.50,-349.50,30.3945,48.5314
4134455,-188.50,-381.50,42.4954,51.8057
4138361,-262.50,-320.50,45.0658,58.5418
4142267,-422.50,-290.50,41.7271,57.3421
4146173,-465.50,-331.50,35.8492,38.9005
4150079,-328.50,-409.50,27.5205,11.0344
4153985,-221.50,-433.50,18.9621,-5.7531
4157891,-299.50,-396.50,7.3047,-7.0636
4161797,-434.50,-314.50,-3.1387,-2.5139
4165703,-495.50,-302.50,-3.9092,5.2951
4169609,-355.50,-380.50,0.9465,12.9248
4173515,-230.50,-469.50,5.6307,6.7931
4177421,-271.50,-384.50,5.4171,-6.0160
4181327,-432.50,-318.50,-0.2789,-3.9596
4185233,-530.50,-318.50,-10.1594,3.5999
4189139,-420.50,-350.50,-23.3908,7.7924
4193045,-277.50,-447.50,-32.6322,10.5312
4196951,-281.50,-428.50,-34.0645,1.1515
4200857,-419.50,-273.50,-28.3408,-1.1695
4204763,-512.50,-228.50,-18.8210,27.9365
4208669,-377.50,-350.50,-5.1472,53.8143
4212575,-210.50,-440.50,17.0607,40.3510
4216481,-241.50,-413.50,30.6206,10.6650
4220387,-408.50,-385.50,17.4570,-12.1307
4224293,-512.50,-340.50,-5.8374,-31.9936
4228199,-408.50,-337.50,-12.2862,-33.4604
4232105,-256.50,-429.50,-1.0231,-12.5611
4236011,-209.50,-404.50,11.4721,5.3022
4239917,-362.50,-345.50,16.6672,11.1894
4243823,-470.50,-277.50,16.5501,12.0688
4247729,-440.50,-274.50,14.2948,23.2114
4251635,-275.50,-328.50,8.7168,50.9382
4255541,-204.50,-399.50,6.1670,67.1854
4259447,-209.50,-261.50,31.0154,63.6643
4263353,-464.50,-218.50,66.6298,67.7823
4267262,-342.50,-284.50,76.5298,70.9078
4271168,-300.50,-376.50,66.5860,54.8095
4275074,-239.50,-431.50,32.7835,28.9115
4278980,-367.50,-414.50,-12.9451,-3.5103
4282886,-478.50,-366.50,-35.5702,-39.8328
4286792,-549.50,-355.50,-42.3576,-60.6568
4290698,-377.50,-348.50,-55.7967,-42.4072
4294604,-250.50,-303.50,-60.8576,17.8071
4298510,-302.50,-233.50,-41.4822,88.2261
4302416,-489.50,-104.50,-19.9705,140.7919
4306322,-472.50,-387.50,-11.5796,130.7295
4310228,-341.50,-623.50,-5.5510,6.4408
4314134,-218.50,-664.50,0.4485,-157.3319
4318040,-282.50,-622.50,2.7096,-248.5429
4321946,-446.50,-490.50,1.9945,-257.0459
4325852,-540.50,-411.50,-9.4136,-208.7668
4329758,-378.50,-513.50,-27.0014,-143.6652
4333664,-249.50,-522.50,-31.2885,-102.7351
4337570,-324.50,-464.50,-30.8999,-81.8816
4341476,-473.50,-430.50,-39.9676,-76.8722
4345382,-560.50,-366.50,-50.2111,-82.7188
4349288,-399.50,-396.50,-50.4801,-67.2950
4353194,-229.50,-448.50,-31.7226,-31.1588
4357100,-257.50,-433.50,-6.9061,-8.2415
4361006,-441.50,-420.50,-0.9006,-20.4222
4364912,-516.50,-340.50,-10.9949,-47.7479
4368818,-427.50,-431.50,-19.2707,-55.2308
4372724,-352.50,-558.50,-35.8177,-61.4739
4376630,-346.50,-541.50,-70.3703,-87.4426
4380536,-473.50,-463.50,-93.6426,-110.9788
4384442,-556.50,-438.50,-86.5201,-120.2828
4388348,-517.50,-512.50,-72.2686,-125.2532
4392254,-335.50,-527.50,-70.2967,-121.5095
4396160,-270.50,-512.50,-63.4248,-99.2526
4400066,-413.50,-449.50,-44.1201,-77.9041
4403972,-544.50,-413.50,-31.9903,-75.5742
4407878,-458.50,-449.50,-27.9127,-80.6714
4411784,-292.50,-527.50,-18.1815,-80.1684
4415690,-239.50,-490.50,-6.2939,-70.0560
4419596,-357.50,-388.50,0.6008,-46.8849
4423502,-495.50,-319.50,3.9818,-17.5528
4427408,-462.50,-389.50,4.8920,-0.8417
4431314,-272.50,-390.50,9.4455,8.1722
