ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
19828823,-226.50,-942.50,44.2317,36.8363
19832729,-530.50,-1544.50,35.8693,36.4877
19836635,-304.50,-295.50,40.0902,39.5246
19840541,123.50,1126.50,51.8188,39.7850
19844447,223.50,848.50,54.5835,35.4328
19848353,-143.50,-744.50,50.9004,35.4274
19852263,-494.50,-1556.50,52.3554,46.5138
19856169,-373.50,-476.50,54.9720,59.7597
19860075,75.50,1023.50,51.4669,61.4720
19863981,227.50,1007.50,43.6718,51.7844
19867887,-108.50,-559.50,35.6102,45.6317
19871793,-492.50,-1562.50,32.5143,47.6847
19875699,-440.50,-703.50,32.3456,50.2586
19879605,13.50,893.50,29.6217,46.0505
19883511,227.50,1125.50,27.0000,41.8400
19887417,-60.50,-370.50,24.8009,42.8382
19891323,-470.50,-1554.50,24.7130,40.6220
19895229,-457.50,-914.50,29.9897,34.2543
19899135,-42.50,713.50,35.0345,23.8126
19903041,241.50,1233.50,35.1783,24.4928
19906947,16.50,-152.50,35.9271,42.7775
19910853,-415.50,-1470.50,41.7320,55.2710
19914759,-464.50,-1064.50,50.1583,56.5519
19918665,-85.50,550.50,54.4854,46.8111
19922571,246.50,1301.50,50.8970,41.3460
19926477,77.50,57.50,47.5014,52.1043
19930383,-384.50,-1372.50,47.0541,59.6066
19934289,-512.50,-1220.50,42.8591,59.2989
19938195,-174.50,362.50,32.5330,47.7632
19942101,184.50,1343.50,17.2661,43.2775
19946007,79.50,244.50,5.4216,54.6738
19949913,-385.50,-1295.50,0.5646,50.0116
19953819,-556.50,-1348.50,-1.7569,37.9120
19957725,-234.50,142.50,0.4651,29.0625
19961631,161.50,1301.50,4.6482,24.9535
19965537,126.50,446.50,7.4594,33.8849
19969443,-312.50,-1176.50,11.4313,35.1355
19973349,-574.50,-1455.50,11.1872,28.4640
19977255,-301.50,-33.50,4.1350,28.4148
19981161,144.50,1259.50,1.5953,35.8603
19985067,158.50,638.50,8.1682,44.8580
19988973,-272.50,-1000.50,12.0526,43.5833
19992879,-570.50,-1536.50,7.3147,36.7169
19996785,-354.50,-236.50,1.5026,32.9902
20000691,96.50,1139.50,0.8685,28.9659
20004597,191.50,775.50,6.6144,18.8454
20008503,-191.50,-835.50,16.1056,10.6448
20012409,-526.50,-1583.50,25.1354,15.1123
20016315,-368.50,-441.50,32.1628,26.1165
20020221,80.50,1023.50,36.2571,27.8545
20024127,229.50,942.50,37.5899,18.5644
20028033,-114.50,-623.50,38.9396,19.3099
20031939,-490.50,-1592.50,42.5420,31.1762
20035845,-377.50,-657.50,50.5134,35.4527
20039751,69.50,905.50,62.0733,26.9897
20043657,274.50,1078.50,70.0793,18.8465
20047563,-36.50,-426.50,70.2027,24.9624
20051469,-464.50,-1589.50,63.2310,32.0607
20055375,-426.50,-879.50,54.6046,24.0114
20059281,-44.50,737.50,43.7753,5.5418
20063187,199.50,1145.50,21.8817,-5.8395
20067093,-74.50,-302.50,-5.2858,-9.7083
20070999,-512.50,-1582.50,-25.6894,-20.0872
20074905,-541.50,-1073.50,-34.0985,-25.5921
20078811,-166.50,556.50,-37.0397,-22.6456
20082717,172.50,1229.50,-40.9229,-12.5056
20086623,-42.50,-64.50,-41.0574,3.7635
20090529,-469.50,-1442.50,-38.2651,14.0350
20094435,-562.50,-1199.50,-31.6988,23.3257
20098341,-167.50,396.50,-18.8400,23.7630
20102247,197.50,1315.50,-3.1850,25.4871
20106153,65.50,176.50,9.9481,41.7158
20110059,-389.50,-1328.50,15.6059,47.6012
20113965,-559.50,-1321.50,13.3502,44.2103
20117871,-208.50,208.50,10.5689,35.7716
20121777,184.50,1319.50,13.7750,32.7280
20125683,112.50,395.50,18.9047,46.8825
20129589,-321.50,-1199.50,22.4909,53.6947
20133495,-528.50,-1423.50,28.6480,49.6615
20137401,-252.50,37.50,35.7988,45.5982
20141307,176.50,1309.50,38.0989,52.0768
20145213,155.50,578.50,36.1867,64.3856
20149119,-271.50,-1049.50,30.9469,58.0619
20153025,-553.50,-1506.50,24.5582,45.2830
20156931,-298.50,-174.50,23.5547,40.5426
20160837,144.50,1196.50,30.5393,38.9551
20164743,181.50,711.50,35.4909,31.6398
20168649,-234.50,-895.50,27.6286,17.0781
20172555,-554.50,-1588.50,14.4349,12.2780
20176461,-393.50,-413.50,5.3677,13.7539
20180367,44.50,1010.50,-3.3574,0.7233
20184273,183.50,833.50,-9.4393,-24.9233
20188179,-169.50,-764.50,-4.5794,-39.5375
20192085,-571.50,-1663.50,0.8421,-37.5581
20195991,-434.50,-662.50,-2.7053,-33.5925
20199897,15.50,887.50,-3.8651,-36.1597
20203803,195.50,983.50,-0.2105,-37.6156
20207709,-123.50,-540.50,1.5502,-25.2036
20211615,-515.50,-1628.50,4.2077,-8.1206
20215521,-456.50,-831.50,10.8285,-0.3206
20219427,-15.50,782.50,18.5908,-2.1342
20223333,240.50,1137.50,25.8373,0.9076
20227239,-32.50,-305.50,33.0669,17.4819
20231145,-470.50,-1565.50,36.0148,29.3493
20235051,-485.50,-987.50,32.4656,28.9249
20238957,-69.50,629.50,27.3972,21.0882
20242863,240.50,1215.50,26.6211,15.6804
20246769,35.50,-122.50,33.4684,18.5715
20250675,-400.50,-1496.50,45.0963,18.1138
20254581,-482.50,-1155.50,54.1912,17.8165
20258487,-100.50,449.50,55.9348,16.7981
20262393,209.50,1296.50,46.5077,21.4014
20266299,66.50,103.50,31.0549,37.5847
20270205,-380.50,-1369.50,24.1427,43.8657
20274111,-546.50,-1292.50,22.8983,41.7027
20278017,-192.50,269.50,17.3203,33.7857
20281923,210.50,1309.50,15.6961,30.6129
20285829,119.50,308.50,24.0339,40.3184
20289735,-308.50,-1268.50,35.8379,39.0925
20293641,-532.50,-1425.50,43.2091,28.5524
20297547,-233.50,65.50,40.3105,19.2334
20301453,189.50,1315.50,33.6206,26.5602
20305359,171.50,506.50,34.1641,48.7472
20309265,-282.50,-1116.50,36.3683,50.1024
20313171,-541.50,-1502.50,31.8188,37.7317
20317077,-293.50,-125.50,25.6039,30.9862
20320983,135.50,1232.50,21.0488,33.0028
20324889,181.50,665.50,17.9478,36.5640
20328795,-249.50,-969.50,14.5196,25.6712
20332701,-572.50,-1583.50,5.4892,13.9357
20336607,-345.50,-342.50,-0.0345,12.8667
20340513,117.50,1081.50,10.1344,10.7208
20344419,259.50,820.50,32.8674,2.3447
20348325,-113.50,-768.50,58.2724,1.7394
20352231,-512.50,-1603.50,67.9703,15.6266
20356137,-399.50,-534.50,51.6098,28.6674
20360043,75.50,1015.50,30.4248,33.3291
20363949,238.50,1015.50,24.7584,37.4867
20367855,-111.50,-533.50,25.0499,48.2240
20371761,-512.50,-1583.50,20.4682,58.0419
20375667,-463.50,-735.50,11.6915,53.7918
20379573,-15.50,852.50,1.2324,34.9756
20383479,225.50,1136.50,-3.4624,23.0154
20387385,-79.50,-341.50,-2.6746,33.8298
20391291,-512.50,-1578.50,-5.6393,43.7478
20395197,-514.50,-917.50,-12.4369,38.1446
20399103,-75.50,702.50,-15.9071,27.8147
20403009,191.50,1232.50,-16.6692,26.5911
20406915,-34.50,-144.50,-19.3319,38.5433
20410821,-472.50,-1502.50,-19.1533,44.0165
20414727,-545.50,-1081.50,-15.6072,40.5364
20418633,-170.50,533.50,-19.4960,34.3422
20422539,193.50,1291.50,-27.4376,32.3964
20426445,16.50,39.50,-25.6863,36.9154
20430351,-416.50,-1410.50,-15.2586,32.8766
20434257,-544.50,-1232.50,-2.9387,30.3340
20438163,-163.50,358.50,8.5090,33.0869
20442069,211.50,1366.50,17.5392,45.9902
20445975,101.50,277.50,22.2372,67.7841
20449881,-357.50,-1273.50,21.7011,67.7743
20453787,-553.50,-1344.50,17.5417,56.2209
20457693,-240.50,173.50,11.5518,49.4175
20461599,182.50,1383.50,7.8386,58.6740
20465505,147.50,496.50,11.6616,82.0931
20469411,-290.50,-1117.50,20.5007,83.3958
20473317,-553.50,-1437.50,25.0917,69.2955
20477223,-296.50,-29.50,20.0084,57.1545
20481129,142.50,1313.50,10.4695,54.9052
20485035,166.50,645.50,5.7156,59.2016
20488941,-245.50,-975.50,7.5685,48.2196
20492847,-559.50,-1536.50,10.8313,35.7342
20496753,-330.50,-252.50,13.0879,30.4025
20500659,99.50,1162.50,14.0061,23.5762
20504565,175.50,780.50,7.9474,11.7910
20508471,-225.50,-830.50,-4.9252,-1.6692
20512377,-582.50,-1601.50,-17.4843,-2.6497
20516283,-399.50,-469.50,-20.3762,4.9643
20520189,69.50,1019.50,-7.8411,4.0003
20524095,176.50,914.50,1.9901,-10.7623
20528001,-189.50,-640.50,-9.8384,-20.3927
20531907,-577.50,-1630.50,-29.7194,-13.6569
20535813,-472.50,-701.50,-37.3458,-8.1967
20539719,-9.50,883.50,-30.3086,-14.4116
20543625,233.50,1071.50,-13.0163,-18.8319
20547531,-82.50,-443.50,6.2963,-10.3839
20551437,-518.50,-1602.50,13.1992,-0.8994
20555343,-476.50,-911.50,8.9855,-3.9702
20559249,-61.50,709.50,4.1981,-22.0389
20563155,214.50,1145.50,-1.2319,-36.7751
20567061,-47.50,-244.50,-5.5590,-29.8666
20570967,-481.50,-1581.50,-6.0959,-18.9386
20574873,-512.50,-1080.50,-1.9842,-18.6697
20578779,-79.50,541.50,8.2894,-25.8618
20582685,225.50,1233.50,18.4570,-27.5363
20586591,39.50,-40.50,21.9447,-15.3861
20590497,-418.50,-1458.50,22.5157,-3.3526
20594403,-537.50,-1206.50,20.5522,6.2377
20598309,-156.50,383.50,14.4069,8.1325
20602215,208.50,1313.50,9.3562,9.1247
20606121,77.50,186.50,8.8304,21.0536
20610027,-362.50,-1356.50,13.9190,21.4418
20613933,-526.50,-1345.50,23.9167,12.3003
20617839,-194.50,195.50,31.7110,5.7339
20621745,208.50,1344.50,32.5075,13.8358
20625651,162.50,428.50,34.5228,41.2333
20629557,-298.50,-1176.50,41.1946,56.4155
20633463,-527.50,-1405.50,43.8380,56.8283
20637369,-239.50,48.50,41.5689,56.0287
20641275,197.50,1339.50,40.2271,62.1183
20645181,231.50,604.50,47.8815,69.6493
20649087,-246.50,-1033.50,57.2616,56.1297
20652993,-548.50,-1509.50,48.0623,37.9467
20656899,-285.50,-188.50,32.6467,29.5651
20660805,151.50,1214.50,30.4331,25.8449
20664711,240.50,731.50,36.4537,19.6166
20668617,-162.50,-868.50,45.8969,7.6717
20672523,-495.50,-1582.50,54.6380,6.9532
20676429,-314.50,-402.50,59.5817,12.9525
20680335,144.50,1086.50,62.2609,11.6680
20684241,264.50,880.50,61.1762,1.4530
20688147,-88.50,-700.50,58.3352,-9.9938
20692053,-486.50,-1627.50,56.6904,-10.7507
20695959,-372.50,-649.50,52.5910,-11.5549
20699865,112.50,935.50,52.2789,-20.8746
20703771,277.50,1019.50,57.1189,-26.4170
20707677,-42.50,-524.50,54.9526,-23.4889
20711583,-463.50,-1648.50,47.8757,-23.2123
20715489,-406.50,-873.50,44.1089,-33.0961
20719395,34.50,764.50,44.2883,-46.9308
20723301,277.50,1107.50,43.0508,-50.4853
20727207,-9.50,-318.50,35.8420,-39.2720
20731113,-445.50,-1593.50,26.6386,-26.0072
20735019,-457.50,-1009.50,22.8378,-17.0356
20738925,-48.50,624.50,22.5532,-13.2656
20742831,245.50,1237.50,16.9356,-8.4692
20746737,48.50,-85.50,10.9023,4.0196
20750643,-404.50,-1486.50,13.8469,11.6201
20754549,-512.50,-1163.50,16.3156,11.9577
20758455,-90.50,439.50,14.1887,3.9566
20762361,261.50,1303.50,17.8707,-0.6067
20766267,87.50,135.50,21.6077,13.1479
20770173,-367.50,-1370.50,17.3546,24.2243
20774079,-483.50,-1292.50,18.1712,25.9396
20777985,-174.50,282.50,23.6262,22.6643
20781891,231.50,1355.50,18.7171,28.0237
20785797,154.50,359.50,14.3421,46.4431
20789703,-298.50,-1252.50,20.2740,46.4479
20793609,-512.50,-1394.50,26.3616,33.0574
20797515,-192.50,89.50,29.5028,26.9203
20801421,191.50,1359.50,26.8156,37.5769
20805327,167.50,562.50,14.0063,59.3614
20809233,-264.50,-1082.50,2.5939,59.4803
20813139,-533.50,-1474.50,1.0936,46.0503
20817045,-271.50,-121.50,4.5565,36.7967
20820951,155.50,1237.50,6.2244,27.7512
20824857,199.50,679.50,2.8779,15.3129
20828763,-206.50,-960.50,0.2549,-4.3937
20832669,-540.50,-1600.50,-0.1108,-17.1286
20836575,-371.50,-385.50,-8.0623,-22.4414
20840481,55.50,1045.50,-28.2362,-37.3503
20844387,158.50,789.50,-51.2502,-59.9343
20848293,-220.50,-804.50,-64.9020,-69.0574
20852199,-575.50,-1665.50,-66.2101,-58.1331
20856105,-431.50,-617.50,-58.8792,-48.9901
20860011,22.50,927.50,-49.2554,-54.7076
20863917,177.50,909.50,-45.9880,-68.9787
20867823,-152.50,-627.50,-49.7342,-76.5541
20871729,-573.50,-1698.50,-55.6120,-72.4214
20875635,-512.50,-847.50,-64.8098,-71.4122
20879541,-46.50,786.50,-70.9702,-76.2134
20883447,189.50,1040.50,-65.6019,-74.8823
20887353,-85.50,-405.50,-53.3681,-62.5482
20891263,-512.50,-1654.50,-41.4659,-49.2943
20895169,-483.50,-1008.50,-30.1296,-46.6282
20899075,-95.50,639.50,-24.0549,-50.6404
20902981,206.50,1156.50,-29.3384,-48.9157
20906887,-8.50,-193.50,-31.3624,-37.8364
20910793,-444.50,-1564.50,-20.4516,-28.4268
20914699,-520.50,-1135.50,-9.7138,-21.0364
20918605,-121.50,490.50,-8.5460,-14.5824
20922511,214.50,1254.50,-12.0811,-8.5525
20926417,70.50,35.50,-9.0110,0.7473
20930323,-394.50,-1436.50,1.3925,4.8399
20934229,-512.50,-1273.50,9.2108,7.2295
20938135,-120.50,303.50,18.0112,5.5534
20942041,266.50,1317.50,34.0278,7.3173
20945947,139.50,262.50,45.7497,23.0521
20949853,-317.50,-1327.50,43.6411,25.5293
20953759,-524.50,-1390.50,32.8182,15.8256
20957665,-222.50,112.50,18.3081,9.8328
20961571,198.50,1360.50,5.4427,21.6920
20965477,171.50,494.50,4.6312,53.7152
20969383,-283.50,-1156.50,12.0849,62.6205
20973289,-559.50,-1505.50,10.5449,41.6741
20977195,-286.50,-114.50,-1.5295,12.9900
20981101,135.50,1209.50,-12.9840,-9.3593
20985007,141.50,596.50,-23.5021,-18.5708
20988913,-273.50,-1052.50,-33.6423,-26.6672
20992819,-591.50,-1598.50,-39.6735,-28.4361
20996725,-364.50,-319.50,-41.3369,-20.7077
21000631,93.50,1108.50,-36.9222,-16.9462
21004537,176.50,759.50,-30.1205,-22.3231
21008443,-184.50,-854.50,-23.0037,-27.7619
21012349,-525.50,-1642.50,-9.9184,-21.9895
21016255,-380.50,-532.50,2.8849,-14.4133
21020161,62.50,986.50,4.3694,-18.3187
21024067,195.50,897.50,-5.9774,-30.7545
21027973,-154.50,-636.50,-20.3684,-31.6002
21031879,-537.50,-1622.50,-27.9610,-9.6803
21035785,-432.50,-706.50,-23.9245,12.2698
21039691,13.50,913.50,-13.8432,18.4292
21043597,223.50,1090.50,-7.6976,20.3323
21047503,-64.50,-393.50,-5.1011,29.0369
21051409,-512.50,-1589.50,-4.8383,38.3726
21055315,-464.50,-885.50,-8.0386,36.5433
21059221,-66.50,773.50,-12.2053,28.4992
21063127,229.50,1211.50,-16.9820,30.1272
21067033,-9.50,-189.50,-13.6101,40.8270
21070939,-441.50,-1539.50,-0.8681,42.7867
21074845,-463.50,-1041.50,13.5653,36.4973
21078751,-49.50,611.50,28.0039,34.3152
21082657,242.50,1310.50,33.1675,43.9540
21086563,58.50,25.50,25.7408,58.7997
21090469,-365.50,-1425.50,23.1604,59.5927
21094375,-512.50,-1203.50,26.8087,50.3468
21098281,-130.50,403.50,21.8369,36.8699
21102187,251.50,1354.50,17.3284,34.4902
21106093,124.50,222.50,23.8026,48.8589
21109999,-337.50,-1333.50,30.4866,48.4162
21113905,-514.50,-1330.50,28.8191,37.7761
21117811,-178.50,199.50,23.5817,30.0140
21121717,233.50,1360.50,22.8889,32.5455
21125623,155.50,430.50,25.6324,49.1430
21129529,-288.50,-1220.50,24.7668,46.1367
21133435,-536.50,-1441.50,18.8625,28.3323
21137341,-236.50,5.50,13.0410,22.2693
21141247,203.50,1318.50,15.1221,31.0996
21145153,198.50,594.50,22.7044,42.1241
21149059,-208.50,-1042.50,29.4482,34.0536
21152965,-480.50,-1486.50,39.3359,30.6325
21156871,-233.50,-175.50,53.7972,45.0059
21160777,191.50,1279.50,63.1268,60.6276
21164683,233.50,795.50,56.2626,68.3048
21168589,-163.50,-847.50,38.9351,56.2564
21172495,-516.50,-1551.50,24.1753,43.3057
21176401,-338.50,-396.50,14.5709,41.0487
21180307,131.50,1097.50,13.6342,31.9373
21184213,253.50,911.50,20.0762,13.1692
21188119,-121.50,-677.50,21.7379,-0.0339
21192025,-512.50,-1588.50,13.6403,6.4844
21195931,-392.50,-612.50,3.6219,20.2299
21199837,65.50,992.50,1.2881,23.5497
21203743,251.50,1088.50,4.2971,23.7837
21207649,-45.50,-438.50,9.0555,31.4257
21211555,-475.50,-1583.50,14.5860,38.5664
21215461,-429.50,-798.50,13.9636,34.6925
21219367,16.50,854.50,9.9954,26.4635
21223273,289.50,1215.50,13.0225,28.3609
21227179,6.50,-236.50,21.0059,38.8232
21231085,-460.50,-1519.50,18.6704,43.8593
21234991,-480.50,-970.50,3.4704,41.4075
21238897,-46.50,678.50,-6.7437,32.5578
21242803,265.50,1298.50,-3.6863,28.0415
21246709,61.50,-47.50,5.7790,32.4076
21250615,-385.50,-1464.50,15.5260,28.4723
21254521,-474.50,-1155.50,22.0575,19.0630
21258427,-82.50,464.50,24.1475,7.3735
21262333,259.50,1317.50,21.8284,0.1909
21266239,112.50,145.50,17.2048,5.2674
21270145,-341.50,-1362.50,15.5925,8.4327
21274051,-486.50,-1254.50,18.7525,17.4074
21277957,-90.50,362.50,30.9354,40.2320
21281863,282.50,1409.50,49.0353,69.1288
21285769,149.50,336.50,49.5284,74.2210
21289675,-335.50,-1329.50,22.7914,23.1045
21293581,-589.50,-1472.50,-16.5657,-40.2150
21297487,-278.50,-18.50,-50.5468,-73.3851
21301393,106.50,1149.50,-72.4937,-96.7507
21305299,79.50,381.50,-88.9429,-125.1081
21309205,-354.50,-1276.50,-98.2971,-151.7880
21313111,-627.50,-1668.50,-97.8659,-161.6362
21317017,-399.50,-325.50,-99.1748,-162.2817
21320923,90.50,1040.50,-100.8909,-169.8348
21324829,149.50,551.50,-87.1797,-172.9611
21328735,-237.50,-1092.50,-61.1135,-162.9392
21332641,-580.50,-1704.50,-40.7695,-141.4296
21336547,-394.50,-473.50,-38.3006,-118.5897
21340453,85.50,1008.50,-43.4322,-107.1745
21344359,195.50,800.50,-40.4765,-97.2035
21348265,-154.50,-797.50,-29.0874,-71.7602
21352171,-512.50,-1647.50,-11.5936,-37.3449
21356077,-373.50,-626.50,5.4398,-20.4138
21359983,80.50,942.50,14.4178,-30.5651
21363889,261.50,948.50,16.2582,-46.0374
21367795,-79.50,-623.50,15.6704,-50.3599
21371701,-473.50,-1675.50,16.3629,-46.5516
21375607,-402.50,-818.50,20.4009,-40.5862
21379513,47.50,827.50,25.6698,-35.2416
21383419,298.50,1102.50,31.0132,-25.6213
21387325,35.50,-363.50,41.8623,-9.1143
21391231,-402.50,-1610.50,56.1065,3.2914
21395137,-421.50,-976.50,60.1280,4.0386
21399043,-9.50,673.50,48.8588,-3.6734
21402949,275.50,1179.50,31.4078,-11.1230
21406855,49.50,-168.50,19.6989,-11.2628
21410761,-395.50,-1548.50,18.3088,-7.5838
21414667,-448.50,-1138.50,24.7739,-2.5336
21418573,-63.50,510.50,31.6924,1.3336
21422479,273.50,1325.50,30.6208,15.8247
21426385,111.50,57.50,26.2027,38.5082
21430291,-358.50,-1446.50,24.0398,35.4680
21434197,-512.50,-1310.50,17.1436,12.7298
21438103,-143.50,279.50,5.7695,-10.7888
21442009,240.50,1264.50,-0.1824,-24.1625
21445915,141.50,242.50,1.9454,-18.7649
21449821,-340.50,-1365.50,2.8348,-14.7517
21453727,-538.50,-1454.50,-4.9415,-20.4736
21457633,-239.50,71.50,-17.2190,-28.5401
21461539,159.50,1254.50,-31.6604,-28.4003
21465445,144.50,422.50,-41.1648,-18.9559
21469351,-284.50,-1220.50,-34.9839,-18.0427
21473257,-488.50,-1485.50,-12.1643,-11.4709
21477163,-284.50,-60.50,8.0998,14.9801
21481069,93.50,1232.50,-7.6170,35.2416
21484975,90.50,605.50,-54.8243,26.8365
21488881,-304.50,-1026.50,-92.4650,2.5088
21492787,-623.50,-1566.50,-102.1221,-1.6997
21496693,-404.50,-300.50,-97.3896,11.8871
21500599,19.50,1114.50,-94.0222,12.0400
21504505,112.50,787.50,-97.5446,-1.7808
21508411,-283.50,-852.50,-104.3341,-10.4612
21512317,-624.50,-1619.50,-108.3264,-4.4050
21516223,-437.50,-492.50,-100.3358,10.5565
21520129,21.50,1040.50,-78.2788,20.5962
21524035,161.50,954.50,-60.1960,19.6733
21527941,-176.50,-624.50,-56.0954,17.4425
21531847,-546.50,-1612.50,-53.5937,23.1340
21535753,-471.50,-725.50,-47.2031,24.7710
21539659,-41.50,922.50,-46.9688,16.4142
21543565,193.50,1122.50,-50.7334,20.2412
21547471,-101.50,-404.50,-46.7071,37.6412
21551377,-546.50,-1615.50,-42.6855,40.9898
21555283,-526.50,-900.50,-49.2891,26.4684
21559189,-60.50,754.50,-51.5882,12.3521
21563095,203.50,1211.50,-39.9462,13.5473
21567001,-68.50,-222.50,-32.8979,24.2536
21570907,-526.50,-1554.50,-43.1361,24.5008
21574813,-571.50,-1081.50,-59.5249,17.1632
21578719,-100.50,582.50,-57.8457,10.9542
21582625,214.50,1291.50,-33.0513,16.3901
21586531,48.50,22.50,-7.0528,35.8844
21590437,-398.50,-1422.50,10.6035,50.4300
21594343,-516.50,-1215.50,19.7777,53.4149
21598249,-106.50,415.50,25.0924,44.0761
21602155,237.50,1379.50,32.0134,45.7684
21606061,93.50,255.50,30.3633,68.2543
21609967,-353.50,-1300.50,21.0285,77.1588
21613873,-525.50,-1325.50,16.7770,69.8349
21617779,-187.50,240.50,18.4842,59.5433
21621685,235.50,1391.50,24.6109,62.5248
21625591,183.50,475.50,37.1814,81.1925
21629497,-260.50,-1173.50,51.0172,82.6377
21633403,-528.50,-1426.50,52.9078,67.7315
21637309,-237.50,19.50,40.4000,53.5323
21641215,208.50,1295.50,31.0981,43.1578
21645121,191.50,592.50,31.1679,32.8638
21649027,-266.50,-1065.50,24.5626,14.1583
21652933,-527.50,-1547.50,13.0775,2.8956
21656839,-302.50,-213.50,11.7603,6.0283
21660745,141.50,1200.50,14.6149,11.1348
21664651,221.50,749.50,15.5085,8.3003
21668557,-157.50,-916.50,22.4767,-7.5405
21672463,-527.50,-1647.50,30.3549,-23.7151
21676369,-348.50,-512.50,27.3365,-39.0048
21680275,61.50,986.50,13.0064,-64.0258
21684181,164.50,816.50,-13.4593,-90.0274
21688087,-207.50,-799.50,-43.4534,-103.2589
21691993,-524.50,-1708.50,-50.8153,-98.0001
21695899,-401.50,-736.50,-26.6113,-84.3639
21699805,16.50,879.50,-2.7162,-78.1704
21703711,208.50,959.50,-3.7217,-78.1553
21707617,-79.50,-594.50,-9.6122,-80.6071
21711523,-463.50,-1712.50,1.8716,-82.9981
21715429,-440.50,-968.50,18.7866,-87.1496
21719335,-46.50,683.50,15.0787,-100.5303
21723241,241.50,1040.50,-1.8911,-110.4068
21727147,38.50,-371.50,5.7557,-101.0833
21731053,-416.50,-1689.50,36.3655,-84.8888
21734959,-492.50,-1200.50,44.7039,-90.9323
21738865,-101.50,449.50,18.0240,-125.8099
21742771,207.50,1079.50,-13.0131,-151.5482
21746677,67.50,-213.50,-15.4581,-142.6083
21750583,-313.50,-1617.50,22.4117,-117.1633
21754489,-412.50,-1332.50,73.7644,-97.3150
21758395,-92.50,315.50,92.1790,-95.0065
21762301,213.50,1152.50,63.7285,-97.0334
21766207,113.50,32.50,26.9167,-87.0187
21770113,-266.50,-1471.50,28.9966,-68.4582
21774019,-412.50,-1396.50,66.1817,-44.2723
21777925,-145.50,206.50,88.1595,-23.4400
21781831,166.50,1325.50,60.2784,5.0129
21785737,119.50,406.50,11.1187,53.7838
21789643,-213.50,-1213.50,3.6464,92.5688
21793549,-392.50,-1395.50,51.2484,104.0143
21797455,-204.50,135.50,89.6531,105.5488
21801361,114.50,1477.50,61.2161,134.6357
21805267,113.50,680.50,-3.6466,184.7608
21809173,-218.50,-1009.50,-31.9373,193.0755
21813079,-424.50,-1450.50,0.4577,160.5948
21816985,-254.50,-84.50,45.1184,127.7325
21820891,79.50,1316.50,40.9909,112.2285
21824797,129.50,752.50,-5.5264,103.9864
21828703,-161.50,-926.50,-30.3262,77.8598
21832609,-412.50,-1583.50,0.4320,49.8701
21836515,-281.50,-356.50,46.6340,38.9042
21840421,52.50,1136.50,49.2583,35.9796
21844327,166.50,915.50,9.8300,37.0747
21848233,-93.50,-702.50,-12.4536,46.4379
21852139,-390.50,-1574.50,14.0622,63.1887
21856045,-330.50,-521.50,49.9688,76.2420
21859951,7.50,1111.50,44.2827,86.6730
21863857,144.50,1160.50,-0.6210,108.1074
21867763,-79.50,-452.50,-34.2970,128.4901
21871669,-367.50,-1515.50,-15.2406,130.5407
21875575,-334.50,-673.50,34.6537,124.7255
21879481,16.50,935.50,59.8744,112.2192
21883387,122.50,1187.50,30.8309,86.9466
21887293,-132.50,-361.50,-35.3179,51.5798
21891199,-427.50,-1624.50,-74.8644,10.5042
21895105,-463.50,-1066.50,-61.9309,-29.7551
21899011,-191.50,571.50,-55.8764,-74.1929
21902917,29.50,1082.50,-94.4111,-114.1830
21906823,-113.50,-316.50,-134.3086,-139.8524
21910729,-445.50,-1741.50,-128.9206,-164.3140
21914635,-518.50,-1397.50,-93.3302,-192.9023
21918541,-248.50,258.50,-77.6584,-222.3330
21922447,27.50,988.50,-99.3984,-244.3548
21926353,-63.50,-175.50,-121.7990,-249.9406
21930263,-376.50,-1642.50,-105.6684,-231.8194
21934169,-538.50,-1457.50,-68.2214,-189.1750
21938075,-224.50,182.50,-48.7032,-142.6485
21941981,150.50,1188.50,-36.6199,-104.5396
21945887,130.50,213.50,-4.3216,-69.2025
21949793,-193.50,-1352.50,45.8164,-35.7048
21953699,-348.50,-1454.50,95.3120,-6.8430
21957605,-111.50,78.50,123.7135,7.2232
21961511,226.50,1278.50,123.8166,13.8603
21965417,192.50,471.50,107.5602,26.2189
21969323,-207.50,-1184.50,83.9366,32.0846
21973229,-429.50,-1519.50,58.3628,32.3597
21977135,-212.50,-104.50,44.3451,33.5690
21981041,161.50,1214.50,45.7016,31.3037
21984947,171.50,660.50,48.3091,28.3466
21988853,-180.50,-1006.50,39.9411,28.8200
21992759,-463.50,-1569.50,24.1252,36.6444
21996665,-303.50,-292.50,9.4096,47.9280
22000571,84.50,1131.50,2.7179,47.6049
22004477,194.50,814.50,8.5228,33.0626
22008383,-114.50,-818.50,22.2717,22.5519
22012289,-445.50,-1611.50,29.1872,29.2990
22016195,-328.50,-491.50,23.0173,44.6388
22020101,49.50,999.50,15.4016,44.4974
22024007,205.50,950.50,14.7089,22.8855
22027913,-75.50,-616.50,19.1000,11.0390
22031819,-416.50,-1608.50,22.3868,25.6236
22035725,-372.50,-719.50,19.3029,42.9222
22039631,11.50,873.50,13.8027,37.2648
22043537,195.50,1066.50,11.0203,16.3048
22047443,-56.50,-426.50,6.5068,6.2278
22051349,-430.50,-1574.50,-3.6043,18.6010
22055255,-427.50,-908.50,-14.4463,38.9911
22059161,-58.50,691.50,-17.8410,33.2912
22063067,188.50,1127.50,-12.5460,1.4563
22066973,-26.50,-234.50,-8.6699,-17.9547
