ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
41218174,-698.50,-2047.50,53.3420,128.4011
41222080,-345.50,-540.50,61.1583,142.7208
41225986,173.50,2047.50,74.8067,132.9779
41229892,167.50,803.50,87.3902,181.2099
41233798,-336.50,-2047.50,89.8254,134.2031
41237704,-678.50,-2047.50,81.1579,49.5897
41241610,-424.50,-862.50,65.4996,96.8554
41245516,90.50,2047.50,47.3939,152.1005
41249422,184.50,1172.50,37.0711,246.9255
41253328,-282.50,-1974.50,38.2887,186.6117
41257234,-690.50,-2047.50,38.4970,30.6103
41261140,-512.50,-1189.50,25.6932,61.3594
41265046,61.50,1646.50,12.6089,92.6672
41268952,197.50,1550.50,13.9950,151.8754
41272858,-235.50,-1584.50,15.7102,170.9496
41276764,-598.50,-2047.50,21.2975,105.4308
41280670,-512.50,-1477.50,38.3922,130.5918
41284576,27.50,1370.50,44.3792,104.2339
41288482,260.50,1936.50,40.0813,143.2430
41292388,-142.50,-1173.50,33.9486,225.9442
41296294,-654.50,-2047.50,14.8745,194.1885
41300200,-603.50,-1746.50,-13.0328,175.1910
41304106,-53.50,993.50,-26.4849,83.7310
41308012,267.50,2047.50,-13.8100,63.4102
41311918,-20.50,-751.50,13.2565,158.0061
41315824,-514.50,-2047.50,39.0006,181.2241
41319730,-590.50,-1925.50,45.7745,185.2687
41323636,-92.50,703.50,28.6083,103.2282
41327542,250.50,2047.50,7.3069,56.4633
41331448,22.50,-334.50,-3.2585,119.8462
41335354,-492.50,-2047.50,-0.8096,147.5368
41339260,-622.50,-2047.50,3.2760,164.2711
41343166,-173.50,370.50,-4.1948,108.1513
41347072,266.50,2047.50,-12.0208,56.1762
41350978,127.50,82.50,-2.4344,104.3512
41354884,-430.50,-2047.50,13.9807,128.4999
41358790,-678.50,-2047.50,4.7339,147.1835
41362696,-254.50,33.50,-28.7266,135.3281
41366602,212.50,2047.50,-50.5158,93.9718
41370508,125.50,511.50,-50.3248,127.8122
41374414,-408.50,-2047.50,-44.3888,132.9123
41378320,-671.50,-2047.50,-44.7609,118.6958
41382226,-328.50,-310.50,-52.2429,130.9141
41386132,146.50,2047.50,-65.0018,117.9869
41390038,144.50,830.50,-77.5508,150.8719
41393944,-348.50,-2047.50,-78.8945,113.0797
41397850,-687.50,-2047.50,-73.4799,45.7697
41401756,-416.50,-664.50,-76.9542,87.3540
41405662,59.50,2047.50,-96.2414,127.2824
41409568,144.50,1143.50,-119.8918,190.5716
41413474,-314.50,-1994.50,-126.0351,125.2823
41417380,-693.50,-2047.50,-115.3325,-5.7125
41421286,-490.50,-992.50,-107.5478,43.7441
41425192,27.50,2047.50,-112.1629,137.9570
41429098,173.50,1535.50,-121.6963,264.1119
41433004,-248.50,-1598.50,-124.2309,250.3460
41436910,-702.50,-2047.50,-123.0353,113.5743
41440816,-556.50,-1320.50,-127.2871,105.4039
41444722,-48.50,1642.50,-136.1236,97.7515
41448628,174.50,1919.50,-144.9188,166.6853
41452534,-186.50,-1193.50,-144.7229,234.1457
41456440,-623.50,-2047.50,-128.4651,179.4178
41460346,-544.50,-1612.50,-102.7885,153.5990
41464252,-37.50,1275.50,-84.1364,79.6082
41468158,246.50,2047.50,-80.3915,82.2144
41472064,-77.50,-734.50,-83.7235,166.8650
41475970,-582.50,-2047.50,-87.5088,180.1769
41479876,-618.50,-1807.50,-95.2474,178.8651
41483782,-118.50,944.50,-106.7801,94.8374
41487688,253.50,2047.50,-108.7725,47.7331
41491594,6.50,-316.50,-95.6103,98.2967
41495500,-480.50,-2047.50,-74.8113,131.7162
41499406,-581.50,-1967.50,-56.1469,153.6570
41503312,-166.50,591.50,-56.6175,89.0092
41507218,198.50,2047.50,-83.4296,26.9494
41511124,-0.50,21.50,-119.0058,49.5068
41515030,-559.50,-2047.50,-148.1905,68.3103
41518936,-704.50,-2047.50,-166.3567,96.8609
41522842,-274.50,266.50,-166.0107,85.4326
41526748,177.50,2047.50,-151.8108,47.1793
41530654,68.50,465.50,-138.0622,68.6640
41534560,-450.50,-2047.50,-130.1465,75.7773
41538466,-677.50,-2047.50,-125.5808,77.7533
41542372,-333.50,-105.50,-124.5632,87.8557
41546278,171.50,2047.50,-125.8577,65.0109
41550184,145.50,832.50,-120.1877,84.9853
41554090,-377.50,-2047.50,-111.9759,65.0254
41557996,-671.50,-2047.50,-110.9531,21.7955
41561902,-334.50,-432.50,-106.3405,63.0741
41565808,174.50,2047.50,-91.4410,92.5431
41569714,239.50,1162.50,-74.7582,133.1036
41573620,-264.50,-1945.50,-64.6561,85.9548
41577526,-598.50,-2047.50,-61.7444,-7.1144
41581432,-335.50,-776.50,-52.8517,40.9458
41585338,194.50,2047.50,-35.3797,107.8251
41589244,318.50,1571.50,-21.3365,200.8256
41593150,-164.50,-1562.50,-20.7951,203.8336
41597056,-622.50,-2047.50,-42.2317,106.6293
41600962,-468.50,-1106.50,-77.0299,103.4561
41604868,64.50,2047.50,-102.7913,138.9099
41608774,269.50,1961.50,-108.6103,271.1699
41612680,-153.50,-1194.50,-104.8930,317.0974
41616586,-614.50,-2047.50,-106.4349,193.9773
41620492,-552.50,-1467.50,-116.3325,122.6755
41624398,-50.50,1556.50,-134.5040,55.4309
41628304,191.50,2047.50,-157.3886,86.5483
41632210,-180.50,-863.50,-180.0652,142.8071
41636116,-750.50,-2047.50,-211.0309,108.5198
41640022,-745.50,-1727.50,-252.0969,99.8690
41643928,-265.50,912.50,-285.3086,-5.8855
41647834,-121.50,2047.50,-332.6229,-96.5526
41651740,-586.50,-821.50,-442.7786,-107.7843
41655646,-1197.50,-2047.50,-592.9531,-127.6020
41659552,-1425.50,-2047.50,-733.3746,-65.3268
41663458,-1051.50,-5.50,-858.7850,-181.5963
41667364,-721.50,1323.50,-959.3767,-501.3907
41671270,-975.50,-1007.50,-1017.8352,-732.9738
41675176,-1545.50,-2047.50,-1044.1645,-695.3101
41679082,-1701.50,-2047.50,-1056.3644,-326.6234
41682988,-1290.50,-565.50,-1062.4229,-178.1909
41686894,-825.50,987.50,-1057.9383,-517.6746
41690800,-959.50,-783.50,-1035.0227,-873.5724
41694706,-1472.50,-2047.50,-1000.5083,-854.2746
41698612,-1653.50,-2047.50,-962.1687,-416.2186
41702518,-1237.50,-853.50,-919.1709,-145.9347
41706424,-700.50,1021.50,-868.5301,-396.9585
41710330,-653.50,-317.50,-796.4574,-710.2191
41714236,-1135.50,-2047.50,-704.9306,-720.6585
41718142,-1325.50,-2047.50,-615.2166,-384.4920
41722048,-957.50,-1093.50,-534.3267,-124.8263
41725954,-550.50,999.50,-490.3816,-308.6478
41729860,-472.50,51.50,-492.5583,-577.9436
41733766,-881.50,-2047.50,-477.3963,-629.5585
41737672,-1134.50,-2047.50,-409.2412,-394.6235
41741578,-842.50,-1253.50,-321.5236,-123.7402
41745484,-268.50,1078.50,-249.5238,-187.4651
41749390,-122.50,622.50,-192.1848,-334.3651
41753296,-512.50,-2047.50,-134.2162,-392.0461
41757202,-938.50,-2047.50,-86.1436,-322.8563
41761108,-708.50,-1448.50,-62.6225,-134.4720
41765014,-94.50,1093.50,-35.4194,-125.4507
41768920,178.50,1293.50,28.7037,-129.9198
41772826,-197.50,-1773.50,113.7860,-92.0619
41776732,-587.50,-2047.50,185.2545,-110.8077
41780638,-433.50,-1568.50,236.5706,-42.8326
41784544,106.50,1195.50,272.8013,-10.1870
41788450,389.50,1953.50,298.0177,119.5320
41792356,-0.50,-1199.50,313.0519,277.7266
41796266,-460.50,-2047.50,314.3775,210.4692
41800172,-390.50,-1720.50,317.5696,114.3785
41804078,139.50,1039.50,334.1415,50.2105
41807984,475.50,2047.50,356.0722,139.8940
41811890,208.50,-628.50,379.7139,302.8363
41815796,-285.50,-2047.50,403.2192,283.2380
41819702,-351.50,-1854.50,413.8293,188.7184
41823608,201.50,863.50,416.1897,111.5374
41827514,558.50,2047.50,427.7901,172.4172
41831420,325.50,-101.50,437.0697,308.1549
41835326,-181.50,-2047.50,437.0026,306.3830
41839232,-300.50,-1999.50,436.8728,207.4673
41843138,109.50,586.50,428.7719,119.0423
41847044,493.50,2047.50,401.3828,163.5711
41850950,352.50,348.50,369.4788,291.9514
41854856,-174.50,-2047.50,355.1608,301.0385
41858762,-416.50,-2047.50,345.6804,198.9111
41862668,-11.50,257.50,324.6422,127.1141
41866574,466.50,2047.50,308.3659,168.9064
41870480,396.50,745.50,309.1634,286.1743
41874386,-96.50,-2047.50,321.1935,285.2501
41878292,-370.50,-2047.50,333.3557,164.3712
41882198,-45.50,-68.50,332.0794,123.0660
41886104,400.50,2047.50,309.9102,187.3705
41890010,381.50,1065.50,273.4557,297.7085
41893916,-97.50,-1956.50,245.7536,274.0842
41897822,-418.50,-2047.50,240.4068,131.9483
41901728,-196.50,-413.50,236.5277,112.7730
41905634,361.50,2047.50,222.9271,197.1635
41909540,434.50,1430.50,219.1730,328.8205
41913446,-17.50,-1577.50,226.8457,347.5929
41917352,-409.50,-2047.50,232.1737,229.9879
41921258,-234.50,-793.50,225.2132,176.6720
41925164,249.50,2047.50,199.3210,206.9948
41929070,371.50,1863.50,161.1681,365.4679
41932976,-32.50,-1300.50,131.2117,435.0855
41936882,-468.50,-2047.50,122.1041,294.7672
41940788,-353.50,-1159.50,120.6586,183.9923
41944694,179.50,2047.50,115.8598,195.5382
41948600,387.50,2047.50,110.9047,377.9951
41952506,-33.50,-937.50,97.1373,454.8265
41956412,-512.50,-2047.50,69.4522,304.3320
41960318,-483.50,-1556.50,40.7009,165.0979
41964224,-47.50,1339.50,7.4603,50.6331
41968130,190.50,2047.50,-41.8887,74.3588
41972036,-165.50,-830.50,-96.8059,132.0554
41975942,-851.50,-2047.50,-168.3803,76.5459
41979848,-1103.50,-1961.50,-300.7554,29.9914
41983754,-649.50,478.50,-466.2363,-129.7569
41987660,-356.50,1899.50,-581.7145,-263.5357
41991566,-664.50,-920.50,-639.1923,-269.8546
41995472,-1232.50,-2047.50,-677.2577,-267.5305
41999378,-1310.50,-2047.50,-699.1862,-144.9018
42003284,-796.50,-56.50,-683.9770,-148.4097
42007190,-378.50,1665.50,-637.7260,-327.8288
42011096,-559.50,-604.50,-596.5663,-422.7508
42015002,-1041.50,-2047.50,-568.9861,-398.3089
42018908,-1217.50,-2047.50,-540.6442,-193.0504
42022814,-700.50,-205.50,-498.9997,-68.6000
42026720,-252.50,2047.50,-442.5675,-111.0261
42030626,-350.50,11.50,-399.2009,-102.5873
42034532,-813.50,-2047.50,-371.2147,-125.1075
42038438,-1053.50,-2047.50,-337.7095,-92.1956
42042344,-716.50,-544.50,-312.3225,-49.1505
42046250,-241.50,1885.50,-310.0072,-120.0764
42050156,-322.50,355.50,-326.9588,-142.5762
42054062,-820.50,-2047.50,-350.6791,-177.2051
42057968,-1182.50,-2047.50,-369.6600,-150.2186
42061874,-866.50,-816.50,-382.3563,-51.8956
42065780,-273.50,1790.50,-369.3596,-70.2590
42069686,-261.50,730.50,-331.7422,-85.8532
42073592,-644.50,-2047.50,-292.7508,-154.5659
42077498,-1002.50,-2047.50,-247.0190,-193.5356
42081404,-714.50,-1103.50,-196.6790,-84.6129
42085310,-133.50,1778.50,-146.1106,-34.7226
42089216,27.50,1349.50,-94.2112,49.6114
42093122,-412.50,-1760.50,-54.1102,66.1737
42097028,-788.50,-2047.50,-27.2292,-21.4388
42100934,-512.50,-1242.50,15.4037,9.5246
42104840,101.50,1875.50,92.9785,83.0843
42108746,346.50,1947.50,179.2905,264.5790
42112652,-12.50,-1104.50,243.8834,383.6075
42116558,-414.50,-2047.50,290.4363,285.9583
42120464,-324.50,-1425.50,327.9992,184.4605
42124370,237.50,1695.50,353.2278,143.7016
42128276,561.50,2047.50,377.2743,254.0345
42132182,214.50,-584.50,404.8446,358.1136
42136088,-238.50,-2047.50,426.2289,309.8161
42139994,-214.50,-1578.50,445.2087,235.1864
42143900,281.50,1523.50,457.8740,200.7721
42147806,592.50,2047.50,451.7077,276.3872
42151712,327.50,-140.50,434.3416,325.3968
42155618,-196.50,-2047.50,422.0875,275.4235
42159524,-268.50,-1823.50,415.3528,203.8958
42163430,176.50,1056.50,403.7839,134.1746
42167336,495.50,2047.50,373.2125,152.1479
42171242,305.50,203.50,330.3554,197.7862
42175148,-225.50,-2047.50,304.3725,189.3659
42179054,-424.50,-2001.50,289.4599,141.2720
42182960,-79.50,497.50,251.6747,60.5147
42186866,272.50,2047.50,181.0950,30.2247
42190772,94.50,399.50,99.8401,60.8105
42194678,-537.50,-2047.50,23.1981,55.9499
42198584,-783.50,-2047.50,-48.8957,37.0335
42202490,-532.50,-191.50,-118.8782,-14.2919
42206396,-148.50,2047.50,-201.2825,-89.1972
42210302,-209.50,454.50,-280.0029,-89.1514
42214208,-735.50,-2047.50,-321.0179,-117.5420
42218114,-1045.50,-2047.50,-333.0887,-113.3972
42222020,-658.50,-638.50,-326.0179,-63.7467
42225926,-164.50,2047.50,-297.5664,-87.1531
42229832,-111.50,821.50,-265.3357,-58.4439
42233738,-612.50,-2047.50,-243.3646,-98.3909
42237644,-915.50,-2047.50,-227.2623,-155.9513
42241550,-673.50,-892.50,-209.9818,-82.1420
42245456,-160.50,2002.50,-198.8481,-35.9557
42249362,-88.50,1154.50,-201.6935,20.3846
42253268,-526.50,-1958.50,-209.4748,-55.1791
42257174,-974.50,-2047.50,-217.4705,-180.6178
42261080,-795.50,-1174.50,-231.4659,-105.4987
42264986,-271.50,1676.50,-243.8518,-52.2671
42268892,-74.50,1535.50,-241.3007,-10.2058
42272798,-463.50,-1544.50,-222.7167,-19.4964
42276704,-896.50,-2047.50,-197.3067,-79.8372
42280610,-794.50,-1558.50,-177.9502,-42.9326
42284516,-224.50,1239.50,-161.7493,-102.3913
42288422,9.50,1994.50,-140.9010,-98.1110
42292328,-344.50,-1093.50,-125.6870,17.7602
42296234,-829.50,-2047.50,-121.2370,44.4115
42300140,-822.50,-1764.50,-124.4836,45.1580
42304046,-314.50,971.50,-133.0898,-58.6383
42307952,22.50,2047.50,-133.6258,-103.8442
42311858,-297.50,-644.50,-124.8407,-13.2537
42315764,-750.50,-2047.50,-112.5634,36.6220
42319670,-792.50,-1885.50,-90.8149,65.0948
42323576,-205.50,793.50,-51.3769,7.5987
42327482,195.50,2047.50,8.3156,-32.9507
42331388,-60.50,-172.50,56.8197,15.0177
42335294,-570.50,-2047.50,69.6484,42.9608
42339200,-592.50,-1974.50,83.2454,65.9594
42343106,-16.50,670.50,143.9868,62.2034
42347012,455.50,2047.50,240.3343,66.5784
42350918,321.50,511.50,320.6646,124.5708
42354824,-156.50,-2047.50,368.0442,159.0939
42358730,-322.50,-2020.50,400.1312,129.6654
42362636,182.50,602.50,437.5597,130.6359
42366542,680.50,2047.50,489.5407,187.0343
42370448,625.50,1137.50,537.9032,255.1857
42374354,185.50,-1663.50,578.5880,325.9527
42378260,18.50,-2026.50,633.8334,317.6226
42382166,378.50,557.50,695.2027,311.5384
42386072,949.50,2047.50,740.3069,353.5309
42389978,973.50,1702.50,775.7934,392.5674
42393884,486.50,-1153.50,804.1324,484.8804
42397790,146.50,-2047.50,812.5865,501.2284
42401696,432.50,301.50,800.3191,442.9166
42405602,977.50,2047.50,784.2899,417.1065
42409508,1072.50,2047.50,781.4523,427.4493
42413414,586.50,-736.50,785.4354,523.8468
42417320,203.50,-2047.50,780.5716,555.1859
42421226,395.50,-63.50,763.3184,477.0341
42425132,907.50,2047.50,734.9534,420.3956
42429038,1067.50,2047.50,705.5809,394.1228
42432944,605.50,-404.50,683.5584,422.9147
42436850,166.50,-2047.50,662.1261,450.5984
42440756,283.50,-491.50,637.6292,407.8549
42444662,835.50,2047.50,615.6633,376.6579
42448568,1013.50,2047.50,596.2944,368.7868
42452474,542.50,-48.50,557.7046,362.1842
42456380,32.50,-2047.50,492.9783,370.9674
42460286,107.50,-879.50,436.1815,334.6623
42464192,601.50,2047.50,405.6391,331.9674
42468098,925.50,2047.50,392.6069,367.8215
42472004,570.50,227.50,388.9092,322.6368
42475910,33.50,-2047.50,376.9626,271.4200
42479816,-48.50,-1200.50,341.1517,226.6447
42483722,439.50,2047.50,289.5385,285.1199
42487628,771.50,2047.50,244.7074,397.1094
42491534,459.50,543.50,209.2388,327.9267
42495440,-15.50,-1964.50,184.7935,221.3122
42499346,-105.50,-1519.50,185.9107,154.7178
42503252,301.50,1894.50,188.0170,223.8139
42507158,683.50,2047.50,161.6445,370.0915
42511064,487.50,834.50,124.4253,296.6627
42514970,-20.50,-1780.50,105.1330,176.7566
42518876,-219.50,-1774.50,102.1441,118.1869
42522782,162.50,1158.50,89.5470,110.2308
42526688,587.50,2047.50,58.7029,138.1846
42530594,460.50,1187.50,25.0988,104.6375
42534500,-53.50,-1585.50,4.7971,116.5799
42538406,-304.50,-1975.50,-0.5448,113.9674
42542312,55.50,669.50,-3.0580,70.9234
42546218,508.50,2047.50,-13.9276,49.8812
42550124,470.50,1514.50,-33.0588,38.5941
42554030,-40.50,-1306.50,-48.7782,105.9621
42557936,-364.50,-2047.50,-57.9966,137.1282
42561842,-78.50,239.50,-69.6263,86.1529
42565748,418.50,2047.50,-86.0108,34.2173
42569654,478.50,1872.50,-97.9737,38.4196
42573560,-16.50,-1056.50,-100.2677,130.0089
42577466,-352.50,-2047.50,-95.7313,155.9428
42581372,-132.50,-181.50,-87.8845,91.5809
42585278,368.50,2047.50,-89.4054,30.2214
42589184,490.50,2047.50,-102.7542,37.9879
42593090,40.50,-789.50,-114.2558,106.0651
42596996,-382.50,-2047.50,-120.4391,112.4079
42600902,-242.50,-600.50,-128.1911,55.5194
42604808,239.50,2047.50,-147.2229,14.8931
42608714,415.50,2047.50,-177.5079,31.6669
42612620,-8.50,-432.50,-207.3184,56.6187
42616526,-421.50,-2047.50,-220.8056,51.5144
42620432,-412.50,-996.50,-223.2533,13.6617
42624338,83.50,2047.50,-242.4072,1.6088
42628244,364.50,2047.50,-267.7125,50.1216
42632150,49.50,-116.50,-269.3561,34.1684
42636056,-463.50,-2047.50,-256.4268,-15.5151
42639962,-474.50,-1358.50,-254.2341,-57.7920
42643868,16.50,2047.50,-264.7325,-24.5183
42647774,366.50,2047.50,-270.2558,87.8805
42651680,105.50,158.50,-260.9603,39.0662
42655586,-398.50,-2047.50,-244.0077,-82.8600
42659492,-448.50,-1642.50,-226.7859,-145.5932
42663398,-24.50,1411.50,-217.8498,-149.7932
42667304,354.50,2047.50,-226.2302,-108.2363
42671210,155.50,478.50,-239.1334,-134.4328
42675116,-380.50,-2047.50,-244.6218,-176.5695
42679022,-572.50,-1887.50,-254.7160,-210.3859
42682928,-144.50,864.50,-273.5486,-233.6301
42686834,313.50,2047.50,-281.1652,-228.6408
42690740,223.50,789.50,-263.8150,-233.7181
42694646,-262.50,-2015.50,-228.2131,-237.0593
42698552,-540.50,-2047.50,-202.3349,-265.1475
42702458,-252.50,414.50,-220.7350,-279.7915
42706364,237.50,2047.50,-268.0866,-270.2985
42710270,208.50,1168.50,-292.6446,-245.2797
42714176,-240.50,-1729.50,-275.4461,-193.4888
42718082,-549.50,-2047.50,-240.0177,-176.5722
42721988,-250.50,85.50,-220.0636,-173.0672
42725894,231.50,2047.50,-223.1041,-187.7177
42729800,235.50,1518.50,-238.8162,-186.0851
42733706,-222.50,-1420.50,-253.5831,-137.6478
42737612,-550.50,-2047.50,-250.4732,-114.2930
42741518,-293.50,-270.50,-229.9747,-109.1244
42745424,208.50,2047.50,-210.3132,-133.3704
42749330,310.50,1921.50,-203.9837,-110.1121
42753236,-130.50,-1077.50,-205.9947,-34.3430
42757142,-562.50,-2047.50,-212.0797,-26.4400
42761048,-399.50,-656.50,-224.3388,-64.8126
42764954,113.50,2047.50,-236.2940,-109.2644
42768860,285.50,2047.50,-242.3992,-81.3836
42772766,-96.50,-766.50,-241.7305,-36.4937
42776672,-560.50,-2047.50,-237.0140,-53.8508
42780578,-463.50,-1072.50,-235.8318,-92.9789
42784484,39.50,2047.50,-238.4077,-115.5186
42788390,302.50,2047.50,-238.4967,-61.5355
42792296,-16.50,-446.50,-228.6640,-58.4561
42796202,-490.50,-2047.50,-209.9030,-111.7613
42800108,-473.50,-1388.50,-194.3986,-135.5447
42804014,16.50,1951.50,-188.7547,-114.6706
42807920,303.50,2047.50,-193.2698,-34.1668
42811826,38.50,-80.50,-201.6597,-64.6403
42815732,-463.50,-2047.50,-202.1954,-147.2807
42819638,-543.50,-1664.50,-199.9526,-174.7705
42823544,-81.50,1319.50,-204.8539,-203.1197
42827450,289.50,2047.50,-210.4232,-210.4411
42831356,59.50,256.50,-213.0029,-230.6951
42835266,-460.50,-2047.50,-217.1787,-233.1241
42839172,-558.50,-1891.50,-215.7840,-221.6117
42843078,-150.50,865.50,-204.9585,-244.9519
42846984,279.50,2047.50,-195.9181,-270.7901
42850890,102.50,590.50,-195.9088,-286.4191
42854796,-422.50,-2047.50,-206.3991,-278.9972
42858702,-618.50,-2047.50,-217.6956,-276.2449
42862608,-237.50,463.50,-218.8341,-280.1614
42866514,217.50,2047.50,-213.9216,-284.8958
42870420,161.50,912.50,-207.0840,-287.1221
42874326,-366.50,-2047.50,-201.4559,-299.5544
42878232,-657.50,-2047.50,-206.1433,-319.3262
42882138,-312.50,41.50,-215.0183,-282.4876
42886044,139.50,2047.50,-219.4478,-259.1635
42889950,131.50,1201.50,-228.6180,-259.7303
42893856,-320.50,-1758.50,-235.0010,-265.0115
42897762,-649.50,-2047.50,-224.8021,-262.7919
42901668,-399.50,-317.50,-211.3615,-205.5239
42905574,94.50,2047.50,-209.5881,-190.4438
42909480,199.50,1614.50,-211.2059,-175.4083
42913386,-253.50,-1382.50,-204.2751,-144.6197
42917292,-655.50,-2047.50,-196.9947,-140.5299
42921198,-432.50,-667.50,-192.9624,-120.1654
42925104,80.50,2047.50,-183.1863,-132.1724
42929010,243.50,2031.50,-171.0642,-81.4078
42932916,-114.50,-1007.50,-153.5583,-8.9220
42936822,-546.50,-2047.50,-126.1656,-28.6546
42940728,-413.50,-1006.50,-102.8456,-66.4004
42944634,71.50,2047.50,-94.8344,-91.6448
42948540,291.50,2047.50,-101.7050,-41.6706
42952446,-82.50,-597.50,-114.4857,-15.1445
42956352,-550.50,-2047.50,-124.5593,-47.3378
42960258,-484.50,-1330.50,-125.1968,-68.2307
42964164,33.50,2047.50,-111.7803,-57.5003
42968070,285.50,2047.50,-98.9601,22.3651
42971976,18.50,-254.50,-96.6907,-3.7753
42975882,-466.50,-2047.50,-90.0974,-89.3873
42979788,-479.50,-1588.50,-74.8634,-108.2778
42983694,-31.50,1467.50,-64.5300,-125.3404
42987600,304.50,2047.50,-68.4779,-126.5238
42991506,67.50,94.50,-79.3496,-156.5757
42995412,-512.50,-2047.50,-96.8573,-171.1166
42999318,-602.50,-1840.50,-124.3470,-151.7079
43003224,-170.50,941.50,-142.4429,-181.9614
43007130,243.50,2047.50,-142.1381,-227.2617
43011036,69.50,439.50,-133.4013,-248.7176
43014942,-442.50,-2047.50,-125.6897,-226.9785
43018848,-602.50,-2031.50,-118.9076,-202.6206
43022754,-194.50,533.50,-107.3331,-219.1511
43026660,237.50,2047.50,-95.9862,-251.4120
43030566,127.50,800.50,-94.5749,-255.4285
43034472,-372.50,-2047.50,-99.4389,-239.7080
43038378,-622.50,-2047.50,-101.2124,-232.5372
43042284,-260.50,137.50,-97.1482,-210.1553
43046190,192.50,2047.50,-91.8230,-215.4793
43050096,177.50,1089.50,-91.6292,-226.9607
43054002,-276.50,-1913.50,-86.2552,-237.5032
43057908,-575.50,-2047.50,-67.2082,-241.7387
43061814,-303.50,-226.50,-50.0190,-181.0429
43065720,175.50,2047.50,-49.2050,-158.9909
43069626,215.50,1423.50,-61.4495,-158.3839
43073532,-239.50,-1572.50,-73.2788,-157.4267
43077438,-637.50,-2047.50,-81.6221,-156.3496
43081344,-386.50,-604.50,-87.1835,-108.8041
43085250,103.50,2047.50,-84.7748,-107.0502
43089156,237.50,1855.50,-80.5009,-70.8708
43093062,-204.50,-1193.50,-80.9233,-19.4181
43096968,-623.50,-2047.50,-86.2946,-31.7778
43100874,-453.50,-962.50,-89.0860,-42.3104
43104780,59.50,2047.50,-81.5192,-65.2961
43108686,250.50,2047.50,-72.4355,-10.5387
43112592,-107.50,-794.50,-66.2160,38.3256
43116498,-558.50,-2047.50,-57.3909,8.6050
43120404,-473.50,-1306.50,-47.1911,-22.3929
43124310,15.50,2047.50,-41.0375,-34.1311
43128216,263.50,2047.50,-44.1731,39.1983
43132122,-50.50,-405.50,-51.9569,42.9187
43136028,-528.50,-2047.50,-53.1667,-18.8143
43139934,-525.50,-1557.50,-47.7292,-36.6604
43143840,-34.50,1561.50,-40.1912,-67.5888
43147746,292.50,2047.50,-32.1311,-67.9870
43151652,-28.50,-74.50,-35.7107,-90.3399
43155558,-514.50,-2047.50,-54.6377,-106.9097
43159464,-578.50,-1789.50,-65.7714,-81.6370
43163370,-120.50,1023.50,-59.8147,-114.9842
43167276,256.50,2047.50,-49.7674,-168.5620
43171182,69.50,309.50,-42.1323,-188.1912
43175088,-440.50,-2047.50,-35.5564,-155.7816
43178994,-584.50,-1990.50,-30.1454,-118.3100
43182900,-181.50,638.50,-28.2875,-141.3656
43186806,219.50,2047.50,-34.1002,-187.3491
43190712,119.50,659.50,-41.6513,-200.6801
43194618,-381.50,-2047.50,-37.5289,-180.7424
43198524,-629.50,-2047.50,-31.1215,-159.0796
43202430,-277.50,240.50,-38.2205,-145.3666
43206336,194.50,2047.50,-48.9817,-165.9058
43210242,151.50,1001.50,-49.1744,-176.5679
43214148,-324.50,-2031.50,-38.7050,-184.5901
43218054,-591.50,-2047.50,-21.7657,-197.7232
43221960,-266.50,-136.50,-1.8354,-146.7884
43225866,231.50,2047.50,17.2599,-124.8904
43229772,239.50,1298.50,27.6046,-125.6949
43233678,-250.50,-1695.50,22.4205,-128.3785
43237584,-636.50,-2047.50,1.7675,-125.0610
43241490,-383.50,-482.50,-23.2644,-65.0701
43245396,134.50,2047.50,-33.1845,-54.3515
43249302,249.50,1687.50,-24.1681,-38.3275
43253208,-155.50,-1344.50,-3.7089,-17.1871
43257114,-570.50,-2047.50,16.9203,-27.5613
43261020,-378.50,-856.50,26.9405,-8.7638
43264926,103.50,2047.50,26.6746,-17.3717
43268832,272.50,2047.50,17.1358,41.3311
43272738,-113.50,-948.50,7.4385,103.1098
43276644,-549.50,-2047.50,7.4752,71.9630
43280550,-448.50,-1218.50,12.7922,32.6263
43284456,54.50,2047.50,16.7069,8.1433
43288362,289.50,2047.50,16.3869,73.4618
43292268,-76.50,-586.50,9.3230,86.9526
43296174,-561.50,-2047.50,-4.7759,27.9411
43300080,-528.50,-1516.50,-16.9868,7.7978
43303986,-43.50,1659.50,-20.1867,-23.7845
43307892,272.50,2047.50,-17.0360,-11.5538
43311798,-12.50,-188.50,-11.0960,-15.4920
43315704,-512.50,-2047.50,-6.7537,-27.2516
43319610,-552.50,-1740.50,-4.6018,-7.8828
43323516,-160.50,1134.50,-12.6990,-54.6307
43327422,231.50,2047.50,-33.5221,-109.9754
43331328,27.50,158.50,-41.5962,-129.6163
43335234,-462.50,-2047.50,-28.1763,-101.1829
43339140,-608.50,-1946.50,-13.5406,-57.3685
43343046,-185.50,720.50,-11.4041,-85.9287
43346952,236.50,2047.50,-14.1326,-143.8268
43350858,124.50,534.50,-6.3251,-158.2861
43354764,-383.50,-2047.50,11.8962,-126.7935
43358670,-590.50,-2047.50,24.9037,-94.5157
43362576,-224.50,335.50,24.3212,-96.1918
43366482,231.50,2047.50,17.9187,-132.2680
43370388,144.50,899.50,12.0282,-140.4207
43374294,-320.50,-2047.50,11.2806,-132.0207
43378200,-574.50,-2047.50,22.7995,-131.4344
43382106,-227.50,-42.50,43.3526,-94.4217
