ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
82411014,-2047.50,-930.50,762.4178,7.2898
82414920,-2047.50,-896.50,764.8308,7.0523
82418826,-2047.50,-1005.50,762.9627,7.4797
82422732,-2047.50,-1128.50,761.7470,9.7900
82426638,-2047.50,-1089.50,764.8833,10.4612
82430544,-2047.50,-949.50,770.0815,8.0363
82434450,-2047.50,-889.50,772.2811,5.2172
82438356,-2047.50,-997.50,770.3419,3.9982
82442262,-2047.50,-1122.50,768.3718,4.2563
82446168,-2047.50,-1104.50,770.1800,5.1836
82450074,-2047.50,-970.50,774.3416,4.4492
82453980,-2047.50,-882.50,776.2619,3.0765
82457886,-2047.50,-976.50,774.2778,4.5027
82461792,-2047.50,-1115.50,771.7041,5.8100
82465698,-2047.50,-1103.50,772.3292,7.1121
82469604,-2047.50,-972.50,775.4746,10.9954
82473510,-2047.50,-919.50,777.0590,6.8934
82477416,-2047.50,-1001.50,775.0412,-11.6419
82481322,-2047.50,-1113.50,771.9940,-25.3838
82485228,-2047.50,-1093.50,771.5780,-13.7012
82489134,-2047.50,-970.50,773.7431,13.4789
82493040,-2047.50,-911.50,774.9450,23.7225
82496946,-2047.50,-988.50,772.8941,4.2121
82500852,-2047.50,-1106.50,769.4833,-19.1892
82504758,-2047.50,-1121.50,768.1628,-19.6472
82508664,-2047.50,-987.50,769.3961,-0.3560
82512570,-2047.50,-911.50,770.1797,13.8270
82516476,-2047.50,-977.50,768.0883,3.3128
82520382,-2047.50,-1100.50,764.4055,-17.8818
82524288,-2047.50,-1109.50,762.3097,-18.5704
82528194,-2047.50,-993.50,762.6696,5.2358
82532100,-2047.50,-913.50,763.0100,22.8130
82536006,-2047.50,-965.50,760.8652,10.4560
82539912,-2047.50,-1090.50,756.9854,-14.9811
82543818,-2047.50,-1117.50,754.2349,-20.6775
82547724,-2047.50,-1006.50,753.7872,0.3946
82551630,-2047.50,-911.50,753.6698,21.2603
82555536,-2047.50,-953.50,751.4560,14.7611
82559442,-2047.50,-1082.50,747.4393,-10.3721
82563348,-2047.50,-1113.50,744.1447,-19.9672
82567254,-2047.50,-1027.50,742.9603,-1.6230
82571160,-2047.50,-922.50,742.3804,17.4455
82575066,-2047.50,-948.50,740.0808,10.9264
82578972,-2047.50,-1066.50,735.9744,-12.1591
82582878,-2047.50,-1123.50,732.2362,-21.9263
82586784,-2047.50,-1043.50,730.3886,-6.8668
82590690,-2047.50,-925.50,729.3505,13.0090
82594596,-2047.50,-926.50,726.9489,14.4438
82598502,-2047.50,-1044.50,722.7888,-1.2171
82602408,-2047.50,-1116.50,718.6969,-11.0490
82606314,-2047.50,-1058.50,716.2609,-1.7410
82610220,-2047.50,-940.50,714.7769,12.1943
82614126,-2047.50,-924.50,712.2586,10.8103
82618032,-2047.50,-1038.50,708.0715,-5.8413
82621938,-2047.50,-1120.50,703.7055,-17.7999
82625844,-2047.50,-1067.50,700.7550,-8.9396
82629750,-2047.50,-943.50,698.8445,10.2380
82633656,-2047.50,-912.50,696.1972,16.4041
82637562,-2047.50,-1010.50,692.0023,4.7244
82641468,-2047.50,-1112.50,687.4315,-7.0428
82645374,-2047.50,-1085.50,684.0387,-4.4354
82649280,-2047.50,-949.50,681.7267,8.6547
82653186,-2047.50,-914.50,678.9413,14.8822
82657092,-2047.50,-1007.50,674.7516,2.4291
82660998,-2047.50,-1104.50,670.0359,-12.4013
82664904,-2047.50,-1092.50,666.2699,-8.8983
82668810,-2047.50,-972.50,663.5860,5.8942
82672716,-2047.50,-908.50,660.6568,12.5390
82676622,-2047.50,-981.50,656.4804,4.7007
82680528,-2047.50,-1101.50,651.6709,-6.5298
82684434,-2047.50,-1100.50,647.5968,-6.8925
82688340,-2047.50,-982.50,644.5742,4.6083
82692246,-2047.50,-911.50,641.4991,12.4539
82696152,-2047.50,-973.50,637.3408,4.6998
82700058,-2047.50,-1101.50,632.4801,-10.0596
82703964,-2047.50,-1116.50,628.1589,-15.2509
82707870,-2047.50,-998.50,624.8332,-5.0550
82711776,-2047.50,-911.50,621.6134,7.3434
82715682,-2047.50,-959.50,617.4756,5.6698
82719588,-2047.50,-1084.50,612.5991,-5.9424
82723494,-2047.50,-1116.50,608.0865,-10.5274
82727400,-2047.50,-1014.50,604.4949,-1.7120
82731306,-2047.50,-915.50,601.1350,8.4712
82735212,-2047.50,-945.50,597.0185,6.5961
82739118,-2047.50,-1084.50,592.1551,-6.2986
82743024,-2047.50,-1119.50,587.5019,-14.9341
82746930,-2047.50,-1028.50,583.6820,-6.7223
82750836,-1903.50,-901.50,603.7851,9.9756
82754742,-1704.50,-905.50,691.7632,20.6627
82758648,-1723.50,-1036.50,815.9220,20.3042
82762554,-1844.50,-1121.50,866.8974,12.2959
82766460,-1833.50,-1045.50,825.2144,6.4607
82770366,-1618.50,-911.50,806.6748,9.2730
82774272,-1420.50,-896.50,899.1566,15.9015
82778178,-1440.50,-1025.50,1036.8087,16.1603
82782084,-1519.50,-1119.50,1099.2740,8.9070
82785990,-1519.50,-1055.50,1076.6200,4.8883
82789896,-1322.50,-917.50,1065.9430,10.6695
82793802,-1133.50,-880.50,1141.4672,20.0161
82797708,-1112.50,-1006.50,1259.8738,21.6214
82801614,-1252.50,-1118.50,1314.4020,12.3046
82805520,-1295.50,-1074.50,1273.7606,3.4274
82809426,-1117.50,-930.50,1228.9101,5.7981
82813332,-917.50,-900.50,1272.7129,11.4525
82817238,-925.50,-1009.50,1368.1848,5.7291
82821144,-1090.50,-1125.50,1401.6069,-7.4974
82825050,-1120.50,-1087.50,1347.2867,-11.9100
82828956,-940.50,-937.50,1303.6063,-0.2522
82832862,-746.50,-882.50,1349.1668,15.5041
82836768,-729.50,-979.50,1440.0053,17.6236
82840674,-879.50,-1105.50,1476.6744,7.4712
82844580,-955.50,-1097.50,1429.6910,-0.0567
82848486,-825.50,-960.50,1372.1454,3.0350
82852392,-613.50,-880.50,1385.4428,11.3946
82856298,-580.50,-964.50,1454.8967,13.0127
82860204,-722.50,-1104.50,1491.3978,4.0277
82864110,-820.50,-1118.50,1452.6884,-6.3606
82868016,-707.50,-975.50,1396.3801,-5.5569
82871922,-491.50,-884.50,1400.6162,5.2727
82875828,-413.50,-950.50,1464.5863,10.2112
82879734,-540.50,-1092.50,1511.6714,3.0358
82883640,-655.50,-1119.50,1489.9377,-5.3578
82887546,-577.50,-990.50,1437.3083,-2.8482
82891452,-374.50,-884.50,1425.7775,7.9947
82895358,-301.50,-939.50,1464.2140,11.6590
82899264,-369.50,-1080.50,1499.2569,2.6030
82903170,-512.50,-1118.50,1489.0672,-5.9076
82907076,-512.50,-1015.50,1438.3589,-3.2060
82910982,-387.50,-894.50,1387.1520,4.7142
82914888,-336.50,-929.50,1359.2894,6.4515
82918794,-462.50,-1061.50,1330.2036,-0.2576
82922700,-645.50,-1130.50,1267.3414,-6.9234
82926606,-628.50,-1038.50,1187.8998,-7.0107
82930512,-462.50,-908.50,1146.5530,-2.2428
82934418,-341.50,-911.50,1159.7413,1.5553
82938324,-446.50,-1048.50,1179.5298,-0.3962
82942230,-617.50,-1132.50,1152.8376,-5.9484
82946136,-618.50,-1057.50,1092.5081,-8.0836
82950042,-442.50,-918.50,1058.6309,-4.3958
82953948,-293.50,-896.50,1076.8860,1.1547
82957854,-356.50,-1032.50,1109.0732,1.7809
82961760,-530.50,-1124.50,1101.7403,-2.9059
82965666,-564.50,-1060.50,1053.8508,-3.1069
82969572,-373.50,-920.50,1021.1623,4.1076
82973478,-209.50,-889.50,1040.4225,9.8060
82977384,-243.50,-1007.50,1078.0193,7.5044
82981290,-428.50,-1121.50,1077.5634,0.5982
82985196,-490.50,-1087.50,1031.6395,-4.1638
82989102,-346.50,-941.50,987.6552,-3.5488
82993008,-162.50,-879.50,985.9549,1.7466
82996914,-152.50,-985.50,1014.1360,5.8170
83000820,-315.50,-1108.50,1027.1862,4.6421
83004726,-431.50,-1100.50,997.7421,0.9166
83008632,-297.50,-961.50,952.8326,-1.7820
83012538,-120.50,-886.50,938.6097,-1.7845
83016444,-110.50,-973.50,950.5762,-1.4566
83020350,-274.50,-1108.50,947.4412,-3.6082
83024256,-377.50,-1109.50,914.3747,-5.8785
83028162,-290.50,-974.50,876.1659,-4.2335
83032068,-122.50,-895.50,858.2249,-1.7003
83035974,-79.50,-958.50,858.1547,-3.3194
83039880,-241.50,-1098.50,850.6738,-6.5960
83043786,-352.50,-1116.50,820.7334,-7.5169
83047692,-244.50,-985.50,794.1401,-3.3486
83051598,-42.50,-887.50,800.9124,3.0928
83055504,20.50,-942.50,827.7821,3.9099
83059410,-141.50,-1087.50,833.3147,-1.8117
83063316,-292.50,-1121.50,798.0959,-6.7871
83067222,-249.50,-1002.50,748.3712,-4.1149
83071128,-50.50,-895.50,722.7817,1.9603
83075034,31.50,-931.50,727.0979,1.9359
83078940,-96.50,-1070.50,730.2299,-3.5057
83082846,-252.50,-1125.50,708.2282,-6.8710
83086752,-223.50,-1029.50,674.7005,-5.2508
83090658,-37.50,-906.50,657.0899,-2.7315
83094564,31.50,-917.50,654.1863,-2.8191
83098470,-79.50,-1055.50,639.7660,-4.9996
83102376,-266.50,-1132.50,602.5148,-7.4652
83106282,-266.50,-1052.50,557.4143,-8.2633
83110188,-92.50,-921.50,530.2615,-8.0025
83114094,30.50,-911.50,527.7535,-8.2754
83118000,-78.50,-1043.50,524.8295,-9.6283
83121906,-271.50,-1141.50,496.1713,-12.5083
83125812,-318.50,-1071.50,448.3847,-14.3223
83129718,-174.50,-932.50,407.2639,-12.3260
83133624,-14.50,-904.50,390.3582,-9.2887
83137530,-61.50,-1026.50,393.3344,-9.0741
83141436,-224.50,-1128.50,394.8761,-10.2058
83145342,-270.50,-1080.50,385.5877,-8.6664
83149248,-123.50,-938.50,375.9411,-4.6191
83153154,32.50,-898.50,374.1371,-2.4718
83157060,-14.50,-1024.50,371.1338,-7.8591
83160966,-190.50,-1128.50,353.5608,-16.6224
83164872,-270.50,-1096.50,325.3309,-17.0518
83168778,-152.50,-959.50,301.3001,-10.5481
83172684,22.50,-891.50,290.8071,-5.5407
83176590,6.50,-984.50,288.3180,-3.7178
83180496,-176.50,-1114.50,275.8474,-3.9345
83184402,-276.50,-1106.50,249.1039,-4.6479
83188308,-176.50,-974.50,224.0185,-4.5855
83192214,14.50,-891.50,214.3989,-4.2640
83196120,-4.50,-974.50,211.0379,-5.3855
83200026,-158.50,-1107.50,194.7783,-7.9514
83203932,-293.50,-1126.50,167.4428,-10.2691
83207838,-210.50,-990.50,142.4411,-10.3385
83211744,7.50,-889.50,135.3740,-6.6577
83215650,-18.50,-957.50,136.5029,-3.6110
83219556,-172.50,-1093.50,114.8978,-4.9098
83223462,-280.50,-1119.50,83.7811,-5.4663
83227368,-262.50,-1010.50,64.1479,-3.3928
83231274,-56.50,-900.50,51.5730,-3.2918
83235180,29.50,-943.50,52.2871,-5.8382
83239086,-124.50,-1092.50,57.5832,-10.0725
83242992,-271.50,-1137.50,47.9375,-14.1245
83246898,-239.50,-1035.50,30.6724,-14.3934
83250804,-58.50,-908.50,19.8068,-11.8739
83254710,37.50,-923.50,17.2971,-8.2166
83258616,-72.50,-1062.50,16.9555,-4.5276
83262522,-229.50,-1132.50,12.5134,-2.8351
83266428,-219.50,-1043.50,5.1670,-2.4321
83270334,-47.50,-914.50,-0.5147,-2.4900
83274240,59.50,-911.50,-4.4229,-2.7536
83278146,-46.50,-1051.50,-12.8670,-3.6730
83282052,-222.50,-1136.50,-29.7861,-5.8783
83285958,-244.50,-1058.50,-49.2469,-6.0940
83289864,-76.50,-916.50,-61.7496,-2.2604
83293770,63.50,-896.50,-63.4145,2.5084
83297676,-14.50,-1032.50,-61.9886,2.9468
83301582,-204.50,-1133.50,-70.4215,-1.5912
83305488,-252.50,-1080.50,-88.9188,-5.5476
83309394,-110.50,-937.50,-106.3865,-6.1603
83313300,32.50,-900.50,-117.6178,-5.3257
83317206,-10.50,-1012.50,-124.7870,-5.0492
83321112,-220.50,-1135.50,-136.7544,-6.2713
83325018,-307.50,-1093.50,-161.2556,-7.7455
83328924,-163.50,-952.50,-185.3142,-6.7355
83332830,14.50,-894.50,-191.1958,-4.4872
83336736,-19.50,-993.50,-186.3284,-3.5523
83340642,-207.50,-1124.50,-190.6882,-4.0802
83344548,-297.50,-1104.50,-205.3151,-4.8683
83348454,-192.50,-970.50,-218.3677,-4.5082
83352360,-15.50,-895.50,-225.6018,-4.4977
83356270,-5.50,-975.50,-227.7962,-4.9912
83360176,-176.50,-1108.50,-229.3172,-3.8852
83364082,-298.50,-1132.50,-235.6815,-4.9378
83367988,-201.50,-985.50,-243.9794,-8.6064
83371894,-14.50,-892.50,-246.7875,-7.8488
83375800,16.50,-960.50,-244.9136,-4.3646
83379706,-150.50,-1103.50,-247.1449,-3.7328
83383612,-285.50,-1122.50,-256.3698,-4.1168
83387518,-229.50,-1005.50,-267.6967,-3.0942
83391424,-47.50,-898.50,-277.4192,-2.8298
83395330,26.50,-944.50,-280.9996,-3.7593
83399236,-124.50,-1092.50,-279.5559,-4.9564
83403142,-303.50,-1135.50,-286.2523,-6.6448
83407048,-264.50,-1026.50,-303.8122,-7.1977
83410954,-92.50,-904.50,-320.1031,-6.3904
83414860,-15.50,-934.50,-330.7799,-5.6876
83418766,-95.50,-1068.50,-331.3194,-4.7837
83422672,-252.50,-1136.50,-317.2480,-3.1243
83426578,-259.50,-1048.50,-305.4953,-3.3587
83430484,-118.50,-920.50,-314.5204,-6.8744
83434390,-46.50,-927.50,-342.8776,-10.3911
83438296,-154.50,-1060.50,-375.6861,-11.2535
83442202,-317.50,-1136.50,-395.9368,-8.9057
83446108,-314.50,-1068.50,-397.1015,-6.3461
83450014,-160.50,-931.50,-388.6944,-7.5124
83453920,-15.50,-908.50,-381.0025,-8.4538
83457826,-129.50,-1041.50,-379.9688,-6.2722
83461732,-308.50,-1136.50,-391.3896,-4.5038
83465638,-341.50,-1076.50,-405.0777,-3.5866
83469544,-142.50,-931.50,-401.4578,-1.9411
83473450,-13.50,-905.50,-382.3787,-0.8393
83477356,-89.50,-1025.50,-373.1280,-2.7949
83481262,-268.50,-1135.50,-382.0051,-5.8576
83485168,-314.50,-1093.50,-390.6027,-6.5124
83489074,-175.50,-960.50,-388.6251,-6.6985
83492980,-36.50,-904.50,-385.8746,-8.4329
83496886,-75.50,-1006.50,-391.6840,-9.1043
83500792,-253.50,-1128.50,-401.3233,-7.4703
83504698,-333.50,-1105.50,-406.8914,-5.1371
83508604,-225.50,-972.50,-408.8781,-4.0357
83512510,-49.50,-894.50,-410.3257,-4.0334
83516416,-63.50,-980.50,-410.7216,-2.3287
83520322,-223.50,-1114.50,-410.1083,0.3970
83524228,-338.50,-1116.50,-409.3260,0.9739
83528134,-229.50,-982.50,-408.5244,-0.0576
83532040,-33.50,-895.50,-402.5808,-0.7458
83535946,-1.50,-964.50,-388.7508,-0.6202
83539852,-177.50,-1103.50,-377.8049,0.1305
83543758,-300.50,-1125.50,-377.5308,0.3054
83547664,-220.50,-996.50,-380.3499,0.3795
83551570,-50.50,-896.50,-381.6390,1.2541
83555476,22.50,-944.50,-380.0098,2.2642
83559382,-132.50,-1098.50,-372.9869,1.6064
83563288,-292.50,-1128.50,-370.1970,-0.8064
83567194,-239.50,-1024.50,-376.0374,-2.1742
83571100,-94.50,-911.50,-387.3173,-4.1525
83575006,-15.50,-944.50,-402.2251,-7.3235
83578912,-168.50,-1081.50,-414.8532,-8.2480
83582818,-360.50,-1145.50,-429.7021,-7.5816
83586724,-353.50,-1040.50,-451.6581,-6.9242
83590630,-233.50,-914.50,-479.7587,-5.5152
83594536,-169.50,-931.50,-515.7347,-4.5948
83598442,-316.50,-1067.50,-553.3187,-5.4158
83602348,-486.50,-1139.50,-581.2041,-5.4817
83606254,-479.50,-1057.50,-590.5822,-3.6688
83610160,-351.50,-928.50,-590.8081,-3.1121
83614066,-302.50,-925.50,-608.6759,-5.6413
83617972,-441.50,-1064.50,-651.5436,-10.5135
83621878,-658.50,-1145.50,-701.4985,-14.0393
83625784,-701.50,-1073.50,-740.5626,-11.2831
83629690,-575.50,-936.50,-764.5563,-5.3484
83633596,-440.50,-908.50,-776.9179,-1.9166
83637502,-493.50,-1032.50,-774.9407,-1.3967
83641408,-667.50,-1135.50,-760.0635,-1.8297
83645314,-705.50,-1088.50,-741.5377,-1.4489
83649220,-588.50,-944.50,-728.7602,-0.2048
83653126,-448.50,-911.50,-728.1327,-0.6155
83657032,-516.50,-1011.50,-736.3993,-3.1008
83660938,-723.50,-1130.50,-750.7802,-3.3433
83664844,-802.50,-1103.50,-766.6157,-1.6384
83668750,-706.50,-970.50,-777.6865,-2.1010
83672656,-542.50,-898.50,-784.1370,-3.4869
83676562,-554.50,-990.50,-782.0815,-2.0054
83680468,-745.50,-1124.50,-774.5438,0.3836
83684374,-884.50,-1119.50,-777.0699,-0.4836
83688280,-735.50,-980.50,-783.0516,-2.5069
83692186,-540.50,-898.50,-767.8066,-2.2756
83696092,-512.50,-980.50,-734.2543,-1.5361
83699998,-688.50,-1116.50,-705.3323,-2.4109
83703904,-763.50,-1120.50,-683.8628,-2.3133
83707810,-667.50,-989.50,-657.3958,1.3445
83711716,-452.50,-893.50,-625.0289,5.6797
83715622,-440.50,-959.50,-598.1903,6.4324
83719528,-641.50,-1103.50,-595.0385,3.2218
83723434,-783.50,-1134.50,-613.5875,-0.7917
83727340,-698.50,-1007.50,-624.0882,-1.0267
83731246,-526.50,-901.50,-615.7513,2.1269
83735152,-446.50,-945.50,-600.4805,3.3764
83739058,-578.50,-1097.50,-582.2289,0.1330
83742964,-700.50,-1136.50,-558.4407,-3.7774
83746870,-655.50,-1034.50,-531.0341,-3.4789
83750776,-448.50,-908.50,-504.7880,-1.0735
83754682,-367.50,-926.50,-482.8889,1.4636
83758588,-495.50,-1061.50,-469.8676,5.1179
83762494,-658.50,-1135.50,-464.6629,7.8758
83766400,-612.50,-1046.50,-454.5423,7.5331
83770306,-462.50,-917.50,-438.9734,5.0151
83774212,-335.50,-915.50,-428.5422,3.2043
83778118,-413.50,-1056.50,-415.5920,2.3821
83782024,-576.50,-1135.50,-393.3555,1.7946
83785930,-578.50,-1059.50,-370.5951,3.4629
83789836,-405.50,-926.50,-352.6693,5.7517
83793742,-241.50,-901.50,-334.2226,6.5517
83797648,-337.50,-1039.50,-314.3953,5.8083
83801554,-517.50,-1133.50,-304.1197,3.4500
83805460,-585.50,-1085.50,-307.2213,1.6808
83809366,-412.50,-938.50,-314.1019,1.0706
83813272,-239.50,-905.50,-308.1366,1.0835
83817178,-277.50,-1024.50,-286.0667,-0.2141
83821084,-463.50,-1138.50,-263.5448,-2.9974
83824990,-560.50,-1098.50,-256.6653,-3.8391
83828896,-372.50,-959.50,-257.0403,-2.5451
83832802,-202.50,-895.50,-243.5662,-0.5085
83836708,-224.50,-993.50,-222.8039,2.7701
83840614,-420.50,-1124.50,-211.8831,5.4994
83844520,-518.50,-1113.50,-212.8218,4.3660
83848426,-389.50,-975.50,-215.8412,0.7394
83852332,-197.50,-892.50,-210.4392,-0.5159
83856238,-175.50,-976.50,-194.6858,2.1718
83860144,-356.50,-1114.50,-176.4693,4.9556
83864050,-481.50,-1127.50,-167.5103,3.6491
83867956,-402.50,-983.50,-171.2100,1.2195
83871862,-221.50,-893.50,-181.4594,2.4879
83875768,-160.50,-959.50,-183.5827,4.9700
83879674,-302.50,-1098.50,-167.2379,6.3039
83883580,-426.50,-1124.50,-141.3186,7.0540
83887486,-352.50,-1007.50,-120.3333,6.3037
83891392,-156.50,-900.50,-108.4590,3.7076
83895298,-79.50,-944.50,-98.8999,2.0348
83899204,-238.50,-1093.50,-89.1799,1.9510
83903110,-381.50,-1137.50,-83.3395,0.9617
83907016,-324.50,-1028.50,-76.9750,-0.3184
83910922,-133.50,-904.50,-67.1769,-0.3049
83914828,-32.50,-926.50,-56.2407,2.0782
83918734,-174.50,-1067.50,-47.1296,6.1394
83922640,-303.50,-1135.50,-38.3152,8.2919
83926546,-298.50,-1042.50,-25.9591,7.1005
83930452,-126.50,-915.50,-20.1935,4.0033
83934358,-41.50,-923.50,-28.3436,0.9747
83938264,-121.50,-1060.50,-37.5081,-0.7336
83942170,-301.50,-1145.50,-34.9201,-1.6653
83946076,-303.50,-1070.50,-26.2710,-3.2522
83949982,-143.50,-923.50,-21.7020,-3.9534
83953888,-37.50,-907.50,-26.7008,-0.8814
83957794,-128.50,-1039.50,-39.7859,3.0158
83961700,-310.50,-1135.50,-50.9492,4.4043
83965606,-335.50,-1072.50,-53.0791,5.1992
83969512,-160.50,-936.50,-45.0684,5.5887
83973418,-13.50,-901.50,-32.1248,4.4178
83977324,-68.50,-1024.50,-21.8814,2.5521
83981230,-252.50,-1130.50,-16.5733,1.6869
83985136,-291.50,-1087.50,-11.2133,3.3798
83989042,-175.50,-945.50,-6.5420,6.0086
83992948,-16.50,-896.50,-10.4863,6.6408
83996854,-32.50,-998.50,-15.0346,5.7130
84000760,-207.50,-1124.50,-9.5702,5.2907
84004666,-296.50,-1105.50,-1.2090,4.7485
84008572,-152.50,-968.50,5.5183,2.9021
84012478,27.50,-894.50,15.0712,1.2234
84016384,7.50,-981.50,22.8020,1.7023
84020290,-175.50,-1118.50,20.5763,3.1641
84024196,-260.50,-1124.50,16.6299,1.9118
84028102,-111.50,-982.50,28.7286,-0.6351
84032008,50.50,-891.50,51.6579,0.2084
84035914,62.50,-968.50,61.5886,2.5784
84039820,-146.50,-1104.50,49.6741,3.2784
84043726,-270.50,-1126.50,26.2899,3.2247
84047632,-162.50,-998.50,14.2007,3.2974
84051538,16.50,-899.50,20.1685,2.9133
84055444,70.50,-945.50,29.5623,2.7203
84059350,-102.50,-1103.50,32.8993,2.0192
84063256,-256.50,-1135.50,27.1727,-0.8293
84067162,-184.50,-1013.50,19.6537,-0.8487
84071068,-17.50,-908.50,16.0615,1.5116
84074974,24.50,-937.50,6.4863,0.8938
84078880,-92.50,-1071.50,-6.2984,1.3644
84082786,-275.50,-1136.50,-11.6531,4.3975
84086692,-239.50,-1037.50,-14.9283,5.0509
84090598,-52.50,-909.50,-17.6455,3.2503
84094504,62.50,-916.50,-13.1325,3.1408
84098410,-40.50,-1058.50,0.5660,5.2811
84102316,-175.50,-1135.50,22.4127,6.4386
84106222,-186.50,-1049.50,43.6014,6.4177
84110128,-36.50,-922.50,46.5486,5.2546
84114034,79.50,-905.50,31.8973,3.7090
84117940,-10.50,-1042.50,19.7023,4.2090
84121846,-173.50,-1135.50,20.4562,4.8482
84125752,-239.50,-1071.50,22.1855,4.1385
84129658,-143.50,-938.50,0.1200,1.6847
84133564,-29.50,-910.50,-44.8196,-2.2173
84137470,-66.50,-1024.50,-76.8121,-3.4568
84141376,-194.50,-1124.50,-68.4993,0.8084
84145282,-243.50,-1081.50,-34.1644,6.7723
84149188,-113.50,-943.50,-10.1214,8.4414
84153094,-4.50,-906.50,-15.0791,4.5702
84157000,-22.50,-1006.50,-34.3989,-0.2738
84160906,-176.50,-1122.50,-39.1204,-0.0946
84164812,-244.50,-1096.50,-25.6436,3.6091
84168718,-126.50,-960.50,-12.5684,5.2082
84172624,48.50,-891.50,-6.5997,4.5968
84176530,31.50,-981.50,-2.3969,5.2180
84180436,-178.50,-1114.50,-6.4011,6.9533
84184342,-274.50,-1113.50,-23.1651,6.1677
84188248,-161.50,-974.50,-36.2068,3.5401
84192154,-17.50,-896.50,-40.8549,1.9890
84196060,-15.50,-975.50,-48.8183,0.5010
84199966,-189.50,-1104.50,-60.5867,-0.1203
84203872,-332.50,-1127.50,-74.2299,0.4085
84207778,-264.50,-993.50,-91.3940,0.1079
84211684,-79.50,-900.50,-104.6970,-0.2434
84215590,-40.50,-956.50,-106.2167,-0.4930
84219496,-185.50,-1096.50,-99.7597,-0.3788
84223402,-340.50,-1120.50,-95.6751,1.8006
84227308,-265.50,-1007.50,-96.3575,5.5452
84231214,-79.50,-901.50,-93.1217,6.5431
84235120,-42.50,-943.50,-89.2031,3.4329
84239026,-174.50,-1077.50,-93.0551,1.0088
84242932,-326.50,-1132.50,-97.7601,1.6225
84246838,-277.50,-1026.50,-95.5644,3.0859
84250744,-75.50,-900.50,-83.6207,4.7050
84254650,22.50,-917.50,-63.8810,7.2960
84258556,-96.50,-1057.50,-46.5164,9.5462
84262462,-260.50,-1132.50,-38.6140,9.1461
84266368,-242.50,-1044.50,-36.1682,6.5720
84270274,-62.50,-912.50,-32.0323,4.4481
84274180,45.50,-911.50,-25.8649,4.0176
84278086,-51.50,-1054.50,-21.2996,2.7718
84281992,-259.50,-1135.50,-24.9600,-0.1366
84285898,-271.50,-1058.50,-38.0772,-0.0152
84289804,-106.50,-926.50,-47.9597,2.6239
84293710,82.50,-893.50,-38.8326,5.1878
84297616,26.50,-1024.50,-7.9912,8.1400
84301522,-110.50,-1122.50,30.3591,9.6995
84305428,-114.50,-1074.50,68.2364,9.4291
84309334,77.50,-930.50,107.0233,8.4822
84313240,286.50,-896.50,149.2960,7.2599
84317146,277.50,-1005.50,196.3790,5.8903
84321052,141.50,-1118.50,241.9413,6.0144
84324958,106.50,-1077.50,281.1850,9.0302
84328864,272.50,-945.50,313.6911,12.0192
84332770,438.50,-880.50,336.3094,12.4945
84336676,427.50,-980.50,346.6168,12.5254
84340582,289.50,-1105.50,354.7611,13.1244
84344488,190.50,-1102.50,366.5810,11.6540
84348394,334.50,-964.50,376.0391,7.4986
84352300,493.50,-888.50,380.8288,4.1940
84356206,480.50,-972.50,375.1117,3.0310
84360112,301.50,-1112.50,357.7305,1.5502
84364018,161.50,-1118.50,334.9234,-1.0994
84367924,263.50,-978.50,313.1252,-1.2549
84371830,447.50,-891.50,301.4974,1.7099
84375736,459.50,-954.50,296.3885,3.3254
84379642,304.50,-1103.50,288.4666,1.7583
84383548,155.50,-1120.50,277.6229,-0.6985
84387454,223.50,-1001.50,264.9470,-0.3964
84391360,404.50,-900.50,253.2494,0.2030
84395270,465.50,-943.50,246.3545,-1.3632
84399176,326.50,-1089.50,244.6061,-2.8521
84403082,176.50,-1132.50,244.7881,-3.8254
84406988,199.50,-1024.50,239.4154,-3.9211
84410894,358.50,-905.50,222.4244,-3.5810
84414800,427.50,-928.50,198.4513,-2.9612
84418706,297.50,-1058.50,178.1872,0.2753
84422612,133.50,-1135.50,166.2376,3.6882
84426518,150.50,-1041.50,160.3381,2.3945
84430424,326.50,-914.50,156.8263,-1.4343
84434330,419.50,-917.50,152.0597,-3.3687
84438236,293.50,-1054.50,141.2947,-3.1293
84442142,115.50,-1137.50,124.8773,-2.8389
84446048,97.50,-1068.50,109.2086,-4.5369
84449954,240.50,-930.50,93.9666,-7.9486
84453860,304.50,-911.50,67.7626,-9.2420
84457766,195.50,-1039.50,27.6864,-7.3644
84461672,-25.50,-1137.50,-14.8475,-5.4975
84465578,-78.50,-1077.50,-52.0074,-4.6009
84469484,39.50,-936.50,-83.2902,-3.8291
84473390,177.50,-911.50,-108.1947,-4.4982
84477296,120.50,-1024.50,-121.0400,-7.2657
84481202,-47.50,-1140.50,-119.8038,-9.5897
84485108,-100.50,-1092.50,-110.7406,-9.5358
84489014,50.50,-952.50,-99.7159,-6.9881
84492920,208.50,-894.50,-89.8864,-3.5331
84496826,175.50,-995.50,-83.5582,-0.2410
84500732,-14.50,-1116.50,-83.3795,2.8501
84504638,-96.50,-1099.50,-88.3791,4.5006
84508544,29.50,-970.50,-91.8237,2.6035
84512450,181.50,-888.50,-93.1803,-0.4587
84516356,162.50,-981.50,-98.9089,-0.5790
84520262,-0.50,-1119.50,-105.9556,-0.9035
84524168,-66.50,-1119.50,-100.6631,-3.7356
84528074,-0.50,-985.50,-87.4597,-5.6206
84531980,106.50,-897.50,-97.2573,-5.3745
